,ngram,count
0,"('politics',)",4
1,"('and',)",16
2,"('personalities',)",3
3,"('by',)",2
4,"('the',)",44
5,"('right',)",1
6,"('hon',)",1
7,"('g',)",1
8,"('w',)",1
9,"('e',)",1
10,"('russell',)",3
11,"('scribner',)",1
12,"('book',)",3
13,"('itself',)",1
14,"('is',)",13
15,"('thoroughly',)",1
16,"('engaging',)",1
17,"('it',)",4
18,"('one',)",3
19,"('of',)",23
20,"('those',)",1
21,"('comfortable',)",1
22,"('books',)",1
23,"('which',)",2
24,"('can',)",3
25,"('take',)",1
26,"('up',)",1
27,"('at',)",2
28,"('odd',)",1
29,"('moments',)",2
30,"('with',)",7
31,"('assurance',)",1
32,"('that',)",5
33,"('they',)",2
34,"('prove',)",1
35,"('good',)",1
36,"('a',)",5
37,"('genial',)",1
38,"('without',)",4
39,"('loss',)",1
40,"('seriousness',)",1
41,"('thoughtful',)",1
42,"('being',)",2
43,"('profound',)",1
44,"('grateful',)",1
45,"('virtue',)",1
46,"('contempo',)",1
47,"('rary',)",1
48,"('harrowing',)",1
49,"('mr',)",2
50,"('concerned',)",1
51,"('current',)",1
52,"('english',)",1
53,"('are',)",5
54,"('mostly',)",1
55,"('present',)",2
56,"('day',)",1
57,"('political',)",5
58,"('both',)",2
59,"('judged',)",1
60,"('from',)",2
61,"('van',)",1
62,"('tage',)",1
63,"('man',)",3
64,"('read',)",1
65,"('in',)",10
66,"('history',)",1
67,"('reared',)",1
68,"('society',)",1
69,"('high',)",1
70,"('victorians',)",1
71,"('everywhere',)",3
72,"('author',)",3
73,"('sure',)",1
74,"('tempered',)",1
75,"('he',)",3
76,"('shrewd',)",1
77,"('humane',)",1
78,"('sees',)",1
79,"('britishly',)",1
80,"('his',)",5
81,"('analysis',)",1
82,"('duties',)",1
83,"('representatives',)",1
84,"('where',)",1
85,"('conscience',)",1
86,"('constituency',)",1
87,"('odds',)",1
88,"('m',)",1
89,"('p',)",1
90,"('or',)",2
91,"('delegate',)",1
92,"('reasoned',)",1
93,"('assertion',)",1
94,"('influence',)",1
95,"('british',)",1
96,"('monarch',)",1
97,"('whigs',)",1
98,"('constitution',)",1
99,"('tion',)",1
100,"('john',)",3
101,"('bull',)",3
102,"('as',)",4
103,"('type',)",4
104,"('passing',)",1
105,"('ireland',)",1
106,"('these',)",1
107,"('samples',)",1
108,"('topics',)",1
109,"('exact',)",1
110,"('attention',)",1
111,"('them',)",1
112,"('such',)",3
113,"('judg',)",1
114,"('ments',)",1
115,"('england',)",1
116,"('remains',)",1
117,"('most',)",1
118,"('religious',)",1
119,"('country',)",1
120,"('europe',)",1
121,"('true',)",1
122,"('spring',)",1
123,"('oratory',)",1
124,"('old',)",2
125,"('holy',)",1
126,"('well',)",2
127,"('romance',)",1
128,"('said',)",1
129,"('con',)",1
130,"('cerning',)",1
131,"('demagogues',)",1
132,"('lloyd',)",1
133,"('george',)",1
134,"('category',)",1
135,"('meanest',)",1
136,"('outcry',)",2
137,"('be',)",3
138,"('uttered',)",1
139,"('to',)",6
140,"('do',)",1
141,"('classes',)",1
142,"('against',)",1
143,"('expenditure',)",1
144,"('on',)",1
145,"('instruction',)",1
146,"('poor',)",1
147,"('but',)",4
148,"('after',)",1
149,"('all',)",3
150,"('not',)",3
151,"('stirs',)",1
152,"('imagination',)",1
153,"('doomed',)",1
154,"('pass',)",1
155,"('along',)",1
156,"('propertied',)",1
157,"('liberal',)",1
158,"('nature',)",1
159,"('opportunity',)",1
160,"('aristocrat',)",1
161,"('unostentatious',)",1
162,"('family',)",1
163,"('conscious',)",1
164,"('oxford',)",1
165,"('who',)",1
166,"('moves',)",1
167,"('classics',)",1
168,"('apparatus',)",1
169,"('remembers',)",1
170,"('jowett',)",1
171,"('churchman',)",1
172,"('familiar',)",1
173,"('prob',)",2
174,"('lems',)",2
175,"('mind',)",1
176,"('capable',)",1
177,"('setting',)",1
178,"('own',)",1
179,"('intelligent',)",1
180,"('appraisal',)",1
181,"('upon',)",1
182,"('thing',)",1
183,"('we',)",1
184,"('call',)",1
185,"('sci',)",1
186,"('ence',)",1
187,"('dark',)",1
188,"('side',)",1
189,"('science',)",1
190,"('combine',)",1
191,"('qualities',)",1
192,"('humor',)",1
193,"('humanity',)",1
194,"('honor',)",1
195,"('chivalry',)",1
196,"('sanely',)",1
197,"('proportioned',)",1
198,"('vou',)",1
199,"('limn',)",1
200,"('portrait',)",1
201,"('unconsciously',)",1
202,"('draws',)",1
203,"('himself',)",1
204,"('essays',)",1
205,"('rich',)",1
206,"('reminiscence',)",1
207,"('awake',)",1
208,"('hour',)",1
209,"('no',)",1
210,"('need',)",1
211,"('expect',)",1
212,"('find',)",1
213,"('per',)",1
214,"('solutions',)",1
215,"('for',)",1
216,"('great',)",1
217,"('near',)",1
218,"('future',)",2
219,"('nor',)",1
220,"('likely',)",1
221,"('solved',)",1
222,"('bv',)",1
223,"('men',)",1
224,"('its',)",1
225,"('s',)",1
226,"('times',)",1
227,"('cataclysmic',)",1
228,"('experience',)",1
229,"('cast',)",1
230,"('victorian',)",1
231,"('moulds',)",1
232,"('their',)",1
233,"('measure',)",1
234,"('least',)",1
235,"('poignant',)",1
236,"('our',)",1
237,"('qualms',)",1
238,"('fear',)",1
239,"('lest',)",1
240,"('cataclysm',)",1
241,"('shall',)",1
242,"('have',)",1
243,"('swept',)",1
244,"('possibility',)",1
245,"('perpetuating',)",1
246,"('this',)",1
247,"('same',)",1
248,"('fine',)",1
