,ngram,count
0,"('the',)",123
1,"('silver',)",38
2,"('question',)",4
3,"('laughlin',)",7
4,"('s',)",5
5,"('history',)",4
6,"('of',)",61
7,"('bimetallism',)",4
8,"('he',)",3
9,"('our',)",4
10,"('american',)",2
11,"('coinage',)",10
12,"('is',)",15
13,"('comparatively',)",1
14,"('simple',)",2
15,"('when',)",3
16,"('mint',)",1
17,"('was',)",14
18,"('established',)",1
19,"('in',)",37
20,"('there',)",2
21,"('unlimited',)",1
22,"('both',)",3
23,"('gold',)",15
24,"('and',)",54
25,"('were',)",4
26,"('made',)",3
27,"('legal',)",6
28,"('tender',)",6
29,"('ratio',)",2
30,"('i',)",10
31,"('to',)",36
32,"('that',)",14
33,"('nearly',)",3
34,"('relative',)",2
35,"('market',)",2
36,"('values',)",2
37,"('two',)",3
38,"('metals',)",2
39,"('at',)",5
40,"('time',)",6
41,"('but',)",5
42,"('they',)",3
43,"('soon',)",1
44,"('drew',)",1
45,"('apart',)",1
46,"('falling',)",2
47,"('about',)",5
48,"('x',)",2
49,"('j',)",2
50,"('according',)",1
51,"('gresham',)",1
52,"('well',)",6
53,"('known',)",1
54,"('law',)",1
55,"('such',)",3
56,"('cases',)",1
57,"('cheaper',)",2
58,"('coin',)",4
59,"('displaces',)",1
60,"('dearer',)",1
61,"('gradually',)",1
62,"('dropped',)",1
63,"('from',)",6
64,"('circulation',)",2
65,"('currency',)",2
66,"('though',)",2
67,"('normally',)",1
68,"('legally',)",1
69,"('bimetallic',)",2
70,"('reduced',)",2
71,"('a',)",23
72,"('basis',)",7
73,"('this',)",12
74,"('went',)",1
75,"('so',)",7
76,"('far',)",3
77,"('after',)",3
78,"('several',)",1
79,"('years',)",4
80,"('discussion',)",5
81,"('congress',)",1
82,"('changed',)",1
83,"('by',)",11
84,"('reducing',)",1
85,"('amount',)",2
86,"('coins',)",4
87,"('per',)",3
88,"('cent',)",3
89,"('now',)",3
90,"('as',)",10
91,"('much',)",5
92,"('under',)",1
93,"('valued',)",1
94,"('had',)",8
95,"('been',)",9
96,"('before',)",3
97,"('with',)",7
98,"('similar',)",1
99,"('result',)",1
100,"('it',)",11
101,"('disappeared',)",1
102,"('fast',)",1
103,"('coined',)",3
104,"('giving',)",2
105,"('place',)",2
106,"('mexican',)",1
107,"('spanish',)",1
108,"('pieces',)",2
109,"('country',)",5
110,"('on',)",7
111,"('nuisance',)",1
112,"('foreign',)",2
113,"('become',)",1
114,"('great',)",4
115,"('an',)",3
116,"('attempt',)",1
117,"('drive',)",1
118,"('out',)",3
119,"('debasing',)",1
120,"('own',)",2
121,"('except',)",1
122,"('dollar',)",7
123,"('withdrawing',)",1
124,"('power',)",4
125,"('hitherto',)",1
126,"('possessed',)",1
127,"('not',)",9
128,"('proving',)",1
129,"('sufficient',)",1
130,"('drawn',)",1
131,"('change',)",1
132,"('simply',)",2
133,"('subsidiary',)",1
134,"('confirmed',)",1
135,"('dur',)",1
136,"('ing',)",2
137,"('all',)",8
138,"('famous',)",1
139,"('fathers',)",2
140,"('practically',)",1
141,"('unknown',)",1
142,"('thing',)",3
143,"('enough',)",1
144,"('ever',)",1
145,"('having',)",1
146,"('minted',)",1
147,"('give',)",1
148,"('more',)",3
149,"('than',)",4
150,"('single',)",1
151,"('piece',)",1
152,"('one',)",6
153,"('ten',)",1
154,"('those',)",2
