,ngram,count
0,"('tolstoi',)",1
1,"('on',)",1
2,"('the',)",38
3,"('physiology',)",2
4,"('of',)",32
5,"('war',)",2
6,"('he',)",6
7,"('russian',)",5
8,"('text',)",1
9,"('count',)",5
10,"('tolstoy',)",5
11,"('s',)",2
12,"('po',)",1
13,"('against',)",1
14,"('napoleon',)",5
15,"('and',)",13
16,"('all',)",2
17,"('historians',)",2
18,"('his',)",6
19,"('campaign',)",3
20,"('being',)",1
21,"('inaccessible',)",1
22,"('mr',)",1
23,"('huntington',)",2
24,"('smith',)",2
25,"('who',)",1
26,"('has',)",4
27,"('honor',)",1
28,"('having',)",1
29,"('re',)",2
30,"('introduced',)",1
31,"('great',)",3
32,"('to',)",8
33,"('present',)",1
34,"('public',)",1
35,"('in',)",10
36,"('amer',)",1
37,"('ica',)",1
38,"('three',)",2
39,"('years',)",1
40,"('ago',)",1
41,"('by',)",8
42,"('version',)",2
43,"('my',)",2
44,"('prelipzion',)",1
45,"('rendered',)",1
46,"('french',)",3
47,"('m',)",1
48,"('michel',)",1
49,"('delines',)",1
50,"('into',)",1
51,"('excellent',)",1
52,"('ani',)",1
53,"('mated',)",1
54,"('english',)",2
55,"('which',)",5
56,"('shows',)",2
57,"('no',)",1
58,"('sign',)",1
59,"('be',)",1
60,"('ing',)",1
61,"('a',)",14
62,"('translation',)",2
63,"('volume',)",1
64,"('portrait',)",1
65,"('author',)",2
66,"('from',)",2
67,"('leo',)",1
68,"('toistol',)",1
69,"('translated',)",1
70,"('third',)",1
71,"('edition',)",1
72,"('thomas',)",1
73,"('y',)",1
74,"('crowoll',)",1
75,"('co',)",1
76,"('soo',)",1
77,"('recent',)",1
78,"('photograph',)",1
79,"('much',)",1
80,"('more',)",4
81,"('powerful',)",1
82,"('face',)",1
83,"('than',)",4
84,"('does',)",1
85,"('com',)",1
86,"('mon',)",1
87,"('picture',)",1
88,"('novelist',)",1
89,"('smock',)",1
90,"('frock',)",1
91,"('thesis',)",1
92,"('this',)",4
93,"('latest',)",1
94,"('work',)",1
95,"('is',)",1
96,"('that',)",2
97,"('people',)",2
98,"('are',)",1
99,"('everything',)",1
100,"('genius',)",2
101,"('nothing',)",1
102,"('regards',)",1
103,"('wars',)",1
104,"('as',)",5
105,"('outcome',)",1
106,"('national',)",1
107,"('struggles',)",1
108,"('not',)",2
109,"('indi',)",1
110,"('vidual',)",1
111,"('ambitions',)",1
112,"('ascribes',)",1
113,"('defeat',)",1
114,"('russia',)",1
115,"('climate',)",1
116,"('but',)",3
117,"('destiny',)",1
118,"('expresses',)",1
119,"('most',)",1
120,"('contemptuous',)",1
121,"('opinion',)",1
122,"('em',)",1
123,"('whom',)",1
124,"('sees',)",1
125,"('only',)",3
126,"('man',)",3
127,"('like',)",2
128,"('other',)",1
129,"('men',)",1
130,"('made',)",2
131,"('what',)",1
132,"('was',)",1
133,"('little',)",2
134,"('events',)",1
135,"('without',)",1
136,"('principles',)",1
137,"('sincere',)",1
138,"('falsehood',)",1
139,"('brilliant',)",1
140,"('egotism',)",1
141,"('exalted',)",1
142,"('stupidity',)",1
143,"('those',)",1
144,"('about',)",1
145,"('weakness',)",1
146,"('inanity',)",1
147,"('rivals',)",1
148,"('military',)",2
149,"('hero',)",1
150,"('own',)",1
151,"('puerile',)",1
152,"('effrontery',)",1
153,"('disinclination',)",1
154,"('fight',)",1
155,"('austrian',)",1
156,"('army',)",1
157,"('italy',)",1
158,"('we',)",3
159,"('may',)",1
160,"('heartily',)",1
161,"('agree',)",1
162,"('with',)",5
163,"('moral',)",2
164,"('teacher',)",1
165,"('when',)",2
166,"('declares',)",1
167,"('highest',)",1
168,"('greatness',)",1
169,"('must',)",1
170,"('have',)",1
171,"('simplicity',)",1
172,"('goodness',)",1
173,"('justice',)",1
174,"('account',)",2
175,"('reads',)",1
176,"('travesty',)",1
177,"('serious',)",1
178,"('endeavor',)",1
179,"('for',)",1
180,"('wonderful',)",1
181,"('career',)",1
182,"('corsican',)",1
183,"('exhibits',)",1
184,"('judi',)",1
185,"('cial',)",1
186,"('quality',)",1
187,"('mind',)",1
188,"('necessary',)",1
189,"('histo',)",1
190,"('rian',)",1
191,"('contents',)",1
192,"('himself',)",1
193,"('such',)",1
194,"('an',)",1
195,"('estimate',)",3
196,"('one',)",1
197,"('two',)",1
198,"('or',)",2
199,"('greatest',)",1
200,"('geniuses',)",1
201,"('world',)",1
202,"('known',)",1
203,"('book',)",1
204,"('contains',)",1
205,"('learn',)",1
206,"('fact',)",1
207,"('vigorous',)",1
208,"('polemic',)",1
209,"('rejects',)",1
210,"('disdain',)",1
211,"('ac',)",1
212,"('counts',)",1
213,"('borodino',)",1
214,"('later',)",1
215,"('given',)",1
216,"('would',)",2
217,"('recon',)",1
218,"('struct',)",1
219,"('common',)",1
220,"('bonaparte',)",1
221,"('at',)",1
222,"('least',)",1
223,"('can',)",1
224,"('admire',)",1
225,"('indignation',)",1
226,"('false',)",1
227,"('qualities',)",1
228,"('emperor',)",1
229,"('arouse',)",1
230,"('any',)",1
231,"('make',)",1
232,"('him',)",1
233,"('anything',)",1
234,"('less',)",1
235,"('very',)",1
236,"('judged',)",1
237,"('intellectual',)",1
238,"('standards',)",1
239,"('seems',)",1
240,"('us',)",1
241,"('product',)",1
242,"('prejudice',)",1
243,"('whether',)",1
244,"('prof',)",1
245,"('seeley',)",1
