,ngram,count
0,"('jesus',)",4
1,"('christ',)",1
2,"('and',)",16
3,"('the',)",48
4,"('social',)",8
5,"('question',)",2
6,"('an',)",1
7,"('examination',)",1
8,"('of',)",26
9,"('teaching',)",4
10,"('in',)",14
11,"('its',)",6
12,"('relation',)",1
13,"('to',)",9
14,"('some',)",1
15,"('problems',)",1
16,"('modern',)",1
17,"('life',)",5
18,"('by',)",1
19,"('francis',)",1
20,"('greenwood',)",1
21,"('peabody',)",2
22,"('plummer',)",1
23,"('profesqor',)",1
24,"('christian',)",3
25,"('morals',)",1
26,"('harvard',)",1
27,"('university',)",1
28,"('macmillan',)",1
29,"('company',)",1
30,"('this',)",1
31,"('is',)",11
32,"('a',)",13
33,"('book',)",5
34,"('very',)",1
35,"('uncommon',)",1
36,"('order',)",2
37,"('merit',)",1
38,"('which',)",6
39,"('can',)",1
40,"('not',)",2
41,"('well',)",1
42,"('be',)",3
43,"('praised',)",1
44,"('too',)",2
45,"('highly',)",1
46,"('fundamental',)",1
47,"('thought',)",1
48,"('runs',)",1
49,"('through',)",1
50,"('chapters',)",2
51,"('that',)",4
52,"('christianity',)",3
53,"('institution',)",1
54,"('or',)",6
55,"('organization',)",1
56,"('it',)",5
57,"('toward',)",1
58,"('such',)",2
59,"('distinction',)",1
60,"('however',)",1
61,"('perfect',)",1
62,"('divine',)",2
63,"('but',)",3
64,"('power',)",2
65,"('as',)",5
66,"('all',)",3
67,"('good',)",2
68,"('whole',)",1
69,"('masterpiece',)",1
70,"('finished',)",2
71,"('workmanship',)",1
72,"('with',)",5
73,"('rewards',)",1
74,"('for',)",4
75,"('reader',)",1
76,"('rich',)",2
77,"('abundant',)",1
78,"('on',)",3
79,"('every',)",1
80,"('page',)",1
81,"('opening',)",1
82,"('chapter',)",3
83,"('comprehensiveness',)",1
84,"('key',)",1
85,"('situation',)",1
86,"('describes',)",1
87,"('strong',)",1
88,"('gentle',)",1
89,"('thoughtfully',)",1
90,"('persuasive',)",1
91,"('terms',)",1
92,"('infinite',)",2
93,"('flexibility',)",1
94,"('expansive',)",1
95,"('ness',)",1
96,"('gospel',)",2
97,"('compares',)",1
98,"('house',)",1
99,"('many',)",1
100,"('chambers',)",1
101,"('each',)",2
102,"('separate',)",1
103,"('chamber',)",1
104,"('seems',)",1
105,"('have',)",1
106,"('sunshine',)",1
107,"('while',)",2
108,"('unexhausted',)",1
109,"('light',)",2
110,"('radiates',)",1
111,"('into',)",2
112,"('million',)",1
113,"('other',)",1
114,"('homes',)",1
115,"('he',)",2
116,"('illustrates',)",1
117,"('ability',)",1
118,"('illuminate',)",1
119,"('new',)",1
120,"('point',)",1
121,"('problem',)",1
122,"('arises',)",1
123,"('need',)",1
124,"('passage',)",1
125,"('fine',)",1
126,"('omitted',)",1
127,"('if',)",1
128,"('one',)",2
129,"('stood',)",1
130,"('at',)",1
131,"('night',)",1
132,"('watching',)",1
133,"('moon',)",2
134,"('rise',)",1
135,"('from',)",1
136,"('sea',)",1
137,"('saw',)",1
138,"('band',)",1
139,"('leads',)",1
140,"('straight',)",1
141,"('him',)",3
142,"('though',)",1
143,"('were',)",1
144,"('shining',)",1
145,"('alone',)",1
146,"('fact',)",1
147,"('knows',)",1
148,"('comprehensive',)",1
149,"('radian',)",1
150,"('tion',)",1
151,"('joy',)",1
152,"('guidance',)",1
153,"('world',)",1
154,"('besides',)",1
155,"('following',)",2
156,"('discusses',)",1
157,"('same',)",2
158,"('way',)",1
159,"('principles',)",1
160,"('four',)",1
161,"('discuss',)",1
162,"('his',)",1
163,"('regard',)",1
164,"('family',)",1
165,"('care',)",1
166,"('poor',)",1
167,"('concerning',)",1
168,"('industrial',)",1
169,"('closing',)",1
170,"('summary',)",1
171,"('reflection',)",1
172,"('general',)",1
173,"('relations',)",1
174,"('correlation',)",1
175,"('theology',)",1
176,"('strict',)",1
177,"('seese',)",1
178,"('there',)",1
179,"('little',)",1
180,"('none',)",1
181,"('redemptive',)",1
182,"('vitality',)",1
183,"('great',)",1
184,"('deal',)",1
185,"('readers',)",1
186,"('who',)",1
187,"('objected',)",1
188,"('dr',)",1
189,"('young',)",1
190,"('s',)",3
191,"('study',)",1
192,"('man',)",1
193,"('pat',)",1
194,"('professor',)",2
195,"('seelye',)",1
196,"('ecce',)",1
197,"('homo',)",1
198,"('class',)",1
199,"('may',)",1
200,"('danger',)",1
201,"('starting',)",1
202,"('off',)",1
203,"('track',)",1
204,"('farther',)",1
205,"('they',)",1
206,"('get',)",1
207,"('more',)",2
208,"('sweet',)",1
209,"('atmosphere',)",1
210,"('descends',)",1
211,"('upon',)",1
212,"('incarnation',)",1
213,"('humanity',)",1
214,"('will',)",1
215,"('coma',)",1
216,"('out',)",1
