,ngram,count
0,"('lady',)",3
1,"('baltimore',)",2
2,"('those',)",2
3,"('who',)",2
4,"('have',)",3
5,"('looked',)",1
6,"('forward',)",1
7,"('with',)",9
8,"('keen',)",1
9,"('interest',)",1
10,"('to',)",17
11,"('owen',)",2
12,"('wister',)",2
13,"('s',)",2
14,"('new',)",1
15,"('story',)",3
16,"('will',)",2
17,"('not',)",1
18,"('be',)",2
19,"('disappointed',)",1
20,"('in',)",10
21,"('its',)",3
22,"('dominant',)",1
23,"('qualities',)",1
24,"('of',)",21
25,"('humor',)",2
26,"('and',)",18
27,"('genial',)",1
28,"('if',)",2
29,"('comparison',)",1
30,"('the',)",31
31,"('virginian',)",1
32,"('it',)",2
33,"('seems',)",1
34,"('at',)",3
35,"('first',)",1
36,"('rather',)",2
37,"('slight',)",1
38,"('that',)",3
39,"('is',)",4
40,"('due',)",1
41,"('part',)",4
42,"('fact',)",1
43,"('author',)",1
44,"('has',)",3
45,"('chosen',)",1
46,"('make',)",3
47,"('his',)",6
48,"('narrator',)",1
49,"('play',)",1
50,"('chorus',)",2
51,"('than',)",2
52,"('connect',)",1
53,"('him',)",2
54,"('vitally',)",1
55,"('action',)",2
56,"('plot',)",2
57,"('hie',)",1
58,"('cared',)",1
59,"('more',)",1
60,"('social',)",2
61,"('contrasts',)",1
62,"('vivid',)",1
63,"('us',)",2
64,"('weave',)",1
65,"('a',)",11
66,"('tangled',)",1
67,"('or',)",1
68,"('an',)",1
69,"('exciting',)",1
70,"('such',)",1
71,"('burning',)",1
72,"('questions',)",2
73,"('as',)",2
74,"('relations',)",1
75,"('north',)",1
76,"('south',)",2
77,"('negro',)",1
78,"('rights',)",1
79,"('wrongs',)",1
80,"('ways',)",1
81,"('whom',)",2
82,"('he',)",1
83,"('calls',)",1
84,"('yellow',)",2
85,"('rich',)",2
86,"('good',)",1
87,"('deal',)",1
88,"('commentary',)",1
89,"('on',)",3
90,"('was',)",1
91,"('inevitable',)",1
92,"('but',)",1
93,"('least',)",1
94,"('we',)",4
95,"('may',)",1
96,"('thankful',)",1
97,"('these',)",2
98,"('high',)",2
99,"('difficult',)",1
100,"('are',)",3
101,"('handled',)",1
102,"('geniality',)",1
103,"('which',)",4
104,"('found',)",1
105,"('conspicuously',)",1
106,"('wanting',)",1
107,"('most',)",2
108,"('tales',)",1
109,"('augustus',)",2
110,"('goes',)",1
111,"('kingsport',)",1
112,"('charleston',)",2
113,"('c',)",1
114,"('hunt',)",1
115,"('for',)",5
116,"('credentials',)",1
117,"('allow',)",1
118,"('aunt',)",1
119,"('get',)",1
120,"('admitted',)",2
121,"('american',)",1
122,"('society',)",1
123,"('royal',)",1
124,"('descent',)",1
125,"('she',)",2
126,"('one',)",2
127,"('leading',)",1
128,"('lights',)",1
129,"('this',)",2
130,"('all',)",2
131,"('satirical',)",1
132,"('side',)",1
133,"('show',)",1
134,"('plays',)",1
135,"('no',)",1
136,"('real',)",1
137,"('lie',)",1
138,"('inner',)",1
139,"('circle',)",2
140,"('quiet',)",1
141,"('homes',)",1
142,"('them',)",3
143,"('still',)",1
144,"('mourning',)",1
145,"('sons',)",1
146,"('husbands',)",1
147,"('killed',)",1
148,"('war',)",1
149,"('stately',)",1
150,"('ladies',)",1
151,"('drawn',)",1
152,"('younger',)",1
153,"('generation',)",1
154,"('keenest',)",1
155,"('confederate',)",1
156,"('they',)",2
157,"('distress',)",1
158,"('over',)",1
159,"('young',)",1
160,"('man',)",1
161,"('their',)",2
162,"('fallen',)",1
163,"('victim',)",1
164,"('associated',)",1
165,"('vulgar',)",1
166,"('millionaires',)",1
167,"('detest',)",1
168,"('appears',)",1
169,"('scene',)",1
170,"('motor',)",1
171,"('car',)",1
172,"('crowded',)",1
173,"('satellites',)",1
174,"('proceeds',)",1
175,"('her',)",3
176,"('claims',)",1
177,"('recognition',)",1
178,"('decide',)",1
179,"('between',)",1
180,"('poor',)",1
181,"('southern',)",1
182,"('wealthy',)",1
183,"('northern',)",1
184,"('lovers',)",1
185,"('picks',)",1
186,"('out',)",1
187,"('details',)",1
188,"('bit',)",2
189,"('by',)",2
190,"('pieces',)",1
191,"('together',)",1
192,"('contributing',)",1
193,"('little',)",1
194,"('progress',)",1
195,"('entanglement',)",1
196,"('unrolling',)",1
197,"('rejoicing',)",1
198,"('friend',)",1
199,"('bridegroom',)",1
200,"('last',)",1
201,"('philosophy',)",1
202,"('life',)",2
203,"('broadminded',)",1
204,"('patriotism',)",1
205,"('true',)",1
206,"('friendship',)",1
207,"('fun',)",1
208,"('large',)",1
209,"('savor',)",1
210,"('book',)",1
211,"('recommend',)",1
212,"('our',)",1
213,"('readers',)",1
214,"('nothing',)",1
215,"('else',)",1
216,"('picture',)",1
217,"('old',)",2
218,"('ideals',)",1
219,"('world',)",1
220,"('narrowness',)",1
221,"('pp',)",1
222,"('mac',)",1
223,"('co',)",1
224,"('j',)",1
