,ngram,count
0,"('the',)",55
1,"('poems',)",7
2,"('of',)",47
3,"('herbert',)",5
4,"('trench',)",9
5,"('by',)",6
6,"('benjamin',)",1
7,"('de',)",4
8,"('casseres',)",1
9,"('rarely',)",2
10,"('comest',)",2
11,"('thou',)",3
12,"('spirit',)",4
13,"('delight',)",3
14,"('wrote',)",1
15,"('shelley',)",1
16,"('in',)",19
17,"('long',)",2
18,"('ago',)",1
19,"('did',)",1
20,"('he',)",7
21,"('mean',)",1
22,"('that',)",15
23,"('no',)",6
24,"('great',)",4
25,"('new',)",1
26,"('were',)",1
27,"('being',)",2
28,"('fabricated',)",1
29,"('probably',)",1
30,"('not',)",5
31,"('but',)",6
32,"('it',)",6
33,"('is',)",24
34,"('true',)",1
35,"('today',)",3
36,"('light',)",2
37,"('to',)",11
38,"('me',)",3
39,"('a',)",19
40,"('book',)",2
41,"('fine',)",1
42,"('versifiers',)",1
43,"('there',)",5
44,"('never',)",3
45,"('an',)",3
46,"('end',)",1
47,"('humorist',)",1
48,"('and',)",28
49,"('sobbing',)",1
50,"('senti',)",1
51,"('mentalist',)",1
52,"('are',)",12
53,"('always',)",1
54,"('with',)",3
55,"('us',)",3
56,"('every',)",4
57,"('poet',)",4
58,"('matter',)",2
59,"('how',)",1
60,"('commonplace',)",1
61,"('believes',)",1
62,"('unique',)",2
63,"('just',)",3
64,"('as',)",3
65,"('pair',)",1
66,"('lovers',)",1
67,"('believe',)",1
68,"('they',)",3
69,"('one',)",3
70,"('has',)",4
71,"('ever',)",1
72,"('loved',)",1
73,"('manner',)",2
74,"('before',)",1
75,"('poets',)",1
76,"('rare',)",1
77,"('those',)",1
78,"('spring',)",1
79,"('throated',)",1
80,"('frenzy',)",1
81,"('smitten',)",1
82,"('straight',)",1
83,"('from',)",1
84,"('forehead',)",1
85,"('diony',)",1
86,"('sus',)",1
87,"('swinburne',)",2
88,"('hugo',)",1
89,"('whit',)",1
90,"('man',)",3
91,"('poe',)",1
92,"('have',)",5
93,"('had',)",3
94,"('successors',)",1
95,"('thomas',)",1
96,"('hardy',)",1
97,"('sublimely',)",1
98,"('meta',)",1
99,"('physical',)",1
100,"('at',)",1
101,"('his',)",5
102,"('best',)",1
103,"('singer',)",1
104,"('only',)",1
105,"('gabriele',)",1
106,"('d',)",1
107,"('annunzio',)",1
108,"('car',)",1
109,"('ries',)",1
110,"('out',)",3
111,"('legend',)",2
112,"('traditional',)",1
113,"('demigod',)",1
114,"('superman',)",1
115,"('red',)",1
116,"('vision',)",3
117,"('spiritual',)",1
118,"('bolshevist',)",1
119,"('passionate',)",1
120,"('chanter',)",1
121,"('movement',)",1
122,"('revolution',)",1
123,"('now',)",1
124,"('mixed',)",1
125,"('up',)",2
126,"('international',)",1
127,"('traffic',)",1
128,"('cops',)",1
129,"('s',)",7
130,"('birthright',)",1
131,"('keep',)",1
132,"('trouble',)",1
133,"('speaking',)",1
134,"('came',)",1
135,"('when',)",2
136,"('i',)",3
137,"('picked',)",1
138,"('for',)",2
139,"('review',)",1
140,"('case',)",1
141,"('murray',)",1
142,"('marks',)",1
143,"('heard',)",1
144,"('so',)",2
145,"('my',)",1
146,"('was',)",2
147,"('doubled',)",1
148,"('something',)",1
149,"('feeling',)",1
150,"('catches',)",1
151,"('certain',)",1
152,"('jolts',)",1
153,"('jostlings',)",1
154,"('along',)",1
155,"('chalk',)",1
156,"('line',)",2
157,"('old',)",2
158,"('neptune',)",1
159,"('tell',)",1
160,"('him',)",2
161,"('another',)",1
162,"('planet',)",1
163,"('sidereal',)",1
164,"('sys',)",1
165,"('tem',)",1
166,"('lying',)",1
167,"('beyond',)",1
168,"('some',)",2
169,"('where',)",2
170,"('poetry',)",2
171,"('done',)",3
172,"('impeccably',)",1
173,"('world',)",4
174,"('shak',)",1
175,"('ing',)",1
176,"('verse',)",1
177,"('or',)",8
178,"('visions',)",2
179,"('will',)",1
180,"('jolt',)",1
181,"('blake',)",1
182,"('leconte',)",1
183,"('lisle',)",1
184,"('their',)",1
185,"('heavens',)",1
186,"('intel',)",1
187,"('lectual',)",1
188,"('products',)",1
189,"('we',)",3
190,"('too',)",1
191,"('little',)",2
192,"('intellectual',)",2
193,"('marmoreal',)",1
194,"('poised',)",1
195,"('studied',)",2
196,"('sensuousness',)",1
197,"('who',)",1
198,"('absolute',)",1
199,"('master',)",1
200,"('voice',)",1
201,"('dedicated',)",1
202,"('memory',)",1
203,"('two',)",2
204,"('well',)",2
205,"('beloved',)",1
206,"('masters',)",1
207,"('ivan',)",1
208,"('turgenev',)",1
209,"('george',)",1
210,"('meredith',)",2
211,"('indeed',)",1
212,"('influence',)",1
213,"('both',)",1
214,"('these',)",3
215,"('writers',)",1
216,"('seen',)",1
217,"('mr',)",3
218,"('work',)",1
219,"('impersonal',)",1
220,"('atti',)",1
221,"('tude',)",1
222,"('pessimism',)",1
223,"('russian',)",1
224,"('tempered',)",1
225,"('inescapable',)",1
226,"('faith',)",1
227,"('all',)",2
228,"('ends',)",1
229,"('slumber',)",1
230,"('god',)",2
231,"('would',)",2
232,"('liked',)",1
233,"('many',)",1
234,"('robert',)",1
235,"('browning',)",1
236,"('fran',)",1
237,"('cis',)",1
238,"('thompson',)",1
239,"('latter',)",1
240,"('recalled',)",1
241,"('magnificent',)",1
242,"('requiem',)",3
243,"('archangels',)",1
244,"('also',)",1
245,"('latin',)",1
246,"('e',)",2
247,"('iliff',)",1
248,"('robson',)",1
249,"('finest',)",1
250,"('poem',)",3
251,"('far',)",1
252,"('although',)",1
253,"('deidre',)",1
254,"('wedded',)",1
255,"('narrative',)",1
256,"('should',)",1
257,"('like',)",2
258,"('be',)",2
259,"('bound',)",1
260,"('gold',)",1
261,"('jas',)",1
262,"('per',)",1
263,"('printed',)",1
264,"('separately',)",1
265,"('theme',)",1
266,"('sub',)",1
267,"('lime',)",1
268,"('star',)",1
269,"('borne',)",1
270,"('dead',)",1
271,"('streams',)",1
272,"('dumb',)",1
273,"('human',)",1
274,"('heart',)",3
275,"('faded',)",1
276,"('into',)",3
277,"('dust',)",1
278,"('battle',)",2
279,"('flags',)",1
280,"('our',)",3
281,"('wars',)",1
282,"('against',)",1
283,"('na',)",1
284,"('ture',)",1
285,"('evil',)",1
286,"('poor',)",1
287,"('enemies',)",1
288,"('furled',)",1
289,"('spouting',)",1
290,"('craters',)",1
291,"('ideas',)",1
292,"('skull',)",1
293,"('silent',)",1
294,"('oceans',)",1
295,"('mud',)",1
296,"('gods',)",1
297,"('flowers',)",1
298,"('children',)",1
299,"('passed',)",1
300,"('mor',)",1
301,"('dream',)",1
302,"('make',)",1
303,"('ready',)",1
304,"('tremendous',)",1
305,"('night',)",1
306,"('stoop',)",1
307,"('earth',)",1
308,"('shroud',)",1
309,"('her',)",1
310,"('scars',)",1
311,"('bid',)",1
312,"('chanting',)",1
313,"('rite',)",1
314,"('torches',)",1
315,"('thy',)",1
316,"('train',)",1
317,"('stars',)",1
318,"('pessimist',)",1
319,"('schopenhauerian',)",1
320,"('nay',)",1
321,"('sayer',)",1
322,"('been',)",1
323,"('glorious',)",1
324,"('lie',)",1
325,"('bleeding',)",1
326,"('on',)",1
327,"('altar',)",1
328,"('moloch',)",1
329,"('tired',)",1
330,"('fatigued',)",1
