,ngram,count
0,"('das',)",1
1,"('buoh',)",1
2,"('hiob',)",1
3,"('erkltirt',)",1
4,"('von',)",1
5,"('d',)",2
6,"('bernhard',)",1
7,"('dunhi',)",1
8,"('ord',)",1
9,"('professor',)",7
10,"('theologio',)",1
11,"('in',)",49
12,"('basel',)",1
13,"('abteilung',)",1
14,"('xvi',)",1
15,"('des',)",1
16,"('ktrzellanideonminentar',)",1
17,"('zum',)",1
18,"('alten',)",1
19,"('testamont',)",1
20,"('edited',)",1
21,"('by',)",14
22,"('k',)",1
23,"('marti',)",1
24,"('large',)",1
25,"('o',)",1
26,"('pp',)",2
27,"('xiii',)",1
28,"('freiburg',)",1
29,"('i',)",2
30,"('b',)",2
31,"('u',)",1
32,"('leipzig',)",1
33,"('j',)",1
34,"('c',)",1
35,"('mobr',)",1
36,"('three',)",5
37,"('independent',)",1
38,"('works',)",1
39,"('of',)",130
40,"('first',)",4
41,"('class',)",1
42,"('scholarship',)",1
43,"('siegfried',)",2
44,"('budde',)",4
45,"('and',)",59
46,"('duhm',)",4
47,"('on',)",7
48,"('the',)",191
49,"('book',)",12
50,"('job',)",24
51,"('appearing',)",1
52,"('almost',)",2
53,"('simultaneously',)",1
54,"('ought',)",1
55,"('to',)",57
56,"('mark',)",1
57,"('an',)",3
58,"('epoch',)",1
59,"('interpretation',)",1
60,"('this',)",11
61,"('difficult',)",1
62,"('perhaps',)",2
63,"('there',)",4
64,"('is',)",26
65,"('no',)",7
66,"('old',)",2
67,"('testament',)",2
68,"('that',)",27
69,"('can',)",7
70,"('so',)",7
71,"('well',)",5
72,"('repay',)",1
73,"('effort',)",1
74,"('at',)",7
75,"('least',)",4
76,"('are',)",5
77,"('very',)",4
78,"('few',)",1
79,"('where',)",1
80,"('popular',)",5
81,"('understanding',)",1
82,"('lags',)",1
83,"('far',)",1
84,"('behind',)",1
85,"('results',)",2
86,"('criticism',)",5
87,"('hopelessly',)",1
88,"('bewildered',)",1
89,"('for',)",22
90,"('minute',)",1
91,"('careful',)",1
92,"('analysis',)",1
93,"('hebrew',)",2
94,"('text',)",1
95,"('critical',)",2
96,"('edition',)",1
97,"('haupt',)",1
98,"('polyebrome',)",1
99,"('bible',)",1
100,"('indispensable',)",1
101,"('if',)",5
102,"('we',)",7
103,"('add',)",1
104,"('keen',)",2
105,"('penetration',)",1
106,"('sympathetic',)",1
107,"('insight',)",1
108,"('our',)",3
109,"('two',)",2
110,"('commentators',)",2
111,"('buddo',)",1
112,"('dubm',)",1
113,"('with',)",12
114,"('allied',)",1
115,"('labors',)",2
116,"('cheyne',)",1
117,"('bickell',)",1
118,"('student',)",1
119,"('who',)",3
120,"('merely',)",2
121,"('master',)",1
122,"('vigorous',)",1
123,"('straightforward',)",1
124,"('german',)",1
125,"('may',)",6
126,"('consider',)",1
