,ngram,count
0,"('of',)",50
1,"('tho',)",8
2,"('long',)",1
3,"('aranislo',)",1
4,"('lexicon',)",6
5,"('to',)",16
6,"('the',)",76
7,"('old',)",1
8,"('testament',)",1
9,"('in',)",23
10,"('preparation',)",1
11,"('by',)",5
12,"('dr',)",1
13,"('friedricb',)",1
14,"('deliltzcb',)",1
15,"('prolegomeon',)",1
16,"('have',)",7
17,"('at',)",6
18,"('length',)",1
19,"('appeared',)",1
20,"('under',)",1
21,"('title',)",1
22,"('proleg',)",1
23,"('eine',)",1
24,"('neuen',)",1
25,"('irebriiisca',)",1
26,"('aramiisohen',)",1
27,"('w',)",1
28,"('buchs',)",1
29,"('rum',)",1
30,"('aften',)",1
31,"('teatament',)",1
32,"('it',)",13
33,"('is',)",14
34,"('published',)",2
35,"('hinriehs',)",1
36,"('leipzig',)",1
37,"('and',)",31
38,"('costs',)",1
39,"('about',)",7
40,"('three',)",1
41,"('am',)",1
42,"('rica',)",1
43,"('as',)",5
44,"('a',)",16
45,"('treatise',)",1
46,"('itself',)",2
47,"('no',)",2
48,"('mean',)",1
49,"('work',)",3
50,"('sud',)",1
51,"('those',)",2
52,"('who',)",2
53,"('wish',)",1
54,"('keep',)",1
55,"('up',)",1
56,"('with',)",8
57,"('times',)",1
58,"('such',)",2
59,"('studies',)",1
60,"('will',)",7
61,"('be',)",7
62,"('valued',)",1
63,"('every',)",3
64,"('bible',)",1
65,"('student',)",2
66,"('ono',)",1
67,"('knows',)",1
68,"('that',)",9
69,"('assyrian',)",5
70,"('discoveries',)",1
71,"('lionized',)",1
72,"('vast',)",1
73,"('deal',)",1
74,"('hebrew',)",12
75,"('etymology',)",1
76,"('though',)",4
77,"('results',)",1
78,"('are',)",4
79,"('sought',)",1
80,"('only',)",1
81,"('scattered',)",1
82,"('oven',)",1
83,"('so',)",4
84,"('not',)",5
85,"('bh',)",1
86,"('found',)",1
87,"('within',)",1
88,"('compass',)",1
89,"('literature',)",2
90,"('any',)",1
91,"('one',)",3
92,"('land',)",1
93,"('or',)",8
94,"('language',)",2
95,"('this',)",5
96,"('p',)",1
97,"('rolegomena',)",1
98,"('gives',)",1
99,"('pretty',)",1
100,"('solid',)",1
101,"('what',)",2
102,"('we',)",1
103,"('may',)",3
104,"('expect',)",1
105,"('when',)",2
106,"('gets',)",1
107,"('into',)",2
108,"('print',)",1
109,"('groups',)",1
110,"('together',)",1
111,"('much',)",4
112,"('more',)",4
113,"('useful',)",2
114,"('matter',)",1
115,"('than',)",4
116,"('appears',)",1
117,"('author',)",6
118,"('s',)",5
119,"('hebreew',)",1
120,"('langusge',)",1
121,"('year',)",1
122,"('since',)",2
123,"('prolegorcne',)",1
124,"('lilo',)",1
125,"('octavo',)",1
126,"('pagee',)",1
127,"('which',)",5
128,"('six',)",2
129,"('aro',)",1
130,"('verbal',)",2
131,"('indexs',)",1
132,"('wilth',)",1
133,"('short',)",1
134,"('errata',)",1
135,"('rest',)",1
136,"('divided',)",1
137,"('chapters',)",1
138,"('treating',)",1
139,"('respectively',)",2
140,"('exiernals',)",1
141,"('form',)",1
142,"('arrangement',)",3
143,"('thu',)",1
144,"('relation',)",1
145,"('other',)",3
146,"('semitic',)",1
147,"('tongues',)",3
148,"('ilebrew',)",1
149,"('seulitic',)",1
150,"('laws',)",1
151,"('thle',)",1
152,"('theory',)",2
153,"('roots',)",1
154,"('proper',)",4
155,"('names',)",3
156,"('witb',)",1
157,"('first',)",1
158,"('chapter',)",7
159,"('treats',)",1
160,"('mainly',)",1
161,"('words',)",5
162,"('ill',)",1
163,"('tile',)",3
164,"('discussions',)",1
165,"('separating',)",1
166,"('from',)",3
167,"('body',)",3
168,"('aramaie',)",1
169,"('german',)",1
170,"('index',)",1
171,"('according',)",1
172,"('striet',)",1
