,ngram,count
0,"('they',)",11
1,"('went',)",6
2,"('by',)",4
3,"('norman',)",2
4,"('douglas',)",5
5,"('mo',)",1
6,"('pages',)",1
7,"('dodd',)",1
8,"('mead',)",1
9,"('and',)",33
10,"('company',)",1
11,"('new',)",1
12,"('york',)",1
13,"('t',)",1
14,"('is',)",14
15,"('a',)",27
16,"('comment',)",1
17,"('upon',)",2
18,"('our',)",2
19,"('book',)",4
20,"('vendors',)",1
21,"('that',)",12
22,"('at',)",5
23,"('present',)",2
24,"('it',)",18
25,"('appears',)",1
26,"('impossible',)",1
27,"('to',)",28
28,"('find',)",1
29,"('earlier',)",2
30,"('novel',)",1
31,"('of',)",43
32,"('south',)",1
33,"('wind',)",1
34,"('in',)",15
35,"('their',)",5
36,"('shops',)",1
37,"('this',)",8
38,"('should',)",2
39,"('have',)",3
40,"('been',)",3
41,"('allowed',)",1
42,"('sink',)",1
43,"('into',)",4
44,"('the',)",72
45,"('oblivion',)",1
46,"('store',)",1
47,"('rooms',)",1
48,"('so',)",5
49,"('easily',)",1
50,"('having',)",1
51,"('some',)",2
52,"('way',)",1
53,"('secured',)",1
54,"('general',)",1
55,"('distribution',)",1
56,"('on',)",3
57,"('counters',)",1
58,"('has',)",5
59,"('met',)",1
60,"('already',)",1
61,"('with',)",9
62,"('such',)",5
63,"('favourable',)",1
64,"('reviews',)",1
65,"('as',)",13
66,"('are',)",7
67,"('allotted',)",1
68,"('charming',)",1
69,"('graceful',)",1
70,"('fantastic',)",1
71,"('thus',)",3
72,"('may',)",1
73,"('serve',)",1
74,"('rediscover',)",1
75,"('more',)",2
76,"('important',)",1
77,"('work',)",2
78,"('mr',)",3
79,"('left',)",1
80,"('even',)",5
81,"('most',)",3
82,"('exotic',)",1
83,"('phases',)",1
84,"('modern',)",1
85,"('civilization',)",2
86,"('gone',)",2
87,"('those',)",2
88,"('regions',)",1
89,"('vaguely',)",2
90,"('dated',)",1
91,"('placed',)",1
92,"('where',)",2
93,"('his',)",11
94,"('fancy',)",1
95,"('can',)",8
96,"('pick',)",1
97,"('choose',)",1
98,"('what',)",2
99,"('will',)",3
100,"('historic',)",1
101,"('legendary',)",1
102,"('story',)",3
103,"('city',)",8
104,"('its',)",2
105,"('king',)",5
106,"('queen',)",1
107,"('daughter',)",2
108,"('other',)",2
109,"('occasional',)",1
110,"('persons',)",3
111,"('who',)",5
112,"('distract',)",1
113,"('princess',)",9
114,"('odd',)",1
115,"('times',)",1
116,"('away',)",1
117,"('from',)",8
118,"('her',)",14
119,"('parents',)",1
120,"('young',)",2
121,"('girl',)",2
122,"('apt',)",1
123,"('be',)",6
124,"('distracted',)",1
125,"('for',)",8
126,"('though',)",1
127,"('only',)",5
128,"('nineteen',)",1
129,"('she',)",9
130,"('precocious',)",2
131,"('ideas',)",2
132,"('own',)",3
133,"('putative',)",1
134,"('father',)",1
135,"('s',)",5
136,"('dom',)",1
137,"('one',)",9
138,"('gathers',)",1
139,"('rather',)",2
140,"('far',)",1
141,"('north',)",1
142,"('dim',)",1
143,"('rainbows',)",1
144,"('mists',)",1
145,"('resentful',)",1
146,"('seas',)",2
147,"('well',)",2
148,"('druids',)",1
149,"('dwarfs',)",1
150,"('missionary',)",3
151,"('or',)",6
152,"('two',)",1
153,"('sent',)",1
154,"('ireland',)",1
155,"('inquire',)",1
156,"('certain',)",1
157,"('carryings',)",1
158,"('which',)",4
159,"('talked',)",1
160,"('about',)",5
161,"('christian',)",3
162,"('countries',)",1
163,"('majesty',)",1
164,"('along',)",1
165,"('now',)",2
166,"('years',)",1
167,"('content',)",1
168,"('ways',)",1
169,"('peace',)",1
170,"('allow',)",2
171,"('use',)",1
172,"('capital',)",1
173,"('plaything',)",2
174,"('does',)",1
175,"('zest',)",1
176,"('commended',)",1
177,"('if',)",2
178,"('somewhat',)",1
179,"('startling',)",1
180,"('suburban',)",1
181,"('student',)",1
182,"('mankind',)",1
183,"('neighbours',)",1
184,"('labora',)",1
185,"('torial',)",1
186,"('experimentation',)",1
187,"('was',)",6
188,"('we',)",6
189,"('told',)",1
190,"('democratic',)",1
191,"('mart',)",1
192,"('an',)",3
193,"('emporium',)",1
194,"('outpost',)",1
195,"('gaudy',)",1
196,"('place',)",2
197,"('inhabited',)",1
198,"('folks',)",3
199,"('same',)",2
200,"('kind',)",1
201,"('exiled',)",1
202,"('rulers',)",1
203,"('generals',)",1
204,"('high',)",1
205,"('class',)",1
206,"('reprobates',)",1
207,"('merchants',)",1
208,"('enriched',)",1
209,"('slaves',)",1
210,"('uncommon',)",1
211,"('capacity',)",1
212,"('reason',)",1
213,"('had',)",7
214,"('leave',)",1
215,"('homes',)",1
216,"('money',)",1
217,"('spend',)",1
218,"('flocked',)",1
219,"('hither',)",1
220,"('appreciated',)",1
221,"('reviewed',)",1
222,"('all',)",5
223,"('vain',)",1
224,"('editor',)",1
225,"('dial',)",1
226,"('august',)",1
227,"('every',)",1
228,"('part',)",1
229,"('world',)",1
230,"('assured',)",1
231,"('protection',)",1
232,"('encour',)",1
233,"('agement',)",1
234,"('no',)",4
235,"('questions',)",1
236,"('were',)",3
237,"('asked',)",1
238,"('how',)",1
239,"('he',)",7
240,"('lived',)",1
241,"('discouraged',)",1
242,"('settling',)",1
243,"('town',)",1
244,"('whose',)",1
245,"('reputation',)",2
246,"('vice',)",1
247,"('lovers',)",2
248,"('pleasure',)",1
249,"('known',)",1
250,"('desert',)",1
251,"('mediterranean',)",1
252,"('capitals',)",1
253,"('sake',)",1
254,"('peculiar',)",1
255,"('attractions',)",1
256,"('found',)",1
257,"('here',)",1
258,"('air',)",1
259,"('good',)",3
260,"('humour',)",1
261,"('per',)",1
262,"('thronged',)",1
263,"('streets',)",1
264,"('reputable',)",1
265,"('towns',)",1
266,"('ever',)",1
267,"('threaten',)",1
268,"('ing',)",1
269,"('peril',)",1
270,"('case',)",1
271,"('very',)",1
272,"('definite',)",2
273,"('doom',)",1
274,"('key',)",1
275,"('hanging',)",1
276,"('girdle',)",1
277,"('unlock',)",1
278,"('sluice',)",1
279,"('admit',)",2
280,"('pressing',)",1
281,"('sea',)",1
282,"('bring',)",1
283,"('total',)",1
284,"('destruction',)",2
285,"('minstrels',)",1
286,"('christians',)",1
287,"('come',)",3
288,"('vanishes',)",1
289,"('end',)",1
290,"('pleased',)",1
291,"('grew',)",1
292,"('wearisome',)",1
293,"('refrain',)",1
294,"('possesses',)",1
295,"('sophistication',)",1
296,"('disillusionment',)",1
297,"('cism',)",1
298,"('call',)",2
299,"('you',)",1
300,"('your',)",1
301,"('back',)",1
302,"('porches',)",1
303,"('comes',)",1
304,"('intimate',)",1
305,"('varied',)",1
306,"('contact',)",1
307,"('feels',)",1
308,"('human',)",1
309,"('performance',)",1
310,"('ease',)",1
311,"('familiar',)",1
312,"('ity',)",1
313,"('distortions',)",1
314,"('go',)",1
315,"('meantime',)",1
316,"('not',)",4
317,"('face',)",1
318,"('idea',)",1
319,"('equanimity',)",1
320,"('facetious',)",1
321,"('starches',)",1
322,"('wit',)",1
323,"('nobly',)",1
324,"('shrugs',)",1
325,"('shoulders',)",1
326,"('aspirations',)",1
327,"('senile',)",1
328,"('sodden',)",1
329,"('like',)",2
330,"('sensible',)",1
331,"('men',)",3
332,"('objection',)",1
333,"('becoming',)",1
334,"('immortal',)",1
335,"('roman',)",1
336,"('god',)",1
337,"('remarks',)",1
338,"('preserve',)",1
339,"('but',)",4
340,"('unlike',)",1
341,"('many',)",2
342,"('others',)",1
343,"('knack',)",1
344,"('invariably',)",1
345,"('preserving',)",1
346,"('number',)",1
347,"('remarkable',)",1
348,"('involved',)",1
349,"('last',)",2
350,"('days',)",1
351,"('pass',)",1
352,"('through',)",1
353,"('without',)",2
354,"('intaglio',)",1
355,"('mark',)",1
356,"('individuality',)",1
357,"('gets',)",1
358,"('hint',)",1
359,"('casual',)",1
360,"('lover',)",1
361,"('occasion',)",1
362,"('drop',)",1
363,"('down',)",1
364,"('great',)",1
365,"('drain',)",1
366,"('spite',)",1
367,"('ballet',)",1
368,"('disposition',)",1
369,"('lady',)",1
370,"('herself',)",2
371,"('strange',)",2
372,"('humanity',)",1
373,"('restlessness',)",1
374,"('resentment',)",1
375,"('never',)",1
376,"('quite',)",2
377,"('beautiful',)",2
378,"('affair',)",1
379,"('wills',)",1
380,"('make',)",3
381,"('seriously',)",1
382,"('treated',)",1
383,"('least',)",1
384,"('bizarre',)",1
385,"('characters',)",1
386,"('arch',)",1
387,"('manthis',)",5
388,"('greek',)",2
389,"('artist',)",1
390,"('theophilus',)",3
391,"('repository',)",1
392,"('lore',)",1
393,"('learning',)",1
394,"('time',)",1
395,"('sometimes',)",3
396,"('disposed',)",1
397,"('conservative',)",1
398,"('reaction',)",1
399,"('ary',)",1
400,"('yet',)",1
401,"('convinced',)",1
402,"('things',)",2
403,"('professed',)",1
404,"('gropes',)",2
405,"('would',)",2
406,"('often',)",1
407,"('adding',)",1
408,"('perhaps',)",1
409,"('groove',)",1
410,"('loved',)",1
411,"('beauty',)",4
412,"('betterment',)",2
413,"('woman',)",1
414,"('need',)",1
415,"('want',)",1
416,"('favourite',)",1
417,"('axiom',)",1
418,"('hers',)",1
419,"('called',)",1
420,"('pleasant',)",1
421,"('discovery',)",1
422,"('realize',)",1
423,"('skill',)",1
424,"('concept',)",2
425,"('vision',)",1
426,"('takes',)",1
427,"('hold',)",1
428,"('price',)",1
429,"('asks',)",1
430,"('services',)",1
431,"('life',)",1
432,"('because',)",1
433,"('says',)",1
434,"('between',)",1
435,"('goodness',)",1
436,"('there',)",1
437,"('yawns',)",1
438,"('gulf',)",1
439,"('none',)",1
440,"('bridge',)",1
441,"('over',)",1
442,"('uphill',)",1
443,"('trying',)",1
444,"('strive',)",1
445,"('after',)",1
446,"('rise',)",1
447,"('aloft',)",1
448,"('much',)",2
449,"('easier',)",1
450,"('them',)",2
451,"('keep',)",1
452,"('grovelling',)",1
453,"('earthwards',)",1
454,"('i',)",3
455,"('think',)",1
456,"('too',)",1
457,"('grow',)",1
458,"('preacher',)",2
459,"('my',)",1
460,"('old',)",1
461,"('age',)",1
462,"('enemies',)",1
463,"('enough',)",1
464,"('him',)",1
465,"('highest',)",1
466,"('mean',)",1
467,"('red',)",1
468,"('haired',)",1
469,"('papa',)",1
470,"('yours',)",1
471,"('leagued',)",1
472,"('together',)",1
473,"('envy',)",1
474,"('makes',)",1
475,"('bed',)",1
476,"('fellows',)",1
477,"('portico',)",1
478,"('worth',)",1
479,"('agrees',)",1
480,"('exclaims',)",1
481,"('overwhelm',)",1
482,"('unfinished',)",1
483,"('breaks',)",1
484,"('me',)",1
485,"('watch',)",1
486,"('agony',)",1
487,"('fair',)",1
488,"('however',)",1
489,"('flee',)",1
490,"('catastrophe',)",1
491,"('begin',)",1
492,"('again',)",1
493,"('building',)",1
494,"('elsewhere',)",1
495,"('looking',)",1
496,"('island',)",1
497,"('tower',)",1
498,"('dawned',)",1
499,"('free',)",3
500,"('kinds',)",1
501,"('annoyances',)",1
502,"('develop',)",1
503,"('introduce',)",1
504,"('abolish',)",1
505,"('saw',)",1
506,"('fit',)",1
507,"('fact',)",1
508,"('calm',)",1
509,"('acceptance',)",1
510,"('disaster',)",1
511,"('gives',)",1
512,"('note',)",1
513,"('happy',)",1
514,"('ending',)",1
515,"('editorial',)",1
516,"('people',)",1
517,"('talk',)",1
518,"('john',)",1
519,"('mosher',)",1
