,ngram,count
0,"('johanna',)",3
1,"('ambroslus',)",2
2,"('in',)",9
3,"('english',)",1
4,"('poetm',)",1
5,"('by',)",6
6,"('johanlna',)",1
7,"('ambroius',)",1
8,"('tranl',)",1
9,"('alary',)",1
10,"('j',)",1
11,"('safford',)",1
12,"('reoers',)",1
13,"('bros',)",1
14,"('on',)",1
15,"('february',)",1
16,"('the',)",37
17,"('critic',)",1
18,"('gave',)",1
19,"('a',)",12
20,"('review',)",2
21,"('of',)",22
22,"('ambro',)",1
23,"('sius',)",1
24,"('s',)",4
25,"('gedichte',)",1
26,"('with',)",4
27,"('short',)",1
28,"('sketch',)",1
29,"('her',)",6
30,"('life',)",1
31,"('translation',)",3
32,"('these',)",1
33,"('poems',)",2
34,"('has',)",3
35,"('now',)",1
36,"('been',)",2
37,"('published',)",1
38,"('together',)",2
39,"('prof',)",1
40,"('schrattenthal',)",1
41,"('introduction',)",1
42,"('to',)",16
43,"('german',)",3
44,"('edition',)",1
45,"('and',)",12
46,"('addition',)",1
47,"('criticism',)",1
48,"('herman',)",1
49,"('grimm',)",1
50,"('description',)",1
51,"('an',)",2
52,"('american',)",1
53,"('journalist',)",1
54,"('visit',)",1
55,"('messenger',)",1
56,"('from',)",4
57,"('empress',)",1
58,"('conveying',)",1
59,"('donations',)",1
60,"('honors',)",1
61,"('peasant',)",2
62,"('poet',)",3
63,"('herr',)",1
64,"('says',)",2
65,"('thp',)",1
66,"('his',)",3
67,"('petdfy',)",1
68,"('mistral',)",1
69,"('goethe',)",1
70,"('shakespeare',)",2
71,"('homer',)",1
72,"('sometimes',)",1
73,"('seem',)",1
74,"('me',)",1
75,"('recurring',)",1
76,"('embodiment',)",1
77,"('single',)",1
78,"('this',)",7
79,"('is',)",8
80,"('great',)",1
81,"('primeval',)",1
82,"('who',)",2
83,"('gives',)",1
84,"('vent',)",1
85,"('grief',)",1
86,"('words',)",1
87,"('whose',)",1
88,"('melody',)",1
89,"('enchants',)",1
90,"('him',)",2
91,"('amidst',)",1
92,"('despair',)",1
93,"('which',)",3
94,"('almost',)",3
95,"('breaks',)",1
96,"('heart',)",3
97,"('he',)",1
98,"('utterly',)",1
99,"('unable',)",1
100,"('grieve',)",1
101,"('unknown',)",1
102,"('feeling',)",1
103,"('happiness',)",1
104,"('mere',)",1
105,"('existence',)",1
106,"('never',)",1
107,"('leaves',)",1
108,"('secret',)",1
109,"('poetry',)",2
110,"('ada',)",1
111,"('negrl',)",1
112,"('as',)",10
113,"('soon',)",1
114,"('they',)",3
115,"('begin',)",1
116,"('that',)",4
117,"('afflicts',)",1
118,"('them',)",1
119,"('becomes',)",1
120,"('fountain',)",1
121,"('joy',)",1
122,"('johanpasfife',)",1
123,"('set',)",1
124,"('youth',)",1
125,"('down',)",1
126,"('latest',)",1
127,"('day',)",1
128,"('verse',)",1
129,"('contal',)",1
130,"('p',)",1
131,"('compensation',)",1
132,"('for',)",2
133,"('worst',)",1
134,"('are',)",5
135,"('formulas',)",1
136,"('turning',)",1
137,"('lumps',)",1
138,"('coal',)",1
139,"('into',)",4
140,"('pure',)",1
141,"('gold',)",1
142,"('couid',)",1
143,"('venture',)",1
144,"('call',)",1
145,"('poor',)",2
146,"('beyond',)",1
147,"('our',)",1
148,"('we',)",3
149,"('paupers',)",1
150,"('she',)",3
151,"('bestows',)",1
152,"('upon',)",1
153,"('us',)",3
154,"('alms',)",1
155,"('wounds',)",1
156,"('blood',)",1
157,"('flows',)",1
158,"('become',)",2
159,"('lips',)",1
160,"('whisper',)",1
161,"('sweet',)",1
162,"('comfort',)",1
163,"('woman',)",1
