,ngram,count
0,"('discourses',)",6
1,"('by',)",13
2,"('edward',)",1
3,"('h',)",2
4,"('hall',)",14
5,"('pastor',)",1
6,"('of',)",103
7,"('the',)",151
8,"('first',)",3
9,"('parish',)",2
10,"('church',)",2
11,"('cambridge',)",2
12,"('mass',)",2
13,"('boston',)",1
14,"('georgo',)",1
15,"('ellis',)",1
16,"('sermons',)",5
17,"('whicdl',)",1
18,"('constitute',)",1
19,"('this',)",15
20,"('volume',)",7
21,"('have',)",12
22,"('been',)",4
23,"('collected',)",1
24,"('a',)",39
25,"('committee',)",1
26,"('as',)",22
27,"('at',)",8
28,"('once',)",2
29,"('demonstration',)",2
30,"('mr',)",13
31,"('s',)",8
32,"('ministerial',)",1
33,"('power',)",2
34,"('and',)",53
35,"('memorial',)",1
36,"('fact',)",4
37,"('that',)",43
38,"('he',)",12
39,"('does',)",1
40,"('not',)",28
41,"('wish',)",1
42,"('for',)",17
43,"('himself',)",3
44,"('longer',)",1
45,"('slight',)",1
46,"('compulsions',)",1
47,"('position',)",2
48,"('to',)",52
49,"('which',)",19
50,"('accords',)",1
51,"('great',)",7
52,"('honor',)",1
53,"('has',)",7
54,"('manifestly',)",1
55,"('adorned',)",1
56,"('these',)",7
57,"('represent',)",1
58,"('very',)",2
59,"('high',)",2
60,"('order',)",1
61,"('ability',)",1
62,"('upon',)",8
63,"('thought',)",3
64,"('side',)",1
65,"('religion',)",6
66,"('say',)",3
67,"('they',)",14
68,"('are',)",11
69,"('singularly',)",1
70,"('free',)",1
71,"('from',)",4
72,"('emotion',)",1
73,"('would',)",6
74,"('be',)",18
75,"('quite',)",1
76,"('true',)",4
77,"('yet',)",6
78,"('preacher',)",8
79,"('is',)",47
80,"('some',)",3
81,"('pains',)",1
82,"('here',)",3
83,"('there',)",9
84,"('declare',)",1
85,"('intellectual',)",1
86,"('clearness',)",1
87,"('rather',)",3
88,"('than',)",7
89,"('emotional',)",2
90,"('sentimental',)",2
91,"('appeal',)",1
92,"('certain',)",2
93,"('current',)",1
94,"('feeling',)",2
95,"('like',)",6
96,"('glinting',)",1
97,"('light',)",6
98,"('crest',)",1
99,"('wave',)",1
100,"('but',)",15
101,"('strong',)",4
102,"('sweep',)",2
103,"('tide',)",1
104,"('itself',)",1
105,"('reason',)",2
106,"('should',)",1
107,"('waves',)",1
108,"('all',)",10
109,"('an',)",2
110,"('no',)",9
111,"('man',)",8
112,"('can',)",10
113,"('such',)",11
114,"('deep',)",1
115,"('convictions',)",1
116,"('deal',)",2
117,"('with',)",16
118,"('themes',)",2
119,"('those',)",2
120,"('compose',)",1
121,"('supernatural',)",7
122,"('divine',)",4
123,"('humanity',)",5
124,"('immortality',)",5
125,"('others',)",1
126,"('range',)",1
127,"('without',)",4
128,"('producing',)",1
129,"('effect',)",2
130,"('even',)",1
131,"('in',)",40
132,"('cold',)",1
133,"('page',)",3
134,"('under',)",1
135,"('eye',)",1
136,"('conviction',)",3
137,"('passing',)",3
138,"('heights',)",1
139,"('delving',)",1
140,"('depths',)",1
141,"('human',)",5
142,"('experience',)",4
143,"('takes',)",1
144,"('fire',)",1
145,"('its',)",7
146,"('own',)",2
147,"('friction',)",1
148,"('rapidity',)",1
149,"('motion',)",1
150,"('men',)",3
151,"('utterly',)",1
152,"('inappropriate',)",1
153,"('audiences',)",1
154,"('gather',)",1
155,"('about',)",1
156,"('so',)",8
157,"('called',)",1
158,"('popular',)",1
159,"('unfavorable',)",1
160,"('criticism',)",1
161,"('opening',)",1
162,"('sermon',)",3
163,"('dealing',)",2
164,"('d',)",1
165,"('understanded',)",1
166,"('vulgar',)",1
167,"('unless',)",1
168,"('had',)",2
169,"('good',)",3
170,"('fortune',)",1
171,"('brought',)",2
172,"('up',)",2
173,"('tihe',)",3
174,"('best',)",2
175,"('models',)",1
176,"('english',)",1
177,"('speech',)",1
178,"('lifted',)",1
179,"('see',)",2
180,"('distinctions',)",1
181,"('near',)",2
182,"('view',)",3
183,"('along',)",2
184,"('low',)",1
185,"('levels',)",1
186,"('naturally',)",1
187,"('excludes',)",1
188,"('denial',)",2
189,"('tremendous',)",1
190,"('affirmation',)",1
191,"('distinction',)",1
192,"('between',)",1
193,"('natural',)",5
194,"('seem',)",4
195,"('unthouglmtful',)",1
196,"('we',)",12
197,"('never',)",1
198,"('seen',)",1
199,"('matter',)",1
200,"('put',)",1
201,"('more',)",6
202,"('clearly',)",1
203,"('mind',)",4
204,"('backward',)",1
205,"('sees',)",6
206,"('grow',)",2
207,"('less',)",2
208,"('until',)",3
209,"('covers',)",1
210,"('field',)",2
211,"('forward',)",1
212,"('it',)",18
213,"('becomes',)",1
214,"('only',)",2
215,"('belt',)",1
216,"('shadow',)",3
217,"('cast',)",1
218,"('any',)",4
219,"('margin',)",1
220,"('due',)",4
221,"('system',)",1
222,"('most',)",4
223,"('thoughtful',)",1
224,"('people',)",1
