,ngram,count
0,"('the',)",69
1,"('groller',)",2
2,"('philobiblon',)",6
3,"('announcement',)",1
4,"('that',)",9
5,"('prof',)",1
6,"('vest',)",1
7,"('of',)",38
8,"('princeton',)",1
9,"('in',)",16
10,"('editing',)",1
11,"('for',)",4
12,"('grolier',)",2
13,"('club',)",5
14,"('had',)",1
15,"('found',)",3
16,"('it',)",8
17,"('necessary',)",1
18,"('to',)",25
19,"('thoroughly',)",1
20,"('revise',)",1
21,"('latin',)",2
22,"('text',)",9
23,"('from',)",5
24,"('best',)",4
25,"('manuscripts',)",7
26,"('before',)",2
27,"('translating',)",1
28,"('critie',)",1
29,"('dec',)",1
30,"('so',)",4
31,"('z',)",1
32,"('led',)",1
33,"('readers',)",1
34,"('outside',)",2
35,"('look',)",1
36,"('forward',)",1
37,"('appearance',)",1
38,"('book',)",4
39,"('with',)",3
40,"('an',)",3
41,"('interest',)",1
42,"('by',)",6
43,"('no',)",2
44,"('means',)",1
45,"('limited',)",1
46,"('consideration',)",1
47,"('fine',)",1
48,"('mechanical',)",1
49,"('effects',)",1
50,"('now',)",2
51,"('work',)",4
52,"('is',)",13
53,"('issued',)",1
54,"('only',)",1
55,"('three',)",2
56,"('hun',)",1
57,"('dred',)",1
58,"('copies',)",1
59,"('being',)",1
60,"('printed',)",1
61,"('on',)",5
62,"('paper',)",1
63,"('and',)",19
64,"('vellum',)",1
65,"('exquisite',)",1
66,"('taste',)",1
67,"('skill',)",1
68,"('shown',)",1
69,"('manufacture',)",1
70,"('beautiful',)",1
71,"('volumes',)",2
72,"('command',)",1
73,"('warmest',)",1
74,"('admiration',)",1
75,"('sometimes',)",1
76,"('may',)",5
77,"('be',)",7
78,"('at',)",5
79,"('expense',)",1
80,"('a',)",11
81,"('just',)",1
82,"('appreciation',)",1
83,"('thorough',)",1
84,"('scholarship',)",2
85,"('conscientious',)",1
86,"('labor',)",1
87,"('editor',)",1
88,"('surely',)",1
89,"('lover',)",1
90,"('s',)",7
91,"('was',)",4
92,"('ever',)",1
93,"('set',)",1
94,"('forth',)",1
95,"('winsome',)",1
96,"('garb',)",1
97,"('harmony',)",1
98,"('design',)",1
99,"('artistic',)",1
100,"('finish',)",1
101,"('are',)",2
102,"('equally',)",1
103,"('apparent',)",2
104,"('every',)",1
105,"('detail',)",1
106,"('typography',)",1
107,"('presswork',)",1
108,"('binding',)",1
109,"('but',)",3
110,"('nothing',)",1
111,"('more',)",2
112,"('need',)",1
113,"('said',)",1
114,"('this',)",2
115,"('head',)",1
116,"('speak',)",1
117,"('themselves',)",1
118,"('even',)",2
119,"('those',)",2
120,"('who',)",1
121,"('not',)",2
122,"('familiar',)",1
123,"('all',)",4
124,"('intricacies',)",1
125,"('technicalities',)",1
126,"('bookmaker',)",1
127,"('art',)",1
128,"('literary',)",1
129,"('side',)",1
130,"('remarked',)",1
131,"('outset',)",1
132,"('mr',)",7
133,"('west',)",5
134,"('has',)",5
135,"('contributed',)",1
136,"('edition',)",5
137,"('original',)",2
138,"('permanent',)",1
139,"('value',)",2
140,"('he',)",9
141,"('received',)",1
142,"('richard',)",2
143,"('de',)",2
144,"('bury',)",2
145,"('hopelessly',)",1
146,"('corrupt',)",1
147,"('some',)",2
148,"('places',)",1
149,"('unintelligible',)",1
150,"('his',)",7
151,"('first',)",1
152,"('task',)",1
153,"('restore',)",1
154,"('true',)",1
155,"('far',)",3
156,"('as',)",5
157,"('possible',)",2
158,"('documentary',)",1
159,"('evidence',)",1
160,"('thirty',)",1
161,"('five',)",2
162,"('libraries',)",1
163,"('europe',)",1
164,"('personally',)",1
165,"('examined',)",1
166,"('twenty',)",1
167,"('obtained',)",1
168,"('reports',)",1
169,"('sufficient',)",1
170,"('fulness',)",1
171,"('accuracy',)",1
172,"('regarding',)",2
173,"('remaining',)",1
174,"('ten',)",1
175,"('render',)",1
176,"('assign',)",1
177,"('them',)",1
178,"('their',)",2
179,"('proper',)",1
180,"('place',)",1
181,"('transmission',)",1
182,"('similar',)",1
183,"('collation',)",1
184,"('made',)",2
185,"('about',)",1
186,"('same',)",2
187,"('time',)",2
188,"('e',)",1
189,"('c',)",1
190,"('thomas',)",2
191,"('whose',)",1
192,"('containing',)",1
193,"('both',)",1
194,"('translation',)",2
195,"('published',)",1
196,"('critic',)",2
197,"('x',)",1
198,"('given',)",2
199,"('t',)",1
200,"('homas',)",1
201,"('though',)",1
202,"('manifest',)",1
203,"('previous',)",2
204,"('editions',)",2
205,"('inferior',)",1
206,"('established',)",1
207,"('own',)",1
208,"('account',)",1
209,"('pp',)",1
210,"('lxv',)",1
211,"('lxxix',)",1
212,"('indicates',)",1
213,"('while',)",1
214,"('probably',)",1
215,"('good',)",1
216,"('deficient',)",1
217,"('knowledge',)",1
218,"('principles',)",1
219,"('textual',)",3
220,"('criticism',)",2
221,"('any',)",1
222,"('rate',)",1
223,"('carried',)",1
224,"('examination',)",1
225,"('enough',)",1
226,"('discover',)",1
227,"('exact',)",2
228,"('relation',)",1
229,"('one',)",1
230,"('another',)",1
231,"('or',)",1
232,"('archetype',)",1
233,"('comparison',)",1
234,"('many',)",1
235,"('passages',)",1
236,"('previously',)",1
237,"('obscure',)",2
238,"('after',)",1
239,"('commentator',)",1
240,"('rather',)",1
241,"('than',)",1
242,"('rigid',)",1
243,"('application',)",1
244,"('scientific',)",1
245,"('method',)",1
246,"('whole',)",2
247,"('problem',)",1
248,"('grouped',)",1
249,"('settled',)",1
250,"('what',)",1
251,"('weight',)",1
252,"('should',)",1
253,"('each',)",1
254,"('kd',)",1
255,"('manuocripts',)",1
256,"('trans',)",1
257,"('into',)",1
258,"('english',)",2
259,"('introduction',)",2
260,"('notes',)",1
261,"('andrew',)",1
262,"('f',)",1
263,"('vnl',)",1
264,"('l',)",1
265,"('vol',)",2
266,"('if',)",1
267,"('tran',)",1
268,"('pinted',)",1
269,"('document',)",1
270,"('weighed',)",1
271,"('individual',)",1
272,"('reading',)",1
273,"('according',)",1
274,"('canons',)",1
275,"('thus',)",1
276,"('enabled',)",1
277,"('present',)",1
278,"('very',)",1
279,"('nearly',)",1
280,"('words',)",1
281,"('genial',)",1
282,"('bishop',)",2
283,"('himself',)",1
284,"('superiority',)",1
285,"('over',)",1
286,"('others',)",1
287,"('which',)",2
288,"('fills',)",1
289,"('second',)",1
290,"('volume',)",2
291,"('excellence',)",1
292,"('rendering',)",1
293,"('due',)",1
294,"('degree',)",1
295,"('fact',)",1
296,"('based',)",1
297,"('upon',)",1
298,"('better',)",1
299,"('entirely',)",1
300,"('free',)",1
301,"('bookishness',)",1
302,"('unhappily',)",1
303,"('prevalent',)",1
304,"('translations',)",1
305,"('ancient',)",1
306,"('languages',)",1
307,"('follows',)",1
308,"('author',)",1
309,"('meaning',)",1
310,"('closely',)",1
311,"('without',)",1
312,"('doing',)",1
313,"('violence',)",1
314,"('native',)",1
315,"('idiom',)",1
316,"('fluent',)",1
317,"('finished',)",1
318,"('full',)",1
319,"('spirit',)",1
320,"('quaint',)",1
321,"('flavor',)",1
322,"('commentary',)",1
323,"('fill',)",1
324,"('third',)",1
325,"('furnish',)",1
326,"('information',)",1
327,"('explain',)",1
328,"('allusions',)",1
329,"('itself',)",1
330,"('credit',)",1
331,"('once',)",1
332,"('american',)",2
333,"('bookmaking',)",1
334,"('hoped',)",1
335,"('will',)",1
336,"('see',)",1
337,"('fit',)",1
338,"('issue',)",1
339,"('market',)",1
340,"('fortunate',)",1
341,"('circle',)",1
342,"('membership',)",1
343,"('have',)",1
344,"('opportunity',)",1
345,"('possess',)",1
346,"('its',)",1
347,"('form',)",1
348,"('pious',)",1
349,"('durham',)",1
350,"('priceless',)",1
351,"('legacy',)",1
352,"('lovers',)",1
353,"('books',)",1
