,ngram,count
0,"('a',)",25
1,"('fine',)",3
2,"('adventure',)",2
3,"('in',)",24
4,"('ideas',)",4
5,"('by',)",2
6,"('benjamin',)",1
7,"('da',)",1
8,"('casseres',)",1
9,"('the',)",60
10,"('essay',)",1
11,"('on',)",6
12,"('civilization',)",5
13,"('havelock',)",7
14,"('ellis',)",8
15,"('s',)",2
16,"('new',)",4
17,"('book',)",5
18,"('philosophy',)",2
19,"('of',)",49
20,"('conflict',)",1
21,"('and',)",33
22,"('other',)",1
23,"('es',)",1
24,"('says',)",3
25,"('war',)",2
26,"('time',)",4
27,"('author',)",1
28,"('it',)",11
29,"('is',)",22
30,"('dangerous',)",3
31,"('to',)",16
32,"('leap',)",3
33,"('conclusions',)",1
34,"('about',)",2
35,"('anything',)",2
36,"('this',)",4
37,"('world',)",3
38,"('most',)",3
39,"('all',)",3
40,"('when',)",3
41,"('man',)",9
42,"('his',)",9
43,"('are',)",5
44,"('concerned',)",1
45,"('sentence',)",1
46,"('that',)",13
47,"('gives',)",1
48,"('us',)",1
49,"('keynote',)",1
50,"('intelli',)",1
51,"('gence',)",1
52,"('himself',)",1
53,"('makes',)",2
54,"('him',)",2
55,"('one',)",4
56,"('stimu',)",1
57,"('lating',)",1
58,"('profound',)",1
59,"('writers',)",1
60,"('he',)",14
61,"('might',)",1
62,"('have',)",4
63,"('added',)",1
64,"('also',)",1
65,"('not',)",5
66,"('con',)",1
67,"('as',)",10
68,"('mr',)",1
69,"('never',)",2
70,"('does',)",2
71,"('delightfully',)",1
72,"('thinkers',)",2
73,"('breadth',)",1
74,"('tolerance',)",1
75,"('spiritual',)",3
76,"('cosmopolitan',)",1
77,"('ism',)",1
78,"('leave',)",2
79,"('everything',)",1
80,"('from',)",3
81,"('divin',)",1
82,"('ity',)",1
83,"('christ',)",1
84,"('bolshevism',)",1
85,"('open',)",1
86,"('mat',)",1
87,"('ters',)",1
88,"('there',)",7
89,"('always',)",2
90,"('room',)",1
91,"('for',)",5
92,"('your',)",2
93,"('own',)",2
94,"('dogma',)",1
95,"('or',)",3
96,"('nihilism',)",1
97,"('be',)",7
98,"('tween',)",1
99,"('lines',)",1
100,"('writings',)",1
101,"('affirms',)",1
102,"('belief',)",1
103,"('progress',)",1
104,"('feels',)",1
105,"('so',)",2
106,"('cause',)",1
107,"('much',)",1
108,"('danger',)",1
109,"('ing',)",1
110,"('conclusion',)",1
111,"('doctrine',)",1
112,"('ultimate',)",1
113,"('im',)",1
114,"('bow',)",1
115,"('wows',)",1
116,"('things',)",1
117,"('social',)",1
118,"('celestial',)",1
119,"('like',)",3
120,"('two',)",1
121,"('great',)",2
122,"('french',)",2
123,"('quoting',)",1
124,"('remy',)",1
125,"('de',)",4
