,ngram,count
0,"('ii',)",1
1,"('l',)",4
2,"('wis',)",1
3,"('f',)",2
4,"('s',)",20
5,"('rutland',)",21
6,"('the',)",102
7,"('title',)",1
8,"('page',)",1
9,"('of',)",59
10,"('this',)",14
11,"('remarkable',)",1
12,"('book',)",3
13,"('is',)",29
14,"('worth',)",1
15,"('quoting',)",2
16,"('in',)",48
17,"('full',)",3
18,"('shorn',)",1
19,"('its',)",3
20,"('spacing',)",1
21,"('it',)",11
22,"('reads',)",1
23,"('as',)",13
24,"('follows',)",2
25,"('a',)",24
26,"('chronologically',)",1
27,"('arranged',)",1
28,"('outline',)",3
29,"('life',)",3
30,"('roger',)",6
31,"('manners',)",2
32,"('fifth',)",1
33,"('earl',)",5
34,"('author',)",6
35,"('works',)",1
36,"('issued',)",2
37,"('folio',)",3
38,"('under',)",1
39,"('de',)",2
40,"('shakc',)",1
41,"('speare',)",6
42,"('profusely',)",1
43,"('illustrated',)",1
44,"('also',)",2
45,"('drama',)",4
46,"('showing',)",2
47,"('modus',)",1
48,"('andi',)",1
49,"('engagement',)",1
50,"('williamn',)",1
51,"('shaxper',)",3
52,"('stratford',)",3
53,"('on',)",7
54,"('avon',)",1
55,"('second',)",3
56,"('edition',)",2
57,"('dummy',)",3
58,"('and',)",38
59,"('for',)",15
60,"('amended',)",1
61,"('greatly',)",1
62,"('augmented',)",1
63,"('birth',)",1
64,"('how',)",3
65,"('great',)",2
66,"('came',)",2
67,"('into',)",2
68,"('existence',)",1
69,"('part',)",1
70,"('has',)",4
71,"('dis',)",1
72,"('covered',)",1
73,"('so',)",6
74,"('many',)",3
75,"('additional',)",1
76,"('facts',)",2
77,"('ingly',)",1
78,"('pointing',)",1
79,"('to',)",35
80,"('identity',)",1
81,"('mlanners',)",1
82,"('with',)",5
83,"('immortal',)",1
84,"('shakespeare',)",1
85,"('that',)",25
86,"('he',)",13
87,"('feels',)",1
88,"('himself',)",1
89,"('justified',)",1
90,"('aug',)",1
91,"('menting',)",1
92,"('volume',)",1
93,"('include',)",1
94,"('them',)",3
95,"('no',)",3
96,"('less',)",1
97,"('due',)",1
98,"('evergrowing',)",1
99,"('number',)",1
100,"('students',)",1
101,"('history',)",3
102,"('literature',)",1
103,"('not',)",13
104,"('vet',)",1
105,"('credulous',)",1
106,"('accept',)",1
107,"('wilful',)",1
108,"('misstatements',)",1
109,"('or',)",4
110,"('unpardonable',)",1
111,"('errors',)",1
112,"('orthodox',)",1
113,"('stratfordian',)",1
114,"('biographer',)",1
115,"('common',)",1
116,"('sense',)",1
117,"('must',)",4
118,"('by',)",11
119,"('legislation',)",1
120,"('if',)",1
121,"('necessary',)",1
122,"('says',)",3
123,"('compel',)",1
124,"('dinary',)",1
125,"('decency',)",1
126,"('suppression',)",1
127,"('colossal',)",1
128,"('fraud',)",1
129,"('swindle',)",1
130,"('lewis',)",1
131,"('bostelmann',)",3
132,"('new',)",1
133,"('york',)",1
134,"('publishing',)",1
135,"('company',)",2
136,"('there',)",5
137,"('documentary',)",2
138,"('evidence',)",2
139,"('shakespearian',)",1
140,"('plays',)",5
141,"('poems',)",1
142,"('were',)",5
143,"('written',)",5
144,"('an',)",10
145,"('will',)",2
146,"('lie',)",16
147,"('pro',)",1
148,"('duced',)",1
149,"('when',)",4
150,"('demanded',)",1
151,"('proper',)",3
152,"('merely',)",1
153,"('show',)",4
154,"('impressive',)",1
155,"('way',)",2
156,"('shake',)",4
157,"('mystery',)",1
158,"('was',)",15
159,"('created',)",1
160,"('states',)",1
161,"('makes',)",2
162,"('his',)",30
163,"('bow',)",1
164,"('hope',)",1
165,"('wish',)",1
166,"('may',)",2
167,"('be',)",7
168,"('instrumental',)",1
169,"('setting',)",1
170,"('at',)",7
171,"('rest',)",1
172,"('all',)",3
173,"('controversy',)",1
174,"('over',)",1
175,"('vexed',)",1
176,"('question',)",2
177,"('gist',)",1
178,"('chronological',)",1
179,"('here',)",3
180,"('set',)",1
181,"('down',)",2
182,"('i',)",5
183,"('le',)",1
184,"('born',)",1
185,"('francis',)",2
186,"('bacon',)",12
187,"('tutor',)",1
188,"('young',)",4
189,"('became',)",1
190,"('afterward',)",1
191,"('searcher',)",1
192,"('helper',)",1
193,"('southampton',)",4
194,"('intimate',)",1
195,"('friend',)",3
196,"('cambridge',)",1
197,"('marry',)",1
198,"('sister',)",1
199,"('southamptonl',)",1
200,"('sent',)",1
201,"('vcnus',)",1
202,"('adonis',)",1
203,"('signed',)",1
204,"('william',)",4
205,"('derived',)",1
206,"('from',)",12
207,"('definition',)",1
208,"('pallas',)",1
209,"('athene',)",1
210,"('shaker',)",1
211,"('spears',)",1
212,"('factotum',)",1
213,"('engaged',)",1
214,"('man',)",4
215,"('publish',)",1
216,"('poem',)",1
217,"('printing',)",1
218,"('establishment',)",1
219,"('met',)",2
220,"('who',)",6
221,"('had',)",7
222,"('come',)",1
223,"('warwick',)",1
224,"('shire',)",1
225,"('some',)",8
226,"('time',)",3
227,"('before',)",1
