,ngram,count
0,"('ebenezer',)",2
1,"('rockwood',)",2
2,"('hoar',)",3
3,"('a',)",11
4,"('memoir',)",1
5,"('by',)",2
6,"('moorfield',)",1
7,"('storey',)",1
8,"('and',)",19
9,"('edward',)",1
10,"('w',)",1
11,"('emerson',)",1
12,"('boston',)",2
13,"('new',)",3
14,"('york',)",1
15,"('houghton',)",1
16,"('mifflin',)",1
17,"('company',)",1
18,"('xo',)",1
19,"('the',)",46
20,"('story',)",2
21,"('of',)",22
22,"('last',)",1
23,"('generation',)",1
24,"('ot',)",2
25,"('men',)",5
26,"('who',)",6
27,"('made',)",5
28,"('antebellum',)",1
29,"('period',)",3
30,"('great',)",3
31,"('resistance',)",1
32,"('when',)",3
33,"('forces',)",1
34,"('evil',)",2
35,"('in',)",13
36,"('slave',)",1
37,"('problem',)",1
38,"('invaded',)",1
39,"('free',)",1
40,"('states',)",2
41,"('tipped',)",1
42,"('overseer',)",1
43,"('s',)",4
44,"('whip',)",1
45,"('with',)",9
46,"('snapper',)",1
47,"('even',)",1
48,"('courthouse',)",1
49,"('could',)",1
50,"('hardly',)",1
51,"('be',)",2
52,"('complete',)",1
53,"('without',)",1
54,"('some',)",2
55,"('account',)",1
56,"('two',)",1
57,"('brothers',)",1
58,"('born',)",4
59,"('concord',)",7
60,"('son',)",1
61,"('old',)",4
62,"('squire',)",1
63,"('lived',)",2
64,"('beatitudes',)",1
65,"('daily',)",1
66,"('eldest',)",1
67,"('brother',)",1
68,"('famous',)",1
69,"('senator',)",1
70,"('so',)",3
71,"('long',)",1
72,"('kept',)",1
73,"('senate',)",1
74,"('united',)",1
75,"('clean',)",1
76,"('sweet',)",1
77,"('scholarship',)",1
78,"('sound',)",1
79,"('learning',)",1
80,"('as',)",3
81,"('well',)",1
82,"('an',)",1
83,"('unique',)",1
84,"('wit',)",1
85,"('was',)",7
86,"('child',)",1
87,"('loyally',)",1
88,"('spirit',)",4
89,"('that',)",4
90,"('center',)",1
91,"('muster',)",1
92,"('town',)",2
93,"('busy',)",1
94,"('on',)",3
95,"('morning',)",1
96,"('april',)",1
97,"('his',)",12
98,"('life',)",2
99,"('biographers',)",3
100,"('tell',)",1
101,"('us',)",1
102,"('spent',)",1
103,"('within',)",2
104,"('few',)",1
105,"('rods',)",2
106,"('house',)",4
107,"('where',)",3
108,"('he',)",6
109,"('father',)",1
110,"('own',)",1
111,"('home',)",1
112,"('wife',)",1
113,"('school',)",1
114,"('fitted',)",1
115,"('for',)",4
116,"('college',)",1
117,"('were',)",1
118,"('all',)",2
119,"('circle',)",1
120,"('less',)",1
121,"('than',)",2
122,"('twenty',)",1
123,"('six',)",1
124,"('radius',)",1
125,"('to',)",6
126,"('lie',)",2
127,"('fa',)",1
128,"('tho',)",2
129,"('unitarian',)",1
130,"('not',)",1
131,"('general',)",1
132,"('user',)",1
133,"('book',)",1
134,"('common',)",2
135,"('prayer',)",1
136,"('accepted',)",1
137,"('onc',)",1
138,"('phrase',)",1
139,"('its',)",1
140,"('invocations',)",1
141,"('full',)",1
142,"('justice',)",2
143,"('done',)",1
144,"('native',)",2
145,"('prayed',)",1
146,"('o',)",1
147,"('god',)",1
148,"('art',)",1
149,"('author',)",1
150,"('peace',)",1
151,"('lover',)",1
152,"('while',)",1
153,"('smiled',)",1
154,"('scorn',)",1
155,"('genius',)",1
156,"('suggested',)",1
157,"('milton',)",1
158,"('allusion',)",1
159,"('oh',)",1
160,"('shame',)",1
161,"('i',)",1
162,"('devil',)",2
163,"('damned',)",1
164,"('firm',)",1
165,"('hold',)",1
166,"('sharp',)",1
167,"('thrust',)",1
168,"('law',)",2
169,"('went',)",1
170,"('him',)",2
171,"('into',)",2
172,"('grant',)",1
173,"('cabinet',)",1
174,"('arbitration',)",1
175,"('court',)",1
176,"('settled',)",1
177,"('our',)",2
178,"('differences',)",1
179,"('england',)",2
180,"('alabama',)",1
181,"('case',)",1
182,"('still',)",1
183,"('chasing',)",1
184,"('redcoats',)",1
185,"('down',)",1
186,"('lane',)",1
187,"('administering',)",1
188,"('after',)",1
189,"('fashion',)",1
190,"('better',)",1
191,"('known',)",1
192,"('at',)",1
193,"('time',)",1
194,"('gist',)",1
195,"('lies',)",1
196,"('beginning',)",1
197,"('civil',)",1
198,"('war',)",1
199,"('but',)",1
200,"('choice',)",1
201,"('bits',)",1
202,"('are',)",1
203,"('found',)",1
204,"('aftermath',)",1
205,"('stern',)",1
206,"('judge',)",1
207,"('has',)",1
208,"('just',)",1
209,"('been',)",1
210,"('said',)",1
211,"('unbent',)",1
212,"('among',)",1
213,"('neighbors',)",1
214,"('reform',)",1
215,"('belonged',)",1
216,"('order',)",2
217,"('whom',)",2
218,"('lowell',)",1
219,"('lincoln',)",1
220,"('loved',)",1
221,"('over',)",1
222,"('present',)",1
223,"('day',)",1
224,"('aspirants',)",1
225,"('seat',)",1
226,"('white',)",1
227,"('would',)",1
228,"('wrinkle',)",1
229,"('their',)",1
230,"('brows',)",1
231,"('open',)",1
232,"('commanding',)",1
233,"('reforms',)",1
234,"('say',)",1
235,"('had',)",1
236,"('respect',)",1
237,"('tested',)",1
238,"('nations',)",1
239,"('strong',)",1
240,"('sense',)",1
241,"('love',)",1
242,"('usage',)",1
243,"('throw',)",1
244,"('burden',)",1
245,"('proof',)",1
246,"('newcomer',)",1
247,"('show',)",1
248,"('clearness',)",1
249,"('democratic',)",1
250,"('quality',)",1
251,"('man',)",1
252,"('democracy',)",1
253,"('such',)",1
254,"('possible',)",1
