,ngram,count
0,"('peter',)",5
1,"('ibbetson',)",4
2,"('he',)",6
3,"('compelling',)",1
4,"('charm',)",2
5,"('of',)",49
6,"('the',)",56
7,"('art',)",1
8,"('mr',)",9
9,"('du',)",10
10,"('maurier',)",7
11,"('s',)",10
12,"('drawings',)",1
13,"('is',)",17
14,"('explained',)",1
15,"('by',)",11
16,"('this',)",6
17,"('romance',)",2
18,"('verbal',)",1
19,"('expression',)",1
20,"('his',)",14
21,"('talent',)",1
22,"('if',)",2
23,"('quality',)",1
24,"('genius',)",2
25,"('were',)",1
26,"('defin',)",1
27,"('able',)",1
28,"('its',)",3
29,"('identity',)",1
30,"('even',)",2
31,"('had',)",4
32,"('not',)",4
33,"('been',)",1
34,"('re',)",2
35,"('cently',)",1
36,"('denied',)",1
37,"('one',)",5
38,"('leading',)",1
39,"('novelists',)",1
40,"('it',)",9
41,"('would',)",3
42,"('be',)",4
43,"('pleasant',)",1
44,"('and',)",36
45,"('fitting',)",1
46,"('to',)",18
47,"('attribute',)",1
48,"('manrier',)",1
49,"('for',)",8
50,"('an',)",2
51,"('artistic',)",1
52,"('power',)",1
53,"('like',)",2
54,"('requires',)",1
55,"('a',)",32
56,"('rare',)",1
57,"('word',)",1
58,"('name',)",1
59,"('imagination',)",1
60,"('essence',)",1
61,"('sense',)",1
62,"('beauty',)",1
63,"('graceful',)",1
64,"('distinct',)",1
65,"('expres',)",1
66,"('sion',)",1
67,"('give',)",1
68,"('embodiment',)",1
69,"('in',)",13
70,"('reading',)",1
71,"('story',)",3
72,"('we',)",2
73,"('recognize',)",1
74,"('heroine',)",1
75,"('mary',)",4
76,"('duchess',)",2
77,"('towers',)",1
78,"('as',)",5
79,"('ideal',)",1
80,"('from',)",7
81,"('which',)",6
82,"('mauner',)",1
83,"('has',)",6
84,"('drawn',)",1
85,"('those',)",1
86,"('beautiful',)",2
87,"('aristocratic',)",1
88,"('women',)",1
89,"('tall',)",1
90,"('fair',)",1
91,"('lilies',)",1
