,ngram,count
0,"('the',)",132
1,"('book',)",4
2,"('of',)",86
3,"('month',)",1
4,"('emily',)",6
5,"('dickinson',)",6
6,"('s',)",9
7,"('biography',)",2
8,"('reviewed',)",1
9,"('by',)",9
10,"('stephen',)",2
11,"('vincent',)",1
12,"('benet',)",1
13,"('if',)",4
14,"('fame',)",1
15,"('belonged',)",1
16,"('to',)",40
17,"('me',)",5
18,"('i',)",10
19,"('could',)",4
20,"('not',)",14
21,"('her',)",65
22,"('she',)",45
23,"('did',)",4
24,"('longest',)",1
25,"('day',)",3
26,"('would',)",7
27,"('pass',)",1
28,"('on',)",8
29,"('chase',)",1
30,"('and',)",81
31,"('approbation',)",1
32,"('my',)",6
33,"('dog',)",2
34,"('forsake',)",1
35,"('then',)",4
36,"('wrote',)",1
37,"('dickin',)",1
38,"('son',)",2
39,"('some',)",6
40,"('sixty',)",1
41,"('years',)",3
42,"('ago',)",1
43,"('when',)",5
44,"('constant',)",2
45,"('epistolary',)",1
46,"('friend',)",2
47,"('colonel',)",1
48,"('thomas',)",2
49,"('wentworth',)",1
50,"('higginson',)",1
51,"('twitted',)",1
52,"('mildly',)",1
53,"('with',)",24
54,"('a',)",50
55,"('suppressed',)",1
56,"('desire',)",1
57,"('publish',)",1
58,"('mingled',)",1
59,"('pride',)",1
60,"('restraint',)",1
61,"('that',)",27
62,"('reply',)",1
63,"('betray',)",1
64,"('unflinching',)",1
65,"('quality',)",1
66,"('mind',)",4
67,"('pursue',)",1
68,"('one',)",9
69,"('inch',)",1
70,"('during',)",1
71,"('lifetime',)",1
72,"('published',)",1
73,"('only',)",11
74,"('as',)",17
75,"('tree',)",1
76,"('publishes',)",1
77,"('among',)",3
78,"('friends',)",2
79,"('endure',)",1
80,"('or',)",7
81,"('crumble',)",1
82,"('into',)",3
83,"('nothing',)",1
84,"('humor',)",2
85,"('weather',)",1
86,"('might',)",2
87,"('have',)",17
88,"('it',)",12
89,"('but',)",17
90,"('for',)",19
91,"('all',)",7
92,"('has',)",9
93,"('been',)",8
94,"('able',)",1
95,"('escape',)",1
96,"('trumpet',)",1
97,"('wreath',)",1
98,"('little',)",4
99,"('too',)",5
100,"('notorious',)",1
101,"('preference',)",1
102,"('lived',)",2
103,"('now',)",1
104,"('seldom',)",1
105,"('given',)",1
106,"('after',)",3
107,"('much',)",3
108,"('misunderstanding',)",1
109,"('deal',)",1
110,"('fable',)",1
111,"('lamp',)",1
112,"('im',)",1
113,"('mortality',)",1
114,"('burns',)",1
115,"('sure',)",1
116,"('light',)",1
117,"('time',)",5
118,"('can',)",5
119,"('diminish',)",1
120,"('makes',)",1
121,"('more',)",7
122,"('apparent',)",2
123,"('what',)",4
124,"('had',)",8
125,"('claim',)",1
126,"('may',)",3
127,"('never',)",6
128,"('be',)",11
129,"('uni',)",1
130,"('popular',)",2
131,"('poet',)",1
132,"('thought',)",1
133,"('burrs',)",1
134,"('lazy',)",1
135,"('will',)",2
136,"('always',)",4
137,"('great',)",3
138,"('fact',)",1
139,"('finest',)",1
140,"('prose',)",3
141,"('writers',)",1
142,"('is',)",21
143,"('definitely',)",1
144,"('revealed',)",1
145,"('in',)",40
146,"('this',)",1
147,"('noteworthy',)",1
148,"('external',)",1
149,"('facts',)",1
150,"('life',)",8
151,"('are',)",9
152,"('few',)",4
153,"('their',)",4
154,"('chronicling',)",1
155,"('made',)",3
156,"('even',)",3
157,"('difficult',)",1
158,"('burning',)",2
159,"('intimate',)",1
160,"('letters',)",7
161,"('at',)",13
162,"('request',)",1
163,"('yet',)",3
164,"('biographer',)",2
165,"('succeeds',)",1
166,"('giving',)",1
167,"('portrait',)",2
168,"('fa',)",1
169,"('firmer',)",1
170,"('vivid',)",1
171,"('than',)",3
172,"('which',)",7
173,"('historians',)",1
174,"('many',)",3
175,"('noisy',)",1
176,"('existences',)",1
177,"('achieved',)",1
178,"('born',)",1
179,"('december',)",1
180,"('first',)",3
181,"('brick',)",1
182,"('house',)",10
183,"('built',)",1
184,"('amherst',)",4
185,"('family',)",4
186,"('american',)",2
187,"('nine',)",1
188,"('genera',)",1
189,"('tions',)",1
190,"('heredity',)",1
191,"('was',)",21
192,"('new',)",6
193,"('eng',)",3
194,"('land',)",3
195,"('puritan',)",2
196,"('marrow',)",1
197,"('its',)",4
198,"('bones',)",1
199,"('grandfather',)",1
200,"('samuel',)",1
201,"('fow',)",1
202,"('ler',)",1
203,"('solemn',)",1
204,"('charming',)",2
205,"('religious',)",1
206,"('educational',)",1
207,"('fanatic',)",1
208,"('who',)",5
209,"('delightfully',)",1
210,"('pictured',)",2
211,"('white',)",4
212,"('beaver',)",1
213,"('hat',)",1
214,"('greatcoat',)",1
215,"('departing',)",1
216,"('from',)",7
217,"('home',)",4
218,"('yellow',)",2
219,"('gig',)",1
220,"('see',)",2
221,"('about',)",6
222,"('getting',)",1
223,"('charter',)",1
224,"('something',)",1
225,"('they',)",4
226,"('propose',)",1
227,"('call',)",1
228,"('college',)",2
229,"('predicted',)",1
230,"('coming',)",1
231,"('millennium',)",1
232,"('near',)",1
233,"('future',)",1
234,"('seven',)",1
235,"('constantly',)",1
236,"('besought',)",1
237,"('his',)",8
238,"('forget',)",1
239,"('hereafter',)",1
240,"('an',)",11
241,"('injunction',)",1
242,"('granddaughter',)",1
243,"('obeyed',)",1
244,"('unique',)",2
245,"('precision',)",1
246,"('father',)",7
247,"('so',)",6
248,"('deeply',)",2
249,"('loved',)",5
250,"('said',)",3
251,"('him',)",8
252,"('asleep',)",1
253,"('lounge',)",1
254,"('full',)",1
255,"('haughty',)",1
256,"('austere',)",1
257,"('shy',)",1
258,"('gentle',)",1
259,"('terse',)",1
260,"('self',)",3
261,"('indulgence',)",1
262,"('re',)",4
263,"('corded',)",1
264,"('statement',)",1
265,"('al',)",1
266,"('ways',)",1
267,"('intend',)",1
268,"('best',)",3
269,"('horse',)",2
270,"('town',)",1
271,"('he',)",3
272,"('let',)",1
273,"('ters',)",1
274,"('wife',)",1
275,"('feared',)",2
276,"('true',)",3
277,"('old',)",1
278,"('testament',)",1
279,"('fashion',)",1
280,"('were',)",8
281,"('stiffly',)",1
282,"('signed',)",1
283,"('yr',)",1
284,"('most',)",4
285,"('ob',)",1
286,"('t',)",1
287,"('servant',)",1
288,"('england',)",1
289,"('those',)",5
290,"('elder',)",1
291,"('dickinsons',)",1
292,"('wintry',)",1
293,"('soil',)",1
294,"('capable',)",1
295,"('such',)",4
296,"('surpris',)",1
297,"('ing',)",1
298,"('aprils',)",1
299,"('passed',)",4
300,"('already',)",2
301,"('passing',)",1
302,"('temper',)",1
303,"('out',)",4
304,"('steel',)",1
305,"('we',)",6
306,"('shall',)",2
307,"('again',)",1
308,"('peculiar',)",1
309,"('genius',)",1
310,"('rooted',)",1
311,"('no',)",5
312,"('other',)",2
313,"('world',)",7
314,"('lace',)",1
315,"('shawls',)",2
316,"('india',)",1
317,"('gold',)",1
318,"('banded',)",1
319,"('china',)",1
320,"('mahogany',)",1
321,"('claw',)",1
322,"('footed',)",1
323,"('pine',)",2
324,"('apple',)",1
325,"('cut',)",1
326,"('hard',)",2
327,"('unrelenting',)",1
328,"('pews',)",1
329,"('meeting',)",2
330,"('hadley',)",2
331,"('dowry',)",1
332,"('brought',)",2
333,"('yoke',)",1
334,"('brindle',)",1
335,"('oxen',)",1
336,"('fear',)",1
337,"('god',)",6
338,"('mercilessly',)",1
339,"('just',)",1
340,"('ease',)",1
341,"('reticent',)",2
342,"('hardy',)",1
343,"('flowers',)",2
344,"('spring',)",1
345,"('these',)",1
346,"('represented',)",1
347,"('altered',)",1
348,"('beyond',)",1
349,"('recovery',)",1
350,"('definition',)",2
351,"('writes',)",1
352,"('ex',)",1
353,"('though',)",5
354,"('until',)",1
355,"('shock',)",1
356,"('came',)",4
357,"('baffled',)",1
358,"('recluse',)",1
359,"('grew',)",4
360,"('up',)",2
361,"('natural',)",1
362,"('silly',)",1
363,"('happy',)",2
364,"('girl',)",2
365,"('quick',)",1
366,"('wit',)",3
367,"('instinctive',)",1
368,"('devotion',)",1
369,"('nature',)",1
370,"('delight',)",1
371,"('music',)",1
372,"('means',)",1
373,"('prodigy',)",1
374,"('devoted',)",1
375,"('herbariums',)",1
376,"('practising',)",1
377,"('grave',)",1
378,"('bonaparte',)",1
379,"('lancer',)",1
380,"('quickstep',)",1
381,"('also',)",1
382,"('em',)",1
383,"('ployed',)",1
384,"('prickly',)",1
385,"('task',)",2
386,"('keeping',)",1
387,"('bread',)",1
388,"('making',)",2
389,"('tendance',)",1
390,"('south',)",2
391,"('female',)",1
392,"('seminary',)",1
393,"('institution',)",1
394,"('where',)",4
395,"('foolish',)",1
396,"('notes',)",3
397,"('called',)",1
398,"('valentines',)",1
399,"('strictly',)",1
400,"('forbidden',)",1
401,"('development',)",1
402,"('suitable',)",1
403,"('mates',)",1
404,"('missionaries',)",1
405,"('heathen',)",1
406,"('strongly',)",1
407,"('stressed',)",1
408,"('marked',)",2
409,"('least',)",1
410,"('spectacular',)",1
411,"('instance',)",1
412,"('normal',)",1
413,"('insurrection',)",1
414,"('returned',)",1
415,"('schooldays',)",1
416,"('took',)",2
417,"('intense',)",1
418,"('interest',)",3
419,"('mild',)",1
420,"('social',)",1
421,"('diversions',)",1
422,"('per',)",1
423,"('mitted',)",1
424,"('youth',)",1
425,"('age',)",2
426,"('merino',)",1
427,"('sprigged',)",1
428,"('muslins',)",1
429,"('commencement',)",1
430,"('annual',)",1
431,"('cattle',)",1
432,"('show',)",1
433,"('two',)",2
434,"('fetes',)",1
435,"('year',)",1
436,"('both',)",1
437,"('enjoyed',)",1
438,"('impartially',)",1
439,"('innocent',)",1
440,"('zest',)",1
441,"('staid',)",1
442,"('parties',)",1
443,"('ended',)",1
444,"('ten',)",1
445,"('o',)",1
