,ngram,count
0,"('or',)",9
1,"('greek',)",10
2,"('and',)",58
3,"('roman',)",6
4,"('before',)",4
5,"('jeaus',)",1
6,"('christ',)",2
7,"('a',)",21
8,"('series',)",1
9,"('of',)",78
10,"('essays',)",2
11,"('sketches',)",1
12,"('dealing',)",1
13,"('with',)",12
14,"('the',)",119
15,"('spiritual',)",3
16,"('elements',)",2
17,"('in',)",29
18,"('classical',)",4
19,"('civilization',)",5
20,"('by',)",7
21,"('e',)",2
22,"('sliler',)",1
23,"('phd',)",1
24,"('professor',)",1
25,"('latin',)",1
26,"('language',)",1
27,"('literature',)",5
28,"('new',)",2
29,"('york',)",2
30,"('university',)",1
31,"('stechert',)",1
32,"('co',)",1
33,"('pages',)",1
34,"('x',)",1
35,"('price',)",1
36,"('net',)",1
37,"('this',)",6
38,"('book',)",3
39,"('is',)",20
40,"('from',)",7
41,"('pen',)",1
42,"('teacher',)",1
43,"('scholar',)",2
44,"('who',)",5
45,"('has',)",4
46,"('spent',)",2
47,"('working',)",1
48,"('years',)",1
49,"('his',)",7
50,"('life',)",6
51,"('studying',)",1
52,"('remains',)",1
53,"('antiquity',)",2
54,"('following',)",1
55,"('movement',)",1
56,"('down',)",1
57,"('to',)",28
58,"('modern',)",2
59,"('times',)",1
60,"('at',)",6
61,"('end',)",1
62,"('it',)",7
63,"('all',)",5
64,"('he',)",3
65,"('says',)",2
66,"('preface',)",1
67,"('there',)",6
68,"('come',)",1
69,"('over',)",1
70,"('my',)",1
71,"('soul',)",6
72,"('profound',)",2
73,"('melancholy',)",1
74,"('because',)",1
75,"('so',)",1
76,"('much',)",1
77,"('industry',)",1
78,"('professional',)",1
79,"('classicists',)",1
80,"('seems',)",1
81,"('be',)",3
82,"('fond',)",1
83,"('belief',)",2
84,"('hallowed',)",1
85,"('long',)",1
86,"('academic',)",1
87,"('tradition',)",2
88,"('that',)",12
89,"('classic',)",9
90,"('was',)",8
91,"('something',)",2
92,"('absolute',)",4
93,"('precious',)",1
94,"('transcendent',)",2
95,"('itself',)",1
96,"('addition',)",1
97,"('monograph',)",1
98,"('no',)",10
99,"('matter',)",2
100,"('on',)",4
101,"('how',)",1
102,"('infinitesimal',)",1
103,"('detail',)",2
104,"('though',)",2
105,"('destined',)",1
106,"('read',)",2
107,"('two',)",2
108,"('three',)",1
109,"('specialists',)",1
110,"('alone',)",1
111,"('perhaps',)",2
112,"('an',)",2
113,"('adequate',)",1
114,"('object',)",1
115,"('labor',)",1
116,"('archaeologists',)",1
117,"('especially',)",2
118,"('excite',)",1
119,"('indignation',)",1
120,"('also',)",1
121,"('dissatisfied',)",1
122,"('classicism',)",3
123,"('issued',)",1
124,"('intellectual',)",2
125,"('culture',)",3
126,"('which',)",11
127,"('ignores',)",1
128,"('value',)",1
129,"('deepest',)",1
130,"('needs',)",1
131,"('human',)",1
132,"('attempts',)",1
133,"('reduce',)",1
134,"('christianity',)",3
135,"('position',)",2
136,"('inferiority',)",1
137,"('likewise',)",2
138,"('dominant',)",1
139,"('european',)",1
140,"('during',)",1
141,"('period',)",1
142,"('early',)",1
143,"('humanists',)",3
144,"('condemned',)",1
145,"('conclusion',)",1
146,"('being',)",1
147,"('immorality',)",1
148,"('generally',)",1
149,"('contemptible',)",1
150,"('character',)",4
151,"('knowing',)",1
152,"('ancient',)",2
153,"('world',)",6
154,"('but',)",6
