,ngram,count
0,"('the',)",29
1,"('life',)",4
2,"('of',)",25
3,"('bishop',)",6
4,"('kerfoot',)",2
5,"('join',)",1
6,"('barret',)",2
7,"('was',)",9
8,"('first',)",1
9,"('protestant',)",1
10,"('episcopal',)",1
11,"('diocese',)",2
12,"('pittsburg',)",2
13,"('he',)",10
14,"('a',)",10
15,"('pupil',)",1
16,"('and',)",21
17,"('long',)",2
18,"('friend',)",1
19,"('dr',)",2
20,"('muhlenberg',)",1
21,"('whom',)",1
22,"('resembled',)",1
23,"('il',)",1
24,"('spiritual',)",1
25,"('temper',)",1
26,"('his',)",11
27,"('mind',)",1
28,"('constant',)",2
29,"('devotion',)",1
30,"('to',)",7
31,"('highest',)",1
32,"('interests',)",1
33,"('religion',)",3
34,"('early',)",1
35,"('in',)",11
36,"('became',)",1
37,"('head',)",1
38,"('st',)",1
39,"('james',)",2
40,"('s',)",3
41,"('college',)",2
42,"('maryland',)",1
43,"('there',)",1
44,"('remained',)",1
45,"('until',)",1
46,"('civil',)",1
47,"('war',)",2
48,"('compelled',)",1
49,"('abandonment',)",1
50,"('institution',)",1
51,"('thie',)",1
52,"('chapters',)",1
53,"('devoted',)",1
54,"('experiences',)",1
55,"('are',)",3
56,"('remarkably',)",1
57,"('interesting',)",1
58,"('give',)",1
59,"('an',)",1
60,"('accurate',)",1
61,"('minute',)",1
62,"('account',)",1
63,"('struggle',)",1
64,"('that',)",3
65,"('border',)",1
66,"('state',)",1
67,"('for',)",2
68,"('year',)",1
69,"('or',)",1
70,"('two',)",2
71,"('president',)",1
72,"('trinity',)",1
73,"('hartford',)",1
74,"('when',)",1
75,"('formed',)",1
76,"('i',)",1
77,"('unanimously',)",1
78,"('selected',)",1
79,"('fill',)",1
80,"('e',)",1
81,"('ire',)",1
82,"('ofthe',)",1
83,"('right',)",1
84,"('rev',)",1
85,"('jhn',)",1
86,"('ketfoot',)",1
87,"('fint',)",1
88,"('pitisburgh',)",1
89,"('by',)",1
90,"('lall',)",1
91,"('harison',)",1
92,"('avol',)",1
93,"('new',)",1
94,"('york',)",1
95,"('pot',)",1
96,"('co',)",1
97,"('difficult',)",1
98,"('position',)",1
99,"('its',)",2
100,"('work',)",2
101,"('amply',)",1
102,"('justified',)",1
103,"('choice',)",1
104,"('which',)",5
105,"('had',)",1
106,"('been',)",1
107,"('made',)",1
108,"('gave',)",1
109,"('duties',)",1
110,"('office',)",1
111,"('rare',)",1
112,"('wisdom',)",1
113,"('sound',)",1
114,"('judgment',)",1
115,"('rule',)",1
116,"('loving',)",1
117,"('gentle',)",2
118,"('administrative',)",1
119,"('qualities',)",1
120,"('superior',)",1
121,"('interpretation',)",1
122,"('liberal',)",1
123,"('spirit',)",3
124,"('believed',)",1
125,"('things',)",1
126,"('make',)",1
127,"('peace',)",1
128,"('upbuilding',)",1
129,"('god',)",1
130,"('kingdom',)",1
131,"('rather',)",1
132,"('than',)",2
133,"('questions',)",1
134,"('divide',)",1
135,"('schools',)",1
136,"('sects',)",1
137,"('represented',)",2
138,"('american',)",1
139,"('churches',)",1
140,"('bonn',)",1
141,"('conference',)",1
142,"('as',)",2
143,"('well',)",2
144,"('asin',)",1
145,"('lambeth',)",1
146,"('conferences',)",2
147,"('unity',)",1
148,"('those',)",2
149,"('eminently',)",1
150,"('own',)",2
151,"('greatly',)",1
152,"('interested',)",1
153,"('thus',)",1
154,"('drawing',)",1
155,"('together',)",1
156,"('various',)",1
157,"('religious',)",1
158,"('bodies',)",1
159,"('volumes',)",1
160,"('containing',)",1
161,"('biography',)",1
162,"('written',)",1
163,"('wise',)",1
164,"('judicious',)",1
165,"('manner',)",1
166,"('letters',)",1
167,"('diaries',)",1
168,"('freely',)",1
169,"('drawn',)",1
170,"('upon',)",1
171,"('is',)",2
172,"('considerable',)",1
173,"('extent',)",1
174,"('autobiographical',)",1
175,"('nature',)",1
176,"('such',)",1
177,"('man',)",1
178,"('will',)",2
179,"('be',)",2
180,"('inspiration',)",1
181,"('all',)",2
182,"('communions',)",1
183,"('commending',)",1
184,"('broader',)",1
185,"('deeper',)",1
186,"('special',)",1
187,"('faith',)",1
188,"('any',)",1
189,"('sect',)",1
190,"('with',)",1
191,"('names',)",1
192,"('muihlenherg',)",1
193,"('whittingham',)",1
194,"('kerloot',)",1
195,"('associated',)",1
196,"('devout',)",1
197,"('christian',)",1
198,"('believer',)",1
199,"('worker',)",1
