,ngram,count
0,"('literature',)",1
1,"('the',)",69
2,"('autobiography',)",5
3,"('of',)",43
4,"('moncure',)",1
5,"('d',)",2
6,"('conway',)",6
7,"('ameong',)",1
8,"('many',)",1
9,"('interesting',)",3
10,"('narrated',)",2
11,"('in',)",27
12,"('herbert',)",1
13,"('spencer',)",3
14,"('s',)",13
15,"('one',)",5
16,"('most',)",3
17,"('curious',)",1
18,"('is',)",17
19,"('well',)",1
20,"('meant',)",1
21,"('but',)",5
22,"('fruitless',)",1
23,"('efforts',)",1
24,"('his',)",17
25,"('friends',)",1
26,"('to',)",23
27,"('select',)",1
28,"('for',)",12
29,"('philosopher',)",1
30,"('a',)",21
31,"('congenial',)",1
32,"('consort',)",1
33,"('they',)",2
34,"('made',)",2
35,"('mistake',)",1
36,"('choosing',)",1
37,"('an',)",4
38,"('austerely',)",1
39,"('intellectual',)",3
40,"('unman',)",1
41,"('and',)",41
42,"('after',)",5
43,"('trial',)",1
44,"('conversation',)",1
45,"('with',)",10
46,"('her',)",1
47,"('remarked',)",2
48,"('that',)",12
49,"('instead',)",1
50,"('impressing',)",1
51,"('him',)",2
52,"('as',)",10
53,"('great',)",1
54,"('mind',)",3
55,"('she',)",1
56,"('seemed',)",1
57,"('rather',)",3
58,"('be',)",7
59,"('small',)",2
60,"('brain',)",1
61,"('state',)",2
62,"('intense',)",1
63,"('activity',)",1
64,"('it',)",12
65,"('would',)",3
66,"('unfair',)",1
67,"('speak',)",1
68,"('mr',)",6
69,"('endowment',)",1
70,"('reading',)",2
71,"('sees',)",1
72,"('certainly',)",1
73,"('more',)",2
74,"('active',)",1
75,"('than',)",4
76,"('profound',)",1
77,"('he',)",18
78,"('has',)",5
79,"('been',)",4
80,"('indeed',)",1
81,"('liter',)",1
82,"('ry',)",1
83,"('jack',)",1
84,"('all',)",3
85,"('trades',)",1
86,"('methodist',)",2
87,"('unitarian',)",1
88,"('minister',)",2
89,"('lecturer',)",1
90,"('novelist',)",1
91,"('historian',)",1
92,"('scientist',)",1
93,"('journalist',)",2
94,"('editor',)",1
95,"('war',)",5
96,"('correspondent',)",1
97,"('record',)",1
98,"('busy',)",1
99,"('life',)",2
100,"('pleasantly',)",1
101,"('these',)",1
102,"('two',)",2
103,"('thick',)",1
104,"('volumes',)",2
105,"('fills',)",1
106,"('over',)",1
107,"('nine',)",1
108,"('hundred',)",1
109,"('pages',)",1
110,"('while',)",1
111,"('some',)",1
112,"('matters',)",1
113,"('receive',)",1
114,"('too',)",1
115,"('much',)",1
116,"('space',)",1
117,"('work',)",2
118,"('whole',)",1
119,"('highly',)",1
120,"('entertaining',)",1
121,"('faults',)",1
122,"('virtues',)",1
123,"('journalistic',)",2
124,"('ni',)",1
125,"('preface',)",1
126,"('which',)",6
127,"('modestly',)",1
128,"('frankly',)",2
129,"('written',)",2
130,"('quite',)",3
131,"('properly',)",1
132,"('describes',)",1
133,"('himself',)",2
134,"('surviving',)",1
135,"('witness',)",1
136,"('tb',)",1
137,"('developments',)",1
138,"('events',)",1
