,ngram,count
0,"('amos',)",3
1,"('judd',)",2
2,"('i',)",2
3,"('y',)",1
4,"('j',)",1
5,"('a',)",9
6,"('ajilthell',)",1
7,"('clarles',)",1
8,"('seribner',)",1
9,"('s',)",2
10,"('sons',)",1
11,"('oi',)",1
12,"('came',)",1
13,"('out',)",2
14,"('of',)",13
15,"('the',)",30
16,"('east',)",1
17,"('so',)",1
18,"('did',)",1
19,"('tinted',)",1
20,"('venus',)",1
21,"('and',)",12
22,"('likewise',)",1
23,"('stone',)",1
24,"('that',)",8
25,"('wrought',)",1
26,"('mr',)",1
27,"('b',)",1
28,"('misfortune',)",1
29,"('final',)",1
30,"('redemption',)",1
31,"('announcement',)",1
32,"('therefore',)",1
33,"('hero',)",1
34,"('this',)",4
35,"('story',)",3
36,"('by',)",1
37,"('editor',)",1
38,"('life',)",1
39,"('also',)",1
40,"('had',)",5
41,"('come',)",2
42,"('orient',)",1
43,"('seemed',)",1
44,"('uncommonly',)",1
45,"('appropriate',)",1
46,"('but',)",1
47,"('where',)",2
48,"('english',)",2
49,"('humorist',)",1
50,"('amused',)",1
51,"('with',)",4
52,"('most',)",2
53,"('delightful',)",1
54,"('nonsense',)",1
55,"('american',)",1
56,"('has',)",1
57,"('written',)",1
58,"('ingenious',)",1
59,"('serious',)",2
60,"('tale',)",2
61,"('connecticut',)",2
62,"('farmer',)",1
63,"('who',)",2
64,"('was',)",4
65,"('an',)",3
66,"('indian',)",2
67,"('maharaja',)",1
68,"('tift',)",1
69,"('down',)",1
70,"('to',)",8
71,"('him',)",2
72,"('from',)",3
73,"('vishntl',)",1
74,"('there',)",1
75,"('is',)",3
76,"('nothing',)",1
77,"('supernatural',)",1
78,"('about',)",1
79,"('except',)",1
80,"('gift',)",2
81,"('brought',)",1
82,"('bodily',)",1
83,"('india',)",1
84,"('as',)",1
85,"('child',)",1
86,"('after',)",1
87,"('annexed',)",1
88,"('his',)",4
89,"('realm',)",1
90,"('beauty',)",1
91,"('aryan',)",1
92,"('dark',)",1
93,"('proud',)",1
94,"('he',)",6
95,"('marvellously',)",1
96,"('rich',)",1
97,"('simply',)",1
98,"('because',)",1
99,"('faithful',)",1
100,"('courtiers',)",1
101,"('found',)",1
102,"('time',)",1
103,"('gather',)",1
104,"('riches',)",1
105,"('bring',)",1
106,"('them',)",1
107,"('across',)",1
108,"('sea',)",1
109,"('waxed',)",1
110,"('strong',)",1
111,"('went',)",1
112,"('college',)",1
113,"('proved',)",1
114,"('irresistibly',)",1
115,"('attractive',)",1
116,"('young',)",1
117,"('ladies',)",1
118,"('committed',)",1
119,"('rather',)",1
120,"('justifiable',)",1
121,"('homi',)",1
122,"('ide',)",1
123,"('in',)",4
124,"('attack',)",1
125,"('wantonly',)",1
126,"('provoked',)",1
127,"('anger',)",1
128,"('at',)",2
129,"('last',)",1
130,"('fell',)",1
131,"('love',)",1
132,"('girl',)",1
133,"('whom',)",1
134,"('never',)",1
135,"('seen',)",1
136,"('body',)",1
137,"('though',)",1
138,"('knew',)",1
139,"('her',)",2
140,"('face',)",1
141,"('diamond',)",1
142,"('crescent',)",1
143,"('hair',)",1
144,"('we',)",1
145,"('do',)",1
146,"('not',)",1
147,"('feel',)",1
148,"('liberty',)",1
149,"('divulge',)",1
150,"('secret',)",1
151,"('reader',)",1
152,"('peruses',)",1
153,"('book',)",3
154,"('will',)",1
155,"('thank',)",1
156,"('us',)",1
157,"('for',)",2
158,"('our',)",2
159,"('reticence',)",1
160,"('excellent',)",1
161,"('well',)",1
162,"('told',)",1
163,"('plot',)",1
164,"('care',)",1
165,"('bestowed',)",1
166,"('upon',)",1
167,"('asarest',)",1
168,"('fatiguing',)",1
169,"('mental',)",1
170,"('gymnastics',)",1
171,"('among',)",1
172,"('problems',)",1
173,"('hidden',)",1
174,"('meanings',)",1
175,"('super',)",1
176,"('modern',)",1
177,"('fiction',)",1
178,"('simple',)",1
179,"('acquires',)",1
180,"('almost',)",1
181,"('rank',)",1
182,"('benefaction',)",1
183,"('it',)",1
184,"('just',)",1
185,"('take',)",1
186,"('home',)",1
187,"('on',)",1
188,"('cold',)",1
189,"('evening',)",1
190,"('read',)",1
191,"('before',)",1
192,"('fire',)",1
193,"('fulfills',)",1
194,"('simplest',)",1
195,"('yet',)",1
196,"('often',)",1
197,"('best',)",1
198,"('function',)",1
199,"('light',)",1
200,"('literature',)",1
201,"('amusing',)",1
