,ngram,count
0,"('greek',)",6
1,"('sculpture',)",7
2,"('another',)",1
3,"('beautiful',)",1
4,"('book',)",5
5,"('on',)",6
6,"('nothing',)",2
7,"('is',)",29
8,"('lacking',)",1
9,"('the',)",125
10,"('publishers',)",2
11,"('part',)",4
12,"('to',)",22
13,"('say',)",1
14,"('of',)",58
15,"('excellent',)",1
16,"('paper',)",1
17,"('and',)",30
18,"('printing',)",1
19,"('illustrations',)",2
20,"('surpass',)",1
21,"('anything',)",1
22,"('that',)",11
23,"('we',)",5
24,"('have',)",7
25,"('had',)",2
26,"('in',)",34
27,"('this',)",3
28,"('line',)",5
29,"('both',)",1
30,"('quantity',)",1
31,"('quality',)",1
32,"('there',)",1
33,"('are',)",11
34,"('thirty',)",2
35,"('one',)",8
36,"('full',)",2
37,"('page',)",5
38,"('plates',)",2
39,"('interspersed',)",1
40,"('text',)",1
41,"('at',)",3
42,"('end',)",1
43,"('ot',)",1
44,"('volume',)",1
45,"('more',)",3
46,"('containing',)",1
47,"('hundred',)",1
48,"('smaller',)",1
49,"('form',)",1
50,"('only',)",1
51,"('three',)",1
52,"('which',)",12
53,"('not',)",16
54,"('from',)",6
55,"('photographic',)",1
56,"('reproductions',)",1
57,"('title',)",1
58,"('reveals',)",1
59,"('it',)",7
60,"('no',)",3
61,"('sense',)",2
62,"('an',)",1
63,"('ordinary',)",1
64,"('handbook',)",1
65,"('or',)",2
66,"('his',)",9
67,"('gmwk',)",1
68,"('sculptunn',)",1
69,"('its',)",3
70,"('spirit',)",1
71,"('by',)",8
72,"('edmund',)",1
73,"('von',)",2
74,"('mach',)",2
75,"('boston',)",1
76,"('ginn',)",2
77,"('co',)",2
78,"('v',)",1
79,"('tory',)",1
80,"('does',)",5
81,"('claim',)",1
82,"('do',)",1
83,"('somewhat',)",1
84,"('better',)",1
85,"('what',)",2
86,"('has',)",6
87,"('been',)",2
88,"('so',)",4
89,"('often',)",1
90,"('done',)",2
91,"('well',)",2
92,"('english',)",1
93,"('french',)",1
94,"('german',)",1
95,"('rather',)",1
96,"('a',)",18
97,"('discussion',)",1
98,"('principles',)",1
99,"('underlie',)",1
100,"('first',)",4
101,"('ioi',)",1
102,"('pages',)",1
103,"('about',)",1
104,"('third',)",2
105,"('means',)",1
106,"('easy',)",1
107,"('reading',)",1
108,"('but',)",8
109,"('some',)",3
110,"('respects',)",1
111,"('most',)",2
112,"('interesting',)",1
113,"('important',)",1
114,"('good',)",1
115,"('example',)",1
116,"('author',)",6
117,"('s',)",5
118,"('close',)",1
119,"('reasoning',)",1
120,"('may',)",6
121,"('be',)",12
122,"('seen',)",2
123,"('he',)",12
124,"('gone',)",1
125,"('deeply',)",1
126,"('into',)",1
127,"('philosophy',)",1
128,"('particular',)",1
129,"('judgments',)",1
130,"('sometimes',)",2
131,"('disputed',)",1
132,"('can',)",2
133,"('deny',)",1
134,"('profoundly',)",1
135,"('thought',)",1
136,"('description',)",2
137,"('technic',)",2
138,"('parthenon',)",2
139,"('frieze',)",2
140,"('many',)",1
141,"('planes',)",1
142,"('produced',)",1
143,"('total',)",1
144,"('small',)",1
145,"('depth',)",1
146,"('clear',)",1
147,"('incisive',)",1
148,"('distinction',)",1
149,"('between',)",2
150,"('dreamy',)",1
151,"('pathos',)",1
152,"('praxiteles',)",1
153,"('fiery',)",1
154,"('energy',)",1
155,"('skopas',)",1
156,"('set',)",4
157,"('forth',)",1
158,"('calls',)",1
159,"('former',)",2
160,"('hermes',)",3
161,"('dreamer',)",1
162,"('p',)",11
163,"('rejects',)",1
164,"('idea',)",1
165,"('any',)",1
166,"('group',)",1
167,"('child',)",2
168,"('dionysos',)",1
169,"('interest',)",1
