,ngram,count
0,"('a',)",19
1,"('christian',)",4
2,"('samurai',)",5
3,"('many',)",3
4,"('after',)",2
5,"('knowledge',)",1
6,"('and',)",25
7,"('seekers',)",1
8,"('god',)",1
9,"('lived',)",2
10,"('in',)",16
11,"('japan',)",7
12,"('before',)",1
13,"('the',)",50
14,"('yard',)",1
15,"('arms',)",1
16,"('of',)",47
17,"('perry',)",1
18,"('s',)",4
19,"('black',)",1
20,"('ships',)",2
21,"('mirrored',)",1
22,"('themselves',)",1
23,"('on',)",5
24,"('waters',)",1
25,"('yedo',)",1
26,"('bay',)",1
27,"('not',)",1
28,"('all',)",4
29,"('however',)",1
30,"('were',)",3
31,"('destined',)",1
32,"('to',)",12
33,"('save',)",1
34,"('their',)",2
35,"('heads',)",1
36,"('or',)",6
37,"('live',)",1
38,"('gratify',)",1
39,"('aspirations',)",1
40,"('for',)",2
41,"('death',)",1
42,"('exile',)",1
43,"('imprisonment',)",1
44,"('rewards',)",1
45,"('store',)",1
46,"('most',)",1
47,"('inquiring',)",1
48,"('minds',)",1
49,"('even',)",1
50,"('when',)",2
51,"('escape',)",1
52,"('was',)",11
53,"('made',)",3
54,"('foreign',)",2
55,"('more',)",3
56,"('enlightened',)",1
57,"('lands',)",2
58,"('it',)",3
59,"('rarely',)",1
60,"('that',)",8
61,"('friends',)",1
62,"('help',)",1
63,"('found',)",1
64,"('one',)",5
65,"('fortunate',)",2
66,"('providentially',)",1
67,"('guided',)",1
68,"('young',)",4
69,"('family',)",1
70,"('niijima',)",2
71,"('whose',)",1
72,"('father',)",3
73,"('served',)",2
74,"('itakura',)",1
75,"('who',)",3
76,"('held',)",1
77,"('fief',)",1
78,"('tender',)",1
79,"('sho',)",1
80,"('gun',)",1
81,"('province',)",1
82,"('kodzuk',)",1
83,"('born',)",1
84,"('tokyo',)",2
85,"('feb',)",1
86,"('this',)",1
87,"('son',)",2
88,"('writing',)",1
89,"('master',)",1
90,"('baron',)",1
91,"('spent',)",1
92,"('his',)",13
93,"('childhood',)",1
94,"('mostly',)",1
95,"('inside',)",1
96,"('square',)",1
97,"('enclosure',)",1
98,"('caravansary',)",1
99,"('yashiki',)",1
100,"('clan',)",1
101,"('he',)",9
102,"('reared',)",1
103,"('as',)",10
104,"('feudal',)",1
105,"('traditions',)",1
106,"('both',)",1
107,"('noble',)",1
108,"('brutal',)",1
109,"('old',)",2
110,"('educated',)",1
111,"('japanese',)",3
112,"('chinese',)",2
113,"('later',)",2
114,"('dutch',)",1
115,"('then',)",1
116,"('vehicle',)",1
117,"('culture',)",1
118,"('longed',)",1
119,"('see',)",3
120,"('beyond',)",1
121,"('sea',)",1
122,"('escaping',)",1
123,"('from',)",4
124,"('hakodat',)",1
125,"('reaching',)",1
