,ngram,count
0,"('half',)",2
1,"('hour',)",2
2,"('readings',)",1
3,"('variety',)",1
4,"('is',)",5
5,"('the',)",29
6,"('dominant',)",1
7,"('feature',)",1
8,"('of',)",27
9,"('these',)",1
10,"('four',)",2
11,"('volumes',)",2
12,"('selections',)",3
13,"('from',)",6
14,"('american',)",3
15,"('writers',)",1
16,"('t',)",3
17,"('hey',)",1
18,"('include',)",1
19,"('extracts',)",2
20,"('scientific',)",1
21,"('theological',)",1
22,"('and',)",20
23,"('historical',)",1
24,"('writings',)",1
25,"('as',)",10
26,"('well',)",3
27,"('poetry',)",1
28,"('fiction',)",1
29,"('criticism',)",1
30,"('they',)",1
31,"('are',)",6
32,"('arranged',)",2
33,"('like',)",2
34,"('patches',)",1
35,"('on',)",3
36,"('a',)",11
37,"('crazy',)",1
38,"('quilt',)",1
39,"('luck',)",1
40,"('would',)",1
41,"('have',)",4
42,"('it',)",4
43,"('was',)",2
44,"('none',)",1
45,"('mr',)",1
46,"('morris',)",2
47,"('s',)",13
48,"('purpose',)",1
49,"('he',)",3
50,"('says',)",1
51,"('to',)",7
52,"('attempt',)",1
53,"('survey',)",1
54,"('literature',)",1
55,"('controlled',)",1
56,"('rather',)",1
57,"('by',)",10
58,"('desire',)",1
59,"('please',)",1
60,"('diversity',)",1
61,"('matter',)",1
62,"('than',)",1
63,"('wish',)",2
64,"('offer',)",1
65,"('any',)",3
66,"('estimate',)",1
67,"('comparative',)",1
68,"('standing',)",1
69,"('authors',)",4
70,"('whose',)",1
71,"('works',)",1
72,"('has',)",1
73,"('made',)",1
74,"('his',)",1
75,"('some',)",1
76,"('established',)",1
77,"('reputation',)",1
78,"('been',)",2
79,"('omitted',)",1
80,"('while',)",1
81,"('others',)",2
82,"('little',)",1
83,"('known',)",1
84,"('general',)",4
85,"('readers',)",1
86,"('included',)",1
87,"('all',)",2
88,"('this',)",1
89,"('should',)",1
90,"('be',)",3
91,"('in',)",10
92,"('work',)",3
93,"('designed',)",1
94,"('for',)",2
95,"('public',)",1
96,"('student',)",1
97,"('who',)",2
98,"('may',)",1
99,"('use',)",1
100,"('hand',)",1
101,"('book',)",1
102,"('indices',)",1
103,"('subjects',)",1
104,"('attached',)",1
105,"('last',)",1
106,"('volume',)",2
107,"('both',)",1
108,"('them',)",1
109,"('very',)",1
110,"('full',)",1
111,"('alphabetically',)",1
112,"('will',)",2
113,"('make',)",1
114,"('easy',)",1
115,"('reference',)",1
116,"('kind',)",1
117,"('can',)",1
118,"('here',)",1
119,"('occasionally',)",1
120,"('lapses',)",1
121,"('into',)",1
122,"('order',)",1
123,"('body',)",1
124,"('one',)",2
125,"('we',)",1
126,"('grouped',)",2
127,"('together',)",2
128,"('under',)",2
129,"('title',)",1
130,"('love',)",3
131,"('young',)",1
132,"('dream',)",1
133,"('bayard',)",1
134,"('taylor',)",1
135,"('song',)",2
136,"('bedouins',)",1
137,"('b',)",2
138,"('aldrich',)",2
139,"('persian',)",1
140,"('poe',)",1
141,"('annabel',)",1
142,"('lee',)",1
143,"('whittier',)",1
144,"('warning',)",1
145,"('revolving',)",1
146,"('season',)",1
147,"('poems',)",4
148,"('emerson',)",1
149,"('helen',)",1
150,"('jackson',)",1
151,"('j',)",2
152,"('r',)",2
153,"('lowell',)",1
154,"('h',)",1
155,"('stoddard',)",1
156,"('garland',)",1
157,"('wild',)",1
158,"('flowers',)",1
159,"('includes',)",1
160,"('longfellow',)",1
161,"('frenat',)",1
162,"('rose',)",1
163,"('terry',)",1
164,"('cooke',)",1
165,"('five',)",1
166,"('autocrat',)",1
167,"('breakfast',)",1
168,"('table',)",1
169,"('printed',)",1
170,"('row',)",1
171,"('other',)",1
172,"('there',)",2
173,"('i',)",1
174,"('hought',)",1
175,"('sympathy',)",1
176,"('patriotic',)",1
177,"('songs',)",1
178,"('humor',)",1
179,"('concerning',)",1
180,"('home',)",2
181,"('life',)",4
182,"('sentiment',)",1
183,"('nature',)",2
184,"('aspects',)",1
185,"('rivulet',)",1
186,"('river',)",1
187,"('ocean',)",1
188,"('sunshine',)",1
189,"('hope',)",1
190,"('shadow',)",1
191,"('grief',)",1
192,"('similarly',)",1
193,"('bunched',)",1
194,"('small',)",1
195,"('lot',)",1
196,"('samples',)",1
197,"('caper',)",1
198,"('sauce',)",1
199,"('p',)",1
200,"('parton',)",1
201,"('better',)",1
202,"('remembered',)",1
203,"('fanny',)",1
204,"('fern',)",1
205,"('but',)",1
206,"('follow',)",1
207,"('another',)",1
208,"('pieces',)",1
209,"('music',)",1
210,"('at',)",1
211,"('popular',)",1
212,"('concert',)",1
213,"('without',)",1
214,"('obvious',)",1
215,"('connection',)",1
216,"('philadelphia',)",2
217,"('oo',)",1
218,"('followed',)",1
219,"('seeds',)",1
220,"('swine',)",1
221,"('preceded',)",1
222,"('crocodiles',)",1
223,"('st',)",2
224,"('john',)",1
225,"('howells',)",1
226,"('description',)",1
227,"('pompeii',)",1
228,"('herculaneum',)",1
229,"('succeeded',)",1
230,"('trowbridge',)",1
231,"('nancy',)",1
232,"('blinn',)",1
233,"('lovers',)",1
234,"('stanley',)",1
235,"('sketch',)",1
236,"('congo',)",1
237,"('comes',)",1
238,"('after',)",1
239,"('uncle',)",1
240,"('remus',)",1
241,"('tale',)",1
242,"('moon',)",1
243,"('mill',)",1
244,"('pond',)",1
245,"('with',)",1
246,"('best',)",1
247,"('edited',)",1
248,"('charles',)",1
249,"('vols',)",1
250,"('each',)",1
251,"('lippincott',)",1
252,"('co',)",1
