,ngram,count
0,"('the',)",97
1,"('blook',)",1
2,"('of',)",66
3,"('prophet',)",1
4,"('isaiah',)",5
5,"('a',)",18
6,"('new',)",4
7,"('english',)",3
8,"('translation',)",4
9,"('printed',)",2
10,"('in',)",31
11,"('colors',)",2
12,"('exhibiting',)",1
13,"('composite',)",1
14,"('structure',)",1
15,"('book',)",8
16,"('with',)",5
17,"('explanatory',)",1
18,"('notes',)",3
19,"('and',)",26
20,"('pictorial',)",1
21,"('illustrations',)",1
22,"('by',)",11
23,"('rev',)",1
24,"('t',)",1
25,"('k',)",1
26,"('cimeyne',)",1
27,"('al',)",2
28,"('d',)",2
29,"('oriel',)",1
30,"('professor',)",2
31,"('interpretation',)",1
32,"('holy',)",1
33,"('scripture',)",1
34,"('at',)",3
35,"('oxford',)",1
36,"('formerly',)",1
37,"('fellow',)",1
38,"('balliol',)",1
39,"('college',)",1
40,"('canons',)",1
41,"('rochester',)",1
42,"('ito',)",1
43,"('pp',)",2
44,"('xii',)",1
45,"('york',)",1
46,"('dodd',)",1
47,"('lead',)",1
48,"('co',)",1
49,"('general',)",7
50,"('plan',)",2
51,"('polychromo',)",1
52,"('bible',)",1
53,"('which',)",7
54,"('this',)",9
55,"('volumo',)",1
56,"('is',)",22
57,"('part',)",3
58,"('was',)",2
59,"('described',)",1
60,"('notice',)",2
61,"('moore',)",1
62,"('s',)",3
63,"('judges',)",1
64,"('nrw',)",1
65,"('world',)",1
66,"('for',)",2
67,"('march',)",1
68,"('tho',)",1
69,"('present',)",1
70,"('year',)",1
71,"('assignment',)",1
72,"('isainh',)",1
73,"('to',)",26
74,"('canon',)",1
75,"('choyno',)",1
76,"('iantural',)",1
77,"('appropriate',)",1
78,"('his',)",6
79,"('longcontinued',)",1
80,"('able',)",1
81,"('work',)",2
82,"('on',)",5
83,"('familiar',)",1
84,"('all',)",4
85,"('stndents',)",1
86,"('old',)",1
87,"('testament',)",1
88,"('record',)",1
89,"('latest',)",2
90,"('conclusions',)",2
91,"('respecting',)",1
92,"('its',)",3
93,"('text',)",5
94,"('composition',)",1
95,"('both',)",2
96,"('those',)",2
97,"('points',)",1
98,"('as',)",16
99,"('well',)",2
100,"('known',)",1
101,"('prosents',)",1
102,"('many',)",4
103,"('perplexing',)",3
104,"('problems',)",1
105,"('it',)",7
106,"('has',)",5
107,"('been',)",3
108,"('much',)",2
109,"('worked',)",1
110,"('over',)",1
111,"('scribes',)",1
112,"('editors',)",5
113,"('process',)",1
114,"('copying',)",1
115,"('errors',)",1
116,"('have',)",4
117,"('crept',)",1
118,"('after',)",4
119,"('manner',)",1
120,"('ancient',)",1
121,"('so',)",3
122,"('supplemented',)",1
123,"('original',)",3
124,"('that',)",7
125,"('come',)",1
126,"('be',)",7
127,"('an',)",3
128,"('anthology',)",1
129,"('without',)",1
130,"('statement',)",1
131,"('date',)",1
132,"('authorship',)",1
133,"('parts',)",3
134,"('thle',)",1
135,"('critical',)",1
136,"('problem',)",2
137,"('how',)",2
138,"('distinguish',)",1
139,"('these',)",3
140,"('literary',)",3
141,"('represent',)",1
142,"('eye',)",1
143,"('differences',)",1
144,"('origin',)",1
145,"('dr',)",4
146,"('cheyne',)",3
147,"('method',)",1
148,"('mark',)",1
149,"('simply',)",1
150,"('additions',)",1
151,"('wvhich',)",1
152,"('are',)",13
153,"('merely',)",1
154,"('expansions',)",1
155,"('cel',)",1
156,"('iii',)",1
157,"('where',)",1
158,"('vv',)",1
159,"('left',)",1
160,"('place',)",1
161,"('but',)",8
162,"('colored',)",1
163,"('blue',)",1
164,"('indicate',)",2
165,"('they',)",1
166,"('editorial',)",1
167,"('insertions',)",1
