,ngram,count
0,"('oxks',)",1
1,"('axlltd',)",1
2,"('litdhors',)",1
3,"('professor',)",1
4,"('allen',)",8
5,"('s',)",3
6,"('christian',)",3
7,"('hisrory',)",1
8,"('these',)",5
9,"('books',)",2
10,"('are',)",6
11,"('part',)",1
12,"('of',)",48
13,"('a',)",13
14,"('series',)",1
15,"('which',)",3
16,"('hebrew',)",1
17,"('men',)",2
18,"('and',)",28
19,"('times',)",1
20,"('oar',)",1
21,"('liberal',)",1
22,"('movement',)",1
23,"('in',)",11
24,"('theology',)",1
25,"('the',)",52
26,"('opening',)",1
27,"('concluding',)",1
28,"('volumes',)",1
29,"('an',)",4
30,"('intermediate',)",1
31,"('volume',)",1
32,"('on',)",6
33,"('third',)",1
34,"('or',)",4
35,"('modern',)",1
36,"('period',)",3
37,"('is',)",14
38,"('announced',)",1
39,"('thoe',)",1
40,"('before',)",2
41,"('us',)",2
42,"('treat',)",2
43,"('development',)",2
44,"('catholic',)",1
45,"('christianity',)",5
46,"('down',)",2
47,"('to',)",17
48,"('eve',)",1
49,"('reformation',)",1
50,"('they',)",3
51,"('accompanied',)",1
52,"('by',)",8
53,"('valuable',)",1
54,"('introduction',)",1
55,"('study',)",6
56,"('history',)",11
57,"('chief',)",3
58,"('sources',)",1
59,"('authorities',)",2
60,"('chronological',)",1
61,"('outlines',)",1
62,"('indexes',)",1
63,"('were',)",1
64,"('pre',)",1
65,"('pared',)",1
66,"('while',)",2
67,"('their',)",2
68,"('author',)",2
69,"('was',)",1
70,"('lecturer',)",1
71,"('ecclesiastical',)",1
72,"('harvard',)",1
73,"('iuiversity',)",1
74,"('fruit',)",1
75,"('wide',)",1
76,"('careful',)",2
77,"('reading',)",1
78,"('original',)",1
79,"('commending',)",1
80,"('them',)",2
81,"('notice',)",1
82,"('all',)",2
83,"('lovers',)",1
84,"('we',)",5
85,"('would',)",1
86,"('particularly',)",1
87,"('turn',)",1
88,"('attention',)",1
89,"('any',)",1
90,"('who',)",3
91,"('desire',)",1
92,"('general',)",1
93,"('guide',)",1
94,"('themes',)",2
95,"('teachers',)",1
96,"('our',)",4
97,"('higher',)",1
98,"('schools',)",1
99,"('academics',)",1
100,"('dullness',)",1
101,"('manuals',)",1
102,"('wil',)",1
103,"('be',)",4
104,"('much',)",2
105,"('relieved',)",1
106,"('mr',)",6
107,"('suggestive',)",1
108,"('method',)",1
109,"('treatment',)",1
110,"('new',)",1
111,"('points',)",1
112,"('view',)",4
113,"('will',)",2
114,"('gained',)",1
115,"('fruitful',)",1
116,"('for',)",5
117,"('further',)",1
118,"('instructive',)",1
119,"('parallels',)",1
120,"('strong',)",1
121,"('helpful',)",1
122,"('moral',)",3
123,"('tone',)",1
124,"('influence',)",3
125,"('pervade',)",1
126,"('right',)",1
127,"('place',)",1
128,"('remarks',)",2
129,"('not',)",3
130,"('its',)",11
131,"('errors',)",1
132,"('ignorances',)",1
133,"('bigotries',)",1
134,"('crimes',)",1
135,"('it',)",8
136,"('must',)",2
137,"('studied',)",1
138,"('great',)",2
139,"('brave',)",1
140,"('sincerities',)",1
141,"('as',)",9
142,"('witnessed',)",1
143,"('glorious',)",1
144,"('martyr',)",1
145,"('roll',)",1
146,"('blood',)",1
147,"('stained',)",1
148,"('fire',)",1
149,"('scorched',)",1
150,"('record',)",1
151,"('heroic',)",1
152,"('names',)",1
153,"('from',)",6
154,"('those',)",1
155,"('bore',)",1
156,"('faith',)",2
157,"('like',)",1
158,"('flag',)",1
159,"('despotisms',)",1
160,"('rome',)",1
161,"('thc',)",1
162,"('barbarians',)",1
163,"('germany',)",1
164,"('scandinavia',)",1
165,"('last',)",1
166,"('missionary',)",1
167,"('died',)",1
168,"('field',)",1
169,"('hospital',)",1
170,"('lives',)",2
171,"('patient',)",1
172,"('thinkers',)",1
173,"('prayers',)",1
174,"('saints',)",1
175,"('glad',)",1
176,"('tender',)",1
177,"('triumphant',)",1
178,"('strains',)",1
179,"('choruses',)",1
180,"('hymns',)",1
181,"('fidelity',)",1
182,"('many',)",1
183,"('generations',)",1
184,"('humble',)",1
185,"('trustful',)",1
186,"('victorious',)",1
187,"('what',)",5
188,"('historian',)",2
189,"('business',)",1
190,"('chritian',)",1
191,"('ii',)",1
192,"('thred',)",1
193,"('oreat',)",1
194,"('periods',)",1
195,"('first',)",1
196,"('early',)",1
197,"('joseph',)",1
198,"('leny',)",1
199,"('christin',)",1
200,"('eh',)",1
201,"('tory',)",1
202,"('els',)",1
203,"('second',)",1
204,"('iddle',)",1
205,"('age',)",1
206,"('boston',)",1
207,"('robers',)",1
208,"('brothers',)",1
209,"('set',)",1
210,"('forth',)",1
211,"('writes',)",1
212,"('under',)",1
213,"('this',)",6
214,"('high',)",1
215,"('ldeal',)",1
216,"('he',)",5
217,"('does',)",4
218,"('aim',)",2
219,"('at',)",2
220,"('completeness',)",1
221,"('looks',)",1
222,"('his',)",1
223,"('subject',)",1
224,"('single',)",1
225,"('point',)",3
226,"('viewthat',)",1
227,"('fundamentally',)",1
228,"('ethical',)",6
229,"('character',)",2
230,"('here',)",1
231,"('touch',)",1
232,"('upon',)",3
233,"('leading',)",1
234,"('excellence',)",1
235,"('vol',)",1
236,"('imes',)",1
237,"('also',)",2
238,"('if',)",1
239,"('judge',)",1
240,"('rightly',)",1
241,"('defect',)",1
242,"('endeavor',)",1
243,"('write',)",2
244,"('church',)",1
245,"('power',)",1
246,"('legitimate',)",1
247,"('fascinating',)",1
248,"('gospel',)",2
249,"('salvation',)",1
250,"('human',)",1
251,"('life',)",1
252,"('tried',)",1
253,"('fruits',)",1
254,"('sort',)",1
255,"('women',)",1
256,"('make',)",1
257,"('how',)",2
258,"('affect',)",1
259,"('conduct',)",2
260,"('can',)",1
261,"('have',)",2
262,"('no',)",2
263,"('nobler',)",1
264,"('nor',)",1
265,"('truer',)",1
266,"('than',)",2
267,"('answer',)",1
268,"('questions',)",1
269,"('accordance',)",1
270,"('with',)",3
271,"('facts',)",2
272,"('grateful',)",1
273,"('selecting',)",1
274,"('well',)",2
275,"('candor',)",1
276,"('patience',)",1
277,"('ability',)",1
278,"('has',)",1
279,"('wrought',)",1
280,"('bat',)",1
281,"('thought',)",1
282,"('conceived',)",1
283,"('too',)",1
284,"('apart',)",1
285,"('religious',)",1
286,"('intellectual',)",1
287,"('personal',)",1
288,"('most',)",1
289,"('important',)",1
290,"('quality',)",1
291,"('religion',)",2
292,"('bears',)",1
293,"('characterizes',)",1
294,"('phrase',)",1
295,"('passion',)",4
296,"('vezy',)",1
297,"('heart',)",1
298,"('true',)",1
299,"('manward',)",1
300,"('side',)",1
301,"('characteristic',)",1
302,"('chiefly',)",1
303,"('seek',)",1
304,"('verify',)",1
305,"('conscience',)",1
306,"('so',)",1
307,"('obeyed',)",1
308,"('becomes',)",1
309,"('source',)",1
310,"('enthusiasm',)",1
311,"('ground',)",1
312,"('inspiration',)",1
313,"('but',)",1
314,"('question',)",1
315,"('christidnity',)",1
316,"('excite',)",1
317,"('purify',)",1
318,"('sustain',)",1
319,"('regards',)",1
320,"('dogma',)",1
321,"('unessential',)",1
322,"('lays',)",1
323,"('such',)",1
324,"('stress',)",1
325,"('seem',)",1
326,"('require',)",1
327,"('central',)",1
328,"('person',)",4
329,"('redeeming',)",1
330,"('work',)",1
331,"('christ',)",2
332,"('implies',)",2
333,"('truth',)",3
334,"('dogmatic',)",1
335,"('persons',)",1
336,"('that',)",2
337,"('explains',)",1
338,"('consciousness',)",1
339,"('impossible',)",1
340,"('opinion',)",1
341,"('adequately',)",1
342,"('recognize',)",1
343,"('closer',)",1
344,"('more',)",1
345,"('necessary',)",1
346,"('vital',)",1
347,"('connection',)",1
348,"('evangelical',)",1
349,"('doctrine',)",1
350,"('brings',)",1
