,ngram,count
0,"('life',)",4
1,"('in',)",10
2,"('the',)",52
3,"('tuileries',)",3
4,"('ll',)",1
5,"('exceptions',)",1
6,"('taken',)",1
7,"('there',)",1
8,"('is',)",4
9,"('still',)",1
10,"('a',)",12
11,"('great',)",1
12,"('charm',)",1
13,"('about',)",2
14,"('empress',)",9
15,"('eu',)",2
16,"('genie',)",1
17,"('and',)",16
18,"('these',)",1
19,"('reminiscences',)",1
20,"('of',)",20
21,"('nine',)",1
22,"('years',)",1
23,"('greatest',)",2
24,"('intimacy',)",1
25,"('with',)",12
26,"('both',)",1
27,"('em',)",2
28,"('make',)",1
29,"('one',)",1
30,"('de',)",1
31,"('lightful',)",1
32,"('books',)",1
33,"('year',)",1
34,"('but',)",4
35,"('how',)",1
36,"('desperately',)",1
37,"('dull',)",1
38,"('much',)",1
39,"('that',)",5
40,"('court',)",5
41,"('was',)",7
42,"('after',)",3
43,"('formal',)",1
44,"('dinner',)",1
45,"('long',)",2
46,"('tiresome',)",1
47,"('evenings',)",1
48,"('were',)",3
49,"('passed',)",1
50,"('difficulty',)",1
51,"('ladies',)",3
52,"('present',)",1
53,"('had',)",3
54,"('to',)",12
55,"('remain',)",1
56,"('standing',)",1
57,"('until',)",2
58,"('permission',)",1
59,"('given',)",1
60,"('them',)",3
61,"('by',)",4
62,"('emperor',)",5
63,"('sit',)",1
64,"('down',)",1
65,"('while',)",1
66,"('men',)",2
67,"('on',)",4
68,"('their',)",1
69,"('feet',)",1
70,"('last',)",1
71,"('fold',)",1
72,"('s',)",2
73,"('dress',)",2
74,"('left',)",1
75,"('doorway',)",1
76,"('when',)",3
77,"('all',)",4
78,"('pres',)",1
79,"('ent',)",1
80,"('sigh',)",1
81,"('relief',)",1
82,"('threw',)",1
83,"('themselves',)",1
84,"('sofas',)",1
85,"('undisguised',)",1
86,"('satisfaction',)",2
87,"('official',)",1
88,"('occasions',)",1
89,"('did',)",3
90,"('not',)",4
91,"('dislike',)",1
92,"('her',)",9
93,"('part',)",1
94,"('arrival',)",1
95,"('an',)",4
96,"('ambassador',)",1
97,"('from',)",2
98,"('persia',)",1
99,"('nounced',)",1
100,"('delighted',)",1
101,"('opportu',)",1
102,"('nity',)",1
103,"('dazzling',)",1
104,"('his',)",1
105,"('oriental',)",1
106,"('mind',)",1
107,"('ropean',)",1
108,"('magnificence',)",1
109,"('she',)",11
110,"('received',)",2
111,"('him',)",1
112,"('full',)",2
113,"('jewels',)",1
114,"('around',)",1
115,"('am',)",1
116,"('bassador',)",1
117,"('retired',)",1
118,"('he',)",3
119,"('asked',)",1
120,"('what',)",1
121,"('thought',)",1
122,"('replied',)",1
123,"('contempt',)",1
124,"('i',)",2
125,"('look',)",2
126,"('at',)",3
127,"('it',)",2
128,"('beneath',)",1
129,"('my',)",1
130,"('dignity',)",1
131,"('woman',)",4
132,"('only',)",2
133,"('saw',)",1
134,"('eugdnie',)",3
135,"('magnificent',)",1
136,"('toilettes',)",1
137,"('im',)",1
