,ngram,count
0,"('hilda',)",10
1,"('and',)",45
2,"('the',)",95
3,"('unconscious',)",1
4,"('poems',)",6
5,"('by',)",9
6,"('a',)",36
7,"('little',)",2
8,"('girl',)",1
9,"('conkling',)",3
10,"('rmo',)",1
11,"('pages',)",1
12,"('frederick',)",1
13,"('stokes',)",1
14,"('company',)",1
15,"('new',)",1
16,"('york',)",1
17,"('his',)",9
18,"('as',)",6
19,"('has',)",14
20,"('been',)",3
21,"('remarked',)",1
22,"('in',)",22
23,"('various',)",1
24,"('degrees',)",1
25,"('of',)",55
26,"('profundity',)",1
27,"('is',)",36
28,"('era',)",1
29,"('child',)",17
30,"('for',)",5
31,"('several',)",1
32,"('years',)",2
33,"('an',)",7
34,"('arny',)",1
35,"('pro',)",1
36,"('fessional',)",1
37,"('educators',)",1
38,"('statisticians',)",1
39,"('psychologists',)",1
40,"('have',)",6
41,"('busy',)",1
42,"('charting',)",1
43,"('s',)",7
44,"('power',)",1
45,"('absorption',)",1
46,"('adaptability',)",1
47,"('mimetic',)",1
48,"('desires',)",1
49,"('all',)",7
50,"('that',)",19
51,"('conveniently',)",1
52,"('lumped',)",1
53,"('under',)",1
54,"('poten',)",1
55,"('now',)",2
56,"('midst',)",1
57,"('being',)",2
58,"('thumbed',)",1
59,"('ana',)",1
60,"('lyzed',)",1
61,"('subject',)",1
62,"('suddenly',)",1
63,"('stops',)",1
64,"('creature',)",1
65,"('becomes',)",1
66,"('creator',)",1
67,"('first',)",3
68,"('one',)",7
69,"('then',)",1
70,"('another',)",2
71,"('country',)",1
72,"('exhibits',)",1
73,"('its',)",13
74,"('infantile',)",1
75,"('prodigies',)",1
76,"('wunderkinder',)",1
77,"('blossom',)",1
78,"('every',)",2
79,"('art',)",2
80,"('gallery',)",1
81,"('oust',)",1
82,"('their',)",3
83,"('elders',)",1
84,"('on',)",3
85,"('concert',)",1
86,"('platform',)",1
87,"('run',)",1
88,"('rapidly',)",1
89,"('into',)",6
90,"('large',)",1
91,"('paper',)",1
92,"('fourteenth',)",1
93,"('editions',)",1
94,"('truly',)",1
95,"('come',)",2
96,"('own',)",4
97,"('other',)",3
98,"('people',)",1
99,"('royalties',)",1
100,"('austria',)",1
101,"('begins',)",1
102,"('with',)",12
103,"('erich',)",1
104,"('kom',)",1
105,"('gold',)",1
106,"('infant',)",1
107,"('richard',)",1
108,"('strauss',)",1
109,"('italy',)",1
110,"('offers',)",1
111,"('romano',)",1
112,"('dazzi',)",1
113,"('fourteen',)",1
114,"('year',)",2
115,"('old',)",3
116,"('steinlein',)",1
117,"('france',)",1
118,"('counters',)",1
119,"('haunting',)",1
120,"('designs',)",1
121,"('denise',)",1
122,"('not',)",6
123,"('to',)",24
124,"('be',)",4
125,"('outdone',)",1
126,"('england',)",1
127,"('presents',)",1
128,"('pair',)",1
129,"('popular',)",1
130,"('successes',)",1
131,"('two',)",1
132,"('fields',)",1
133,"('pamela',)",1
134,"('bianco',)",1
135,"('whose',)",2
136,"('botticelli',)",1
137,"('like',)",10
138,"('drawings',)",1
139,"('walter',)",1
140,"('de',)",1
141,"('la',)",1
142,"('mare',)",1
143,"('written',)",3
144,"('verses',)",3
145,"('classic',)",1
146,"('daisy',)",1
147,"('ashford',)",1
148,"('without',)",2
149,"('waiting',)",1
150,"('rest',)",1
151,"('our',)",3
152,"('allies',)",1
153,"('add',)",1
154,"('quota',)",1
155,"('america',)",1
156,"('rushed',)",1
157,"('fast',)",3
158,"('filling',)",1
159,"('breach',)",1
160,"('opal',)",1
161,"('whitely',)",1
162,"('fame',)",1
163,"('spread',)",1
164,"('from',)",10
165,"('atlantic',)",1
166,"('monthly',)",1
167,"('pacific',)",1
168,"('weeklies',)",1
169,"('horace',)",1
170,"('atkisson',)",1
171,"('wade',)",1
172,"('george',)",1
173,"('ade',)",1
174,"('young',)",1
175,"('visiter',)",1
176,"('most',)",1
177,"('gifted',)",1
178,"('them',)",6
179,"('quite',)",1
180,"('ten',)",2
181,"('daughter',)",1
182,"('grace',)",1
183,"('hazard',)",1
184,"('poet',)",2
185,"('began',)",1
186,"('write',)",1
187,"('or',)",6
188,"('rather',)",2
189,"('talk',)",2
190,"('at',)",2
191,"('age',)",1
192,"('four',)",2
193,"('since',)",1
194,"('time',)",2
195,"('she',)",7
196,"('created',)",1
197,"('more',)",8
198,"('than',)",3
199,"('hundred',)",1
200,"('many',)",2
201,"('which',)",2
202,"('are',)",3
203,"('astonishing',)",1
204,"('exactness',)",1
205,"('phrase',)",1
206,"('vision',)",2
