,ngram,count
0,"('a',)",17
1,"('new',)",2
2,"('study',)",4
3,"('of',)",52
4,"('in',)",21
5,"('major',)",6
6,"('john',)",2
7,"('bigelow',)",7
8,"('u',)",2
9,"('s',)",17
10,"('was',)",19
11,"('assigned',)",1
12,"('as',)",7
13,"('professor',)",1
14,"('military',)",3
15,"('science',)",1
16,"('and',)",39
17,"('tactics',)",1
18,"('at',)",10
19,"('the',)",96
20,"('massachusetts',)",1
21,"('institute',)",1
22,"('tech',)",1
23,"('nology',)",1
24,"('selected',)",1
25,"('campaign',)",6
26,"('chancel',)",1
27,"('his',)",21
28,"('subject',)",3
29,"('for',)",13
30,"('course',)",1
31,"('lectures',)",1
32,"('this',)",4
33,"('had',)",9
34,"('been',)",7
35,"('treated',)",2
36,"('by',)",8
37,"('captain',)",1
38,"('hotchkiss',)",1
39,"('lieut',)",1
40,"('col',)",1
41,"('allan',)",1
42,"('both',)",1
43,"('staff',)",2
44,"('officers',)",1
45,"('second',)",2
46,"('corps',)",2
47,"('lee',)",5
48,"('army',)",2
49,"('later',)",1
50,"('bates',)",1
51,"('dodge',)",2
52,"('haualin',)",1
53,"('federal',)",6
54,"('service',)",1
55,"('not',)",10
56,"('to',)",44
57,"('mention',)",1
58,"('well',)",3
59,"('known',)",1
60,"('works',)",1
61,"('swinton',)",1
62,"('ropes',)",1
63,"('henderson',)",1
64,"('others',)",1
65,"('there',)",5
66,"('however',)",1
67,"('room',)",1
68,"('another',)",2
69,"('book',)",4
70,"('on',)",11
71,"('has',)",4
72,"('shown',)",1
73,"('it',)",12
74,"('would',)",5
75,"('be',)",6
76,"('difficult',)",1
77,"('find',)",2
78,"('volume',)",2
79,"('any',)",2
80,"('civil',)",1
81,"('war',)",1
82,"('that',)",12
83,"('its',)",1
84,"('more',)",5
85,"('fully',)",1
86,"('embellished',)",1
87,"('with',)",9
88,"('numerous',)",1
89,"('excellent',)",1
90,"('maps',)",3
91,"('so',)",8
92,"('necessary',)",2
93,"('intelligent',)",1
94,"('campaigns',)",1
95,"('says',)",1
96,"('preface',)",1
97,"('is',)",9
98,"('no',)",11
99,"('comfortable',)",1
100,"('way',)",2
101,"('reading',)",1
102,"('mili',)",1
103,"('tary',)",1
104,"('history',)",3
105,"('whoever',)",1
106,"('expects',)",1
107,"('follow',)",1
108,"('cam',)",1
109,"('paign',)",1
110,"('reclining',)",1
111,"('an',)",2
112,"('easy',)",1
113,"('chair',)",1
114,"('one',)",3
115,"('hand',)",2
116,"('cigar',)",1
117,"('other',)",6
118,"('doomed',)",2
119,"('disappointment',)",1
120,"('i',)",2
121,"('add',)",1
122,"('he',)",11
123,"('also',)",2
124,"('know',)",1
125,"('little',)",1
126,"('or',)",3
127,"('nothing',)",1
128,"('about',)",1
129,"('when',)",4
130,"('finishes',)",1
131,"('student',)",1
132,"('must',)",3
133,"('read',)",2
134,"('carefully',)",1
135,"('spread',)",1
136,"('out',)",4
137,"('before',)",1
138,"('him',)",6
139,"('frequently',)",1
140,"('referred',)",1
141,"('information',)",1
142,"('without',)",2
143,"('them',)",1
144,"('possible',)",1
145,"('bear',)",1
146,"('mind',)",1
147,"('mass',)",1
148,"('details',)",2
149,"('needed',)",1
150,"('tme',)",1
151,"('cnancellovillx',)",1
152,"('strategic',)",1
153,"('tactical',)",1
154,"('jr',)",1
155,"('retired',)",1
156,"('plans',)",1
157,"('haven',)",1
158,"('yale',)",1
159,"('univer',)",1
160,"('sity',)",1
161,"('press',)",2
162,"('following',)",1
163,"('inter',)",1
164,"('esting',)",1
165,"('than',)",3
166,"('but',)",9
167,"('work',)",1
168,"('studied',)",1
169,"('worth',)",1
170,"('while',)",2
171,"('writer',)",1
172,"('able',)",1
173,"('grasp',)",1
174,"('salient',)",1
175,"('points',)",1
176,"('let',)",2
177,"('master',)",1
178,"('situation',)",3
179,"('irrelevant',)",1
180,"('obscure',)",1
181,"('relevant',)",1
182,"('should',)",1
183,"('hew',)",1
184,"('line',)",1
185,"('matter',)",1
186,"('where',)",1
187,"('chips',)",1
188,"('fall',)",1
189,"('fifty',)",1
190,"('years',)",2
191,"('after',)",1
192,"('events',)",1
193,"('excuse',)",2
194,"('maintaining',)",1
195,"('prejudices',)",1
196,"('ex',)",2
197,"('achievements',)",1
198,"('side',)",1
199,"('depreciating',)",1
200,"('those',)",1
201,"('might',)",4
202,"('have',)",9
203,"('excused',)",1
204,"('some',)",1
205,"('ago',)",1
206,"('day',)",3
207,"('such',)",2
208,"('writing',)",1
209,"('called',)",2
210,"('gone',)",1
211,"('now',)",1
212,"('we',)",1
213,"('want',)",1
214,"('abiding',)",1
215,"('truth',)",1
216,"('great',)",1
217,"('mistake',)",3
218,"('part',)",1
219,"('commanders',)",2
220,"('chancellorsville',)",3
221,"('total',)",1
222,"('misconception',)",1
223,"('they',)",2
224,"('got',)",2
225,"('into',)",1
226,"('their',)",5
227,"('heads',)",1
228,"('confederates',)",4
229,"('were',)",3
230,"('withdrawing',)",1
231,"('which',)",5
232,"('idea',)",2
233,"('doing',)",1
234,"('took',)",2
235,"('jackson',)",4
236,"('sudden',)",1
237,"('flank',)",1
238,"('attack',)",6
239,"('extreme',)",1
240,"('right',)",3
241,"('correct',)",3
242,"('fatal',)",1
243,"('mis',)",1
244,"('conception',)",1
245,"('original',)",1
246,"('made',)",2
247,"('hooker',)",15
248,"('howard',)",1
249,"('did',)",4
250,"('schurz',)",1
251,"('appears',)",1
252,"('only',)",3
253,"('generals',)",1
254,"('who',)",2
255,"('what',)",2
256,"('going',)",1
257,"('third',)",1
258,"('rank',)",1
259,"('chiefly',)",1
260,"('responsible',)",1
261,"('seldom',)",1
262,"('troops',)",4
263,"('field',)",2
