,ngram,count
0,"('xxxvi',)",1
1,"('lyrics',)",4
2,"('and',)",20
3,"('xii',)",1
4,"('sonnets',)",1
5,"('by',)",3
6,"('t',)",2
7,"('b',)",1
8,"('aldrich',)",4
9,"('mifflin',)",1
10,"('co',)",1
11,"('i',)",2
12,"('ooi',)",1
13,"('on',)",2
14,"('laying',)",1
15,"('down',)",1
16,"('this',)",4
17,"('choice',)",1
18,"('volume',)",2
19,"('one',)",5
20,"('may',)",1
21,"('be',)",7
22,"('led',)",1
23,"('to',)",15
24,"('ask',)",1
25,"('himself',)",1
26,"('whether',)",1
27,"('there',)",3
28,"('is',)",13
29,"('indeed',)",2
30,"('any',)",1
31,"('con',)",1
32,"('temporary',)",1
33,"('of',)",28
34,"('the',)",29
35,"('author',)",1
36,"('from',)",6
37,"('whose',)",2
38,"('poetical',)",2
39,"('work',)",3
40,"('could',)",1
41,"('selected',)",1
42,"('like',)",1
43,"('size',)",1
44,"('that',)",10
45,"('should',)",1
46,"('its',)",6
47,"('equal',)",1
48,"('in',)",10
49,"('certain',)",2
50,"('brilliant',)",1
51,"('ex',)",2
52,"('quisite',)",1
53,"('qualities',)",1
54,"('yet',)",1
55,"('these',)",3
56,"('son',)",1
57,"('nets',)",1
58,"('are',)",7
59,"('no',)",3
60,"('wider',)",1
61,"('field',)",1
62,"('than',)",3
63,"('furnished',)",1
64,"('two',)",1
65,"('medium',)",2
66,"('sized',)",1
67,"('volumes',)",1
68,"('cloth',)",1
69,"('gold',)",1
70,"('flower',)",1
71,"('thorn',)",1
72,"('each',)",2
73,"('poem',)",2
74,"('truth',)",1
75,"('a',)",12
76,"('gem',)",1
77,"('exquisitely',)",1
78,"('finished',)",1
79,"('withal',)",1
80,"('how',)",1
81,"('charming',)",2
82,"('setting',)",1
83,"('easy',)",1
84,"('complete',)",1
85,"('ness',)",2
86,"('perfection',)",1
87,"('artistic',)",1
88,"('treatment',)",1
89,"('conspicuous',)",1
90,"('traits',)",1
91,"('reader',)",1
92,"('feels',)",1
93,"('with',)",4
94,"('not',)",7
95,"('minute',)",1
96,"('shade',)",1
97,"('has',)",7
98,"('been',)",3
99,"('missed',)",1
100,"('hair',)",1
101,"('stroke',)",1
102,"('awry',)",1
103,"('mr',)",4
104,"('writer',)",1
105,"('vers',)",1
106,"('de',)",1
107,"('secil',)",1
108,"('using',)",1
109,"('phrase',)",1
110,"('best',)",1
111,"('sense',)",1
112,"('as',)",6
113,"('such',)",3
114,"('rival',)",1
115,"('nearer',)",1
116,"('austin',)",1
117,"('dobson',)",1
118,"('but',)",3
119,"('say',)",1
120,"('deny',)",1
121,"('him',)",3
122,"('highest',)",1
123,"('place',)",1
124,"('parnassus',)",1
125,"('it',)",3
126,"('per',)",1
127,"('fection',)",1
128,"('execution',)",1
129,"('nor',)",1
130,"('suggestions',)",1
131,"('situations',)",1
132,"('happy',)",2
133,"('thoughts',)",1
134,"('alone',)",1
135,"('re',)",2
136,"('quired',)",1
137,"('all',)",2
138,"('his',)",7
139,"('consummate',)",1
140,"('grace',)",1
141,"('bright',)",1
142,"('facility',)",1
143,"('he',)",8
144,"('falls',)",1
145,"('short',)",1
146,"('being',)",1
147,"('great',)",1
148,"('poet',)",3
149,"('chords',)",1
150,"('which',)",2
151,"('sweet',)",1
152,"('musi',)",1
153,"('cian',)",1
154,"('never',)",1
155,"('causes',)",1
156,"('vibrate',)",1
157,"('if',)",2
158,"('essays',)",1
159,"('themes',)",1
160,"('weighted',)",1
161,"('profound',)",1
162,"('or',)",2
163,"('tragic',)",1
164,"('import',)",1
165,"('seems',)",2
166,"('have',)",4
167,"('donned',)",1
168,"('mask',)",1
169,"('chosen',)",1
170,"('direction',)",1
171,"('spontaneous',)",1
172,"('at',)",1
173,"('least',)",1
174,"('remains',)",1
175,"('decided',)",1
176,"('impression',)",1
177,"('gard',)",1
178,"('s',)",4
179,"('genius',)",1
180,"('class',)",1
181,"('poems',)",1
182,"('alluded',)",1
183,"('very',)",1
184,"('few',)",1
185,"('proportion',)",1
186,"('do',)",1
187,"('seem',)",1
188,"('echoes',)",1
189,"('depth',)",1
190,"('soul',)",1
191,"('gay',)",3
192,"('festive',)",1
193,"('strains',)",2
194,"('songs',)",1
195,"('straight',)",1
196,"('heart',)",1
197,"('every',)",1
198,"('verse',)",1
199,"('reflects',)",1
200,"('individuality',)",1
201,"('seal',)",1
202,"('gen',)",1
203,"('singularly',)",1
204,"('suggestive',)",1
205,"('contrast',)",1
206,"('found',)",2
207,"('within',)",1
208,"('range',)",1
209,"('litera',)",1
210,"('ture',)",1
211,"('so',)",1
212,"('striking',)",1
213,"('between',)",1
214,"('al',)",1
215,"('mrs',)",1
216,"('piatt',)",1
217,"('niobe',)",1
218,"('among',)",2
219,"('muses',)",1
220,"('who',)",2
221,"('transmuted',)",1
222,"('her',)",1
223,"('inconsolable',)",1
224,"('bereavements',)",1
225,"('into',)",1
226,"('site',)",1
227,"('art',)",2
228,"('more',)",2
229,"('touching',)",1
230,"('us',)",1
231,"('elsewhere',)",1
232,"('poetry',)",1
233,"('sorrow',)",1
234,"('assumed',)",1
235,"('course',)",1
236,"('personally',)",1
237,"('exempt',)",1
238,"('common',)",1
239,"('lot',)",1
240,"('humanity',)",1
241,"('viewing',)",1
242,"('through',)",1
243,"('blithe',)",1
244,"('hearted',)",1
245,"('nature',)",1
246,"('given',)",1
247,"('wings',)",1
248,"('meter',)",1
249,"('rhyme',)",1
250,"('joy',)",1
251,"('eyes',)",1
252,"('youth',)",2
253,"('speaks',)",1
254,"('holyday',)",1
255,"('an',)",2
256,"('atmosphere',)",1
257,"('golden',)",1
258,"('light',)",1
259,"('native',)",1
260,"('element',)",1
261,"('whatever',)",1
262,"('somber',)",1
263,"('for',)",1
264,"('eign',)",1
265,"('world',)",1
266,"('full',)",1
267,"('enough',)",1
268,"('deed',)",1
269,"('sadness',)",1
270,"('can',)",1
271,"('ungrateful',)",1
272,"('though',)",1
273,"('stir',)",1
274,"('only',)",1
275,"('lighter',)",1
276,"('emotions',)",1
277,"('makes',)",1
278,"('forget',)",1
279,"('gloom',)",1
280,"('feel',)",1
281,"('hour',)",1
282,"('contentment',)",1
283,"('sip',)",1
284,"('famous',)",1
285,"('amontillado',)",2
286,"('sherry',)",1
287,"('celebrates',)",1
288,"('song',)",2
289,"('way',)",1
290,"('airy',)",1
291,"('swing',)",1
292,"('scarcely',)",1
293,"('paralleled',)",1
294,"('old',)",1
295,"('tomaso',)",1
296,"('butler',)",1
297,"('might',)",2
298,"('hummed',)",1
299,"('heedless',)",1
300,"('under',)",1
301,"('trellises',)",1
302,"('praise',)",1
303,"('wonderful',)",1
304,"('sunshine',)",1
305,"('monte',)",1
306,"('beni',)",1
307,"('vintage',)",1
308,"('idea',)",1
309,"('sug',)",1
310,"('gests',)",1
311,"('itself',)",1
312,"('boon',)",1
313,"('companion',)",1
314,"('dainty',)",1
315,"('donatello',)",1
316,"('had',)",1
317,"('metrically',)",1
318,"('inclined',)",1
319,"('ancestral',)",1
320,"('castle',)",1
321,"('apennines',)",1
322,"('before',)",1
323,"('became',)",1
324,"('overwhelmed',)",1
325,"('dark',)",1
326,"('cloud',)",1
327,"('en',)",1
328,"('shrouded',)",1
329,"('miriam',)",1
