,ngram,count
0,"('the', 'glory', 'that', 'is')",1
1,"('glory', 'that', 'is', 'france')",1
2,"('that', 'is', 'france', 'there')",1
3,"('is', 'france', 'there', 'are')",1
4,"('france', 'there', 'are', 'not')",1
5,"('there', 'are', 'not', 'many')",1
6,"('are', 'not', 'many', 'brief')",1
7,"('not', 'many', 'brief', 'english')",1
8,"('many', 'brief', 'english', 'histories')",1
9,"('brief', 'english', 'histories', 'of')",1
10,"('english', 'histories', 'of', 'france')",1
11,"('histories', 'of', 'france', 'adapted')",1
12,"('of', 'france', 'adapted', 'equally')",1
13,"('france', 'adapted', 'equally', 'for')",1
14,"('adapted', 'equally', 'for', 'the')",1
15,"('equally', 'for', 'the', 'college')",1
16,"('for', 'the', 'college', 'student')",1
17,"('the', 'college', 'student', 'and')",1
18,"('college', 'student', 'and', 'the')",1
19,"('student', 'and', 'the', 'general')",1
20,"('and', 'the', 'general', 'reader')",1
21,"('the', 'general', 'reader', 'even')",1
22,"('general', 'reader', 'even', 'were')",1
23,"('reader', 'even', 'were', 'books')",1
24,"('even', 'were', 'books', 'of')",1
25,"('were', 'books', 'of', 'this')",1
26,"('books', 'of', 'this', 'class')",1
27,"('of', 'this', 'class', 'more')",1
28,"('this', 'class', 'more', 'numerous')",1
29,"('class', 'more', 'numerous', 'a')",1
30,"('more', 'numerous', 'a', 'history')",1
31,"('numerous', 'a', 'history', 'of')",1
32,"('a', 'history', 'of', 'france')",1
33,"('history', 'of', 'france', 'by')",1
34,"('of', 'france', 'by', 'professor')",1
35,"('france', 'by', 'professor', 'william')",1
36,"('by', 'professor', 'william', 'stearns')",1
37,"('professor', 'william', 'stearns', 'davis')",1
38,"('william', 'stearns', 'davis', 'of')",1
39,"('stearns', 'davis', 'of', 'minnesota')",1
40,"('davis', 'of', 'minnesota', 'would')",1
41,"('of', 'minnesota', 'would', 'be')",1
42,"('minnesota', 'would', 'be', 'amply')",1
43,"('would', 'be', 'amply', 'justified')",1
44,"('be', 'amply', 'justified', 'by')",1
45,"('amply', 'justified', 'by', 'the')",1
46,"('justified', 'by', 'the', 'need')",1
47,"('by', 'the', 'need', 'for')",1
48,"('the', 'need', 'for', 'rewriting')",1
49,"('need', 'for', 'rewriting', 'the')",1
50,"('for', 'rewriting', 'the', 'history')",1
51,"('rewriting', 'the', 'history', 'of')",1
52,"('the', 'history', 'of', 'the')",1
53,"('history', 'of', 'the', 'french')",1
54,"('of', 'the', 'french', 'nation')",1
55,"('the', 'french', 'nation', 'from')",1
56,"('french', 'nation', 'from', 'the')",1
