,ngram,count
0,"('the', 'of', 'the', 'french')",1
1,"('of', 'the', 'french', 'rlevolution')",1
2,"('the', 'french', 'rlevolution', 'this')",1
3,"('french', 'rlevolution', 'this', 'is')",1
4,"('rlevolution', 'this', 'is', 'an')",1
5,"('this', 'is', 'an', 'elementary')",1
6,"('is', 'an', 'elementary', 'book')",1
7,"('an', 'elementary', 'book', 'says')",1
8,"('elementary', 'book', 'says', 'mir')",1
9,"('book', 'says', 'mir', 'h')",1
10,"('says', 'mir', 'h', 'p')",1
11,"('mir', 'h', 'p', 'adams')",1
12,"('h', 'p', 'adams', 'in')",1
13,"('p', 'adams', 'in', 'the')",1
14,"('adams', 'in', 'the', 'preface')",1
15,"('in', 'the', 'preface', 'to')",1
16,"('the', 'preface', 'to', 'his')",1
17,"('preface', 'to', 'his', 'brief')",1
18,"('to', 'his', 'brief', 'sketch')",1
19,"('his', 'brief', 'sketch', 'of')",1
20,"('brief', 'sketch', 'of', 'the')",1
21,"('sketch', 'of', 'the', 'french')",1
22,"('of', 'the', 'french', 'revolution')",1
23,"('the', 'french', 'revolution', 'mcclurg')",1
24,"('french', 'revolution', 'mcclurg', 'it')",1
25,"('revolution', 'mcclurg', 'it', 'aims')",1
26,"('mcclurg', 'it', 'aims', 'above')",1
27,"('it', 'aims', 'above', 'all')",1
28,"('aims', 'above', 'all', 'at')",1
29,"('above', 'all', 'at', 'making')",1
30,"('all', 'at', 'making', 'the')",1
31,"('at', 'making', 'the', 'story')",1
32,"('making', 'the', 'story', 'clear')",1
33,"('the', 'story', 'clear', 'its')",1
34,"('story', 'clear', 'its', 'other')",1
35,"('clear', 'its', 'other', 'purpose')",1
36,"('its', 'other', 'purpose', 'no')",1
37,"('other', 'purpose', 'no', 'less')",1
38,"('purpose', 'no', 'less', 'important')",1
39,"('no', 'less', 'important', 'is')",1
40,"('less', 'important', 'is', 'to')",1
41,"('important', 'is', 'to', 'indicate')",1
42,"('is', 'to', 'indicate', 'the')",1
43,"('to', 'indicate', 'the', 'present')",1
44,"('indicate', 'the', 'present', 'state')",1
45,"('the', 'present', 'state', 'of')",1
46,"('present', 'state', 'of', 'the')",1
47,"('state', 'of', 'the', 'chief')",1
48,"('of', 'the', 'chief', 'problems')",1
49,"('the', 'chief', 'problems', 'associated')",1
50,"('chief', 'problems', 'associated', 'with')",1
51,"('problems', 'associated', 'with', 'the')",1
52,"('associated', 'with', 'the', 'great')",1
53,"('with', 'the', 'great', 'revolution')",1
54,"('the', 'great', 'revolution', 'a')",1
55,"('great', 'revolution', 'a', 'book')",1
56,"('revolution', 'a', 'book', 'which')",1
57,"('a', 'book', 'which', 'should')",1
58,"('book', 'which', 'should', 'reallv')",1
59,"('which', 'should', 'reallv', 'do')",1
60,"('should', 'reallv', 'do', 'what')",1
61,"('reallv', 'do', 'what', 'mr')",1
62,"('do', 'what', 'mr', 'adams')",1
63,"('what', 'mr', 'adams', 'aims')",1
64,"('mr', 'adams', 'aims', 'to')",1
65,"('adams', 'aims', 'to', 'do')",1
66,"('aims', 'to', 'do', 'within')",1
67,"('to', 'do', 'within', 'the')",1
68,"('do', 'within', 'the', 'space')",1
69,"('within', 'the', 'space', 'which')",1
70,"('the', 'space', 'which', 'he')",1
71,"('space', 'which', 'he', 'has')",1
72,"('which', 'he', 'has', 'allowed')",1
73,"('he', 'has', 'allowed', 'him')",1
74,"('has', 'allowed', 'him', 'self')",1
75,"('allowed', 'him', 'self', 'would')",1
76,"('him', 'self', 'would', 'be')",1
77,"('self', 'would', 'be', 'a')",1
78,"('would', 'be', 'a', 'notable')",1
79,"('be', 'a', 'notable', 'event')",1
80,"('a', 'notable', 'event', 'it')",1
81,"('notable', 'event', 'it', 'would')",1
82,"('event', 'it', 'would', 'be')",1
83,"('it', 'would', 'be', 'such')",1
84,"('would', 'be', 'such', 'a')",1
85,"('be', 'such', 'a', 'book')",1
86,"('such', 'a', 'book', 'as')",1
87,"('a', 'book', 'as', 'might')",1
88,"('book', 'as', 'might', 'be')",1
89,"('as', 'might', 'be', 'written')",1
90,"('might', 'be', 'written', 'by')",1
91,"('be', 'written', 'by', 'a')",1
92,"('written', 'by', 'a', 'man')",1
93,"('by', 'a', 'man', 'possessed')",1
94,"('a', 'man', 'possessed', 'of')",1
95,"('man', 'possessed', 'of', 'the')",1
96,"('possessed', 'of', 'the', 'learning')",1
97,"('of', 'the', 'learning', 'of')",1
98,"('the', 'learning', 'of', 'aulard')",1
99,"('learning', 'of', 'aulard', 'the')",1
100,"('of', 'aulard', 'the', 'in')",1
101,"('aulard', 'the', 'in', 'sight')",1
102,"('the', 'in', 'sight', 'of')",1
103,"('in', 'sight', 'of', 'carlyle')",1
104,"('sight', 'of', 'carlyle', 'and')",1
105,"('of', 'carlyle', 'and', 'the')",1
106,"('carlyle', 'and', 'the', 'constructive')",1
107,"('and', 'the', 'constructive', 'and')",1
108,"('the', 'constructive', 'and', 'literary')",1
109,"('constructive', 'and', 'literary', 'talent')",1
110,"('and', 'literary', 'talent', 'of')",1
111,"('literary', 'talent', 'of', 'let')",1
112,"('talent', 'of', 'let', 'us')",1
113,"('of', 'let', 'us', 'say')",1
114,"('let', 'us', 'say', 'mignet')",1
115,"('us', 'say', 'mignet', 'in')",1
116,"('say', 'mignet', 'in', 'lieu')",1
117,"('mignet', 'in', 'lieu', 'of')",1
118,"('in', 'lieu', 'of', 'first')",1
119,"('lieu', 'of', 'first', 'hand')",1
120,"('of', 'first', 'hand', 'knowledge')",1
121,"('first', 'hand', 'knowledge', 'mr')",1
122,"('hand', 'knowledge', 'mr', 'adams')",1
123,"('knowledge', 'mr', 'adams', 'has')",1
124,"('mr', 'adams', 'has', 'read')",1
125,"('adams', 'has', 'read', 'acton')",1
126,"('has', 'read', 'acton', 'sorel')",1
127,"('read', 'acton', 'sorel', 'aulard')",1
128,"('acton', 'sorel', 'aulard', 'kropotkin')",1
129,"('sorel', 'aulard', 'kropotkin', 'belloc')",1
130,"('aulard', 'kropotkin', 'belloc', 'and')",1
131,"('kropotkin', 'belloc', 'and', 'the')",1
132,"('belloc', 'and', 'the', 'writers')",1
133,"('and', 'the', 'writers', 'of')",2
134,"('the', 'writers', 'of', 'the')",2
135,"('writers', 'of', 'the', 'cambridge')",2
136,"('of', 'the', 'cambridge', 'modern')",2
137,"('the', 'cambridge', 'modern', 'his')",1
138,"('cambridge', 'modern', 'his', 'tory')",1
139,"('modern', 'his', 'tory', 'these')",1
140,"('his', 'tory', 'these', 'are')",1
141,"('tory', 'these', 'are', 'all')",1
142,"('these', 'are', 'all', 'very')",1
143,"('are', 'all', 'very', 'wel')",1
144,"('all', 'very', 'wel', 'in')",1
145,"('very', 'wel', 'in', 'their')",1
146,"('wel', 'in', 'their', 'way')",1
147,"('in', 'their', 'way', 'but')",1
148,"('their', 'way', 'but', 'they')",1
149,"('way', 'but', 'they', 'are')",1
150,"('but', 'they', 'are', 'so')",1
151,"('they', 'are', 'so', 'little')",1
152,"('are', 'so', 'little', 'agreed')",1
153,"('so', 'little', 'agreed', 'in')",1
154,"('little', 'agreed', 'in', 'their')",1
155,"('agreed', 'in', 'their', 'concep')",1
156,"('in', 'their', 'concep', 'tions')",1
157,"('their', 'concep', 'tions', 'of')",1
158,"('concep', 'tions', 'of', 'the')",1
159,"('tions', 'of', 'the', 'revolution')",1
160,"('of', 'the', 'revolution', 'that')",1
161,"('the', 'revolution', 'that', 'however')",1
162,"('revolution', 'that', 'however', 'intelli')",1
163,"('that', 'however', 'intelli', 'gently')",1
164,"('however', 'intelli', 'gently', 'one')",1
165,"('intelli', 'gently', 'one', 'may')",1
166,"('gently', 'one', 'may', 'read')",1
167,"('one', 'may', 'read', 'them')",1
168,"('may', 'read', 'them', 'and')",1
169,"('read', 'them', 'and', 'mr')",1
170,"('them', 'and', 'mr', 'adams')",1
171,"('and', 'mr', 'adams', 'appears')",1
172,"('mr', 'adams', 'appears', 'to')",1
173,"('adams', 'appears', 'to', 'have')",1
174,"('appears', 'to', 'have', 'read')",1
175,"('to', 'have', 'read', 'them')",1
176,"('have', 'read', 'them', 'attentively')",1
177,"('read', 'them', 'attentively', 'enough')",1
178,"('them', 'attentively', 'enough', 'a')",1
179,"('attentively', 'enough', 'a', 'sketch')",1
180,"('enough', 'a', 'sketch', 'of')",1
181,"('a', 'sketch', 'of', 'the')",1
182,"('sketch', 'of', 'the', 'subject')",1
183,"('of', 'the', 'subject', 'based')",1
184,"('the', 'subject', 'based', 'mainly')",1
185,"('subject', 'based', 'mainly', 'on')",1
186,"('based', 'mainly', 'on', 'them')",1
187,"('mainly', 'on', 'them', 'is')",1
188,"('on', 'them', 'is', 'almost')",1
189,"('them', 'is', 'almost', 'sure')",1
190,"('is', 'almost', 'sure', 'to')",1
191,"('almost', 'sure', 'to', 'lack')",1
192,"('sure', 'to', 'lack', 'that')",1
193,"('to', 'lack', 'that', 'merit')",1
194,"('lack', 'that', 'merit', 'which')",1
195,"('that', 'merit', 'which', 'mir')",1
196,"('merit', 'which', 'mir', 'adams')",1
197,"('which', 'mir', 'adams', 'seeks')",1
198,"('mir', 'adams', 'seeks', 'to')",1
199,"('adams', 'seeks', 'to', 'attain')",1
200,"('seeks', 'to', 'attain', 'namely')",1
201,"('to', 'attain', 'namely', 'clearness')",1
202,"('attain', 'namely', 'clearness', 'certainly')",1
203,"('namely', 'clearness', 'certainly', 'one')",1
204,"('clearness', 'certainly', 'one', 'must')",1
205,"('certainly', 'one', 'must', 'have')",1
206,"('one', 'must', 'have', 'not')",1
207,"('must', 'have', 'not', 'only')",1
208,"('have', 'not', 'only', 'a')",1
209,"('not', 'only', 'a', 'pretty')",1
210,"('only', 'a', 'pretty', 'good')",1
211,"('a', 'pretty', 'good', 'first')",1
212,"('pretty', 'good', 'first', 'hand')",1
213,"('good', 'first', 'hand', 'knowledge')",1
214,"('first', 'hand', 'knowledge', 'of')",1
215,"('hand', 'knowledge', 'of', 'the')",1
216,"('knowledge', 'of', 'the', 'revo')",1
217,"('of', 'the', 'revo', 'lution')",1
218,"('the', 'revo', 'lution', 'but')",1
219,"('revo', 'lution', 'but', 'a')",1
220,"('lution', 'but', 'a', 'considerable')",1
221,"('but', 'a', 'considerable', 'appreciation')",1
222,"('a', 'considerable', 'appreciation', 'of')",1
223,"('considerable', 'appreciation', 'of', 'the')",1
224,"('appreciation', 'of', 'the', 'that')",1
225,"('of', 'the', 'that', 'have')",1
226,"('the', 'that', 'have', 'given')",1
227,"('that', 'have', 'given', 'us')",1
228,"('have', 'given', 'us', 'such')",1
229,"('given', 'us', 'such', 'varied')",1
230,"('us', 'such', 'varied', 'inter')",1
231,"('such', 'varied', 'inter', 'pretations')",1
232,"('varied', 'inter', 'pretations', 'of')",1
233,"('inter', 'pretations', 'of', 'it')",1
234,"('pretations', 'of', 'it', 'before')",1
235,"('of', 'it', 'before', 'it')",1
236,"('it', 'before', 'it', 'is')",1
237,"('before', 'it', 'is', 'possible')",1
238,"('it', 'is', 'possible', 'to')",1
239,"('is', 'possible', 'to', 'recon')",1
240,"('possible', 'to', 'recon', 'cile')",1
241,"('to', 'recon', 'cile', 'aulard')",1
242,"('recon', 'cile', 'aulard', 'kropotkin')",1
243,"('cile', 'aulard', 'kropotkin', 'and')",1
244,"('aulard', 'kropotkin', 'and', 'the')",1
245,"('kropotkin', 'and', 'the', 'writers')",1
246,"('the', 'cambridge', 'modern', 'history')",1
247,"('cambridge', 'modern', 'history', 'to')",1
248,"('modern', 'history', 'to', 'parts')",1
249,"('history', 'to', 'parts', 'of')",1
250,"('to', 'parts', 'of', 'kropotkin')",1
251,"('parts', 'of', 'kropotkin', 'mr')",1
252,"('of', 'kropotkin', 'mr', 'adams')",1
253,"('kropotkin', 'mr', 'adams', 'has')",1
254,"('mr', 'adams', 'has', 'apparently')",1
255,"('adams', 'has', 'apparently', 'added')",1
256,"('has', 'apparently', 'added', 'one')",1
257,"('apparently', 'added', 'one', 'part')",1
258,"('added', 'one', 'part', 'of')",1
259,"('one', 'part', 'of', 'aulard')",1
260,"('part', 'of', 'aulard', 'and')",1
261,"('of', 'aulard', 'and', 'one')",1
262,"('aulard', 'and', 'one', 'of')",1
263,"('and', 'one', 'of', 'what')",1
264,"('one', 'of', 'what', 'col')",1
265,"('of', 'what', 'col', 'lege')",1
266,"('what', 'col', 'lege', 'students')",1
267,"('col', 'lege', 'students', 'know')",1
268,"('lege', 'students', 'know', 'best')",1
269,"('students', 'know', 'best', 'as')",1
270,"('know', 'best', 'as', 'mr')",1
271,"('best', 'as', 'mr', 'cambridge')",1
272,"('as', 'mr', 'cambridge', 'the')",1
273,"('mr', 'cambridge', 'the', 'mixture')",1
274,"('cambridge', 'the', 'mixture', 'has')",1
275,"('the', 'mixture', 'has', 'been')",1
276,"('mixture', 'has', 'been', 'well')",1
277,"('has', 'been', 'well', 'stirred')",1
278,"('been', 'well', 'stirred', 'and')",1
279,"('well', 'stirred', 'and', 'spiced')",1
280,"('stirred', 'and', 'spiced', 'with')",1
281,"('and', 'spiced', 'with', 'certain')",1
282,"('spiced', 'with', 'certain', 'generalizations')",1
283,"('with', 'certain', 'generalizations', 'of')",1
284,"('certain', 'generalizations', 'of', 'the')",1
285,"('generalizations', 'of', 'the', 'author')",1
286,"('of', 'the', 'author', 's')",1
287,"('the', 'author', 's', 'own')",1
288,"('author', 's', 'own', 'brewing')",1
289,"('s', 'own', 'brewing', 'but')",1
290,"('own', 'brewing', 'but', 'the')",1
291,"('brewing', 'but', 'the', 'trouble')",1
292,"('but', 'the', 'trouble', 'is')",1
293,"('the', 'trouble', 'is', 'that')",1
294,"('trouble', 'is', 'that', 'the')",1
295,"('is', 'that', 'the', 'ingredients')",1
296,"('that', 'the', 'ingredients', 'do')",1
297,"('the', 'ingredients', 'do', 'not')",1
298,"('ingredients', 'do', 'not', 'combine')",1
299,"('do', 'not', 'combine', 'and')",1
300,"('not', 'combine', 'and', 'the')",1
301,"('combine', 'and', 'the', 'result')",1
302,"('and', 'the', 'result', 'is')",1
303,"('the', 'result', 'is', 'far')",1
304,"('result', 'is', 'far', 'from')",1
305,"('is', 'far', 'from', 'clear')",1
306,"('far', 'from', 'clear', 'fortunately')",1
307,"('from', 'clear', 'fortunately', 'it')",1
308,"('clear', 'fortunately', 'it', 'is')",1
309,"('fortunately', 'it', 'is', 'no')",1
310,"('it', 'is', 'no', 'crime')",1
311,"('is', 'no', 'crime', 'to')",1
312,"('no', 'crime', 'to', 'write')",1
313,"('crime', 'to', 'write', 'an')",1
314,"('to', 'write', 'an', 'unsatisfactory')",1
315,"('write', 'an', 'unsatisfactory', 'book')",1
316,"('an', 'unsatisfactory', 'book', 'about')",1
317,"('unsatisfactory', 'book', 'about', 'the')",1
318,"('book', 'about', 'the', 'french')",1
319,"('about', 'the', 'french', 'revolution')",1
320,"('the', 'french', 'revolution', 'and')",1
321,"('french', 'revolution', 'and', 'if')",1
322,"('revolution', 'and', 'if', 'the')",1
323,"('and', 'if', 'the', 'readers')",1
324,"('if', 'the', 'readers', 'for')",1
325,"('the', 'readers', 'for', 'whom')",1
326,"('readers', 'for', 'whom', 'the')",1
327,"('for', 'whom', 'the', 'book')",1
328,"('whom', 'the', 'book', 'is')",1
329,"('the', 'book', 'is', 'intended')",1
330,"('book', 'is', 'intended', 'are')",1
331,"('is', 'intended', 'are', 'such')",1
332,"('intended', 'are', 'such', 'as')",1
333,"('are', 'such', 'as', 'like')",1
334,"('such', 'as', 'like', 'to')",1
335,"('as', 'like', 'to', 'read')",1
336,"('like', 'to', 'read', 'about')",1
337,"('to', 'read', 'about', 'the')",1
338,"('read', 'about', 'the', 'revolution')",1
339,"('about', 'the', 'revolution', 'without')",1
340,"('the', 'revolution', 'without', 'going')",1
341,"('revolution', 'without', 'going', 'be')",1
342,"('without', 'going', 'be', 'yond')",1
343,"('going', 'be', 'yond', 'text')",1
344,"('be', 'yond', 'text', 'books')",1
345,"('yond', 'text', 'books', 'and')",1
346,"('text', 'books', 'and', 'brief')",1
347,"('books', 'and', 'brief', 'manuals')",1
348,"('and', 'brief', 'manuals', 'they')",1
349,"('brief', 'manuals', 'they', 'will')",1
350,"('manuals', 'they', 'will', 'find')",1
351,"('they', 'will', 'find', 'here')",1
352,"('will', 'find', 'here', 'as')",1
353,"('find', 'here', 'as', 'the')",1
354,"('here', 'as', 'the', 'author')",1
355,"('as', 'the', 'author', 'expresses')",1
356,"('the', 'author', 'expresses', 'a')",1
357,"('author', 'expresses', 'a', 'hope')",1
358,"('expresses', 'a', 'hope', 'that')",1
359,"('a', 'hope', 'that', 'they')",1
360,"('hope', 'that', 'they', 'may')",1
361,"('that', 'they', 'may', 'something')",1
362,"('they', 'may', 'something', 'essentially')",1
363,"('may', 'something', 'essentially', 'differing')",1
364,"('something', 'essentially', 'differing', 'from')",1
365,"('essentially', 'differing', 'from', 'what')",1
366,"('differing', 'from', 'what', 'they')",1
367,"('from', 'what', 'they', 'can')",1
368,"('what', 'they', 'can', 'get')",1
369,"('they', 'can', 'get', 'from')",1
370,"('can', 'get', 'from', 'the')",1
371,"('get', 'from', 'the', 'excellent')",1
372,"('from', 'the', 'excellent', 'hand')",1
373,"('the', 'excellent', 'hand', 'books')",1
374,"('excellent', 'hand', 'books', 'of')",1
375,"('hand', 'books', 'of', 'similar')",1
376,"('books', 'of', 'similar', 'size')",1
377,"('of', 'similar', 'size', 'that')",1
378,"('similar', 'size', 'that', 'exist')",1
