,ngram,count
0,"('ransome', 'concrete', 'machinery', 'hand')",1
1,"('concrete', 'machinery', 'hand', 'book')",1
2,"('machinery', 'hand', 'book', 'the')",1
3,"('hand', 'book', 'the', 'story')",1
4,"('book', 'the', 'story', 'of')",1
5,"('the', 'story', 'of', 'the')",1
6,"('story', 'of', 'the', 'evolution')",1
7,"('of', 'the', 'evolution', 'of')",1
8,"('the', 'evolution', 'of', 'advertising')",1
9,"('evolution', 'of', 'advertising', 'matter')",1
10,"('of', 'advertising', 'matter', 'issued')",1
11,"('advertising', 'matter', 'issued', 'by')",1
12,"('matter', 'issued', 'by', 'manufacturers')",1
13,"('issued', 'by', 'manufacturers', 'would')",1
14,"('by', 'manufacturers', 'would', 'be')",1
15,"('manufacturers', 'would', 'be', 'interesting')",1
16,"('would', 'be', 'interesting', 'not')",1
17,"('be', 'interesting', 'not', 'so')",1
18,"('interesting', 'not', 'so', 'many')",1
19,"('not', 'so', 'many', 'years')",1
20,"('so', 'many', 'years', 'ago')",1
21,"('many', 'years', 'ago', 'advertising')",1
22,"('years', 'ago', 'advertising', 'was')",1
23,"('ago', 'advertising', 'was', 'in')",1
24,"('advertising', 'was', 'in', 'its')",1
25,"('was', 'in', 'its', 'infancy')",1
26,"('in', 'its', 'infancy', 'then')",1
27,"('its', 'infancy', 'then', 'we')",1
28,"('infancy', 'then', 'we', 'began')",1
29,"('then', 'we', 'began', 'issuing')",1
30,"('we', 'began', 'issuing', 'cheap')",1
31,"('began', 'issuing', 'cheap', 'printed')",1
32,"('issuing', 'cheap', 'printed', 'matter')",1
33,"('cheap', 'printed', 'matter', 'circulars')",1
34,"('printed', 'matter', 'circulars', 'pamphlets')",1
35,"('matter', 'circulars', 'pamphlets', 'etc')",1
36,"('circulars', 'pamphlets', 'etc', 'which')",1
37,"('pamphlets', 'etc', 'which', 'finally')",1
38,"('etc', 'which', 'finally', 'took')",1
39,"('which', 'finally', 'took', 'the')",1
40,"('finally', 'took', 'the', 'form')",1
41,"('took', 'the', 'form', 'of')",1
42,"('the', 'form', 'of', 'catalog')",1
43,"('form', 'of', 'catalog', 'as')",1
44,"('of', 'catalog', 'as', 'progress')",1
45,"('catalog', 'as', 'progress', 'was')",1
46,"('as', 'progress', 'was', 'made')",1
47,"('progress', 'was', 'made', 'in')",1
48,"('was', 'made', 'in', 'the')",1
49,"('made', 'in', 'the', 'art')",1
50,"('in', 'the', 'art', 'of')",1
51,"('the', 'art', 'of', 'printing')",1
52,"('art', 'of', 'printing', 'and')",1
53,"('of', 'printing', 'and', 'in')",1
54,"('printing', 'and', 'in', 'the')",1
55,"('and', 'in', 'the', 'making')",1
56,"('in', 'the', 'making', 'of')",1
57,"('the', 'making', 'of', 'proper')",1
58,"('making', 'of', 'proper', 'illustrations')",1
59,"('of', 'proper', 'illustrations', 'so')",1
60,"('proper', 'illustrations', 'so', 'did')",1
61,"('illustrations', 'so', 'did', 'the')",1
62,"('so', 'did', 'the', 'catalog')",1
63,"('did', 'the', 'catalog', 'progress')",1
64,"('the', 'catalog', 'progress', 'until')",1
65,"('catalog', 'progress', 'until', 'many')",1
66,"('progress', 'until', 'many', 'firms')",1
67,"('until', 'many', 'firms', 'spent')",1
68,"('many', 'firms', 'spent', 'more')",1
69,"('firms', 'spent', 'more', 'on')",1
70,"('spent', 'more', 'on', 'their')",1
71,"('more', 'on', 'their', 'advertising')",1
72,"('on', 'their', 'advertising', 'literature')",1
73,"('their', 'advertising', 'literature', 'than')",1
74,"('advertising', 'literature', 'than', 'they')",1
75,"('literature', 'than', 'they', 'did')",1
76,"('than', 'they', 'did', 'on')",1
77,"('they', 'did', 'on', 'improvements')",1
78,"('did', 'on', 'improvements', 'in')",1
79,"('on', 'improvements', 'in', 'their')",1
80,"('improvements', 'in', 'their', 'products')",1
81,"('in', 'their', 'products', 'or')",1
82,"('their', 'products', 'or', 'on')",1
83,"('products', 'or', 'on', 'their')",1
84,"('or', 'on', 'their', 'actual')",1
85,"('on', 'their', 'actual', 'selling')",1
86,"('their', 'actual', 'selling', 'force')",1
87,"('actual', 'selling', 'force', 'catalogs')",1
88,"('selling', 'force', 'catalogs', 'have')",1
89,"('force', 'catalogs', 'have', 'been')",1
90,"('catalogs', 'have', 'been', 'more')",1
91,"('have', 'been', 'more', 'in')",1
92,"('been', 'more', 'in', 'demand')",1
93,"('more', 'in', 'demand', 'since')",1
94,"('in', 'demand', 'since', 'some')",1
95,"('demand', 'since', 'some', 'bright')",1
96,"('since', 'some', 'bright', 'mind')",1
97,"('some', 'bright', 'mind', 'conceived')",1
98,"('bright', 'mind', 'conceived', 'the')",1
99,"('mind', 'conceived', 'the', 'idea')",1
100,"('conceived', 'the', 'idea', 'of')",1
101,"('the', 'idea', 'of', 'incorporating')",1
102,"('idea', 'of', 'incorporating', 'into')",1
103,"('of', 'incorporating', 'into', 'his')",1
104,"('incorporating', 'into', 'his', 'catalog')",1
105,"('into', 'his', 'catalog', 'information')",1
106,"('his', 'catalog', 'information', 'of')",1
107,"('catalog', 'information', 'of', 'value')",1
108,"('information', 'of', 'value', 'to')",1
109,"('of', 'value', 'to', 'persons')",1
110,"('value', 'to', 'persons', 'directly')",1
111,"('to', 'persons', 'directly', 'connected')",1
112,"('persons', 'directly', 'connected', 'with')",1
113,"('directly', 'connected', 'with', 'his')",1
114,"('connected', 'with', 'his', 'trade')",1
115,"('with', 'his', 'trade', 'or')",1
116,"('his', 'trade', 'or', 'field')",1
117,"('trade', 'or', 'field', 'this')",1
118,"('or', 'field', 'this', 'made')",1
119,"('field', 'this', 'made', 'frequent')",1
120,"('this', 'made', 'frequent', 'reference')",1
121,"('made', 'frequent', 'reference', 'to')",1
122,"('frequent', 'reference', 'to', 'the')",1
123,"('reference', 'to', 'the', 'catalog')",1
124,"('to', 'the', 'catalog', 'quite')",1
125,"('the', 'catalog', 'quite', 'probable')",1
126,"('catalog', 'quite', 'probable', 'and')",1
127,"('quite', 'probable', 'and', 'the')",1
128,"('probable', 'and', 'the', 'manufacturer')",1
129,"('and', 'the', 'manufacturer', 'could')",1
130,"('the', 'manufacturer', 'could', 'be')",1
131,"('manufacturer', 'could', 'be', 'almost')",1
132,"('could', 'be', 'almost', 'certain')",1
133,"('be', 'almost', 'certain', 'that')",1
134,"('almost', 'certain', 'that', 'the')",1
135,"('certain', 'that', 'the', 'catalog')",1
136,"('that', 'the', 'catalog', 'would')",1
137,"('the', 'catalog', 'would', 'be')",1
138,"('catalog', 'would', 'be', 'preserved')",1
139,"('would', 'be', 'preserved', 'the')",1
140,"('be', 'preserved', 'the', 'ransome')",1
141,"('preserved', 'the', 'ransome', 'handbook')",1
142,"('the', 'ransome', 'handbook', 'x')",1
143,"('ransome', 'handbook', 'x', 'in')",1
144,"('handbook', 'x', 'in', 'contains')",1
145,"('x', 'in', 'contains', 'pages')",1
146,"('in', 'contains', 'pages', 'including')",1
147,"('contains', 'pages', 'including', 'cover')",1
148,"('pages', 'including', 'cover', 'and')",1
149,"('including', 'cover', 'and', 'is')",1
150,"('cover', 'and', 'is', 'profusely')",1
151,"('and', 'is', 'profusely', 'illustrated')",1
152,"('is', 'profusely', 'illustrated', 'with')",1
153,"('profusely', 'illustrated', 'with', 'halftones')",1
154,"('illustrated', 'with', 'halftones', 'and')",1
155,"('with', 'halftones', 'and', 'etchings')",1
156,"('halftones', 'and', 'etchings', 'of')",1
157,"('and', 'etchings', 'of', 'ransome')",1
158,"('etchings', 'of', 'ransome', 'contractors')",1
159,"('of', 'ransome', 'contractors', 'machinery')",1
160,"('ransome', 'contractors', 'machinery', 'and')",1
161,"('contractors', 'machinery', 'and', 'methods')",1
162,"('machinery', 'and', 'methods', 'of')",1
163,"('and', 'methods', 'of', 'doing')",1
164,"('methods', 'of', 'doing', 'work')",1
165,"('of', 'doing', 'work', 'such')",1
166,"('doing', 'work', 'such', 'as')",1
167,"('work', 'such', 'as', 'arrangement')",1
168,"('such', 'as', 'arrangement', 'of')",1
169,"('as', 'arrangement', 'of', 'mixing')",1
170,"('arrangement', 'of', 'mixing', 'and')",1
171,"('of', 'mixing', 'and', 'hoisting')",1
172,"('mixing', 'and', 'hoisting', 'plants')",1
173,"('and', 'hoisting', 'plants', 'testing')",1
