,ngram,count
0,"('the', 'frivolities', 'of', 'the')",2
1,"('frivolities', 'of', 'the', 'victorians')",1
2,"('of', 'the', 'victorians', 'by')",1
3,"('the', 'victorians', 'by', 'm')",1
4,"('victorians', 'by', 'm', 'iaurice')",1
5,"('by', 'm', 'iaurice', 'francis')",1
6,"('m', 'iaurice', 'francis', 'egan')",1
7,"('iaurice', 'francis', 'egan', 'if')",1
8,"('francis', 'egan', 'if', 'one')",1
9,"('egan', 'if', 'one', 'may')",1
10,"('if', 'one', 'may', 'look')",1
11,"('one', 'may', 'look', 'on')",1
12,"('may', 'look', 'on', 'books')",1
13,"('look', 'on', 'books', 'as')",1
14,"('on', 'books', 'as', 'really')",1
15,"('books', 'as', 'really', 'articles')",1
16,"('as', 'really', 'articles', 'of')",1
17,"('really', 'articles', 'of', 'mental')",1
18,"('articles', 'of', 'mental', 'food')",1
19,"('of', 'mental', 'food', 'and')",1
20,"('mental', 'food', 'and', 'therefore')",1
21,"('food', 'and', 'therefore', 'to')",1
22,"('and', 'therefore', 'to', 'be')",1
23,"('therefore', 'to', 'be', 'made')",1
24,"('to', 'be', 'made', 'part')",1
25,"('be', 'made', 'part', 'of')",1
26,"('made', 'part', 'of', 'a')",1
27,"('part', 'of', 'a', 'menu')",1
28,"('of', 'a', 'menu', 'further')",1
29,"('a', 'menu', 'further', 'indiscretions')",1
30,"('menu', 'further', 'indiscretions', 'by')",1
31,"('further', 'indiscretions', 'by', 'a')",2
32,"('indiscretions', 'by', 'a', 'woman')",2
33,"('by', 'a', 'woman', 'of')",2
34,"('a', 'woman', 'of', 'no')",2
35,"('woman', 'of', 'no', 'im')",1
36,"('of', 'no', 'im', 'portance')",1
37,"('no', 'im', 'portance', 'may')",1
38,"('im', 'portance', 'may', 'be')",1
39,"('portance', 'may', 'be', 'marked')",1
40,"('may', 'be', 'marked', 'in')",1
41,"('be', 'marked', 'in', 'the')",1
42,"('marked', 'in', 'the', 'lan')",1
43,"('in', 'the', 'lan', 'guage')",1
44,"('the', 'lan', 'guage', 'of')",1
45,"('lan', 'guage', 'of', 'soyer')",1
46,"('guage', 'of', 'soyer', 'or')",1
47,"('of', 'soyer', 'or', 'francatelli')",1
48,"('soyer', 'or', 'francatelli', 'hors')",1
49,"('or', 'francatelli', 'hors', 'd')",1
50,"('francatelli', 'hors', 'd', 'oeuvre')",1
51,"('hors', 'd', 'oeuvre', 'tres')",1
52,"('d', 'oeuvre', 'tres', 'it')",1
53,"('oeuvre', 'tres', 'it', 'is')",1
54,"('tres', 'it', 'is', 'slight')",1
55,"('it', 'is', 'slight', 'enough')",1
56,"('is', 'slight', 'enough', 'and')",1
57,"('slight', 'enough', 'and', 'it')",1
58,"('enough', 'and', 'it', 'is')",1
59,"('and', 'it', 'is', 'a')",1
60,"('it', 'is', 'a', 'digression')",1
61,"('is', 'a', 'digression', 'from')",1
62,"('a', 'digression', 'from', 'the')",1
63,"('digression', 'from', 'the', 'main')",1
64,"('from', 'the', 'main', 'business')",1
65,"('the', 'main', 'business', 'of')",1
66,"('main', 'business', 'of', 'life')",1
67,"('business', 'of', 'life', 'which')",1
68,"('of', 'life', 'which', 'are')",1
69,"('life', 'which', 'are', 'the')",1
70,"('which', 'are', 'the', 'main')",1
71,"('are', 'the', 'main', 'qualities')",1
72,"('the', 'main', 'qualities', 'of')",1
73,"('main', 'qualities', 'of', 'a')",1
74,"('qualities', 'of', 'a', 'hors')",1
75,"('of', 'a', 'hors', 'd')",1
76,"('a', 'hors', 'd', 'oeuvre')",1
77,"('hors', 'd', 'oeuvre', 'to')",1
78,"('d', 'oeuvre', 'to', 'enjoy')",1
79,"('oeuvre', 'to', 'enjoy', 'it')",1
80,"('to', 'enjoy', 'it', 'thoroughly')",1
81,"('enjoy', 'it', 'thoroughly', 'one')",1
82,"('it', 'thoroughly', 'one', 'must')",1
83,"('thoroughly', 'one', 'must', 'be')",1
84,"('one', 'must', 'be', 'at')",1
85,"('must', 'be', 'at', 'least')",1
86,"('be', 'at', 'least', 'middle')",1
87,"('at', 'least', 'middle', 'aged')",1
88,"('least', 'middle', 'aged', 'one')",1
89,"('middle', 'aged', 'one', 'must')",1
90,"('aged', 'one', 'must', 'have')",1
91,"('one', 'must', 'have', 'lived')",1
92,"('must', 'have', 'lived', 'in')",1
93,"('have', 'lived', 'in', 'the')",1
94,"('lived', 'in', 'the', 'time')",1
95,"('in', 'the', 'time', 'when')",1
96,"('the', 'time', 'when', 'du')",1
97,"('time', 'when', 'du', 'maurier')",1
98,"('when', 'du', 'maurier', 's')",1
99,"('du', 'maurier', 's', 'frock')",1
100,"('maurier', 's', 'frock', 'coats')",1
101,"('s', 'frock', 'coats', 'depicted')",1
102,"('frock', 'coats', 'depicted', 'in')",1
103,"('coats', 'depicted', 'in', 'punch')",1
104,"('depicted', 'in', 'punch', 'set')",1
105,"('in', 'punch', 'set', 'the')",1
106,"('punch', 'set', 'the', 'fashion')",1
107,"('set', 'the', 'fashion', 'when')",1
108,"('the', 'fashion', 'when', 'mr')",1
109,"('fashion', 'when', 'mr', 'mallock')",1
110,"('when', 'mr', 'mallock', 's')",1
111,"('mr', 'mallock', 's', 'the')",1
112,"('mallock', 's', 'the', 'new')",1
113,"('s', 'the', 'new', 'republic')",1
114,"('the', 'new', 'republic', 'was')",1
115,"('new', 'republic', 'was', 'a')",1
116,"('republic', 'was', 'a', 'best')",1
117,"('was', 'a', 'best', 'seller')",1
118,"('a', 'best', 'seller', 'in')",1
119,"('best', 'seller', 'in', 'society')",1
