,ngram,count
0,"('s', 's', 'history', 'of')",1
1,"('s', 'history', 'of', 'the')",1
2,"('history', 'of', 'the', 'united')",2
3,"('of', 'the', 'united', 'states')",3
4,"('the', 'united', 'states', 'the')",1
5,"('united', 'states', 'the', 'special')",1
6,"('states', 'the', 'special', 'raison')",1
7,"('the', 'special', 'raison', 'd')",1
8,"('special', 'raison', 'd', 'icre')",1
9,"('raison', 'd', 'icre', 'of')",1
10,"('d', 'icre', 'of', 'mr')",1
11,"('icre', 'of', 'mr', 'schouler')",1
12,"('of', 'mr', 'schouler', 's')",1
13,"('mr', 'schouler', 's', 'his')",1
14,"('schouler', 's', 'his', 'tory')",1
15,"('s', 'his', 'tory', 'seems')",1
16,"('his', 'tory', 'seems', 'to')",1
17,"('tory', 'seems', 'to', 'be')",1
18,"('seems', 'to', 'be', 'that')",1
19,"('to', 'be', 'that', 'it')",1
20,"('be', 'that', 'it', 'opens')",1
21,"('that', 'it', 'opens', 'to')",1
22,"('it', 'opens', 'to', 'the')",1
23,"('opens', 'to', 'the', 'general')",1
24,"('to', 'the', 'general', 'public')",1
25,"('the', 'general', 'public', 'a')",1
26,"('general', 'public', 'a', 'field')",1
27,"('public', 'a', 'field', 'which')",1
28,"('a', 'field', 'which', 'has')",1
29,"('field', 'which', 'has', 'been')",1
30,"('which', 'has', 'been', 'accessible')",1
31,"('has', 'been', 'accessible', 'mainly')",1
32,"('been', 'accessible', 'mainly', 'through')",1
33,"('accessible', 'mainly', 'through', 'the')",1
34,"('mainly', 'through', 'the', 'pages')",1
35,"('through', 'the', 'pages', 'of')",1
36,"('the', 'pages', 'of', 'historical')",1
37,"('pages', 'of', 'historical', 'magazines')",1
38,"('of', 'historical', 'magazines', 'and')",1
39,"('historical', 'magazines', 'and', 'anti')",1
40,"('magazines', 'and', 'anti', 'monographs')",1
41,"('and', 'anti', 'monographs', 'its')",1
42,"('anti', 'monographs', 'its', 'key')",1
43,"('monographs', 'its', 'key', 'note')",1
44,"('its', 'key', 'note', 'is')",1
45,"('key', 'note', 'is', 'struck')",1
46,"('note', 'is', 'struck', 'in')",1
47,"('is', 'struck', 'in', 'a')",1
48,"('struck', 'in', 'a', 'single')",1
49,"('in', 'a', 'single', 'sentence')",1
50,"('a', 'single', 'sentence', 'of')",1
51,"('single', 'sentence', 'of', 'the')",1
52,"('sentence', 'of', 'the', 'preface')",1
53,"('of', 'the', 'preface', 'my')",1
54,"('the', 'preface', 'my', 'main')",1
55,"('preface', 'my', 'main', 'desire')",1
56,"('my', 'main', 'desire', 'is')",1
57,"('main', 'desire', 'is', 'to')",1
58,"('desire', 'is', 'to', 'interest')",1
59,"('is', 'to', 'interest', 'and')",1
60,"('to', 'interest', 'and', 'instruct')",1
61,"('interest', 'and', 'instruct', 'my')",1
62,"('and', 'instruct', 'my', 'countrymen')",1
63,"('instruct', 'my', 'countrymen', 'in')",1
64,"('my', 'countrymen', 'in', 'a')",1
65,"('countrymen', 'in', 'a', 'period')",1
66,"('in', 'a', 'period', 'of')",1
67,"('a', 'period', 'of', 'american')",1
68,"('period', 'of', 'american', 'history')",1
69,"('of', 'american', 'history', 'vhich')",1
70,"('american', 'history', 'vhich', 'exhibits')",1
71,"('history', 'vhich', 'exhibits', 'the')",1
72,"('vhich', 'exhibits', 'the', 'primitive')",1
73,"('exhibits', 'the', 'primitive', 'union')",1
