,ngram,count
0,"('dr', 'busanna', 'w', 'doddg')",1
1,"('busanna', 'w', 'doddg', 'of')",1
2,"('w', 'doddg', 'of', 'st')",1
3,"('doddg', 'of', 'st', 'louis')",1
4,"('of', 'st', 'louis', 'a')",1
5,"('st', 'louis', 'a', 'hygienic')",1
6,"('louis', 'a', 'hygienic', 'cook')",1
7,"('a', 'hygienic', 'cook', 'book')",1
8,"('hygienic', 'cook', 'book', 'ifeajh')",1
9,"('cook', 'book', 'ifeajh', 'jj')",1
10,"('book', 'ifeajh', 'jj', 'the')",1
11,"('ifeajh', 'jj', 'the', 'uw')",1
12,"('jj', 'the', 'uw', 'ho')",1
13,"('the', 'uw', 'ho', 'fowlor')",1
14,"('uw', 'ho', 'fowlor', 'wells')",1
15,"('ho', 'fowlor', 'wells', 'shows')",1
16,"('fowlor', 'wells', 'shows', 'more')",1
17,"('wells', 'shows', 'more', 'disposition')",1
18,"('shows', 'more', 'disposition', 'thail')",1
19,"('more', 'disposition', 'thail', 'of')",1
20,"('disposition', 'thail', 'of', 'this')",1
21,"('thail', 'of', 'this', 'school')",1
22,"('of', 'this', 'school', 'to')",1
23,"('this', 'school', 'to', 'tihe')",1
24,"('school', 'to', 'tihe', 'author')",1
25,"('to', 'tihe', 'author', 'is')",1
26,"('tihe', 'author', 'is', 'content')",1
27,"('author', 'is', 'content', 'with')",1
28,"('is', 'content', 'with', 'putting')",1
29,"('content', 'with', 'putting', 'meats')",1
30,"('with', 'putting', 'meats', 'of')",1
31,"('putting', 'meats', 'of', 'all')",1
32,"('meats', 'of', 'all', 'low')",1
33,"('of', 'all', 'low', 'down')",1
34,"('all', 'low', 'down', 'in')",1
35,"('low', 'down', 'in', 'the')",1
36,"('down', 'in', 'the', 'dietary')",1
37,"('in', 'the', 'dietary', 'scale')",1
38,"('the', 'dietary', 'scale', 'but')",1
39,"('dietary', 'scale', 'but', 'doe')",1
40,"('scale', 'but', 'doe', 'not')",1
41,"('but', 'doe', 'not', 'wholly')",1
42,"('doe', 'not', 'wholly', 'repudiate')",1
43,"('not', 'wholly', 'repudiate', 'thom')",1
44,"('wholly', 'repudiate', 'thom', 'and')",1
45,"('repudiate', 'thom', 'and', 'her')",1
46,"('thom', 'and', 'her', 'protest')",1
47,"('and', 'her', 'protest', 'against')",1
48,"('her', 'protest', 'against', 'milk')",1
49,"('protest', 'against', 'milk', 'butter')",1
50,"('against', 'milk', 'butter', 'and')",1
51,"('milk', 'butter', 'and', 'eggs')",1
52,"('butter', 'and', 'eggs', 'is')",1
53,"('and', 'eggs', 'is', 'feeble')",1
54,"('eggs', 'is', 'feeble', 'the')",1
55,"('is', 'feeble', 'the', 'general')",1
56,"('feeble', 'the', 'general', 'alimentary')",1
57,"('the', 'general', 'alimentary', 'theory')",1
58,"('general', 'alimentary', 'theory', 'of')",1
59,"('alimentary', 'theory', 'of', 'the')",1
60,"('theory', 'of', 'the', 'book')",1
61,"('of', 'the', 'book', 'though')",1
62,"('the', 'book', 'though', 'many')",1
63,"('book', 'though', 'many', 'essentially')",1
