,ngram,count
0,"('a', 'shelf', 'of', 'recent')",1
1,"('shelf', 'of', 'recent', 'books')",1
2,"('of', 'recent', 'books', 'young')",1
3,"('recent', 'books', 'young', 'and')",1
4,"('books', 'young', 'and', 'in')",1
5,"('young', 'and', 'in', 'parisi')",1
6,"('and', 'in', 'parisi', 'by')",1
7,"('in', 'parisi', 'by', 'carl')",1
8,"('parisi', 'by', 'carl', 'van')",1
9,"('by', 'carl', 'van', 'doren')",1
10,"('carl', 'van', 'doren', 'eight')",1
11,"('van', 'doren', 'eight', 'or')",1
12,"('doren', 'eight', 'or', 'ten')",1
13,"('eight', 'or', 'ten', 'years')",1
14,"('or', 'ten', 'years', 'ago')",1
15,"('ten', 'years', 'ago', 'american')",1
16,"('years', 'ago', 'american', 'poetry')",1
17,"('ago', 'american', 'poetry', 'began')",1
18,"('american', 'poetry', 'began', 'to')",1
19,"('poetry', 'began', 'to', 'look')",1
20,"('began', 'to', 'look', 'up')",1
21,"('to', 'look', 'up', 'it')",1
22,"('look', 'up', 'it', 'dis')",1
23,"('up', 'it', 'dis', 'covered')",1
24,"('it', 'dis', 'covered', 'that')",1
25,"('dis', 'covered', 'that', 'verse')",1
26,"('covered', 'that', 'verse', 'to')",1
27,"('that', 'verse', 'to', 'be')",1
28,"('verse', 'to', 'be', 'sweet')",1
29,"('to', 'be', 'sweet', 'did')",1
30,"('be', 'sweet', 'did', 'not')",1
31,"('sweet', 'did', 'not', 'need')",1
32,"('did', 'not', 'need', 'forever')",1
33,"('not', 'need', 'forever', 'to')",1
34,"('need', 'forever', 'to', 'wear')",1
35,"('forever', 'to', 'wear', 'the')",1
36,"('to', 'wear', 'the', 'mildew')",1
37,"('wear', 'the', 'mildew', 'of')",1
38,"('the', 'mildew', 'of', 'tennysonianism')",1
39,"('mildew', 'of', 'tennysonianism', 'or')",1
40,"('of', 'tennysonianism', 'or', 'to')",1
41,"('tennysonianism', 'or', 'to', 'be')",1
42,"('or', 'to', 'be', 'strong')",1
43,"('to', 'be', 'strong', 'did')",1
44,"('be', 'strong', 'did', 'not')",1
45,"('strong', 'did', 'not', 'need')",1
