,ngram,count
0,"('boara', 'venture', 's', 'ca')",1
1,"('venture', 's', 'ca', 'collectors')",1
2,"('s', 'ca', 'collectors', 'of')",1
3,"('ca', 'collectors', 'of', 'books')",1
4,"('collectors', 'of', 'books', 'will')",1
5,"('of', 'books', 'will', 'find')",1
6,"('books', 'will', 'find', 'a')",1
7,"('will', 'find', 'a', 'plenty')",1
8,"('find', 'a', 'plenty', 'of')",1
9,"('a', 'plenty', 'of', 'good')",1
10,"('plenty', 'of', 'good', 'advice')",1
11,"('of', 'good', 'advice', 'in')",1
12,"('good', 'advice', 'in', 'the')",1
13,"('advice', 'in', 'the', 'little')",1
14,"('in', 'the', 'little', 'essay')",1
15,"('the', 'little', 'essay', 'on')",1
16,"('little', 'essay', 'on', 'books')",1
17,"('essay', 'on', 'books', 'and')",1
18,"('on', 'books', 'and', 'book')",1
19,"('books', 'and', 'book', 'collecting')",1
20,"('and', 'book', 'collecting', 'which')",1
21,"('book', 'collecting', 'which', 'air')",1
22,"('collecting', 'which', 'air', 'c')",1
23,"('which', 'air', 'c', 'f')",1
24,"('air', 'c', 'f', 'bonaventure')",1
25,"('c', 'f', 'bonaventure', 'prefixes')",1
26,"('f', 'bonaventure', 'prefixes', 'to')",1
27,"('bonaventure', 'prefixes', 'to', 'his')",1
28,"('prefixes', 'to', 'his', 'new')",1
29,"('to', 'his', 'new', 'catalogue')",1
30,"('his', 'new', 'catalogue', 'of')",1
31,"('new', 'catalogue', 'of', 'rare')",1
32,"('catalogue', 'of', 'rare', 'and')",1
33,"('of', 'rare', 'and', 'curious')",1
34,"('rare', 'and', 'curious', 'english')",1
35,"('and', 'curious', 'english', 'and')",1
36,"('curious', 'english', 'and', 'foreign')",1
37,"('english', 'and', 'foreign', 'books')",1
38,"('and', 'foreign', 'books', 'the')",1
39,"('foreign', 'books', 'the', 'catalogue')",1
40,"('books', 'the', 'catalogue', 'itself')",1
41,"('the', 'catalogue', 'itself', 'furnishes')",1
42,"('catalogue', 'itself', 'furnishes', 'many')",1
43,"('itself', 'furnishes', 'many', 'valuable')",1
44,"('furnishes', 'many', 'valuable', 'notes')",1
45,"('many', 'valuable', 'notes', 'on')",1
46,"('valuable', 'notes', 'on', 'rare')",1
47,"('notes', 'on', 'rare', 'books')",1
48,"('on', 'rare', 'books', 'and')",1
49,"('rare', 'books', 'and', 'fine')",1
50,"('books', 'and', 'fine', 'modern')",1
51,"('and', 'fine', 'modern', 'editions')",1
52,"('fine', 'modern', 'editions', 'and')",1
53,"('modern', 'editions', 'and', 'more')",1
54,"('editions', 'and', 'more', 'particularly')",1
55,"('and', 'more', 'particularly', 'on')",1
56,"('more', 'particularly', 'on', 'fine')",1
57,"('particularly', 'on', 'fine', 'bindings')",1
58,"('on', 'fine', 'bindings', 'it')",1
59,"('fine', 'bindings', 'it', 'is')",1
60,"('bindings', 'it', 'is', 'illustrated')",1
61,"('it', 'is', 'illustrated', 'by')",1
62,"('is', 'illustrated', 'by', 'four')",1
63,"('illustrated', 'by', 'four', 'handsome')",1
64,"('by', 'four', 'handsome', 'photogravures')",1
65,"('four', 'handsome', 'photogravures', 'reproducing')",1
66,"('handsome', 'photogravures', 'reproducing', 'to')",1
67,"('photogravures', 'reproducing', 'to', 'the')",1
68,"('reproducing', 'to', 'the', 'grain')",1
69,"('to', 'the', 'grain', 'of')",1
70,"('the', 'grain', 'of', 'the')",1
71,"('grain', 'of', 'the', 'morocco')",1
72,"('of', 'the', 'morocco', 'specimens')",1
73,"('the', 'morocco', 'specimens', 'of')",1
74,"('morocco', 'specimens', 'of', 'petit')",1
75,"('specimens', 'of', 'petit', 'padeloup')",1
76,"('of', 'petit', 'padeloup', 'an')",1
77,"('petit', 'padeloup', 'an', 'excellent')",1
78,"('padeloup', 'an', 'excellent', 'old')",1
79,"('an', 'excellent', 'old', 'mosaic')",1
80,"('excellent', 'old', 'mosaic', 'design')",1
81,"('old', 'mosaic', 'design', 'in')",1
82,"('mosaic', 'design', 'in', 'the')",1
83,"('design', 'in', 'the', 'grolier')",1
84,"('in', 'the', 'grolier', 'style')",1
85,"('the', 'grolier', 'style', 'which')",1
86,"('grolier', 'style', 'which', 'covers')",1
87,"('style', 'which', 'covers', 'a')",1
88,"('which', 'covers', 'a', 'small')",1
89,"('covers', 'a', 'small', 'volume')",1
90,"('a', 'small', 'volume', 'libri')",1
91,"('small', 'volume', 'libri', 'prophetarum')",1
92,"('volume', 'libri', 'prophetarum', 'printed')",1
93,"('libri', 'prophetarum', 'printed', 'in')",1
94,"('prophetarum', 'printed', 'in', 'lyons')",1
95,"('printed', 'in', 'lyons', 'in')",1
96,"('in', 'lyons', 'in', 'and')",1
97,"('lyons', 'in', 'and', 'a')",1
98,"('in', 'and', 'a', 'binding')",1
99,"('and', 'a', 'binding', 'with')",1
100,"('a', 'binding', 'with', 'the')",1
101,"('binding', 'with', 'the', 'arms')",1
102,"('with', 'the', 'arms', 'of')",1
103,"('the', 'arms', 'of', 'henri')",1
104,"('arms', 'of', 'henri', 'and')",1
105,"('of', 'henri', 'and', 'diane')",1
106,"('henri', 'and', 'diane', 'de')",1
107,"('and', 'diane', 'de', 'poitiers')",1
108,"('diane', 'de', 'poitiers', 'with')",1
109,"('de', 'poitiers', 'with', 'their')",1
110,"('poitiers', 'with', 'their', 'interlaced')",1
111,"('with', 'their', 'interlaced', 'monograms')",1
112,"('their', 'interlaced', 'monograms', 'this')",1
113,"('interlaced', 'monograms', 'this', 'last')",1
114,"('monograms', 'this', 'last', 'is')",1
115,"('this', 'last', 'is', 'on')",1
116,"('last', 'is', 'on', 'an')",1
117,"('is', 'on', 'an', 'aulus')",1
118,"('on', 'an', 'aulus', 'gellius')",1
119,"('an', 'aulus', 'gellius', 'bf')",1
120,"('aulus', 'gellius', 'bf', 'it')",1
121,"('gellius', 'bf', 'it', 'is')",1
122,"('bf', 'it', 'is', 'in')",1
123,"('it', 'is', 'in', 'brown')",1
124,"('is', 'in', 'brown', 'morocco')",1
125,"('in', 'brown', 'morocco', 'the')",1
126,"('brown', 'morocco', 'the', 'padeloup')",1
127,"('morocco', 'the', 'padeloup', 'is')",1
128,"('the', 'padeloup', 'is', 'in')",1
129,"('padeloup', 'is', 'in', 'dark')",1
130,"('is', 'in', 'dark', 'old')",1
131,"('in', 'dark', 'old', 'citron')",1
132,"('dark', 'old', 'citron', 'fully')",1
133,"('old', 'citron', 'fully', 'covered')",1
134,"('citron', 'fully', 'covered', 'with')",1
135,"('fully', 'covered', 'with', 'rich')",1
136,"('covered', 'with', 'rich', 'gold')",1
137,"('with', 'rich', 'gold', 'tooling')",1
138,"('rich', 'gold', 'tooling', 'and')",1
139,"('gold', 'tooling', 'and', 'bears')",1
140,"('tooling', 'and', 'bears', 'the')",1
141,"('and', 'bears', 'the', 'arms')",1
142,"('bears', 'the', 'arms', 'of')",1
143,"('the', 'arms', 'of', 'louis')",1
144,"('arms', 'of', 'louis', 'xv')",1
145,"('of', 'louis', 'xv', 'it')",1
146,"('louis', 'xv', 'it', 'contains')",1
147,"('xv', 'it', 'contains', 'the')",1
148,"('it', 'contains', 'the', 'office')",1
149,"('contains', 'the', 'office', 'of')",1
150,"('the', 'office', 'of', 'the')",1
151,"('office', 'of', 'the', 'semaine')",1
152,"('of', 'the', 'semaine', 'sainte')",1
153,"('the', 'semaine', 'sainte', 'en')",1
154,"('semaine', 'sainte', 'en', 'latin')",1
155,"('sainte', 'en', 'latin', 'et')",1
156,"('en', 'latin', 'et', 'en')",1
157,"('latin', 'et', 'en', 'frangais')",1
158,"('et', 'en', 'frangais', 'published')",1
159,"('en', 'frangais', 'published', 'in')",1
160,"('frangais', 'published', 'in', 'x')",1
161,"('published', 'in', 'x', 'other')",1
162,"('in', 'x', 'other', 'treasures')",1
163,"('x', 'other', 'treasures', 'noticed')",1
164,"('other', 'treasures', 'noticed', 'in')",1
165,"('treasures', 'noticed', 'in', 'this')",1
166,"('noticed', 'in', 'this', 'catalogue')",1
167,"('in', 'this', 'catalogue', 'are')",1
168,"('this', 'catalogue', 'are', 'the')",1
169,"('catalogue', 'are', 'the', 'copy')",1
170,"('are', 'the', 'copy', 'of')",1
171,"('the', 'copy', 'of', 'plutarch')",1
172,"('copy', 'of', 'plutarch', 'which')",1
173,"('of', 'plutarch', 'which', 'had')",1
174,"('plutarch', 'which', 'had', 'belonged')",1
175,"('which', 'had', 'belonged', 'to')",1
176,"('had', 'belonged', 'to', 'marguerite')",1
177,"('belonged', 'to', 'marguerite', 'de')",1
178,"('to', 'marguerite', 'de', 'navarre')",1
179,"('marguerite', 'de', 'navarre', 'bound')",1
180,"('de', 'navarre', 'bound', 'by')",1
181,"('navarre', 'bound', 'by', 'clovis')",1
182,"('bound', 'by', 'clovis', 'eve')",1
183,"('by', 'clovis', 'eve', 'the')",1
184,"('clovis', 'eve', 'the', 'three')",1
185,"('eve', 'the', 'three', 'first')",1
186,"('the', 'three', 'first', 'volumes')",1
187,"('three', 'first', 'volumes', 'in')",1
188,"('first', 'volumes', 'in', 'red')",1
189,"('volumes', 'in', 'red', 'morocco')",1
190,"('in', 'red', 'morocco', 'and')",1
191,"('red', 'morocco', 'and', 'the')",1
192,"('morocco', 'and', 'the', 'fourth')",1
193,"('and', 'the', 'fourth', 'in')",1
194,"('the', 'fourth', 'in', 'green')",1
195,"('fourth', 'in', 'green', 'a')",1
196,"('in', 'green', 'a', 'boccaccio')",1
197,"('green', 'a', 'boccaccio', 'of')",1
198,"('a', 'boccaccio', 'of', 'r')",1
199,"('boccaccio', 'of', 'r', 'with')",1
200,"('of', 'r', 'with', 'ninety')",1
201,"('r', 'with', 'ninety', 'seven')",1
202,"('with', 'ninety', 'seven', 'head')",1
203,"('ninety', 'seven', 'head', 'and')",1
204,"('seven', 'head', 'and', 'tail')",1
205,"('head', 'and', 'tail', 'pieces')",1
206,"('and', 'tail', 'pieces', 'by')",1
207,"('tail', 'pieces', 'by', 'graveloti')",1
208,"('pieces', 'by', 'graveloti', 'boucher')",1
209,"('by', 'graveloti', 'boucher', 'and')",1
210,"('graveloti', 'boucher', 'and', 'eisen')",1
211,"('boucher', 'and', 'eisen', 'the')",1
212,"('and', 'eisen', 'the', 'collection')",1
213,"('eisen', 'the', 'collection', 'antique')",1
214,"('the', 'collection', 'antique', 'of')",1
215,"('collection', 'antique', 'of', 'quantin')",1
216,"('antique', 'of', 'quantin', 'the')",1
217,"('of', 'quantin', 'the', 'price')",1
218,"('quantin', 'the', 'price', 'of')",1
219,"('the', 'price', 'of', 'which')",1
220,"('price', 'of', 'which', 'has')",1
221,"('of', 'which', 'has', 'doubled')",1
222,"('which', 'has', 'doubled', 'within')",1
223,"('has', 'doubled', 'within', 'a')",1
224,"('doubled', 'within', 'a', 'few')",1
225,"('within', 'a', 'few', 'years')",1
226,"('a', 'few', 'years', 'and')",1
227,"('few', 'years', 'and', 'a')",1
228,"('years', 'and', 'a', 'is')",1
229,"('and', 'a', 'is', 'book')",1
230,"('a', 'is', 'book', 'of')",1
231,"('is', 'book', 'of', 'hours')",1
232,"('book', 'of', 'hours', 'on')",1
233,"('of', 'hours', 'on', 'vellum')",1
234,"('hours', 'on', 'vellum', 'of')",1
235,"('on', 'vellum', 'of', 'the')",1
236,"('vellum', 'of', 'the', 'fifteenth')",1
237,"('of', 'the', 'fifteenth', 'century')",1
238,"('the', 'fifteenth', 'century', 'with')",1
239,"('fifteenth', 'century', 'with', 'twenty')",1
240,"('century', 'with', 'twenty', 'four')",1
241,"('with', 'twenty', 'four', 'small')",1
242,"('twenty', 'four', 'small', 'miniatures')",1
243,"('four', 'small', 'miniatures', 'and')",1
244,"('small', 'miniatures', 'and', 'nineteen')",1
245,"('miniatures', 'and', 'nineteen', 'large')",1
246,"('and', 'nineteen', 'large', 'and')",1
247,"('nineteen', 'large', 'and', 'bound')",1
248,"('large', 'and', 'bound', 'in')",1
249,"('and', 'bound', 'in', 'old')",1
250,"('bound', 'in', 'old', 'violet')",1
251,"('in', 'old', 'violet', 'velvet')",1
252,"('old', 'violet', 'velvet', 'the')",1
253,"('violet', 'velvet', 'the', 'price')",1
254,"('velvet', 'the', 'price', 'of')",1
255,"('the', 'price', 'of', 'this')",1
256,"('price', 'of', 'this', 'superb')",1
257,"('of', 'this', 'superb', 'its')",1
258,"('this', 'superb', 'its', 'is')",1
259,"('superb', 'its', 'is', 'only')",1
260,"('its', 'is', 'only', 'oo')",1
261,"('is', 'only', 'oo', 'the')",1
262,"('only', 'oo', 'the', 'first')",1
263,"('oo', 'the', 'first', 'edition')",1
264,"('the', 'first', 'edition', 'of')",1
265,"('first', 'edition', 'of', 'several')",1
266,"('edition', 'of', 'several', 'of')",1
267,"('of', 'several', 'of', 'the')",1
268,"('several', 'of', 'the', 'works')",1
269,"('of', 'the', 'works', 'of')",1
270,"('the', 'works', 'of', 'moliere')",1
271,"('works', 'of', 'moliere', 'in')",1
272,"('of', 'moliere', 'in', 'a')",1
273,"('moliere', 'in', 'a', 'binding')",1
274,"('in', 'a', 'binding', 'by')",1
275,"('a', 'binding', 'by', 'trautz')",1
276,"('binding', 'by', 'trautz', 'bauzonnet')",1
277,"('by', 'trautz', 'bauzonnet', 'will')",1
278,"('trautz', 'bauzonnet', 'will', 'cost')",1
279,"('bauzonnet', 'will', 'cost', 'its')",1
280,"('will', 'cost', 'its', 'purchaser')",1
281,"('cost', 'its', 'purchaser', 'goo')",1
282,"('its', 'purchaser', 'goo', 'and')",1
283,"('purchaser', 'goo', 'and', 'the')",1
284,"('goo', 'and', 'the', 'amster')",1
285,"('and', 'the', 'amster', 'dam')",1
286,"('the', 'amster', 'dam', 'montaigne')",1
287,"('amster', 'dam', 'montaigne', 'of')",1
288,"('dam', 'montaigne', 'of', 'bound')",1
289,"('montaigne', 'of', 'bound', 'by')",1
290,"('of', 'bound', 'by', 'cuzin')",1
291,"('bound', 'by', 'cuzin', 'is')",1
292,"('by', 'cuzin', 'is', 'held')",1
293,"('cuzin', 'is', 'held', 'at')",1
