,ngram,count
0,"('florentine', 'vesterdavs', 'and', 'interesting')",1
1,"('vesterdavs', 'and', 'interesting', 'mainly')",1
2,"('and', 'interesting', 'mainly', 'to')",1
3,"('interesting', 'mainly', 'to', 'the')",1
4,"('mainly', 'to', 'the', 'student')",1
5,"('to', 'the', 'student', 'and')",1
6,"('the', 'student', 'and', 'the')",1
7,"('student', 'and', 'the', 'antiquarian')",1
8,"('and', 'the', 'antiquarian', 'and')",1
9,"('the', 'antiquarian', 'and', 'yet')",1
10,"('antiquarian', 'and', 'yet', 'suffi')",1
11,"('and', 'yet', 'suffi', 'dicturesuue')",1
12,"('yet', 'suffi', 'dicturesuue', 'to')",1
13,"('suffi', 'dicturesuue', 'to', 'attract')",1
14,"('dicturesuue', 'to', 'attract', 'the')",1
15,"('to', 'attract', 'the', 'average')",1
16,"('attract', 'the', 'average', 'reader')",1
17,"('the', 'average', 'reader', 'is')",1
18,"('average', 'reader', 'is', 'the')",1
19,"('reader', 'is', 'the', 'rev')",1
20,"('is', 'the', 'rev', 'j')",1
21,"('the', 'rev', 'j', 'wood')",1
22,"('rev', 'j', 'wood', 'brown')",1
23,"('j', 'wood', 'brown', 's')",1
24,"('wood', 'brown', 's', 'florence')",1
25,"('brown', 's', 'florence', 'past')",1
26,"('s', 'florence', 'past', 'and')",1
27,"('florence', 'past', 'and', 'present')",1
28,"('past', 'and', 'present', 'scrihner')",1
29,"('and', 'present', 'scrihner', 'his')",1
30,"('present', 'scrihner', 'his', 'past')",1
31,"('scrihner', 'his', 'past', 'of')",1
32,"('his', 'past', 'of', 'florence')",1
33,"('past', 'of', 'florence', 'is')",1
34,"('of', 'florence', 'is', 'a')",1
35,"('florence', 'is', 'a', 'very')",1
36,"('is', 'a', 'very', 'distant')",1
37,"('a', 'very', 'distant', 'one')",1
38,"('very', 'distant', 'one', 'indeed')",1
39,"('distant', 'one', 'indeed', 'and')",1
40,"('one', 'indeed', 'and', 'goes')",1
41,"('indeed', 'and', 'goes', 'back')",1
42,"('and', 'goes', 'back', 'to')",1
43,"('goes', 'back', 'to', 'the')",1
44,"('back', 'to', 'the', 'first')",1
45,"('to', 'the', 'first', 'of')",1
46,"('the', 'first', 'of', 'geology')",1
47,"('first', 'of', 'geology', 'and')",1
48,"('of', 'geology', 'and', 'physics')",1
49,"('geology', 'and', 'physics', 'to')",1
50,"('and', 'physics', 'to', 'the')",1
51,"('physics', 'to', 'the', 'long')",1
52,"('to', 'the', 'long', 'history')",1
53,"('the', 'long', 'history', 'the')",1
54,"('long', 'history', 'the', 'volcanic')",1
55,"('history', 'the', 'volcanic', 'upheaval')",1
56,"('the', 'volcanic', 'upheaval', 'which')",1
57,"('volcanic', 'upheaval', 'which', 'lifted')",1
58,"('upheaval', 'which', 'lifted', 'the')",1
59,"('which', 'lifted', 'the', 'whole')",1
60,"('lifted', 'the', 'whole', 'inner')",1
61,"('the', 'whole', 'inner', 'hill')",1
62,"('whole', 'inner', 'hill', 'country')",1
63,"('inner', 'hill', 'country', 'of')",1
64,"('hill', 'country', 'of', 'tuscany')",1
65,"('country', 'of', 'tuscany', 'to')",1
66,"('of', 'tuscany', 'to', 'its')",1
67,"('tuscany', 'to', 'its', 'present')",1
68,"('to', 'its', 'present', 'level')",1
69,"('its', 'present', 'level', 'and')",1
70,"('present', 'level', 'and', 'created')",1
71,"('level', 'and', 'created', 'the')",1
72,"('and', 'created', 'the', 'new')",1
73,"('created', 'the', 'new', 'drainage')",1
74,"('the', 'new', 'drainage', 'lines')",1
75,"('new', 'drainage', 'lines', 'now')",1
76,"('drainage', 'lines', 'now', 'the')",1
77,"('lines', 'now', 'the', 'travel')",1
78,"('now', 'the', 'travel', 'and')",1
79,"('the', 'travel', 'and', 'sand')",1
80,"('travel', 'and', 'sand', 'that')",1
81,"('and', 'sand', 'that', 'the')",1
82,"('sand', 'that', 'the', 'flowing')",1
83,"('that', 'the', 'flowing', 'waters')",1
84,"('the', 'flowing', 'waters', 'then')",1
85,"('flowing', 'waters', 'then', 'brought')",1
86,"('waters', 'then', 'brought', 'down')",1
87,"('then', 'brought', 'down', 'and')",1
88,"('brought', 'down', 'and', 'deposited')",1
89,"('down', 'and', 'deposited', 'furnished')",1
90,"('and', 'deposited', 'furnished', 'the')",1
91,"('deposited', 'furnished', 'the', 'site')",1
92,"('furnished', 'the', 'site', 'on')",1
93,"('the', 'site', 'on', 'which')",1
94,"('site', 'on', 'which', 'the')",1
95,"('on', 'which', 'the', 'city')",1
96,"('which', 'the', 'city', 'of')",1
97,"('the', 'city', 'of', 'florence')",1
98,"('city', 'of', 'florence', 'stands')",1
99,"('of', 'florence', 'stands', 'to')",1
100,"('florence', 'stands', 'to', 'day')",1
101,"('stands', 'to', 'day', 'the')",1
102,"('to', 'day', 'the', 'middle')",1
103,"('day', 'the', 'middle', 'val')",1
104,"('the', 'middle', 'val', 'd')",1
105,"('middle', 'val', 'd', 'arno')",1
106,"('val', 'd', 'arno', 'when')",1
107,"('d', 'arno', 'when', 'man')",1
108,"('arno', 'when', 'man', 'first')",1
109,"('when', 'man', 'first', 'saw')",1
110,"('man', 'first', 'saw', 'it')",1
111,"('first', 'saw', 'it', 'was')",1
112,"('saw', 'it', 'was', 'all')",1
113,"('it', 'was', 'all', 'woods')",1
114,"('was', 'all', 'woods', 'and')",1
115,"('all', 'woods', 'and', 'water')",1
116,"('woods', 'and', 'water', 'to')",1
117,"('and', 'water', 'to', 'the')",1
118,"('water', 'to', 'the', 'early')",1
119,"('to', 'the', 'early', 'inhabitants')",1
120,"('the', 'early', 'inhabitants', 'hunting')",1
121,"('early', 'inhabitants', 'hunting', 'and')",1
122,"('inhabitants', 'hunting', 'and', 'fishing')",1
123,"('hunting', 'and', 'fishing', 'were')",1
124,"('and', 'fishing', 'were', 'the')",1
125,"('fishing', 'were', 'the', 'only')",1
126,"('were', 'the', 'only', 'pos')",1
127,"('the', 'only', 'pos', 'sible')",1
128,"('only', 'pos', 'sible', 'occupations')",1
129,"('pos', 'sible', 'occupations', 'to')",1
130,"('sible', 'occupations', 'to', 'this')",1
131,"('occupations', 'to', 'this', 'fact')",1
132,"('to', 'this', 'fact', 'that')",1
133,"('this', 'fact', 'that', 'the')",1
134,"('fact', 'that', 'the', 'earliest')",1
135,"('that', 'the', 'earliest', 'ancestors')",1
136,"('the', 'earliest', 'ancestors', 'of')",1
137,"('earliest', 'ancestors', 'of', 'the')",1
138,"('ancestors', 'of', 'the', 'modern')",1
139,"('of', 'the', 'modern', 'florentine')",1
140,"('the', 'modern', 'florentine', 'were')",1
141,"('modern', 'florentine', 'were', 'hunters')",1
142,"('florentine', 'were', 'hunters', 'and')",1
143,"('were', 'hunters', 'and', 'fishers')",1
144,"('hunters', 'and', 'fishers', 'the')",1
145,"('and', 'fishers', 'the', 'author')",1
146,"('fishers', 'the', 'author', 'traces')",1
147,"('the', 'author', 'traces', 'a')",1
148,"('author', 'traces', 'a', 'large')",1
149,"('traces', 'a', 'large', 'number')",1
150,"('a', 'large', 'number', 'of')",1
151,"('large', 'number', 'of', 'florentine')",1
152,"('number', 'of', 'florentine', 'characteristics')",1
153,"('of', 'florentine', 'characteristics', 'for')",1
154,"('florentine', 'characteristics', 'for', 'example')",1
155,"('characteristics', 'for', 'example', 'their')",1
156,"('for', 'example', 'their', 'economy')",1
157,"('example', 'their', 'economy', 'at')",1
158,"('their', 'economy', 'at', 'table')",1
159,"('economy', 'at', 'table', 'is')",1
160,"('at', 'table', 'is', 'proverbial')",1
161,"('table', 'is', 'proverbial', 'their')",1
162,"('is', 'proverbial', 'their', 'temperance')",1
163,"('proverbial', 'their', 'temperance', 'in')",1
164,"('their', 'temperance', 'in', 'food')",1
165,"('temperance', 'in', 'food', 'and')",1
166,"('in', 'food', 'and', 'drink')",1
167,"('food', 'and', 'drink', 'amounts')",1
168,"('and', 'drink', 'amounts', 'to')",1
169,"('drink', 'amounts', 'to', 'parsimony')",1
170,"('amounts', 'to', 'parsimony', 'this')",1
171,"('to', 'parsimony', 'this', 'began')",1
172,"('parsimony', 'this', 'began', 'when')",1
173,"('this', 'began', 'when', 'the')",1
174,"('began', 'when', 'the', 'uncertainty')",1
175,"('when', 'the', 'uncertainty', 'of')",1
176,"('the', 'uncertainty', 'of', 'the')",1
177,"('uncertainty', 'of', 'the', 'chase')",1
178,"('of', 'the', 'chase', 'taught')",1
179,"('the', 'chase', 'taught', 'the')",1
180,"('chase', 'taught', 'the', 'hunter')",1
181,"('taught', 'the', 'hunter', 'self')",1
182,"('the', 'hunter', 'self', 'restraint')",1
183,"('hunter', 'self', 'restraint', 'in')",1
184,"('self', 'restraint', 'in', 'the')",1
185,"('restraint', 'in', 'the', 'use')",1
186,"('in', 'the', 'use', 'of')",1
187,"('the', 'use', 'of', 'food')",1
188,"('use', 'of', 'food', 'and')",1
189,"('of', 'food', 'and', 'the')",1
190,"('food', 'and', 'the', 'methods')",1
191,"('and', 'the', 'methods', 'of')",1
192,"('the', 'methods', 'of', 'living')",1
193,"('methods', 'of', 'living', 'on')",1
194,"('of', 'living', 'on', 'nut')",1
195,"('living', 'on', 'nut', 'meal')",1
196,"('on', 'nut', 'meal', 'till')",1
197,"('nut', 'meal', 'till', 'fortune')",1
198,"('meal', 'till', 'fortune', 'should')",1
199,"('till', 'fortune', 'should', 'meet')",1
200,"('fortune', 'should', 'meet', 'him')",1
201,"('should', 'meet', 'him', 'again')",1
202,"('meet', 'him', 'again', 'in')",1
203,"('him', 'again', 'in', 'the')",1
204,"('again', 'in', 'the', 'wood')",1
205,"('in', 'the', 'wood', 'or')",1
206,"('the', 'wood', 'or', 'the')",1
207,"('wood', 'or', 'the', 'river')",1
208,"('or', 'the', 'river', 'in')",1
209,"('the', 'river', 'in', 'like')",1
210,"('river', 'in', 'like', 'manner')",1
211,"('in', 'like', 'manner', 'the')",1
212,"('like', 'manner', 'the', 'pet')",1
213,"('manner', 'the', 'pet', 'superstitions')",1
214,"('the', 'pet', 'superstitions', 'to')",1
215,"('pet', 'superstitions', 'to', 'day')",1
216,"('superstitions', 'to', 'day', 'are')",1
217,"('to', 'day', 'are', 'distinct')",1
218,"('day', 'are', 'distinct', 'survivals')",1
219,"('are', 'distinct', 'survivals', 'of')",1
220,"('distinct', 'survivals', 'of', 'the')",1
221,"('survivals', 'of', 'the', 'magic')",1
222,"('of', 'the', 'magic', 'of')",1
223,"('the', 'magic', 'of', 'the')",1
224,"('magic', 'of', 'the', 'woods')",1
225,"('of', 'the', 'woods', 'derived')",1
226,"('the', 'woods', 'derived', 'from')",1
227,"('woods', 'derived', 'from', 'the')",1
228,"('derived', 'from', 'the', 'hunter')",1
229,"('from', 'the', 'hunter', 's')",1
230,"('the', 'hunter', 's', 'skill')",1
231,"('hunter', 's', 'skill', 'in')",1
232,"('s', 'skill', 'in', 'time')",1
233,"('skill', 'in', 'time', 'of')",1
234,"('in', 'time', 'of', 'course')",1
235,"('time', 'of', 'course', 'these')",1
236,"('of', 'course', 'these', 'forest')",1
237,"('course', 'these', 'forest', 'dwellers')",1
238,"('these', 'forest', 'dwellers', 'come')",1
239,"('forest', 'dwellers', 'come', 'in')",1
240,"('dwellers', 'come', 'in', 'friendly')",1
241,"('come', 'in', 'friendly', 'relation')",1
242,"('in', 'friendly', 'relation', 'with')",1
243,"('friendly', 'relation', 'with', 'the')",1
244,"('relation', 'with', 'the', 'farmers')",1
245,"('with', 'the', 'farmers', 'of')",1
246,"('the', 'farmers', 'of', 'the')",1
247,"('farmers', 'of', 'the', 'north')",1
248,"('of', 'the', 'north', 'and')",1
249,"('the', 'north', 'and', 'the')",1
250,"('north', 'and', 'the', 'shepherds')",1
251,"('and', 'the', 'shepherds', 'of')",1
252,"('the', 'shepherds', 'of', 'the')",1
253,"('shepherds', 'of', 'the', 'south')",1
254,"('of', 'the', 'south', 'hence')",1
255,"('the', 'south', 'hence', 'trade')",1
256,"('south', 'hence', 'trade', 'begins')",1
257,"('hence', 'trade', 'begins', 'roads')",1
258,"('trade', 'begins', 'roads', 'are')",1
259,"('begins', 'roads', 'are', 'made')",1
260,"('roads', 'are', 'made', 'and')",1
261,"('are', 'made', 'and', 'by')",1
262,"('made', 'and', 'by', 'the')",1
263,"('and', 'by', 'the', 'combination')",1
264,"('by', 'the', 'combination', 'of')",1
265,"('the', 'combination', 'of', 'road')",1
266,"('combination', 'of', 'road', 'and')",1
267,"('of', 'road', 'and', 'river')",1
268,"('road', 'and', 'river', 'the')",1
269,"('and', 'river', 'the', 'seat')",1
270,"('river', 'the', 'seat', 'of')",1
271,"('the', 'seat', 'of', 'florence')",1
272,"('seat', 'of', 'florence', 'is')",1
273,"('of', 'florence', 'is', 'determined')",1
274,"('florence', 'is', 'determined', 'and')",1
275,"('is', 'determined', 'and', 'her')",1
276,"('determined', 'and', 'her', 'prosperity')",1
277,"('and', 'her', 'prosperity', 'assured')",1
278,"('her', 'prosperity', 'assured', 'this')",1
279,"('prosperity', 'assured', 'this', 'tale')",1
280,"('assured', 'this', 'tale', 'is')",1
281,"('this', 'tale', 'is', 'charmingly')",1
282,"('tale', 'is', 'charmingly', 'un')",1
283,"('is', 'charmingly', 'un', 'folded')",1
284,"('charmingly', 'un', 'folded', 'in')",1
285,"('un', 'folded', 'in', 'the')",1
286,"('folded', 'in', 'the', 'first')",1
287,"('in', 'the', 'first', 'division')",1
288,"('the', 'first', 'division', 'of')",1
289,"('first', 'division', 'of', 'the')",1
290,"('division', 'of', 'the', 'book')",1
291,"('of', 'the', 'book', 'called')",1
292,"('the', 'book', 'called', 'the')",1
293,"('book', 'called', 'the', 'living')",1
294,"('called', 'the', 'living', 'past')",1
295,"('the', 'living', 'past', 'which')",1
296,"('living', 'past', 'which', 'ends')",1
297,"('past', 'which', 'ends', 'with')",1
298,"('which', 'ends', 'with', 'the')",1
299,"('ends', 'with', 'the', 'decline')",1
300,"('with', 'the', 'decline', 'of')",1
301,"('the', 'decline', 'of', 'etruscan')",1
302,"('decline', 'of', 'etruscan', 'and')",1
303,"('of', 'etruscan', 'and', 'the')",1
304,"('etruscan', 'and', 'the', 'rise')",1
305,"('and', 'the', 'rise', 'of')",1
306,"('the', 'rise', 'of', 'roman')",1
307,"('rise', 'of', 'roman', 'power')",1
308,"('of', 'roman', 'power', 'and')",1
309,"('roman', 'power', 'and', 'the')",1
310,"('power', 'and', 'the', 'recognition')",1
311,"('and', 'the', 'recognition', 'of')",1
312,"('the', 'recognition', 'of', 'florence')",1
313,"('recognition', 'of', 'florence', 'as')",1
314,"('of', 'florence', 'as', 'a')",1
315,"('florence', 'as', 'a', 'in')",1
316,"('as', 'a', 'in', 'bc')",1
317,"('a', 'in', 'bc', 'the')",1
318,"('in', 'bc', 'the', 'second')",1
319,"('bc', 'the', 'second', 'division')",1
320,"('the', 'second', 'division', 'discusses')",1
321,"('second', 'division', 'discusses', 'material')",1
322,"('division', 'discusses', 'material', 'survivals')",1
323,"('discusses', 'material', 'survivals', 'and')",1
324,"('material', 'survivals', 'and', 'takes')",1
