,ngram,count
0,"('poems', 'by', 'edwin', 'arnold')",2
1,"('by', 'edwin', 'arnold', 'lotus')",1
2,"('edwin', 'arnold', 'lotus', 'and')",1
3,"('arnold', 'lotus', 'and', 'jewel')",1
4,"('lotus', 'and', 'jewel', 'containing')",1
5,"('and', 'jewel', 'containing', 'in')",1
6,"('jewel', 'containing', 'in', 'a')",1
7,"('containing', 'in', 'a', 'ind')",1
8,"('in', 'a', 'ind', 'ian')",1
9,"('a', 'ind', 'ian', 'temple')",1
10,"('ind', 'ian', 'temple', 'a')",1
11,"('ian', 'temple', 'a', 'casket')",1
12,"('temple', 'a', 'casket', 'of')",1
13,"('a', 'casket', 'of', 'gems')",1
14,"('casket', 'of', 'gems', 'a')",1
15,"('of', 'gems', 'a', 'queen')",1
16,"('gems', 'a', 'queen', 's')",1
17,"('a', 'queen', 's', 'revenge')",2
18,"('queen', 's', 'revenge', 'with')",1
19,"('s', 'revenge', 'with', 'other')",1
20,"('revenge', 'with', 'other', 'poems')",1
21,"('with', 'other', 'poems', 'by')",1
22,"('other', 'poems', 'by', 'edwvjn')",1
23,"('poems', 'by', 'edwvjn', 'arnold')",1
24,"('by', 'edwvjn', 'arnold', 'csi')",1
25,"('edwvjn', 'arnold', 'csi', 'author')",1
26,"('arnold', 'csi', 'author', 'of')",1
27,"('csi', 'author', 'of', 'the')",1
28,"('author', 'of', 'the', 'light')",1
29,"('of', 'the', 'light', 'of')",1
30,"('the', 'light', 'of', 'asia')",1
31,"('light', 'of', 'asia', 'pearls')",1
32,"('of', 'asia', 'pearls', 'of')",1
33,"('asia', 'pearls', 'of', 'the')",1
34,"('pearls', 'of', 'the', 'faith')",1
35,"('of', 'the', 'faith', 'in')",1
36,"('the', 'faith', 'in', 'an')",1
37,"('faith', 'in', 'an', 'indian')",1
38,"('in', 'an', 'indian', 'temple')",2
39,"('an', 'indian', 'temple', 'the')",1
40,"('indian', 'temple', 'the', 'song')",1
41,"('temple', 'the', 'song', 'celes')",1
42,"('the', 'song', 'celes', 'tial')",1
43,"('song', 'celes', 'tial', 'the')",1
44,"('celes', 'tial', 'the', 'secret')",1
45,"('tial', 'the', 'secret', 'of')",1
46,"('the', 'secret', 'of', 'death')",1
47,"('secret', 'of', 'death', 'etc')",1
48,"('of', 'death', 'etc', 'boston')",1
49,"('death', 'etc', 'boston', 'roberts')",1
50,"('etc', 'boston', 'roberts', 'brothers')",1
51,"('boston', 'roberts', 'brothers', 'this')",1
52,"('roberts', 'brothers', 'this', 'new')",1
53,"('brothers', 'this', 'new', 'volume')",1
54,"('this', 'new', 'volume', 'of')",1
55,"('new', 'volume', 'of', 'poems')",1
56,"('volume', 'of', 'poems', 'by')",1
57,"('of', 'poems', 'by', 'edwin')",1
58,"('by', 'edwin', 'arnold', 'deals')",1
59,"('edwin', 'arnold', 'deals', 'for')",1
60,"('arnold', 'deals', 'for', 'the')",1
61,"('deals', 'for', 'the', 'most')",1
62,"('for', 'the', 'most', 'part')",1
63,"('the', 'most', 'part', 'with')",1
64,"('most', 'part', 'with', 'those')",1
65,"('part', 'with', 'those', 'oriental')",1
66,"('with', 'those', 'oriental', 'themes')",1
67,"('those', 'oriental', 'themes', 'partly')",1
68,"('oriental', 'themes', 'partly', 'in')",1
69,"('themes', 'partly', 'in', 'translation')",1
70,"('partly', 'in', 'translation', 'if')",1
71,"('in', 'translation', 'if', 'that')",1
72,"('translation', 'if', 'that', 'can')",1
73,"('if', 'that', 'can', 'be')",1
74,"('that', 'can', 'be', 'called')",1
75,"('can', 'be', 'called', 'translation')",1
76,"('be', 'called', 'translation', 'which')",1
77,"('called', 'translation', 'which', 'seems')",1
78,"('translation', 'which', 'seems', 'rather')",1
79,"('which', 'seems', 'rather', 'para')",1
80,"('seems', 'rather', 'para', 'phrase')",1
81,"('rather', 'para', 'phrase', 'which')",1
82,"('para', 'phrase', 'which', 'he')",1
83,"('phrase', 'which', 'he', 'has')",1
84,"('which', 'he', 'has', 'made')",1
85,"('he', 'has', 'made', 'familiar')",1
86,"('has', 'made', 'familiar', 'to')",1
87,"('made', 'familiar', 'to', 'west')",1
88,"('familiar', 'to', 'west', 'ern')",1
89,"('to', 'west', 'ern', 'readers')",1
90,"('west', 'ern', 'readers', 'in')",1
91,"('ern', 'readers', 'in', 'such')",1
92,"('readers', 'in', 'such', 'glowing')",1
93,"('in', 'such', 'glowing', 'imagery')",1
94,"('such', 'glowing', 'imagery', 'and')",1
