,ngram,count
0,"('the', 'footprints', 'of', 'the')",1
1,"('footprints', 'of', 'the', 'jesuits')",1
2,"('of', 'the', 'jesuits', 'the')",1
3,"('the', 'jesuits', 'the', 'author')",1
4,"('jesuits', 'the', 'author', 'of')",1
5,"('the', 'author', 'of', 'this')",1
6,"('author', 'of', 'this', 'solidly')",1
7,"('of', 'this', 'solidly', 'written')",1
8,"('this', 'solidly', 'written', 'and')",1
9,"('solidly', 'written', 'and', 'solidly')",1
10,"('written', 'and', 'solidly', 'printed')",1
11,"('and', 'solidly', 'printed', 'book')",1
12,"('solidly', 'printed', 'book', 'of')",1
13,"('printed', 'book', 'of', 'five')",1
14,"('book', 'of', 'five', 'hundred')",1
15,"('of', 'five', 'hundred', 'or')",1
16,"('five', 'hundred', 'or', 'more')",1
17,"('hundred', 'or', 'more', 'pages')",1
18,"('or', 'more', 'pages', 'is')",1
19,"('more', 'pages', 'is', 'the')",1
20,"('pages', 'is', 'the', 'hon')",1
21,"('is', 'the', 'hon', 'r')",1
22,"('the', 'hon', 'r', 'w')",1
23,"('hon', 'r', 'w', 'thompson')",1
24,"('r', 'w', 'thompson', 'of')",1
25,"('w', 'thompson', 'of', 'terre')",1
26,"('thompson', 'of', 'terre', 'haute')",1
27,"('of', 'terre', 'haute', 'in')",1
28,"('terre', 'haute', 'in', 'diana')",1
29,"('haute', 'in', 'diana', 'an')",1
30,"('in', 'diana', 'an', 'ex')",1
31,"('diana', 'an', 'ex', 'secretary')",1
32,"('an', 'ex', 'secretary', 'of')",1
33,"('ex', 'secretary', 'of', 'the')",1
34,"('secretary', 'of', 'the', 'navy')",1
35,"('of', 'the', 'navy', 'of')",1
36,"('the', 'navy', 'of', 'the')",1
37,"('navy', 'of', 'the', 'united')",1
38,"('of', 'the', 'united', 'states')",2
39,"('the', 'united', 'states', 'and')",1
40,"('united', 'states', 'and', 'the')",1
41,"('states', 'and', 'the', 'author')",1
42,"('and', 'the', 'author', 'of')",1
43,"('the', 'author', 'of', 'tie')",1
44,"('author', 'of', 'tie', 'paipacy')",1
45,"('of', 'tie', 'paipacy', 'ard')",1
46,"('tie', 'paipacy', 'ard', 'the')",1
47,"('paipacy', 'ard', 'the', 'civil')",1
48,"('ard', 'the', 'civil', 'pawer')",1
49,"('the', 'civil', 'pawer', 'the')",1
50,"('civil', 'pawer', 'the', 'history')",1
51,"('pawer', 'the', 'history', 'of')",1
52,"('the', 'history', 'of', 'the')",1
53,"('history', 'of', 'the', 'jzsuits')",1
54,"('of', 'the', 'jzsuits', 'is')",1
55,"('the', 'jzsuits', 'is', 'a')",1
56,"('jzsuits', 'is', 'a', 'large')",1
57,"('is', 'a', 'large', 'subject')",1
58,"('a', 'large', 'subject', 'and')",1
