,ngram,count
0,"('the', 'literature', 'of', 'the')",1
1,"('literature', 'of', 'the', 'day')",1
2,"('of', 'the', 'day', 'ulysses')",1
3,"('the', 'day', 'ulysses', 'this')",1
4,"('day', 'ulysses', 'this', 'is')",1
5,"('ulysses', 'this', 'is', 'the')",1
6,"('this', 'is', 'the', 'strongest')",1
7,"('is', 'the', 'strongest', 'work')",1
8,"('the', 'strongest', 'work', 'its')",1
9,"('strongest', 'work', 'its', 'author')",1
10,"('work', 'its', 'author', 'has')",1
11,"('its', 'author', 'has', 'yet')",1
12,"('author', 'has', 'yet', 'given')",1
13,"('has', 'yet', 'given', 'us')",1
14,"('yet', 'given', 'us', 'and')",1
15,"('given', 'us', 'and', 'will')",1
16,"('us', 'and', 'will', 'take')",1
17,"('and', 'will', 'take', 'a')",1
18,"('will', 'take', 'a', 'high')",1
19,"('take', 'a', 'high', 'place')",1
20,"('a', 'high', 'place', 'among')",1
21,"('high', 'place', 'among', 'the')",1
22,"('place', 'among', 'the', 'great')",1
23,"('among', 'the', 'great', 'dramas')",1
24,"('the', 'great', 'dramas', 'written')",1
25,"('great', 'dramas', 'written', 'in')",1
26,"('dramas', 'written', 'in', 'english')",1
27,"('written', 'in', 'english', 'its')",1
28,"('in', 'english', 'its', 'theme')",1
29,"('english', 'its', 'theme', 'drawn')",1
30,"('its', 'theme', 'drawn', 'from')",1
31,"('theme', 'drawn', 'from', 'the')",1
32,"('drawn', 'from', 'the', 'most')",1
33,"('from', 'the', 'most', 'modern')",1
34,"('the', 'most', 'modern', 'in')",1
35,"('most', 'modern', 'in', 'feeling')",1
36,"('modern', 'in', 'feeling', 'and')",1
37,"('in', 'feeling', 'and', 'therefore')",1
38,"('feeling', 'and', 'therefore', 'the')",1
39,"('and', 'therefore', 'the', 'most')",1
40,"('therefore', 'the', 'most', 'universal')",1
41,"('the', 'most', 'universal', 'of')",1
42,"('most', 'universal', 'of', 'the')",1
43,"('universal', 'of', 'the', 'epics')",1
44,"('of', 'the', 'epics', 'of')",1
45,"('the', 'epics', 'of', 'the')",1
46,"('epics', 'of', 'the', 'ancient')",1
47,"('of', 'the', 'ancient', 'world')",1
48,"('the', 'ancient', 'world', 'must')",1
49,"('ancient', 'world', 'must', 'have')",1
50,"('world', 'must', 'have', 'proved')",1
51,"('must', 'have', 'proved', 'overwhelming')",1
52,"('have', 'proved', 'overwhelming', 'to')",1
53,"('proved', 'overwhelming', 'to', 'an')",1
54,"('overwhelming', 'to', 'an', 'author')",1
55,"('to', 'an', 'author', 'of')",1
56,"('an', 'author', 'of', 'less')",1
57,"('author', 'of', 'less', 'power')",1
58,"('of', 'less', 'power', 'and')",1
59,"('less', 'power', 'and', 'skill')",1
60,"('power', 'and', 'skill', 'of')",1
61,"('and', 'skill', 'of', 'stephen')",1
62,"('skill', 'of', 'stephen', 'phillips')",1
63,"('of', 'stephen', 'phillips', 'and')",1
64,"('stephen', 'phillips', 'and', 'this')",1
65,"('phillips', 'and', 'this', 'play')",1
66,"('and', 'this', 'play', 'it')",1
67,"('this', 'play', 'it', 'is')",1
68,"('play', 'it', 'is', 'pleasant')",1
69,"('it', 'is', 'pleasant', 'to')",1
70,"('is', 'pleasant', 'to', 'say')",1
71,"('pleasant', 'to', 'say', 'that')",1
72,"('to', 'say', 'that', 'he')",1
73,"('say', 'that', 'he', 'is')",1
74,"('that', 'he', 'is', 'greatest')",1
75,"('he', 'is', 'greatest', 'in')",1
76,"('is', 'greatest', 'in', 'the')",1
