,ngram,count
0,"('exploration', 'he', 'arrival', 'at')",1
1,"('he', 'arrival', 'at', 'newfoundland')",1
2,"('arrival', 'at', 'newfoundland', 'last')",1
3,"('at', 'newfoundland', 'last', 'week')",1
4,"('newfoundland', 'last', 'week', 'of')",1
5,"('last', 'week', 'of', 'lieutenant')",1
6,"('week', 'of', 'lieutenant', 'greely')",1
7,"('of', 'lieutenant', 'greely', 'and')",1
8,"('lieutenant', 'greely', 'and', 'the')",1
9,"('greely', 'and', 'the', 'remnant')",1
10,"('and', 'the', 'remnant', 'of')",1
11,"('the', 'remnant', 'of', 'his')",1
12,"('remnant', 'of', 'his', 'party')",1
13,"('of', 'his', 'party', 'disclosing')",1
14,"('his', 'party', 'disclosing', 'the')",1
15,"('party', 'disclosing', 'the', 'details')",1
16,"('disclosing', 'the', 'details', 'of')",1
17,"('the', 'details', 'of', 'another')",1
18,"('details', 'of', 'another', 'disaster')",1
19,"('of', 'another', 'disaster', 'in')",1
20,"('another', 'disaster', 'in', 'polar')",1
21,"('disaster', 'in', 'polar', 'regions')",1
22,"('in', 'polar', 'regions', 'gives')",1
23,"('polar', 'regions', 'gives', 'great')",1
24,"('regions', 'gives', 'great', 'ness')",1
25,"('gives', 'great', 'ness', 'to')",1
26,"('great', 'ness', 'to', 'the')",1
27,"('ness', 'to', 'the', 'appearance')",1
28,"('to', 'the', 'appearance', 'of')",1
29,"('the', 'appearance', 'of', 'professor')",1
30,"('appearance', 'of', 'professor', 'nourse')",1
31,"('of', 'professor', 'nourse', 's')",1
32,"('professor', 'nourse', 's', 'volume')",2
33,"('nourse', 's', 'volume', 'the')",1
34,"('s', 'volume', 'the', 'author')",1
35,"('volume', 'the', 'author', 'who')",1
36,"('the', 'author', 'who', 'is')",1
37,"('author', 'who', 'is', 'an')",1
38,"('who', 'is', 'an', 'officer')",1
39,"('is', 'an', 'officer', 'of')",1
40,"('an', 'officer', 'of', 'the')",1
41,"('officer', 'of', 'the', 'united')",1
42,"('of', 'the', 'united', 'states')",1
43,"('the', 'united', 'states', 'navy')",1
44,"('united', 'states', 'navy', 'has')",1
45,"('states', 'navy', 'has', 'had')",1
46,"('navy', 'has', 'had', 'before')",1
47,"('has', 'had', 'before', 'him')",1
48,"('had', 'before', 'him', 'the')",1
49,"('before', 'him', 'the', 'long')",1
50,"('him', 'the', 'long', 'line')",1
