,ngram,count
0,"('tbe', 'rev', 'dr', 'eorge')",1
1,"('rev', 'dr', 'eorge', 'b')",1
2,"('dr', 'eorge', 'b', 'cheever')",1
3,"('eorge', 'b', 'cheever', 's')",1
4,"('b', 'cheever', 's', 'lut')",1
5,"('cheever', 's', 'lut', 'volume')",1
6,"('s', 'lut', 'volume', 'cjod')",1
7,"('lut', 'volume', 'cjod', 'a')",1
8,"('volume', 'cjod', 'a', 'tiilepiece')",1
9,"('cjod', 'a', 'tiilepiece', 'for')",1
10,"('a', 'tiilepiece', 'for', 'mart')",1
11,"('tiilepiece', 'for', 'mart', 's')",1
12,"('for', 'mart', 's', 'etmaity')",1
13,"('mart', 's', 'etmaity', 'general')",1
14,"('s', 'etmaity', 'general', 'grant')",1
15,"('etmaity', 'general', 'grant', 's')",1
16,"('general', 'grant', 's', 'regretful')",1
17,"('grant', 's', 'regretful', 'comment')",1
18,"('s', 'regretful', 'comment', 'on')",1
19,"('regretful', 'comment', 'on', 'general')",1
20,"('comment', 'on', 'general', 'ilbldy')",1
21,"('on', 'general', 'ilbldy', 'smith')",1
22,"('general', 'ilbldy', 'smith', 'after')",1
23,"('ilbldy', 'smith', 'after', 'the')",1
24,"('smith', 'after', 'the', 'failure')",1
25,"('after', 'the', 'failure', 'to')",1
26,"('the', 'failure', 'to', 'reach')",1
27,"('failure', 'to', 'reach', 'petersburg')",1
28,"('to', 'reach', 'petersburg', 'baldy')",1
29,"('reach', 'petersburg', 'baldy', 'smith')",1
30,"('petersburg', 'baldy', 'smith', 'has')",1
31,"('baldy', 'smith', 'has', 'more')",1
32,"('smith', 'has', 'more', 'ability')",1
33,"('has', 'more', 'ability', 'thai')",1
34,"('more', 'ability', 'thai', 'almost')",1
35,"('ability', 'thai', 'almost', 'any')",1
36,"('thai', 'almost', 'any', 'ofcer')",1
37,"('almost', 'any', 'ofcer', 'in')",1
38,"('any', 'ofcer', 'in', 'the')",1
39,"('ofcer', 'in', 'the', 'army')",1
40,"('in', 'the', 'army', 'but')",1
41,"('the', 'army', 'but', 'i')",1
42,"('army', 'but', 'i', 'do')",1
43,"('but', 'i', 'do', 'not')",1
44,"('i', 'do', 'not', 'know')",1
45,"('do', 'not', 'know', 'that')",1
46,"('not', 'know', 'that', 'i')",1
47,"('know', 'that', 'i', 'can')",1
48,"('that', 'i', 'can', 'make')",1
49,"('i', 'can', 'make', 'any')",1
50,"('can', 'make', 'any', 'use')",1
51,"('make', 'any', 'use', 'of')",1
52,"('any', 'use', 'of', 'baldv')",1
53,"('use', 'of', 'baldv', 'smith')",1
54,"('of', 'baldv', 'smith', 'it')",1
55,"('baldv', 'smith', 'it', 'is')",1
56,"('smith', 'it', 'is', 'a')",1
57,"('it', 'is', 'a', 'volume')",1
58,"('is', 'a', 'volume', 'which')",1
59,"('a', 'volume', 'which', 'great')",1
60,"('volume', 'which', 'great', 'and')",1
61,"('which', 'great', 'and', 'vigor')",1
62,"('great', 'and', 'vigor', 'both')",1
63,"('and', 'vigor', 'both', 'of')",1
64,"('vigor', 'both', 'of', 'and')",1
65,"('both', 'of', 'and', 'expression')",1
66,"('of', 'and', 'expression', 'and')",1
67,"('and', 'expression', 'and', 'in')",1
68,"('expression', 'and', 'in', 'rome')",1
69,"('and', 'in', 'rome', 'respects')",1
70,"('in', 'rome', 'respects', 'great')",1
71,"('rome', 'respects', 'great', 'into')",1
72,"('respects', 'great', 'into', 'the')",1
73,"('great', 'into', 'the', 'nature')",1
74,"('into', 'the', 'nature', 'of')",1
75,"('the', 'nature', 'of', 'the')",1
76,"('nature', 'of', 'the', 'evidence')",1
77,"('of', 'the', 'evidence', 'of')",1
78,"('the', 'evidence', 'of', 'divino')",1
79,"('evidence', 'of', 'divino', 'truth')",1
80,"('of', 'divino', 'truth', 'and')",1
81,"('divino', 'truth', 'and', 'the')",1
82,"('truth', 'and', 'the', 'no')",1
83,"('and', 'the', 'no', 'one')",1
84,"('the', 'no', 'one', 'hs')",1
85,"('no', 'one', 'hs', 'hseen')",1
86,"('one', 'hs', 'hseen', 'more')",1
87,"('hs', 'hseen', 'more', 'clearly')",1
88,"('hseen', 'more', 'clearly', 'nor')",1
89,"('more', 'clearly', 'nor', 'pressed')",1
90,"('clearly', 'nor', 'pressed', 'with')",1
91,"('nor', 'pressed', 'with', 'more')",1
92,"('pressed', 'with', 'more', 'force')",1
93,"('with', 'more', 'force', 'the')",1
94,"('more', 'force', 'the', 'proposition')",1
95,"('force', 'the', 'proposition', 'that')",1
96,"('the', 'proposition', 'that', 'all')",1
97,"('proposition', 'that', 'all', 'the')",1
98,"('that', 'all', 'the', 'lines')",1
99,"('all', 'the', 'lines', 'of')",1
100,"('the', 'lines', 'of', 'demonstration')",1
101,"('lines', 'of', 'demonstration', 'converge')",1
102,"('of', 'demonstration', 'converge', 'in')",1
103,"('demonstration', 'converge', 'in', 'christ')",1
104,"('converge', 'in', 'christ', 'and')",1
105,"('in', 'christ', 'and', 'grow')",1
106,"('christ', 'and', 'grow', 'convincing')",1
107,"('and', 'grow', 'convincing', 'and')",1
108,"('grow', 'convincing', 'and', 'unanswerable')",1
109,"('convincing', 'and', 'unanswerable', 'in')",1
110,"('and', 'unanswerable', 'in', 'him')",1
111,"('unanswerable', 'in', 'him', 'his')",1
112,"('in', 'him', 'his', 'use')",1
113,"('him', 'his', 'use', 'of')",1
114,"('his', 'use', 'of', 'the')",1
115,"('use', 'of', 'the', 'argument')",1
116,"('of', 'the', 'argument', 'based')",1
117,"('the', 'argument', 'based', 'on')",1
118,"('argument', 'based', 'on', 'the')",1
119,"('based', 'on', 'the', 'practical')",1
120,"('on', 'the', 'practical', 'spiritual')",1
121,"('the', 'practical', 'spiritual', 'operation')",1
122,"('practical', 'spiritual', 'operation', 'of')",1
123,"('spiritual', 'operation', 'of', 'the')",1
124,"('operation', 'of', 'the', 'word')",1
125,"('of', 'the', 'word', 'of')",1
126,"('the', 'word', 'of', 'god')",1
127,"('word', 'of', 'god', 'and')",1
128,"('of', 'god', 'and', 'the')",1
129,"('god', 'and', 'the', 'response')",1
130,"('and', 'the', 'response', 'of')",1
131,"('the', 'response', 'of', 'the')",1
132,"('response', 'of', 'the', 'heart')",1
133,"('of', 'the', 'heart', 'to')",1
134,"('the', 'heart', 'to', 'it')",1
135,"('heart', 'to', 'it', 'is')",1
136,"('to', 'it', 'is', 'superb')",1
137,"('it', 'is', 'superb', 'but')",1
138,"('is', 'superb', 'but', 'the')",1
139,"('superb', 'but', 'the', 'to')",1
140,"('but', 'the', 'to', 'draw')",1
141,"('the', 'to', 'draw', 'these')",1
142,"('to', 'draw', 'these', 'general')",1
143,"('draw', 'these', 'general', 'considerations')",1
