,ngram,count
0,"('it', 'is', 'difficult', 'to')",1
1,"('is', 'difficult', 'to', 'dr')",1
2,"('difficult', 'to', 'dr', 'newman')",1
3,"('to', 'dr', 'newman', 'smyth')",1
4,"('dr', 'newman', 'smyth', 'power')",1
5,"('newman', 'smyth', 'power', 'as')",1
6,"('smyth', 'power', 'as', 'a')",1
7,"('power', 'as', 'a', 'preacher')",1
8,"('as', 'a', 'preacher', 'power')",1
9,"('a', 'preacher', 'power', 'he')",1
10,"('preacher', 'power', 'he', 'unmistakably')",1
11,"('power', 'he', 'unmistakably', 'has')",1
12,"('he', 'unmistakably', 'has', 'various')",1
13,"('unmistakably', 'has', 'various', 'inspiring')",1
14,"('has', 'various', 'inspiring', 'and')",1
15,"('various', 'inspiring', 'and', 'impressive')",1
16,"('inspiring', 'and', 'impressive', 'and')",1
17,"('and', 'impressive', 'and', 'such')",1
18,"('impressive', 'and', 'such', 'both')",1
19,"('and', 'such', 'both', 'in')",1
20,"('such', 'both', 'in', 'quantity')",1
21,"('both', 'in', 'quantity', 'and')",1
22,"('in', 'quantity', 'and', 'quality')",1
23,"('quantity', 'and', 'quality', 'that')",1
24,"('and', 'quality', 'that', 'his')",1
25,"('quality', 'that', 'his', 'recently')",1
26,"('that', 'his', 'recently', 'published')",1
27,"('his', 'recently', 'published', 'volume')",1
28,"('recently', 'published', 'volume', 'of')",1
29,"('published', 'volume', 'of', 'sermons')",1
30,"('volume', 'of', 'sermons', 'may')",1
31,"('of', 'sermons', 'may', 'fairly')",1
32,"('sermons', 'may', 'fairly', 'raise')",1
33,"('may', 'fairly', 'raise', 'a')",1
34,"('fairly', 'raise', 'a', 'doubt')",1
35,"('raise', 'a', 'doubt', 'whether')",1
36,"('a', 'doubt', 'whether', 'his')",1
37,"('doubt', 'whether', 'his', 'place')",1
38,"('whether', 'his', 'place', 'is')",1
39,"('his', 'place', 'is', 'not')",1
40,"('place', 'is', 'not', 'that')",1
41,"('is', 'not', 'that', 'of')",1
42,"('not', 'that', 'of', 'a')",1
43,"('that', 'of', 'a', 'preacher')",1
44,"('of', 'a', 'preacher', 'rather')",1
45,"('a', 'preacher', 'rather', 'than')",1
46,"('preacher', 'rather', 'than', 'of')",1
47,"('rather', 'than', 'of', 'a')",1
48,"('than', 'of', 'a', 'theologian')",1
49,"('of', 'a', 'theologian', 'thc')",1
50,"('a', 'theologian', 'thc', 'sermons')",1
51,"('theologian', 'thc', 'sermons', 'he')",1
52,"('thc', 'sermons', 'he', 'has')",1
53,"('sermons', 'he', 'has', 'recently')",1
54,"('he', 'has', 'recently', 'printed')",1
55,"('has', 'recently', 'printed', 'under')",1
56,"('recently', 'printed', 'under', 'tha')",1
57,"('printed', 'under', 'tha', 'title')",1
58,"('under', 'tha', 'title', 'of')",1
59,"('tha', 'title', 'of', 'the')",1
60,"('title', 'of', 'the', 'reality')",1
