,ngram,count
0,"('manasseh', 'cutler', 'died', 'in')",1
1,"('cutler', 'died', 'in', 'at')",1
2,"('died', 'in', 'at', 'the')",1
3,"('in', 'at', 'the', 'age')",1
4,"('at', 'the', 'age', 'of')",1
5,"('the', 'age', 'of', 'eighty')",1
6,"('age', 'of', 'eighty', 'one')",1
7,"('of', 'eighty', 'one', 'and')",1
8,"('eighty', 'one', 'and', 'thirty')",1
9,"('one', 'and', 'thirty', 'nine')",1
10,"('and', 'thirty', 'nine', 'years')",1
11,"('thirty', 'nine', 'years', 'ago')",1
12,"('nine', 'years', 'ago', 'the')",1
13,"('years', 'ago', 'the', 'rev')",1
14,"('ago', 'the', 'rev', 'edwin')",1
15,"('the', 'rev', 'edwin', 'm')",1
16,"('rev', 'edwin', 'm', 'stone')",1
17,"('edwin', 'm', 'stone', 'librarian')",1
18,"('m', 'stone', 'librarian', 'of')",1
19,"('stone', 'librarian', 'of', 'the')",1
20,"('librarian', 'of', 'the', 'rhode')",1
21,"('of', 'the', 'rhode', 'island')",1
22,"('the', 'rhode', 'island', 'historical')",1
23,"('rhode', 'island', 'historical', 'society')",1
24,"('island', 'historical', 'society', 'with')",1
25,"('historical', 'society', 'with', 'a')",1
26,"('society', 'with', 'a', 'view')",1
27,"('with', 'a', 'view', 'to')",1
28,"('a', 'view', 'to', 'the')",1
29,"('view', 'to', 'the', 'speedy')",1
30,"('to', 'the', 'speedy', 'preparation')",1
31,"('the', 'speedy', 'preparation', 'of')",1
32,"('speedy', 'preparation', 'of', 'a')",1
33,"('preparation', 'of', 'a', 'biography')",1
34,"('of', 'a', 'biography', 'asked')",1
35,"('a', 'biography', 'asked', 'and')",1
36,"('biography', 'asked', 'and', 'received')",1
37,"('asked', 'and', 'received', 'from')",1
38,"('and', 'received', 'from', 'the')",1
39,"('received', 'from', 'the', 'family')",1
40,"('from', 'the', 'family', 'the')",1
41,"('the', 'family', 'the', 'papers')",1
42,"('family', 'the', 'papers', 'of')",1
43,"('the', 'papers', 'of', 'dr')",2
44,"('papers', 'of', 'dr', 'cutler')",2
45,"('of', 'dr', 'cutler', 'for')",1
46,"('dr', 'cutler', 'for', 'some')",1
47,"('cutler', 'for', 'some', 'reason')",1
48,"('for', 'some', 'reason', 'never')",1
49,"('some', 'reason', 'never', 'satisfactorily')",1
50,"('reason', 'never', 'satisfactorily', 'explained')",1
51,"('never', 'satisfactorily', 'explained', 'this')",1
52,"('satisfactorily', 'explained', 'this', 'gentleman')",1
53,"('explained', 'this', 'gentleman', 'failed')",1
54,"('this', 'gentleman', 'failed', 'to')",1
55,"('gentleman', 'failed', 'to', 'complete')",1
56,"('failed', 'to', 'complete', 'hardly')",1
57,"('to', 'complete', 'hardly', 'even')",1
58,"('complete', 'hardly', 'even', 'to')",1
59,"('hardly', 'even', 'to', 'begin')",1
60,"('even', 'to', 'begin', 'his')",1
61,"('to', 'begin', 'his', 'work')",1
62,"('begin', 'his', 'work', 'and')",1
63,"('his', 'work', 'and', 'only')",1
64,"('work', 'and', 'only', 'since')",1
65,"('and', 'only', 'since', 'his')",1
66,"('only', 'since', 'his', 'death')",1
67,"('since', 'his', 'death', 'about')",1
68,"('his', 'death', 'about', 'four')",1
69,"('death', 'about', 'four', 'years')",1
70,"('about', 'four', 'years', 'ago')",1
71,"('four', 'years', 'ago', 'have')",1
72,"('years', 'ago', 'have', 'the')",1
73,"('ago', 'have', 'the', 'papers')",1
74,"('have', 'the', 'papers', 'of')",1
75,"('of', 'dr', 'cutler', 'returned')",1
76,"('dr', 'cutler', 'returned', 'to')",1
77,"('cutler', 'returned', 'to', 'the')",1
78,"('returned', 'to', 'the', 'possession')",1
79,"('to', 'the', 'possession', 'of')",1
80,"('the', 'possession', 'of', 'his')",1
81,"('possession', 'of', 'his', 'descendants')",1
82,"('of', 'his', 'descendants', 'surely')",1
83,"('his', 'descendants', 'surely', 'he')",1
84,"('descendants', 'surely', 'he', 'was')",1
85,"('surely', 'he', 'was', 'an')",1
86,"('he', 'was', 'an', 'unusual')",1
87,"('was', 'an', 'unusual', 'man')",1
88,"('an', 'unusual', 'man', 'whose')",1
89,"('unusual', 'man', 'whose', 'jour')",1
90,"('man', 'whose', 'jour', 'nals')",1
91,"('whose', 'jour', 'nals', 'and')",1
92,"('jour', 'nals', 'and', 'correspondence')",1
93,"('nals', 'and', 'correspondence', 'published')",1
94,"('and', 'correspondence', 'published', 'sixty')",1
95,"('correspondence', 'published', 'sixty', 'five')",1
96,"('published', 'sixty', 'five', 'years')",1
97,"('sixty', 'five', 'years', 'after')",1
98,"('five', 'years', 'after', 'his')",1
99,"('years', 'after', 'his', 'death')",1
100,"('after', 'his', 'death', 'can')",1
101,"('his', 'death', 'can', 'awaken')",1
