,ngram,count
0,"('a', 'new', 'of', 'english')",1
1,"('new', 'of', 'english', 'literary')",1
2,"('of', 'english', 'literary', 'ii')",1
3,"('english', 'literary', 'ii', 'istory')",1
4,"('literary', 'ii', 'istory', 'the')",1
5,"('ii', 'istory', 'the', 'symmetrical')",1
6,"('istory', 'the', 'symmetrical', 'and')",1
7,"('the', 'symmetrical', 'and', 'self')",1
8,"('symmetrical', 'and', 'self', 'centred')",1
9,"('and', 'self', 'centred', 'develop')",1
10,"('self', 'centred', 'develop', 'ment')",1
11,"('centred', 'develop', 'ment', 'of')",1
12,"('develop', 'ment', 'of', 'french')",1
13,"('ment', 'of', 'french', 'thought')",1
14,"('of', 'french', 'thought', 'has')",1
15,"('french', 'thought', 'has', 'always')",1
16,"('thought', 'has', 'always', 'been')",1
17,"('has', 'always', 'been', 'one')",1
18,"('always', 'been', 'one', 'of')",1
19,"('been', 'one', 'of', 'its')",1
20,"('one', 'of', 'its', 'most')",1
21,"('of', 'its', 'most', 'marked')",1
22,"('its', 'most', 'marked', 'characteristics')",1
23,"('most', 'marked', 'characteristics', 'and')",1
24,"('marked', 'characteristics', 'and', 'french')",1
25,"('characteristics', 'and', 'french', 'literature')",1
26,"('and', 'french', 'literature', 'has')",1
27,"('french', 'literature', 'has', 'thereby')",1
28,"('literature', 'has', 'thereby', 'been')",1
29,"('has', 'thereby', 'been', 'given')",1
30,"('thereby', 'been', 'given', 'a')",1
31,"('been', 'given', 'a', 'unity')",1
32,"('given', 'a', 'unity', 'not')",1
33,"('a', 'unity', 'not', 'presented')",1
34,"('unity', 'not', 'presented', 'except')",1
35,"('not', 'presented', 'except', 'for')",1
36,"('presented', 'except', 'for', 'brief')",1
37,"('except', 'for', 'brief', 'periods')",1
38,"('for', 'brief', 'periods', 'by')",1
39,"('brief', 'periods', 'by', 'the')",1
40,"('periods', 'by', 'the', 'lit')",1
41,"('by', 'the', 'lit', 'of')",1
42,"('the', 'lit', 'of', 'other')",1
43,"('lit', 'of', 'other', 'modern')",1
44,"('of', 'other', 'modern', 'nations')",1
45,"('other', 'modern', 'nations', 'there')",1
