,ngram,count
0,"('the', 'new', 'books', 'joan')",1
1,"('new', 'books', 'joan', 'and')",1
2,"('books', 'joan', 'and', 'peter')",1
3,"('joan', 'and', 'peter', 'g')",1
4,"('and', 'peter', 'g', 'wells')",1
5,"('peter', 'g', 'wells', 'puts')",1
6,"('g', 'wells', 'puts', 'forth')",1
7,"('wells', 'puts', 'forth', 'a')",1
8,"('puts', 'forth', 'a', 'new')",1
9,"('forth', 'a', 'new', 'theology')",1
10,"('a', 'new', 'theology', 'and')",1
11,"('new', 'theology', 'and', 'a')",1
12,"('theology', 'and', 'a', 'new')",1
13,"('and', 'a', 'new', 'social')",1
14,"('a', 'new', 'social', 'program')",1
15,"('new', 'social', 'program', 'in')",1
16,"('social', 'program', 'in', 'each')",1
17,"('program', 'in', 'each', 'successive')",1
18,"('in', 'each', 'successive', 'book')",1
19,"('each', 'successive', 'book', 'blut')",1
20,"('successive', 'book', 'blut', 'as')",1
21,"('book', 'blut', 'as', 'he')",1
22,"('blut', 'as', 'he', 'writes')",1
23,"('as', 'he', 'writes', 'more')",1
24,"('he', 'writes', 'more', 'volumes')",1
25,"('writes', 'more', 'volumes', 'than')",1
26,"('more', 'volumes', 'than', 'there')",1
27,"('volumes', 'than', 'there', 'are')",1
28,"('than', 'there', 'are', 'different')",1
29,"('there', 'are', 'different', 'kinds')",1
30,"('are', 'different', 'kinds', 'of')",1
31,"('different', 'kinds', 'of', 'religion')",1
32,"('kinds', 'of', 'religion', 'and')",1
33,"('of', 'religion', 'and', 'politics')",1
34,"('religion', 'and', 'politics', 'he')",1
35,"('and', 'politics', 'he', 'sometimes')",1
36,"('politics', 'he', 'sometimes', 'has')",1
37,"('he', 'sometimes', 'has', 'to')",1
38,"('sometimes', 'has', 'to', 'revert')",1
39,"('has', 'to', 'revert', 'to')",1
40,"('to', 'revert', 'to', 'a')",1
41,"('revert', 'to', 'a', 'former')",1
42,"('to', 'a', 'former', 'scheme')",1
43,"('a', 'former', 'scheme', 'when')",1
44,"('former', 'scheme', 'when', 'he')",1
45,"('scheme', 'when', 'he', 'wrote')",1
46,"('when', 'he', 'wrote', 'god')",1
47,"('he', 'wrote', 'god', 'the')",1
48,"('wrote', 'god', 'the', 'invisible')",1
49,"('god', 'the', 'invisible', 'king')",1
50,"('the', 'invisible', 'king', 'the')",1
51,"('invisible', 'king', 'the', 'critics')",1
52,"('king', 'the', 'critics', 'were')",1
53,"('the', 'critics', 'were', 'not')",1
54,"('critics', 'were', 'not', 'slow')",1
55,"('were', 'not', 'slow', 'to')",1
56,"('not', 'slow', 'to', 'point')",1
57,"('slow', 'to', 'point', 'out')",1
58,"('to', 'point', 'out', 'the')",1
59,"('point', 'out', 'the', 'inconsistency')",1
60,"('out', 'the', 'inconsistency', 'of')",1
61,"('the', 'inconsistency', 'of', 'the')",1
62,"('inconsistency', 'of', 'the', 'adoption')",1
63,"('of', 'the', 'adoption', 'of')",1
64,"('the', 'adoption', 'of', 'kingship')",1
65,"('adoption', 'of', 'kingship', 'as')",1
66,"('of', 'kingship', 'as', 'the')",1
67,"('kingship', 'as', 'the', 'symbol')",1
68,"('as', 'the', 'symbol', 'of')",1
69,"('the', 'symbol', 'of', 'deity')",1
70,"('symbol', 'of', 'deity', 'by')",1
71,"('of', 'deity', 'by', 'a')",1
72,"('deity', 'by', 'a', 'man')",1
73,"('by', 'a', 'man', 'who')",1
74,"('a', 'man', 'who', 'detests')",1
75,"('man', 'who', 'detests', 'kings')",1
76,"('who', 'detests', 'kings', 'and')",1
77,"('detests', 'kings', 'and', 'wants')",1
78,"('kings', 'and', 'wants', 'to')",1
79,"('and', 'wants', 'to', 'do')",1
80,"('wants', 'to', 'do', 'away')",1
81,"('to', 'do', 'away', 'with')",1
82,"('do', 'away', 'with', 'them')",1
83,"('away', 'with', 'them', 'all')",1
84,"('with', 'them', 'all', 'so')",1
85,"('them', 'all', 'so', 'stung')",1
86,"('all', 'so', 'stung', 'by')",1
87,"('so', 'stung', 'by', 'these')",1
88,"('stung', 'by', 'these', 'criticisms')",1
89,"('by', 'these', 'criticisms', 'or')",1
90,"('these', 'criticisms', 'or', 'more')",1
91,"('criticisms', 'or', 'more', 'likely')",1
92,"('or', 'more', 'likely', 'because')",1
93,"('more', 'likely', 'because', 'his')",1
94,"('likely', 'because', 'his', 'agile')",1
95,"('because', 'his', 'agile', 'mind')",1
96,"('his', 'agile', 'mind', 'has')",1
97,"('agile', 'mind', 'has', 'moved')",1
98,"('mind', 'has', 'moved', 'on')",1
99,"('has', 'moved', 'on', 'to')",1
100,"('moved', 'on', 'to', 'another')",1
101,"('on', 'to', 'another', 'viewpoint')",1
102,"('to', 'another', 'viewpoint', 'he')",1
103,"('another', 'viewpoint', 'he', 'has')",1
104,"('viewpoint', 'he', 'has', 'in')",1
105,"('he', 'has', 'in', 'his')",1
106,"('has', 'in', 'his', 'new')",1
107,"('in', 'his', 'new', 'novel')",1
108,"('his', 'new', 'novel', 'joan')",1
109,"('new', 'novel', 'joan', 'and')",1
110,"('novel', 'joan', 'and', 'peter')",1
111,"('joan', 'and', 'peter', 'run')",1
112,"('and', 'peter', 'run', 'to')",1
113,"('peter', 'run', 'to', 'the')",1
114,"('run', 'to', 'the', 'opposite')",1
115,"('to', 'the', 'opposite', 'extreme')",1
116,"('the', 'opposite', 'extreme', 'and')",1
117,"('opposite', 'extreme', 'and', 'presents')",1
118,"('extreme', 'and', 'presents', 'a')",1
119,"('and', 'presents', 'a', 'conception')",1
120,"('presents', 'a', 'conception', 'of')",1
121,"('a', 'conception', 'of', 'a')",1
122,"('conception', 'of', 'a', 'most')",1
123,"('of', 'a', 'most', 'democratic')",1
124,"('a', 'most', 'democratic', 'and')",1
125,"('most', 'democratic', 'and', 'modern')",1
126,"('democratic', 'and', 'modern', 'god')",1
127,"('and', 'modern', 'god', 'in')",1
128,"('modern', 'god', 'in', 'fact')",1
129,"('god', 'in', 'fact', 'a')",1
130,"('in', 'fact', 'a', 'visible')",1
131,"('fact', 'a', 'visible', 'business')",1
132,"('a', 'visible', 'business', 'man')",1
133,"('visible', 'business', 'man', 'instead')",1
134,"('business', 'man', 'instead', 'of')",1
135,"('man', 'instead', 'of', 'an')",1
136,"('instead', 'of', 'an', 'invisible')",1
137,"('of', 'an', 'invisible', 'king')",1
