,ngram,count
0,"('the', 'reign', 'of', 'patti')",1
1,"('reign', 'of', 'patti', 'by')",1
2,"('of', 'patti', 'by', 'henry')",1
3,"('patti', 'by', 'henry', 't')",1
4,"('by', 'henry', 't', 'finck')",1
5,"('henry', 't', 'finck', 'the')",1
6,"('t', 'finck', 'the', 'late')",1
7,"('finck', 'the', 'late', 'adelina')",1
8,"('the', 'late', 'adelina', 'patti')",1
9,"('late', 'adelina', 'patti', 'once')",1
10,"('adelina', 'patti', 'once', 're')",1
11,"('patti', 'once', 're', 'ceived')",1
12,"('once', 're', 'ceived', 'for')",1
13,"('re', 'ceived', 'for', 'singing')",1
14,"('ceived', 'for', 'singing', 'home')",1
15,"('for', 'singing', 'home', 'sweet')",1
16,"('singing', 'home', 'sweet', 'home')",1
17,"('home', 'sweet', 'home', 'it')",1
18,"('sweet', 'home', 'it', 'was')",1
19,"('home', 'it', 'was', 'at')",1
20,"('it', 'was', 'at', 'the')",1
21,"('was', 'at', 'the', 'inaugura')",1
22,"('at', 'the', 'inaugura', 'tion')",1
23,"('the', 'inaugura', 'tion', 'of')",1
24,"('inaugura', 'tion', 'of', 'the')",1
25,"('tion', 'of', 'the', 'new')",1
26,"('of', 'the', 'new', 'auditorium')",1
27,"('the', 'new', 'auditorium', 'in')",1
28,"('new', 'auditorium', 'in', 'chi')",1
29,"('auditorium', 'in', 'chi', 'cago')",1
30,"('in', 'chi', 'cago', 'which')",1
31,"('chi', 'cago', 'which', 'had')",1
32,"('cago', 'which', 'had', 'cost')",1
33,"('which', 'had', 'cost', 'ac')",1
34,"('had', 'cost', 'ac', 'cording')",1
35,"('cost', 'ac', 'cording', 'to')",1
36,"('ac', 'cording', 'to', 'the')",1
37,"('cording', 'to', 'the', 'newspapers')",1
38,"('to', 'the', 'newspapers', 'four')",1
39,"('the', 'newspapers', 'four', 'thousand')",1
40,"('newspapers', 'four', 'thousand', 'is')",1
41,"('four', 'thousand', 'is', 'doubtless')",1
42,"('thousand', 'is', 'doubtless', 'the')",1
43,"('is', 'doubtless', 'the', 'record')",1
44,"('doubtless', 'the', 'record', 'for')",1
45,"('the', 'record', 'for', 'a')",1
46,"('record', 'for', 'a', 'single')",1
47,"('for', 'a', 'single', 'song')",1
48,"('a', 'single', 'song', 'in')",1
49,"('single', 'song', 'in', 'her')",1
50,"('song', 'in', 'her', 'prime')",1
51,"('in', 'her', 'prime', 'she')",1
52,"('her', 'prime', 'she', 'exacted')",1
53,"('prime', 'she', 'exacted', 'the')",1
54,"('she', 'exacted', 'the', 'same')",1
55,"('exacted', 'the', 'same', 'sum')",1
56,"('the', 'same', 'sum', 'for')",1
57,"('same', 'sum', 'for', 'a')",1
58,"('sum', 'for', 'a', 'concert')",1
59,"('for', 'a', 'concert', 'in')",1
60,"('a', 'concert', 'in', 'london')",1
61,"('concert', 'in', 'london', 'and')",1
62,"('in', 'london', 'and', 'elsewhere')",1
63,"('london', 'and', 'elsewhere', 'heroperaprices')",1
64,"('and', 'elsewhere', 'heroperaprices', 'were')",1
65,"('elsewhere', 'heroperaprices', 'were', 'higher')",1
66,"('heroperaprices', 'were', 'higher', 'still')",1
67,"('were', 'higher', 'still', 'at')",1
68,"('higher', 'still', 'at', 'least')",1
69,"('still', 'at', 'least', 'in')",1
70,"('at', 'least', 'in', 'america')",1
71,"('least', 'in', 'america', 'in')",1
72,"('in', 'america', 'in', 'new')",1
73,"('america', 'in', 'new', 'york')",1
74,"('in', 'new', 'york', 'mapleson')",1
75,"('new', 'york', 'mapleson', 'had')",1
76,"('york', 'mapleson', 'had', 'to')",1
77,"('mapleson', 'had', 'to', 'pay')",1
