,ngram,count
0,"('hard', 'labor', 'and', 'other')",1
1,"('labor', 'and', 'other', 'poems')",1
2,"('and', 'other', 'poems', 'by')",1
3,"('other', 'poems', 'by', 'john')",1
4,"('poems', 'by', 'john', 'carte')",1
5,"('by', 'john', 'carte', 'r')",1
6,"('john', 'carte', 'r', 'mo')",1
7,"('carte', 'r', 'mo', 'pp')",1
8,"('r', 'mo', 'pp', 'new')",1
9,"('mo', 'pp', 'new', 'york')",1
10,"('pp', 'new', 'york', 'doubleday')",1
11,"('new', 'york', 'doubleday', 'page')",1
12,"('york', 'doubleday', 'page', 'co')",1
13,"('doubleday', 'page', 'co', 'price')",1
14,"('page', 'co', 'price', 'cloth')",1
15,"('co', 'price', 'cloth', 'a')",1
16,"('price', 'cloth', 'a', 's')",1
17,"('cloth', 'a', 's', 'verses')",1
18,"('a', 's', 'verses', 'twenty')",1
19,"('s', 'verses', 'twenty', 'six')",1
20,"('verses', 'twenty', 'six', 'poems')",1
21,"('twenty', 'six', 'poems', 'in')",1
22,"('six', 'poems', 'in', 'all')",1
23,"('poems', 'in', 'all', 'shades')",1
24,"('in', 'all', 'shades', 'of')",1
25,"('all', 'shades', 'of', 'the')",1
26,"('shades', 'of', 'the', 'prison')",1
27,"('of', 'the', 'prison', 'darkening')",1
28,"('the', 'prison', 'darkening', 'most')",1
29,"('prison', 'darkening', 'most', 'of')",1
30,"('darkening', 'most', 'of', 'them')",1
31,"('most', 'of', 'them', 'the')",1
32,"('of', 'them', 'the', 'literary')",1
33,"('them', 'the', 'literary', 'output')",1
34,"('the', 'literary', 'output', 'of')",1
35,"('literary', 'output', 'of', 'an')",1
36,"('output', 'of', 'an', 'anonymous')",1
37,"('of', 'an', 'anonymous', 'criminal')",1
38,"('an', 'anonymous', 'criminal', 'verses')",1
39,"('anonymous', 'criminal', 'verses', 'of')",1
40,"('criminal', 'verses', 'of', 'such')",1
41,"('verses', 'of', 'such', 'quality')",1
42,"('of', 'such', 'quality', 'that')",1
43,"('such', 'quality', 'that', 'while')",1
44,"('quality', 'that', 'while', 'the')",1
45,"('that', 'while', 'the', 'author')",1
46,"('while', 'the', 'author', 'was')",1
47,"('the', 'author', 'was', 'in')",1
48,"('author', 'was', 'in', 'prison')",1
49,"('was', 'in', 'prison', 'they')",1
50,"('in', 'prison', 'they', 'appeared')",1
51,"('prison', 'they', 'appeared', 'in')",1
52,"('they', 'appeared', 'in', 'such')",1
53,"('appeared', 'in', 'such', 'magazines')",1
54,"('in', 'such', 'magazines', 'and')",1
55,"('such', 'magazines', 'and', 'periodicals')",1
56,"('magazines', 'and', 'periodicals', 'as')",1
57,"('and', 'periodicals', 'as', 'the')",1
58,"('periodicals', 'as', 'the', 'century')",1
59,"('as', 'the', 'century', 'llppincott')",1
60,"('the', 'century', 'llppincott', 's')",1
61,"('century', 'llppincott', 's', 'the')",1
62,"('llppincott', 's', 'the', 'cosmopolitan')",1
63,"('s', 'the', 'cosmopolitan', 'and')",1
64,"('the', 'cosmopolitan', 'and', 'harper')",1
65,"('cosmopolitan', 'and', 'harper', 's')",1
66,"('and', 'harper', 's', 'weekly')",1
67,"('harper', 's', 'weekly', 'six')",1
68,"('s', 'weekly', 'six', 'teen')",1
69,"('weekly', 'six', 'teen', 'of')",1
70,"('six', 'teen', 'of', 'these')",1
71,"('teen', 'of', 'these', 'poems')",1
72,"('of', 'these', 'poems', 'grouped')",1
73,"('these', 'poems', 'grouped', 'beneath')",1
74,"('poems', 'grouped', 'beneath', 'the')",1
75,"('grouped', 'beneath', 'the', 'heading')",1
76,"('beneath', 'the', 'heading', 'under')",1
77,"('the', 'heading', 'under', 'the')",1
78,"('heading', 'under', 'the', 'lash')",1
79,"('under', 'the', 'lash', 'seem')",1
80,"('the', 'lash', 'seem', 'to')",1
81,"('lash', 'seem', 'to', 'have')",1
82,"('seem', 'to', 'have', 'been')",1
83,"('to', 'have', 'been', 'written')",1
84,"('have', 'been', 'written', 'in')",1
85,"('been', 'written', 'in', 'prison')",1
86,"('written', 'in', 'prison', 'ten')",1
87,"('in', 'prison', 'ten', 'of')",1
88,"('prison', 'ten', 'of', 'theni')",1
89,"('ten', 'of', 'theni', 'are')",1
90,"('of', 'theni', 'are', 'under')",1
91,"('theni', 'are', 'under', 'the')",1
92,"('are', 'under', 'the', 'heading')",1
93,"('under', 'the', 'heading', 'in')",1
94,"('the', 'heading', 'in', 'the')",1
95,"('heading', 'in', 'the', 'greater')",1
96,"('in', 'the', 'greater', 'prison')",1
97,"('the', 'greater', 'prison', 'which')",1
98,"('greater', 'prison', 'which', 'is')",1
99,"('prison', 'which', 'is', 'what')",1
100,"('which', 'is', 'what', 'the')",1
101,"('is', 'what', 'the', 'released')",1
102,"('what', 'the', 'released', 'convict')",1
103,"('the', 'released', 'convict', 'with')",1
104,"('released', 'convict', 'with', 'the')",1
105,"('convict', 'with', 'the', 'prison')",1
106,"('with', 'the', 'prison', 'brand')",1
107,"('the', 'prison', 'brand', 'on')",1
108,"('prison', 'brand', 'on', 'him')",1
109,"('brand', 'on', 'him', 'is')",1
110,"('on', 'him', 'is', 'likely')",1
111,"('him', 'is', 'likely', 'to')",1
112,"('is', 'likely', 'to', 'the')",1
113,"('likely', 'to', 'the', 'outside')",1
114,"('to', 'the', 'outside', 'world')",1
115,"('the', 'outside', 'world', 'to')",2
116,"('outside', 'world', 'to', 'be')",2
117,"('world', 'to', 'be', 'these')",1
118,"('to', 'be', 'these', 'are')",1
119,"('be', 'these', 'are', 'the')",1
120,"('these', 'are', 'the', 'first')",1
121,"('are', 'the', 'first', 'prison')",1
122,"('the', 'first', 'prison', 'poems')",1
123,"('first', 'prison', 'poems', 'that')",1
124,"('prison', 'poems', 'that', 'have')",1
125,"('poems', 'that', 'have', 'met')",1
126,"('that', 'have', 'met', 'our')",1
127,"('have', 'met', 'our', 'eye')",1
128,"('met', 'our', 'eye', 'since')",1
129,"('our', 'eye', 'since', 'oscar')",1
130,"('eye', 'since', 'oscar', 'wilde')",1
131,"('since', 'oscar', 'wilde', 's')",1
132,"('oscar', 'wilde', 's', 'ballad')",1
133,"('wilde', 's', 'ballad', 'of')",1
134,"('s', 'ballad', 'of', 'reading')",1
135,"('ballad', 'of', 'reading', 'gaol')",1
136,"('of', 'reading', 'gaol', 'we')",1
137,"('reading', 'gaol', 'we', 'are')",1
138,"('gaol', 'we', 'are', 'not')",1
139,"('we', 'are', 'not', 'told')",1
140,"('are', 'not', 'told', 'who')",1
141,"('not', 'told', 'who', 'this')",1
142,"('told', 'who', 'this', 'criminal')",1
143,"('who', 'this', 'criminal', 'is')",1
144,"('this', 'criminal', 'is', 'nor')",1
145,"('criminal', 'is', 'nor', 'what')",1
146,"('is', 'nor', 'what', 'was')",1
147,"('nor', 'what', 'was', 'his')",1
148,"('what', 'was', 'his', 'specialty')",1
149,"('was', 'his', 'specialty', 'in')",1
150,"('his', 'specialty', 'in', 'wickedness')",1
151,"('specialty', 'in', 'wickedness', 'but')",1
152,"('in', 'wickedness', 'but', 'he')",1
153,"('wickedness', 'but', 'he', 'seems')",1
154,"('but', 'he', 'seems', 'a')",1
155,"('he', 'seems', 'a', 'cleaner')",1
156,"('seems', 'a', 'cleaner', 'person')",1
157,"('a', 'cleaner', 'person', 'than')",1
158,"('cleaner', 'person', 'than', 'wilde')",1
159,"('person', 'than', 'wilde', 'each')",1
160,"('than', 'wilde', 'each', 'ease')",1
161,"('wilde', 'each', 'ease', 'is')",1
162,"('each', 'ease', 'is', 'somewhat')",1
163,"('ease', 'is', 'somewhat', 'pathological')",1
164,"('is', 'somewhat', 'pathological', 'as')",1
165,"('somewhat', 'pathological', 'as', 'both')",1
166,"('pathological', 'as', 'both', 'belong')",1
167,"('as', 'both', 'belong', 'among')",1
168,"('both', 'belong', 'among', 'the')",1
169,"('belong', 'among', 'the', 'abnormals')",1
170,"('among', 'the', 'abnormals', 'normal')",1
171,"('the', 'abnormals', 'normal', 'man')",1
172,"('abnormals', 'normal', 'man', 'is')",1
173,"('normal', 'man', 'is', 'not')",1
174,"('man', 'is', 'not', 'a')",1
175,"('is', 'not', 'a', 'criminal')",1
176,"('not', 'a', 'criminal', 'reading')",1
177,"('a', 'criminal', 'reading', 'the')",1
178,"('criminal', 'reading', 'the', 'thin')",1
179,"('reading', 'the', 'thin', 'little')",1
180,"('the', 'thin', 'little', 'book')",1
181,"('thin', 'little', 'book', 'before')",1
182,"('little', 'book', 'before', 'us')",1
183,"('book', 'before', 'us', 'we')",1
184,"('before', 'us', 'we', 'wonder')",1
185,"('us', 'we', 'wonder', 'and')",1
186,"('we', 'wonder', 'and', 'grieve')",1
187,"('wonder', 'and', 'grieve', 'that')",1
188,"('and', 'grieve', 'that', 'a')",1
189,"('grieve', 'that', 'a', 'man')",1
190,"('that', 'a', 'man', 'with')",1
191,"('a', 'man', 'with', 'such')",1
192,"('man', 'with', 'such', 'mental')",1
193,"('with', 'such', 'mental', 'capacity')",1
194,"('such', 'mental', 'capacity', 'and')",1
195,"('mental', 'capacity', 'and', 'education')",1
196,"('capacity', 'and', 'education', 'such')",1
197,"('and', 'education', 'such', 'sensitiveness')",1
198,"('education', 'such', 'sensitiveness', 'of')",1
199,"('such', 'sensitiveness', 'of', 'nature')",1
200,"('sensitiveness', 'of', 'nature', 'such')",1
201,"('of', 'nature', 'such', 'acquaintance')",1
202,"('nature', 'such', 'acquaintance', 'with')",1
203,"('such', 'acquaintance', 'with', 'fine')",1
204,"('acquaintance', 'with', 'fine', 'ideals')",1
205,"('with', 'fine', 'ideals', 'such')",1
206,"('fine', 'ideals', 'such', 'literary')",1
207,"('ideals', 'such', 'literary', 'taste')",1
208,"('such', 'literary', 'taste', 'and')",1
209,"('literary', 'taste', 'and', 'accomplishments')",1
210,"('taste', 'and', 'accomplishments', 'such')",1
211,"('and', 'accomplishments', 'such', 'depth')",1
212,"('accomplishments', 'such', 'depth', 'and')",1
213,"('such', 'depth', 'and', 'native')",1
214,"('depth', 'and', 'native', 'richness')",1
215,"('and', 'native', 'richness', 'of')",1
216,"('native', 'richness', 'of', 'soul')",1
217,"('richness', 'of', 'soul', 'should')",1
218,"('of', 'soul', 'should', 'have')",1
219,"('soul', 'should', 'have', 'gone')",1
220,"('should', 'have', 'gone', 'wrong')",1
221,"('have', 'gone', 'wrong', 'being')",1
222,"('gone', 'wrong', 'being', 'led')",1
223,"('wrong', 'being', 'led', 'captive')",1
224,"('being', 'led', 'captive', 'by')",1
225,"('led', 'captive', 'by', 'the')",1
226,"('captive', 'by', 'the', 'devil')",1
227,"('by', 'the', 'devil', 'at')",1
228,"('the', 'devil', 'at', 'his')",1
229,"('devil', 'at', 'his', 'will')",1
230,"('at', 'his', 'will', 'ho')",1
231,"('his', 'will', 'ho', 'in')",1
232,"('will', 'ho', 'in', 'a')",1
233,"('ho', 'in', 'a', 'musician')",1
234,"('in', 'a', 'musician', 'a')",1
235,"('a', 'musician', 'a', 'linguist')",1
236,"('musician', 'a', 'linguist', 'a')",1
237,"('a', 'linguist', 'a', 'poet')",1
238,"('linguist', 'a', 'poet', 'he')",1
239,"('a', 'poet', 'he', 'has')",1
240,"('poet', 'he', 'has', 'had')",1
241,"('he', 'has', 'had', 'high')",1
242,"('has', 'had', 'high', 'opportunity')",1
243,"('had', 'high', 'opportunity', 'and')",1
244,"('high', 'opportunity', 'and', 'flung')",1
245,"('opportunity', 'and', 'flung', 'it')",1
246,"('and', 'flung', 'it', 'away')",1
247,"('flung', 'it', 'away', 'somebody')",1
248,"('it', 'away', 'somebody', 'loved')",1
249,"('away', 'somebody', 'loved', 'him')",1
250,"('somebody', 'loved', 'him', 'educated')",1
251,"('loved', 'him', 'educated', 'him')",1
252,"('him', 'educated', 'him', 'polished')",1
253,"('educated', 'him', 'polished', 'him')",1
254,"('him', 'polished', 'him', 'told')",1
255,"('polished', 'him', 'told', 'him')",1
256,"('him', 'told', 'him', 'about')",1
257,"('told', 'him', 'about', 'god')",1
258,"('him', 'about', 'god', 'taught')",1
259,"('about', 'god', 'taught', 'him')",1
260,"('god', 'taught', 'him', 'to')",1
261,"('taught', 'him', 'to', 'pray')",1
262,"('him', 'to', 'pray', 'yet')",1
263,"('to', 'pray', 'yet', 'he')",1
264,"('pray', 'yet', 'he', 'despised')",1
265,"('yet', 'he', 'despised', 'it')",1
266,"('he', 'despised', 'it', 'all')",1
267,"('despised', 'it', 'all', 'and')",1
268,"('it', 'all', 'and', 'went')",1
269,"('all', 'and', 'went', 'to')",1
270,"('and', 'went', 'to', 'the')",1
271,"('went', 'to', 'the', 'dogs')",1
272,"('to', 'the', 'dogs', 'in')",1
273,"('the', 'dogs', 'in', 'spite')",1
274,"('dogs', 'in', 'spite', 'of')",1
275,"('in', 'spite', 'of', 'them')",1
276,"('spite', 'of', 'them', 'a')",1
277,"('of', 'them', 'a', 'man')",1
278,"('them', 'a', 'man', 'almost')",1
279,"('a', 'man', 'almost', 'foreordained')",1
280,"('man', 'almost', 'foreordained', 'to')",1
281,"('almost', 'foreordained', 'to', 'heaven')",1
282,"('foreordained', 'to', 'heaven', 'by')",1
283,"('to', 'heaven', 'by', 'his')",1
284,"('heaven', 'by', 'his', 'privileges')",1
285,"('by', 'his', 'privileges', 'went')",1
286,"('his', 'privileges', 'went', 'to')",1
287,"('privileges', 'went', 'to', 'hell')",1
288,"('went', 'to', 'hell', 'what')",1
289,"('to', 'hell', 'what', 'made')",1
290,"('hell', 'what', 'made', 'him')",1
291,"('what', 'made', 'him', 'do')",1
292,"('made', 'him', 'do', 'so')",1
293,"('him', 'do', 'so', 'foolishly')",1
294,"('do', 'so', 'foolishly', 'and')",1
295,"('so', 'foolishly', 'and', 'wickedly')",1
296,"('foolishly', 'and', 'wickedly', 'now')",1
297,"('and', 'wickedly', 'now', 'as')",1
298,"('wickedly', 'now', 'as', 'always')",1
299,"('now', 'as', 'always', 'the')",1
300,"('as', 'always', 'the', 'most')",1
301,"('always', 'the', 'most', 'likely')",1
302,"('the', 'most', 'likely', 'guess')",1
303,"('most', 'likely', 'guess', 'is')",1
304,"('likely', 'guess', 'is', 'drink')",1
305,"('guess', 'is', 'drink', 'that')",1
306,"('is', 'drink', 'that', 'trips')",1
307,"('drink', 'that', 'trips', 'more')",1
308,"('that', 'trips', 'more', 'men')",1
309,"('trips', 'more', 'men', 'and')",1
310,"('more', 'men', 'and', 'tumbles')",1
311,"('men', 'and', 'tumbles', 'them')",1
312,"('and', 'tumbles', 'them', 'out')",1
313,"('tumbles', 'them', 'out', 'of')",1
314,"('them', 'out', 'of', 'their')",1
315,"('out', 'of', 'their', 'self')",1
316,"('of', 'their', 'self', 'control')",1
317,"('their', 'self', 'control', 'and')",1
318,"('self', 'control', 'and', 'self')",1
319,"('control', 'and', 'self', 'respect')",1
320,"('and', 'self', 'respect', 'into')",1
321,"('self', 'respect', 'into', 'the')",1
322,"('respect', 'into', 'the', 'mire')",1
323,"('into', 'the', 'mire', 'than')",1
324,"('the', 'mire', 'than', 'all')",1
325,"('mire', 'than', 'all', 'other')",1
326,"('than', 'all', 'other', 'causes')",1
327,"('all', 'other', 'causes', 'put')",1
328,"('other', 'causes', 'put', 'together')",1
329,"('causes', 'put', 'together', 'an')",1
330,"('put', 'together', 'an', 'irish')",1
331,"('together', 'an', 'irish', 'laborer')",1
332,"('an', 'irish', 'laborer', 'who')",1
