,ngram,count
0,"('the', 'book', 'of', 'the')",1
1,"('book', 'of', 'the', 'month')",1
2,"('of', 'the', 'month', 'gamaliel')",1
3,"('the', 'month', 'gamaliel', 'bradford')",1
4,"('month', 'gamaliel', 'bradford', 's')",1
5,"('gamaliel', 'bradford', 's', 'damaged')",1
6,"('bradford', 's', 'damaged', 'souls')",1
7,"('s', 'damaged', 'souls', 'by')",1
8,"('damaged', 'souls', 'by', 'william')",1
9,"('souls', 'by', 'william', 'lyon')",1
10,"('by', 'william', 'lyon', 'phelps')",1
11,"('william', 'lyon', 'phelps', 'pirof')",1
12,"('lyon', 'phelps', 'pirof', 'csor')",1
13,"('phelps', 'pirof', 'csor', 'phieps')",1
14,"('pirof', 'csor', 'phieps', 's')",1
15,"('csor', 'phieps', 's', 'is')",1
16,"('phieps', 's', 'is', 'the')",1
17,"('s', 'is', 'the', 'of')",1
18,"('is', 'the', 'of', 'a')",1
19,"('the', 'of', 'a', 'of')",1
20,"('of', 'a', 'of', 'boelcr')",1
21,"('a', 'of', 'boelcr', 'to')",1
22,"('of', 'boelcr', 'to', 'be')",1
23,"('boelcr', 'to', 'be', 'pub')",1
24,"('to', 'be', 'pub', 'iishced')",1
25,"('be', 'pub', 'iishced', 'onth')",1
26,"('pub', 'iishced', 'onth', 'in')",1
27,"('iishced', 'onth', 'in', 'time')",1
28,"('onth', 'in', 'time', 'an')",1
29,"('in', 'time', 'an', 'thit')",1
30,"('time', 'an', 'thit', 'd')",1
31,"('an', 'thit', 'd', 'wiii')",1
32,"('thit', 'd', 'wiii', 'vot')",1
33,"('d', 'wiii', 'vot', 'rill')",1
34,"('wiii', 'vot', 'rill', 'e')",1
35,"('vot', 'rill', 'e', 'lici')",1
36,"('rill', 'e', 'lici', 'vt')",1
37,"('e', 'lici', 'vt', 'nor')",1
38,"('lici', 'vt', 'nor', 'they')",1
39,"('vt', 'nor', 'they', 'hc')",1
40,"('nor', 'they', 'hc', 'books')",1
41,"('they', 'hc', 'books', 'ha')",1
42,"('hc', 'books', 'ha', 'vre')",1
43,"('books', 'ha', 'vre', 'ece')",1
44,"('ha', 'vre', 'ece', 'bn')",1
45,"('vre', 'ece', 'bn', 'rev')",1
46,"('ece', 'bn', 'rev', 'in')",1
47,"('bn', 'rev', 'in', 'tle')",1
48,"('rev', 'in', 'tle', 'oe')",1
49,"('in', 'tle', 'oe', 'thte')",1
50,"('tle', 'oe', 'thte', 'aint')",1
51,"('oe', 'thte', 'aint', 'of')",1
52,"('thte', 'aint', 'of', 'thee')",1
53,"('aint', 'of', 'thee', 'c')",1
54,"('of', 'thee', 'c', 'is')",1
55,"('thee', 'c', 'is', 'to')",1
56,"('c', 'is', 'to', 'present')",1
57,"('is', 'to', 'present', 'in')",1
58,"('to', 'present', 'in', 'thle')",1
59,"('present', 'in', 'thle', 'of')",1
60,"('in', 'thle', 'of', 'ant')",1
61,"('thle', 'of', 'ant', 'rei')",1
62,"('of', 'ant', 'rei', 'whit')",1
63,"('ant', 'rei', 'whit', 'mh')",1
64,"('rei', 'whit', 'mh', 'l')",1
65,"('whit', 'mh', 'l', 'con')",1
66,"('mh', 'l', 'con', 'solid')",1
67,"('l', 'con', 'solid', 'pieces')",1
68,"('con', 'solid', 'pieces', 'of')",1
69,"('solid', 'pieces', 'of', 'criticismt')",1
70,"('pieces', 'of', 'criticismt', 'gamaliel')",1
71,"('of', 'criticismt', 'gamaliel', 'bradford')",1
72,"('criticismt', 'gamaliel', 'bradford', 'has')",1
73,"('gamaliel', 'bradford', 'has', 'fairly')",1
74,"('bradford', 'has', 'fairly', 'won')",1
75,"('has', 'fairly', 'won', 'his')",1
76,"('fairly', 'won', 'his', 'way')",1
77,"('won', 'his', 'way', 'to')",1
78,"('his', 'way', 'to', 'the')",1
79,"('way', 'to', 'the', 'head')",1
80,"('to', 'the', 'head', 'of')",1
81,"('the', 'head', 'of', 'the')",1
82,"('head', 'of', 'the', 'biographical')",1
83,"('of', 'the', 'biographical', 'essayists')",1
84,"('the', 'biographical', 'essayists', 'of')",1
85,"('biographical', 'essayists', 'of', 'america')",1
86,"('essayists', 'of', 'america', 'he')",1
87,"('of', 'america', 'he', 'has')",1
88,"('america', 'he', 'has', 'all')",1
89,"('he', 'has', 'all', 'the')",1
90,"('has', 'all', 'the', 'necessary')",1
91,"('all', 'the', 'necessary', 'qualities')",1
92,"('the', 'necessary', 'qualities', 'and')",1
93,"('necessary', 'qualities', 'and', 'nearly')",1
94,"('qualities', 'and', 'nearly', 'all')",1
95,"('and', 'nearly', 'all', 'the')",2
96,"('nearly', 'all', 'the', 'desirable')",1
97,"('all', 'the', 'desirable', 'ones')",1
98,"('the', 'desirable', 'ones', 'except')",1
99,"('desirable', 'ones', 'except', 'genius')",1
100,"('ones', 'except', 'genius', 'he')",1
101,"('except', 'genius', 'he', 'has')",1
102,"('genius', 'he', 'has', 'learning')",1
103,"('he', 'has', 'learning', 'patience')",1
104,"('has', 'learning', 'patience', 'humor')",1
105,"('learning', 'patience', 'humor', 'sympathy')",1
106,"('patience', 'humor', 'sympathy', 'and')",1
107,"('humor', 'sympathy', 'and', 'knows')",1
108,"('sympathy', 'and', 'knows', 'the')",1
109,"('and', 'knows', 'the', 'difference')",1
110,"('knows', 'the', 'difference', 'between')",1
111,"('the', 'difference', 'between', 'right')",1
112,"('difference', 'between', 'right', 'and')",1
113,"('between', 'right', 'and', 'he')",1
114,"('right', 'and', 'he', 'is')",1
115,"('and', 'he', 'is', 'a')",1
116,"('he', 'is', 'a', 'student')",1
117,"('is', 'a', 'student', 'of')",1
118,"('a', 'student', 'of', 'political')",1
119,"('student', 'of', 'political', 'history')",1
120,"('of', 'political', 'history', 'and')",1
121,"('political', 'history', 'and', 'of')",1
122,"('history', 'and', 'of', 'human')",1
123,"('and', 'of', 'human', 'nature')",1
124,"('of', 'human', 'nature', 'and')",1
125,"('human', 'nature', 'and', 'is')",1
126,"('nature', 'and', 'is', 'profound')",1
127,"('and', 'is', 'profound', 'ly')",1
128,"('is', 'profound', 'ly', 'and')",1
129,"('profound', 'ly', 'and', 'continuously')",1
130,"('ly', 'and', 'continuously', 'interested')",1
131,"('and', 'continuously', 'interested', 'in')",1
132,"('continuously', 'interested', 'in', 'both')",1
133,"('interested', 'in', 'both', 'he')",1
134,"('in', 'both', 'he', 'writes')",1
135,"('both', 'he', 'writes', 'with')",1
136,"('he', 'writes', 'with', 'immense')",1
137,"('writes', 'with', 'immense', 'gusto')",1
138,"('with', 'immense', 'gusto', 'he')",1
139,"('immense', 'gusto', 'he', 'forgets')",1
140,"('gusto', 'he', 'forgets', 'himself')",1
141,"('he', 'forgets', 'himself', 'there')",1
142,"('forgets', 'himself', 'there', 'is')",1
143,"('himself', 'there', 'is', 'no')",1
144,"('there', 'is', 'no', 'attempt')",1
145,"('is', 'no', 'attempt', 'at')",1
146,"('no', 'attempt', 'at', 'irony')",1
147,"('attempt', 'at', 'irony', 'for')",1
148,"('at', 'irony', 'for', 'the')",1
149,"('irony', 'for', 'the', 'sake')",1
150,"('for', 'the', 'sake', 'of')",1
151,"('the', 'sake', 'of', 'irony')",1
152,"('sake', 'of', 'irony', 'no')",1
153,"('of', 'irony', 'no', 'thrusting')",1
154,"('irony', 'no', 'thrusting', 'of')",1
155,"('no', 'thrusting', 'of', 'his')",1
156,"('thrusting', 'of', 'his', 'own')",1
157,"('of', 'his', 'own', 'talents')",1
158,"('his', 'own', 'talents', 'in')",1
159,"('own', 'talents', 'in', 'the')",1
160,"('talents', 'in', 'the', 'reader')",1
161,"('in', 'the', 'reader', 's')",1
162,"('the', 'reader', 's', 'face')",1
163,"('reader', 's', 'face', 'he')",1
164,"('s', 'face', 'he', 'selects')",1
165,"('face', 'he', 'selects', 'his')",1
166,"('he', 'selects', 'his', 'models')",1
167,"('selects', 'his', 'models', 'because')",1
168,"('his', 'models', 'because', 'he')",1
169,"('models', 'because', 'he', 'finds')",1
170,"('because', 'he', 'finds', 'something')",1
171,"('he', 'finds', 'something', 'ible')",1
172,"('finds', 'something', 'ible', 'in')",1
173,"('something', 'ible', 'in', 'them')",1
174,"('ible', 'in', 'them', 'and')",1
175,"('in', 'them', 'and', 'endeavors')",1
176,"('them', 'and', 'endeavors', 'to')",1
177,"('and', 'endeavors', 'to', 'make')",1
178,"('endeavors', 'to', 'make', 'us')",1
179,"('to', 'make', 'us', 'see')",1
180,"('make', 'us', 'see', 'wherein')",1
181,"('us', 'see', 'wherein', 'the')",1
182,"('see', 'wherein', 'the', 'fascination')",1
183,"('wherein', 'the', 'fascination', 'lies')",1
184,"('the', 'fascination', 'lies', 'damaged')",1
185,"('fascination', 'lies', 'damaged', 'souls')",1
186,"('lies', 'damaged', 'souls', 'is')",1
187,"('damaged', 'souls', 'is', 'a')",1
188,"('souls', 'is', 'a', 'good')",1
189,"('is', 'a', 'good', 'book')",1
190,"('a', 'good', 'book', 'one')",1
