,ngram,count
0,"('the', 'prince', 'of', 'parthia')",2
1,"('prince', 'of', 'parthia', 'a')",1
2,"('of', 'parthia', 'a', 'tragedy')",1
3,"('parthia', 'a', 'tragedy', 'by')",1
4,"('a', 'tragedy', 'by', 'thomas')",1
5,"('tragedy', 'by', 'thomas', 'godfrey')",1
6,"('by', 'thomas', 'godfrey', 'edited')",1
7,"('thomas', 'godfrey', 'edited', 'with')",1
8,"('godfrey', 'edited', 'with', 'an')",1
9,"('edited', 'with', 'an', 'in')",1
10,"('with', 'an', 'in', 'troduction')",1
11,"('an', 'in', 'troduction', 'by')",1
12,"('in', 'troduction', 'by', 'archibald')",1
13,"('troduction', 'by', 'archibald', 'henderson')",1
14,"('by', 'archibald', 'henderson', 'little')",1
15,"('archibald', 'henderson', 'little', 'brown')",1
16,"('henderson', 'little', 'brown', 'it')",1
17,"('little', 'brown', 'it', 'seems')",1
18,"('brown', 'it', 'seems', 'strange')",1
19,"('it', 'seems', 'strange', 'that')",1
20,"('seems', 'strange', 'that', 'while')",1
21,"('strange', 'that', 'while', 'so')",1
22,"('that', 'while', 'so', 'many')",1
23,"('while', 'so', 'many', 'early')",1
24,"('so', 'many', 'early', 'american')",1
25,"('many', 'early', 'american', 'writings')",1
26,"('early', 'american', 'writings', 'of')",1
27,"('american', 'writings', 'of', 'less')",1
28,"('writings', 'of', 'less', 'importance')",1
29,"('of', 'less', 'importance', 'have')",1
30,"('less', 'importance', 'have', 'been')",1
31,"('importance', 'have', 'been', 'reprinted')",1
32,"('have', 'been', 'reprinted', 'the')",1
33,"('been', 'reprinted', 'the', 'first')",1
34,"('reprinted', 'the', 'first', 'tragedy')",1
35,"('the', 'first', 'tragedy', 'written')",1
36,"('first', 'tragedy', 'written', 'by')",1
37,"('tragedy', 'written', 'by', 'an')",1
38,"('written', 'by', 'an', 'amer')",1
39,"('by', 'an', 'amer', 'ican')",1
40,"('an', 'amer', 'ican', 'should')",1
41,"('amer', 'ican', 'should', 'heretofore')",1
42,"('ican', 'should', 'heretofore', 'have')",1
43,"('should', 'heretofore', 'have', 'been')",1
44,"('heretofore', 'have', 'been', 'available')",1
45,"('have', 'been', 'available', 'only')",1
46,"('been', 'available', 'only', 'in')",1
47,"('available', 'only', 'in', 'the')",1
48,"('only', 'in', 'the', 'original')",1
49,"('in', 'the', 'original', 'edition')",1
50,"('the', 'original', 'edition', 'of')",1
51,"('original', 'edition', 'of', 'at')",1
52,"('edition', 'of', 'at', 'last')",1
53,"('of', 'at', 'last', 'an')",1
54,"('at', 'last', 'an', 'at')",1
55,"('last', 'an', 'at', 'tractive')",1
56,"('an', 'at', 'tractive', 'reprint')",1
57,"('at', 'tractive', 'reprint', 'appears')",1
58,"('tractive', 'reprint', 'appears', 'on')",1
59,"('reprint', 'appears', 'on', 'the')",1
60,"('appears', 'on', 'the', 'occasion')",1
61,"('on', 'the', 'occasion', 'of')",1
62,"('the', 'occasion', 'of', 'the')",1
63,"('occasion', 'of', 'the', 'one')",1
64,"('of', 'the', 'one', 'hundred')",1
65,"('the', 'one', 'hundred', 'fiftieth')",1
66,"('one', 'hundred', 'fiftieth', 'anniversary')",1
67,"('hundred', 'fiftieth', 'anniversary', 'of')",1
68,"('fiftieth', 'anniversary', 'of', 'the')",1
69,"('anniversary', 'of', 'the', 'first')",1
70,"('of', 'the', 'first', 'stage')",1
71,"('the', 'first', 'stage', 'representation')",1
72,"('first', 'stage', 'representation', 'of')",1
73,"('stage', 'representation', 'of', 'the')",1
74,"('representation', 'of', 'the', 'play')",1
75,"('of', 'the', 'play', 'in')",1
76,"('the', 'play', 'in', 'philadelphia')",1
77,"('play', 'in', 'philadelphia', 'pro')",1
78,"('in', 'philadelphia', 'pro', 'fessor')",1
79,"('philadelphia', 'pro', 'fessor', 'archibald')",1
80,"('pro', 'fessor', 'archibald', 'henderson')",1
81,"('fessor', 'archibald', 'henderson', 'of')",1
82,"('archibald', 'henderson', 'of', 'the')",1
83,"('henderson', 'of', 'the', 'university')",1
84,"('of', 'the', 'university', 'of')",1
85,"('the', 'university', 'of', 'north')",1
86,"('university', 'of', 'north', 'carolina')",1
87,"('of', 'north', 'carolina', 'furnishes')",1
88,"('north', 'carolina', 'furnishes', 'an')",1
89,"('carolina', 'furnishes', 'an', 'extended')",1
90,"('furnishes', 'an', 'extended', 'introduc')",1
91,"('an', 'extended', 'introduc', 'tion')",1
92,"('extended', 'introduc', 'tion', 'thomas')",1
93,"('introduc', 'tion', 'thomas', 'godfrey')",1
94,"('tion', 'thomas', 'godfrey', 'the')",1
95,"('thomas', 'godfrey', 'the', 'author')",1
96,"('godfrey', 'the', 'author', 'of')",1
97,"('the', 'author', 'of', 'the')",1
98,"('author', 'of', 'the', 'prince')",1
99,"('of', 'the', 'prince', 'of')",1
100,"('prince', 'of', 'parthia', 'is')",1
101,"('of', 'parthia', 'is', 'usually')",1
102,"('parthia', 'is', 'usually', 'associated')",1
103,"('is', 'usually', 'associated', 'with')",1
104,"('usually', 'associated', 'with', 'his')",1
105,"('associated', 'with', 'his', 'native')",1
106,"('with', 'his', 'native', 'city')",1
107,"('his', 'native', 'city', 'of')",1
108,"('native', 'city', 'of', 'philadelphia')",1
109,"('city', 'of', 'philadelphia', 'but')",1
110,"('of', 'philadelphia', 'but', 'his')",1
111,"('philadelphia', 'but', 'his', 'new')",1
112,"('but', 'his', 'new', 'editor')",1
