,ngram,count
0,"('shakespearean', 'playhouses', 'bv', 'toseth')",1
1,"('playhouses', 'bv', 'toseth', 'quincy')",1
2,"('bv', 'toseth', 'quincy', 'adams')",1
3,"('toseth', 'quincy', 'adams', 'houghton')",1
4,"('quincy', 'adams', 'houghton', 'mifflin')",1
5,"('adams', 'houghton', 'mifflin', 'it')",1
6,"('houghton', 'mifflin', 'it', 'is')",1
7,"('mifflin', 'it', 'is', 'rather')",1
8,"('it', 'is', 'rather', 'surprising')",1
9,"('is', 'rather', 'surprising', 'that')",1
10,"('rather', 'surprising', 'that', 'nobody')",1
11,"('surprising', 'that', 'nobody', 'else')",1
12,"('that', 'nobody', 'else', 'has')",1
13,"('nobody', 'else', 'has', 'recently')",1
14,"('else', 'has', 'recently', 'tried')",1
15,"('has', 'recently', 'tried', 'to')",1
16,"('recently', 'tried', 'to', 'do')",1
17,"('tried', 'to', 'do', 'what')",1
18,"('to', 'do', 'what', 'professor')",1
19,"('do', 'what', 'professor', 'adams')",1
20,"('what', 'professor', 'adams', 'has')",1
21,"('professor', 'adams', 'has', 'here')",1
22,"('adams', 'has', 'here', 'so')",1
23,"('has', 'here', 'so', 'well')",1
24,"('here', 'so', 'well', 'done')",1
25,"('so', 'well', 'done', 'probably')",1
26,"('well', 'done', 'probably', 'scholars')",1
27,"('done', 'probably', 'scholars', 'have')",1
28,"('probably', 'scholars', 'have', 'not')",1
29,"('scholars', 'have', 'not', 'realized')",1
30,"('have', 'not', 'realized', 'how')",1
31,"('not', 'realized', 'how', 'rich')",1
32,"('realized', 'how', 'rich', 'the')",1
33,"('how', 'rich', 'the', 'harvest')",1
34,"('rich', 'the', 'harvest', 'could')",1
35,"('the', 'harvest', 'could', 'be')",1
36,"('harvest', 'could', 'be', 'but')",1
37,"('could', 'be', 'but', 'since')",1
38,"('be', 'but', 'since', 'fleay')",1
39,"('but', 'since', 'fleay', 's')",1
40,"('since', 'fleay', 's', 'chronicle')",1
41,"('fleay', 's', 'chronicle', 'history')",1
42,"('s', 'chronicle', 'history', 'unsound')",1
43,"('chronicle', 'history', 'unsound', 'and')",1
44,"('history', 'unsound', 'and', 'self')",1
45,"('unsound', 'and', 'self', 'contradictory')",1
46,"('and', 'self', 'contradictory', 'in')",1
47,"('self', 'contradictory', 'in', 'so')",1
48,"('contradictory', 'in', 'so', 'many')",1
49,"('in', 'so', 'many', 'of')",1
50,"('so', 'many', 'of', 'its')",1
51,"('many', 'of', 'its', 'particu')",1
52,"('of', 'its', 'particu', 'lars')",1
53,"('its', 'particu', 'lars', 'and')",1
54,"('particu', 'lars', 'and', 'ordish')",1
55,"('lars', 'and', 'ordish', 's')",1
56,"('and', 'ordish', 's', 'early')",1
57,"('ordish', 's', 'early', 'london')",1
58,"('s', 'early', 'london', 'theatres')",1
59,"('early', 'london', 'theatres', 'in')",1
60,"('london', 'theatres', 'in', 'the')",1
61,"('theatres', 'in', 'the', 'fields')",1
62,"('in', 'the', 'fields', 'incomplete')",1
63,"('the', 'fields', 'incomplete', 'by')",1
64,"('fields', 'incomplete', 'by', 'intention')",1
65,"('incomplete', 'by', 'intention', 'this')",1
66,"('by', 'intention', 'this', 'field')",1
67,"('intention', 'this', 'field', 'has')",1
68,"('this', 'field', 'has', 'been')",1
69,"('field', 'has', 'been', 'left')",1
70,"('has', 'been', 'left', 'almost')",1
71,"('been', 'left', 'almost', 'unworked')",1
72,"('left', 'almost', 'unworked', 'in')",1
73,"('almost', 'unworked', 'in', 'any')",1
74,"('unworked', 'in', 'any', 'com')",1
75,"('in', 'any', 'com', 'prehensive')",1
76,"('any', 'com', 'prehensive', 'wav')",1
77,"('com', 'prehensive', 'wav', 'but')",1
78,"('prehensive', 'wav', 'but', 'in')",1
79,"('wav', 'but', 'in', 'these')",1
80,"('but', 'in', 'these', 'or')",1
81,"('in', 'these', 'or', 'more')",1
82,"('these', 'or', 'more', 'years')",1
83,"('or', 'more', 'years', 'much')",1
84,"('more', 'years', 'much', 'new')",1
85,"('years', 'much', 'new', 'material')",1
86,"('much', 'new', 'material', 'has')",1
87,"('new', 'material', 'has', 'been')",1
88,"('material', 'has', 'been', 'discovered')",1
89,"('has', 'been', 'discovered', 'especially')",1
90,"('been', 'discovered', 'especially', 'by')",1
91,"('discovered', 'especially', 'by', 'professor')",1
92,"('especially', 'by', 'professor', 'charles')",1
93,"('by', 'professor', 'charles', 'w')",1
94,"('professor', 'charles', 'w', 'wallace')",1
95,"('charles', 'w', 'wallace', 'and')",1
96,"('w', 'wallace', 'and', 'it')",1
97,"('wallace', 'and', 'it', 'is')",1
98,"('and', 'it', 'is', 'of')",1
99,"('it', 'is', 'of', 'this')",1
100,"('is', 'of', 'this', 'material')",1
101,"('of', 'this', 'material', 'that')",1
102,"('this', 'material', 'that', 'professor')",1
103,"('material', 'that', 'professor', 'adams')",1
104,"('that', 'professor', 'adams', 'has')",1
105,"('professor', 'adams', 'has', 'made')",1
106,"('adams', 'has', 'made', 'particularly')",1
107,"('has', 'made', 'particularly', 'good')",1
108,"('made', 'particularly', 'good', 'use')",1
109,"('particularly', 'good', 'use', 'what')",1
110,"('good', 'use', 'what', 'he')",1
111,"('use', 'what', 'he', 'has')",1
112,"('what', 'he', 'has', 'sought')",1
113,"('he', 'has', 'sought', 'to')",1
114,"('has', 'sought', 'to', 'do')",1
115,"('sought', 'to', 'do', 'is')",1
116,"('to', 'do', 'is', 'to')",1
117,"('do', 'is', 'to', 'give')",1
118,"('is', 'to', 'give', 'a')",1
119,"('to', 'give', 'a', 'chronological')",1
120,"('give', 'a', 'chronological', 'account')",1
121,"('a', 'chronological', 'account', 'of')",1
122,"('chronological', 'account', 'of', 'each')",1
123,"('account', 'of', 'each', 'of')",1
124,"('of', 'each', 'of', 'the')",1
125,"('each', 'of', 'the', 'playhouses')",1
126,"('of', 'the', 'playhouses', 'of')",1
127,"('the', 'playhouses', 'of', 'pre')",1
128,"('playhouses', 'of', 'pre', 'restoration')",1
129,"('of', 'pre', 'restoration', 'london')",1
130,"('pre', 'restoration', 'london', 'its')",1
131,"('restoration', 'london', 'its', 'erection')",1
132,"('london', 'its', 'erection', 'the')",1
133,"('its', 'erection', 'the', 'principal')",1
134,"('erection', 'the', 'principal', 'events')",1
135,"('the', 'principal', 'events', 'in')",1
136,"('principal', 'events', 'in', 'its')",1
137,"('events', 'in', 'its', 'history')",1
138,"('in', 'its', 'history', 'and')",1
139,"('its', 'history', 'and', 'its')",1
140,"('history', 'and', 'its', 'final')",1
141,"('and', 'its', 'final', 'disposition')",1
142,"('its', 'final', 'disposition', 'so')",1
143,"('final', 'disposition', 'so', 'far')",1
144,"('disposition', 'so', 'far', 'as')",1
145,"('so', 'far', 'as', 'his')",1
146,"('far', 'as', 'his', 'material')",1
147,"('as', 'his', 'material', 'per')",1
148,"('his', 'material', 'per', 'mits')",1
149,"('material', 'per', 'mits', 'professor')",1
150,"('per', 'mits', 'professor', 'adams')",1
151,"('mits', 'professor', 'adams', 'describes')",1
152,"('professor', 'adams', 'describes', 'the')",1
153,"('adams', 'describes', 'the', 'structure')",1
154,"('describes', 'the', 'structure', 'of')",1
155,"('the', 'structure', 'of', 'each')",1
156,"('structure', 'of', 'each', 'theatre')",1
157,"('of', 'each', 'theatre', 'its')",1
158,"('each', 'theatre', 'its', 'business')",1
159,"('theatre', 'its', 'business', 'management')",1
160,"('its', 'business', 'management', 'the')",1
161,"('business', 'management', 'the', 'com')",1
162,"('management', 'the', 'com', 'panies')",1
163,"('the', 'com', 'panies', 'that')",1
164,"('com', 'panies', 'that', 'occupied')",1
165,"('panies', 'that', 'occupied', 'it')",1
166,"('that', 'occupied', 'it', 'and')",1
167,"('occupied', 'it', 'and', 'its')",1
168,"('it', 'and', 'its', 'location')",1
169,"('and', 'its', 'location', 'for')",1
170,"('its', 'location', 'for', 'the')",1
171,"('location', 'for', 'the', 'last')",1
172,"('for', 'the', 'last', 'point')",1
173,"('the', 'last', 'point', 'making')",1
174,"('last', 'point', 'making', 'effective')",1
175,"('point', 'making', 'effective', 'use')",1
176,"('making', 'effective', 'use', 'of')",1
177,"('effective', 'use', 'of', 'the')",1
178,"('use', 'of', 'the', 'various')",1
179,"('of', 'the', 'various', 'contemporary')",1
180,"('the', 'various', 'contemporary', 'views')",1
181,"('various', 'contemporary', 'views', 'and')",1
182,"('contemporary', 'views', 'and', 'maps')",1
183,"('views', 'and', 'maps', 'of')",1
184,"('and', 'maps', 'of', 'old')",1
185,"('maps', 'of', 'old', 'london')",1
186,"('of', 'old', 'london', 'professor')",1
187,"('old', 'london', 'professor', 'adams')",1
188,"('london', 'professor', 'adams', 's')",1
189,"('professor', 'adams', 's', 'principal')",1
190,"('adams', 's', 'principal', 'original')",1
191,"('s', 'principal', 'original', 'contribution')",1
192,"('principal', 'original', 'contribution', 'is')",1
193,"('original', 'contribution', 'is', 'the')",1
194,"('contribution', 'is', 'the', 'identification')",1
195,"('is', 'the', 'identification', 'of')",1
196,"('the', 'identification', 'of', 'certain')",1
197,"('identification', 'of', 'certain', 'sketches')",1
198,"('of', 'certain', 'sketches', 'of')",1
199,"('certain', 'sketches', 'of', 'inigo')",1
200,"('sketches', 'of', 'inigo', 'jones')",1
201,"('of', 'inigo', 'jones', 's')",1
202,"('inigo', 'jones', 's', 'as')",1
203,"('jones', 's', 'as', 'plans')",1
204,"('s', 'as', 'plans', 'for')",1
205,"('as', 'plans', 'for', 'the')",1
206,"('plans', 'for', 'the', 'cockpit')",1
207,"('for', 'the', 'cockpit', 'in')",1
208,"('the', 'cockpit', 'in', 'court')",1
209,"('cockpit', 'in', 'court', 'built')",1
210,"('in', 'court', 'built', 'in')",1
211,"('court', 'built', 'in', 'or')",1
212,"('built', 'in', 'or', 'at')",1
213,"('in', 'or', 'at', 'whitehall')",1
214,"('or', 'at', 'whitehall', 'of')",1
215,"('at', 'whitehall', 'of', 'the')",1
216,"('whitehall', 'of', 'the', 'existence')",1
217,"('of', 'the', 'existence', 'of')",1
218,"('the', 'existence', 'of', 'which')",1
219,"('existence', 'of', 'which', 'scholars')",1
220,"('of', 'which', 'scholars', 'have')",1
221,"('which', 'scholars', 'have', 'not')",1
222,"('scholars', 'have', 'not', 'previously')",1
223,"('have', 'not', 'previously', 'known')",1
224,"('not', 'previously', 'known', 'but')",1
225,"('previously', 'known', 'but', 'every')",1
226,"('known', 'but', 'every', 'chapter')",1
227,"('but', 'every', 'chapter', 'shows')",1
228,"('every', 'chapter', 'shows', 'more')",1
229,"('chapter', 'shows', 'more', 'or')",1
230,"('shows', 'more', 'or', 'less')",1
231,"('more', 'or', 'less', 'important')",1
232,"('or', 'less', 'important', 'fresh')",1
233,"('less', 'important', 'fresh', 'conclusions')",1
234,"('important', 'fresh', 'conclusions', 'based')",1
235,"('fresh', 'conclusions', 'based', 'on')",1
236,"('conclusions', 'based', 'on', 'a')",1
