,ngram,count
0,"('american', 'pictures', 'and', 'their')",1
1,"('pictures', 'and', 'their', 'paint')",1
2,"('and', 'their', 'paint', 'ers')",1
3,"('their', 'paint', 'ers', 'by')",1
4,"('paint', 'ers', 'by', 'lorinda')",1
5,"('ers', 'by', 'lorinda', 'munson')",1
6,"('by', 'lorinda', 'munson', 'bryant')",1
7,"('lorinda', 'munson', 'bryant', 'lane')",1
8,"('munson', 'bryant', 'lane', 'what')",1
9,"('bryant', 'lane', 'what', 'first')",1
10,"('lane', 'what', 'first', 'attracts')",1
11,"('what', 'first', 'attracts', 'one')",1
12,"('first', 'attracts', 'one', 'toward')",1
13,"('attracts', 'one', 'toward', 'mrs')",1
14,"('one', 'toward', 'mrs', 'bryant')",1
15,"('toward', 'mrs', 'bryant', 's')",1
16,"('mrs', 'bryant', 's', 'book')",1
17,"('bryant', 's', 'book', 'is')",1
18,"('s', 'book', 'is', 'the')",1
19,"('book', 'is', 'the', 'discrimination')",1
20,"('is', 'the', 'discrimination', 'manifested')",1
21,"('the', 'discrimination', 'manifested', 'in')",1
22,"('discrimination', 'manifested', 'in', 'the')",1
23,"('manifested', 'in', 'the', 'selection')",1
24,"('in', 'the', 'selection', 'of')",1
25,"('the', 'selection', 'of', 'the')",1
26,"('selection', 'of', 'the', 'illustrations')",1
27,"('of', 'the', 'illustrations', 'which')",1
28,"('the', 'illustrations', 'which', 'form')",1
29,"('illustrations', 'which', 'form', 'a')",1
30,"('which', 'form', 'a', 'series')",1
31,"('form', 'a', 'series', 'displaying')",1
32,"('a', 'series', 'displaying', 'the')",1
33,"('series', 'displaying', 'the', 'characteristic')",1
34,"('displaying', 'the', 'characteristic', 'phases')",1
35,"('the', 'characteristic', 'phases', 'of')",1
36,"('characteristic', 'phases', 'of', 'american')",1
37,"('phases', 'of', 'american', 'painting')",1
38,"('of', 'american', 'painting', 'from')",1
39,"('american', 'painting', 'from', 'colonial')",1
40,"('painting', 'from', 'colonial', 'times')",1
41,"('from', 'colonial', 'times', 'to')",1
42,"('colonial', 'times', 'to', 'the')",1
43,"('times', 'to', 'the', 'present')",1
44,"('to', 'the', 'present', 'these')",1
45,"('the', 'present', 'these', 'examples')",1
46,"('present', 'these', 'examples', 'reveal')",1
47,"('these', 'examples', 'reveal', 'the')",1
48,"('examples', 'reveal', 'the', 'general')",1
49,"('reveal', 'the', 'general', 'trend')",1
50,"('the', 'general', 'trend', 'and')",1
51,"('general', 'trend', 'and', 'vigor')",1
52,"('trend', 'and', 'vigor', 'of')",1
53,"('and', 'vigor', 'of', 'native')",1
54,"('vigor', 'of', 'native', 'painting')",1
55,"('of', 'native', 'painting', 'in')",1
56,"('native', 'painting', 'in', 'oil')",1
57,"('painting', 'in', 'oil', 'artists')",1
58,"('in', 'oil', 'artists', 'differing')",1
59,"('oil', 'artists', 'differing', 'widely')",1
60,"('artists', 'differing', 'widely', 'in')",1
61,"('differing', 'widely', 'in', 'methods')",1
62,"('widely', 'in', 'methods', 'and')",1
63,"('in', 'methods', 'and', 'aims')",1
64,"('methods', 'and', 'aims', 'are')",1
65,"('and', 'aims', 'are', 'ranged')",1
66,"('aims', 'are', 'ranged', 'side')",1
67,"('are', 'ranged', 'side', 'by')",1
68,"('ranged', 'side', 'by', 'side')",1
69,"('side', 'by', 'side', 'in')",1
70,"('by', 'side', 'in', 'amicable')",1
71,"('side', 'in', 'amicable', 'historical')",1
72,"('in', 'amicable', 'historical', 'review')",1
73,"('amicable', 'historical', 'review', 'even')",1
74,"('historical', 'review', 'even', 'the')",1
75,"('review', 'even', 'the', 'much')",1
76,"('even', 'the', 'much', 'despised')",1
77,"('the', 'much', 'despised', 'and')",1
78,"('much', 'despised', 'and', 'the')",1
79,"('despised', 'and', 'the', 'latest')",1
80,"('and', 'the', 'latest', 'of')",1
81,"('the', 'latest', 'of', 'the')",1
82,"('latest', 'of', 'the', 'younger')",1
83,"('of', 'the', 'younger', 'radicals')",1
84,"('the', 'younger', 'radicals', 'are')",1
85,"('younger', 'radicals', 'are', 'not')",1
86,"('radicals', 'are', 'not', 'denied')",1
87,"('are', 'not', 'denied', 'admission')",1
88,"('not', 'denied', 'admission', 'there')",1
89,"('denied', 'admission', 'there', 'is')",1
90,"('admission', 'there', 'is', 'much')",1
91,"('there', 'is', 'much', 'biographical')",1
