,ngram,count
0,"('ii', 'tile', 'letters', 'of')",1
1,"('tile', 'letters', 'of', 'mrs')",1
2,"('letters', 'of', 'mrs', 'g')",1
3,"('of', 'mrs', 'g', 'blaine')",1
4,"('mrs', 'g', 'blaine', 'one')",1
5,"('g', 'blaine', 'one', 'might')",1
6,"('blaine', 'one', 'might', 'reasonably')",1
7,"('one', 'might', 'reasonably', 'expect')",1
8,"('might', 'reasonably', 'expect', 'to')",1
9,"('reasonably', 'expect', 'to', 'gather')",1
10,"('expect', 'to', 'gather', 'a')",1
11,"('to', 'gather', 'a', 'good')",1
12,"('gather', 'a', 'good', 'deal')",1
13,"('a', 'good', 'deal', 'of')",1
14,"('good', 'deal', 'of', 'semi')",1
15,"('deal', 'of', 'semi', 'political')",1
16,"('of', 'semi', 'political', 'and')",1
17,"('semi', 'political', 'and', 'personal')",1
18,"('political', 'and', 'personal', 'reminiscence')",1
19,"('and', 'personal', 'reminiscence', 'from')",1
20,"('personal', 'reminiscence', 'from', 'two')",1
21,"('reminiscence', 'from', 'two', 'volumes')",1
22,"('from', 'two', 'volumes', 'of')",1
23,"('two', 'volumes', 'of', 'letters')",1
24,"('volumes', 'of', 'letters', 'written')",1
25,"('of', 'letters', 'written', 'by')",1
26,"('letters', 'written', 'by', 'the')",1
27,"('written', 'by', 'the', 'wife')",1
28,"('by', 'the', 'wife', 'of')",1
29,"('the', 'wife', 'of', 'blaine')",1
30,"('wife', 'of', 'blaine', 'of')",1
31,"('of', 'blaine', 'of', 'maine')",1
32,"('blaine', 'of', 'maine', 'every')",1
33,"('of', 'maine', 'every', 'one')",1
34,"('maine', 'every', 'one', 'is')",1
35,"('every', 'one', 'is', 'well')",1
36,"('one', 'is', 'well', 'aware')",1
37,"('is', 'well', 'aware', 'that')",1
38,"('well', 'aware', 'that', 'she')",1
39,"('aware', 'that', 'she', 'entered')",1
40,"('that', 'she', 'entered', 'heartily')",1
41,"('she', 'entered', 'heartily', 'not')",1
42,"('entered', 'heartily', 'not', 'to')",1
43,"('heartily', 'not', 'to', 'say')",1
44,"('not', 'to', 'say', 'at')",1
45,"('to', 'say', 'at', 'times')",1
46,"('say', 'at', 'times', 'into')",1
47,"('at', 'times', 'into', 'his')",1
48,"('times', 'into', 'his', 'public')",1
49,"('into', 'his', 'public', 'life')",1
50,"('his', 'public', 'life', 'and')",1
51,"('public', 'life', 'and', 'that')",1
52,"('life', 'and', 'that', 'there')",1
53,"('and', 'that', 'there', 'were')",1
54,"('that', 'there', 'were', 'also')",1
55,"('there', 'were', 'also', 'times')",1
56,"('were', 'also', 'times', 'when')",1
57,"('also', 'times', 'when', 'her')",1
58,"('times', 'when', 'her', 'personal')",1
59,"('when', 'her', 'personal', 'ties')",1
60,"('her', 'personal', 'ties', 'affected')",1
61,"('personal', 'ties', 'affected', 'her')",1
62,"('ties', 'affected', 'her', 'husband')",1
63,"('affected', 'her', 'husband', 's')",1
64,"('her', 'husband', 's', 'dolitical')",1
65,"('husband', 's', 'dolitical', 'action')",1
66,"('s', 'dolitical', 'action', 'but')",1
67,"('dolitical', 'action', 'but', 'here')",1
68,"('action', 'but', 'here', 'are')",1
69,"('but', 'here', 'are', 'letters')",1
70,"('here', 'are', 'letters', 'covering')",1
71,"('are', 'letters', 'covering', 'a')",1
72,"('letters', 'covering', 'a', 'period')",1
73,"('covering', 'a', 'period', 'from')",1
74,"('a', 'period', 'from', 'i')",1
75,"('period', 'from', 'i', 'to')",1
76,"('from', 'i', 'to', 'iv')",1
77,"('i', 'to', 'iv', 'twenty')",1
78,"('to', 'iv', 'twenty', 'long')",1
79,"('iv', 'twenty', 'long', 'and')",1
80,"('twenty', 'long', 'and', 'eventful')",1
81,"('long', 'and', 'eventful', 'years')",1
82,"('and', 'eventful', 'years', 'and')",1
83,"('eventful', 'years', 'and', 'practically')",1
84,"('years', 'and', 'practically', 'devoid')",1
85,"('and', 'practically', 'devoid', 'of')",1
86,"('practically', 'devoid', 'of', 'anything')",1
87,"('devoid', 'of', 'anything', 'that')",1
88,"('of', 'anything', 'that', 'is')",1
89,"('anything', 'that', 'is', 'worth')",1
90,"('that', 'is', 'worth', 'remembering')",1
91,"('is', 'worth', 'remembering', 'the')",1
92,"('worth', 'remembering', 'the', 'three')",1
93,"('remembering', 'the', 'three', 'great')",1
94,"('the', 'three', 'great', 'crises')",1
95,"('three', 'great', 'crises', 'of')",1
96,"('great', 'crises', 'of', 'mr')",1
97,"('crises', 'of', 'mr', 'blaine')",1
98,"('of', 'mr', 'blaine', 's')",1
99,"('mr', 'blaine', 's', 'career')",1
100,"('blaine', 's', 'career', 'came')",1
101,"('s', 'career', 'came', 'respectively')",1
102,"('career', 'came', 'respectively', 'in')",1
103,"('came', 'respectively', 'in', 'io')",1
104,"('respectively', 'in', 'io', 'when')",1
105,"('in', 'io', 'when', 'he')",1
106,"('io', 'when', 'he', 'nearly')",1
107,"('when', 'he', 'nearly', 'won')",1
108,"('he', 'nearly', 'won', 'the')",1
109,"('nearly', 'won', 'the', 'republican')",1
110,"('won', 'the', 'republican', 'tion')",1
111,"('the', 'republican', 'tion', 'from')",1
112,"('republican', 'tion', 'from', 'grant')",1
