,ngram,count
0,"('it', 'was', 'emerson', 's')",1
1,"('was', 'emerson', 's', 'function')",1
2,"('emerson', 's', 'function', 'to')",1
3,"('s', 'function', 'to', 'be')",1
4,"('function', 'to', 'be', 'a')",1
5,"('to', 'be', 'a', 'teacher')",1
6,"('be', 'a', 'teacher', 'of')",1
7,"('a', 'teacher', 'of', 'and')",1
8,"('teacher', 'of', 'and', 'a')",1
9,"('of', 'and', 'a', 'poet')",1
10,"('and', 'a', 'poet', 'for')",1
11,"('a', 'poet', 'for', 'poets')",1
12,"('poet', 'for', 'poets', 'his')",1
13,"('for', 'poets', 'his', 'messages')",1
14,"('poets', 'his', 'messages', 'were')",1
15,"('his', 'messages', 'were', 'never')",1
16,"('messages', 'were', 'never', 'meant')",1
17,"('were', 'never', 'meant', 'for')",1
18,"('never', 'meant', 'for', 'w')",1
19,"('meant', 'for', 'w', 'ho')",1
20,"('for', 'w', 'ho', 'run')",1
21,"('w', 'ho', 'run', 'to')",1
22,"('ho', 'run', 'to', 'to')",1
23,"('run', 'to', 'to', 'thc')",1
24,"('to', 'to', 'thc', 'small')",1
25,"('to', 'thc', 'small', 'circle')",1
26,"('thc', 'small', 'circle', 'hint')",1
27,"('small', 'circle', 'hint', 'flrst')",1
28,"('circle', 'hint', 'flrst', 'received')",1
29,"('hint', 'flrst', 'received', 'them')",1
30,"('flrst', 'received', 'them', 'left')",1
31,"('received', 'them', 'left', 'the')",1
32,"('them', 'left', 'the', 'task')",1
33,"('left', 'the', 'task', 'as')",1
34,"('the', 'task', 'as', 'expounders')",1
35,"('task', 'as', 'expounders', 'interpreters')",1
36,"('as', 'expounders', 'interpreters', 'apostles')",1
37,"('expounders', 'interpreters', 'apostles', 'of')",1
38,"('interpreters', 'apostles', 'of', 'making')",1
39,"('apostles', 'of', 'making', 'them')",1
40,"('of', 'making', 'them', 'known')",1
41,"('making', 'them', 'known', 'to')",1
42,"('them', 'known', 'to', 'the')",1
43,"('known', 'to', 'the', 'outer')",1
44,"('to', 'the', 'outer', 'world')",1
45,"('the', 'outer', 'world', 'an')",1
46,"('outer', 'world', 'an', 'attempt')",1
47,"('world', 'an', 'attempt', 'and')",1
48,"('an', 'attempt', 'and', 'on')",1
49,"('attempt', 'and', 'on', 'tho')",1
50,"('and', 'on', 'tho', 'whole')",1
51,"('on', 'tho', 'whole', 'a')",1
52,"('tho', 'whole', 'a', 'very')",1
53,"('whole', 'a', 'very', 'worthy')",1
54,"('a', 'very', 'worthy', 'one')",1
55,"('very', 'worthy', 'one', 'to')",1
56,"('worthy', 'one', 'to', 'carry')",1
57,"('one', 'to', 'carry', 'on')",1
58,"('to', 'carry', 'on', 'this')",1
59,"('carry', 'on', 'this', 'good')",1
60,"('on', 'this', 'good', 'work')",1
