,ngram,count
0,"('trhe', 'fourteenth', 'of', 'july')",1
1,"('fourteenth', 'of', 'july', 'and')",1
2,"('of', 'july', 'and', 'danton')",1
3,"('july', 'and', 'danton', 'by')",1
4,"('and', 'danton', 'by', 'romain')",1
5,"('danton', 'by', 'romain', 'rolland')",1
6,"('by', 'romain', 'rolland', 'holt')",1
7,"('romain', 'rolland', 'holt', 'written')",1
8,"('rolland', 'holt', 'written', 'some')",1
9,"('holt', 'written', 'some', 'twenty')",1
10,"('written', 'some', 'twenty', 'years')",1
11,"('some', 'twenty', 'years', 'ago')",1
12,"('twenty', 'years', 'ago', 'these')",1
13,"('years', 'ago', 'these', 'plays')",1
14,"('ago', 'these', 'plays', 'by')",1
15,"('these', 'plays', 'by', 'm')",1
16,"('plays', 'by', 'm', 'rolland')",1
17,"('by', 'm', 'rolland', 'have')",1
18,"('m', 'rolland', 'have', 'very')",1
19,"('rolland', 'have', 'very', 'literally')",1
20,"('have', 'very', 'literally', 'an')",1
21,"('very', 'literally', 'an', 'historic')",1
22,"('literally', 'an', 'historic', 'rather')",1
23,"('an', 'historic', 'rather', 'than')",1
24,"('historic', 'rather', 'than', 'a')",1
25,"('rather', 'than', 'a', 'dramatic')",1
26,"('than', 'a', 'dramatic', 'interest')",1
27,"('a', 'dramatic', 'interest', 'they')",1
28,"('dramatic', 'interest', 'they', 'were')",1
29,"('interest', 'they', 'were', 'the')",1
30,"('they', 'were', 'the', 'fruit')",1
31,"('were', 'the', 'fruit', 'of')",1
32,"('the', 'fruit', 'of', 'the')",1
33,"('fruit', 'of', 'the', 'effort')",1
34,"('of', 'the', 'effort', 'of')",1
35,"('the', 'effort', 'of', 'the')",1
36,"('effort', 'of', 'the', 'author')",1
37,"('of', 'the', 'author', 'and')",1
38,"('the', 'author', 'and', 'a')",1
39,"('author', 'and', 'a', 'group')",1
40,"('and', 'a', 'group', 'of')",1
41,"('a', 'group', 'of', 'his')",1
42,"('group', 'of', 'his', 'associates')",1
43,"('of', 'his', 'associates', 'to')",1
44,"('his', 'associates', 'to', 'found')",1
45,"('associates', 'to', 'found', 'a')",1
