,ngram,count
0,"('barbara', 'rebell', 'whether', 'judged')",1
1,"('rebell', 'whether', 'judged', 'as')",1
2,"('whether', 'judged', 'as', 'a')",1
3,"('judged', 'as', 'a', 'portrayal')",1
4,"('as', 'a', 'portrayal', 'of')",1
5,"('a', 'portrayal', 'of', 'the')",1
6,"('portrayal', 'of', 'the', 'intricate')",1
7,"('of', 'the', 'intricate', 'reticulations')",1
8,"('the', 'intricate', 'reticulations', 'of')",1
9,"('intricate', 'reticulations', 'of', 'social')",1
10,"('reticulations', 'of', 'social', 'life')",1
11,"('of', 'social', 'life', 'or')",1
12,"('social', 'life', 'or', 'simply')",1
13,"('life', 'or', 'simply', 'as')",1
14,"('or', 'simply', 'as', 'a')",1
15,"('simply', 'as', 'a', 'history')",1
16,"('as', 'a', 'history', 'of')",1
17,"('a', 'history', 'of', 'in')",1
18,"('history', 'of', 'in', 'dividual')",1
19,"('of', 'in', 'dividual', 'lives')",1
20,"('in', 'dividual', 'lives', 'barbara')",1
21,"('dividual', 'lives', 'barbara', 'rebell')",1
22,"('lives', 'barbara', 'rebell', 'by')",1
23,"('barbara', 'rebell', 'by', 'mrs')",1
24,"('rebell', 'by', 'mrs', 'belloc')",1
25,"('by', 'mrs', 'belloc', 'lowndes')",1
26,"('mrs', 'belloc', 'lowndes', 'gives')",1
27,"('belloc', 'lowndes', 'gives', 'the')",1
28,"('lowndes', 'gives', 'the', 'im')",1
29,"('gives', 'the', 'im', 'pression')",1
30,"('the', 'im', 'pression', 'of')",1
31,"('im', 'pression', 'of', 'been')",1
32,"('pression', 'of', 'been', 'constructed')",1
33,"('of', 'been', 'constructed', 'with')",1
34,"('been', 'constructed', 'with', 'a')",1
35,"('constructed', 'with', 'a', 'care')",1
36,"('with', 'a', 'care', 'and')",1
37,"('a', 'care', 'and', 'a')",1
38,"('care', 'and', 'a', 'broad')",1
39,"('and', 'a', 'broad', 'worldly')",1
40,"('a', 'broad', 'worldly', 'knowledge')",1
41,"('broad', 'worldly', 'knowledge', 'which')",1
42,"('worldly', 'knowledge', 'which', 'should')",1
43,"('knowledge', 'which', 'should', 'have')",1
44,"('which', 'should', 'have', 'produced')",1
45,"('should', 'have', 'produced', 'a')",1
46,"('have', 'produced', 'a', 'book')",1
47,"('produced', 'a', 'book', 'that')",1
48,"('a', 'book', 'that', 'would')",1
49,"('book', 'that', 'would', 'really')",1
50,"('that', 'would', 'really', 'count')",1
51,"('would', 'really', 'count', 'for')",1
52,"('really', 'count', 'for', 'this')",1
53,"('count', 'for', 'this', 'reason')",1
54,"('for', 'this', 'reason', 'the')",1
55,"('this', 'reason', 'the', 'present')",1
56,"('reason', 'the', 'present', 'opinion')",1
57,"('the', 'present', 'opinion', 'is')",1
58,"('present', 'opinion', 'is', 'probably')",1
59,"('opinion', 'is', 'probably', 'not')",1
60,"('is', 'probably', 'not', 'quite')",1
61,"('probably', 'not', 'quite', 'adequate')",1
62,"('not', 'quite', 'adequate', 'it')",1
63,"('quite', 'adequate', 'it', 'is')",1
64,"('adequate', 'it', 'is', 'an')",1
65,"('it', 'is', 'an', 'axiom')",1
66,"('is', 'an', 'axiom', 'of')",1
67,"('an', 'axiom', 'of', 'all')",1
68,"('axiom', 'of', 'all', 'fair')",1
69,"('of', 'all', 'fair', 'criticism')",1
70,"('all', 'fair', 'criticism', 'that')",1
71,"('fair', 'criticism', 'that', 'the')",1
72,"('criticism', 'that', 'the', 'first')",1
73,"('that', 'the', 'first', 'essential')",1
74,"('the', 'first', 'essential', 'step')",1
75,"('first', 'essential', 'step', 'is')",1
76,"('essential', 'step', 'is', 'to')",1
77,"('step', 'is', 'to', 'determine')",1
78,"('is', 'to', 'determine', 'what')",1
79,"('to', 'determine', 'what', 'an')",1
80,"('determine', 'what', 'an', 'author')",1
81,"('what', 'an', 'author', 'has')",1
82,"('an', 'author', 'has', 'tried')",1
83,"('author', 'has', 'tried', 'to')",1
84,"('has', 'tried', 'to', 'do')",1
85,"('tried', 'to', 'do', 'and')",1
86,"('to', 'do', 'and', 'in')",1
87,"('do', 'and', 'in', 'this')",1
88,"('and', 'in', 'this', 'par')",1
89,"('in', 'this', 'par', 'ticular')",1
90,"('this', 'par', 'ticular', 'case')",1
91,"('par', 'ticular', 'case', 'the')",1
92,"('ticular', 'case', 'the', 'reviewer')",1
93,"('case', 'the', 'reviewer', 'frankly')",1
94,"('the', 'reviewer', 'frankly', 'con')",1
95,"('reviewer', 'frankly', 'con', 'fesses')",1
96,"('frankly', 'con', 'fesses', 'that')",1
97,"('con', 'fesses', 'that', 'he')",1
98,"('fesses', 'that', 'he', 'has')",1
99,"('that', 'he', 'has', 'been')",1
100,"('he', 'has', 'been', 'unable')",1
101,"('has', 'been', 'unable', 'to')",1
102,"('been', 'unable', 'to', 'do')",1
103,"('unable', 'to', 'do', 'so')",1
104,"('to', 'do', 'so', 'very')",1
105,"('do', 'so', 'very', 'possibly')",1
106,"('so', 'very', 'possibly', 'this')",1
107,"('very', 'possibly', 'this', 'is')",1
108,"('possibly', 'this', 'is', 'largely')",1
109,"('this', 'is', 'largely', 'the')",1
110,"('is', 'largely', 'the', 're')",1
111,"('largely', 'the', 're', 'viewer')",1
112,"('the', 're', 'viewer', 's')",1
113,"('re', 'viewer', 's', 'fault')",1
114,"('viewer', 's', 'fault', 'the')",1
115,"('s', 'fault', 'the', 'book')",1
116,"('fault', 'the', 'book', 'is')",1
117,"('the', 'book', 'is', 'of')",1
118,"('book', 'is', 'of', 'the')",1
119,"('is', 'of', 'the', 'class')",1
120,"('of', 'the', 'class', 'of')",1
121,"('the', 'class', 'of', 'novels')",1
122,"('class', 'of', 'novels', 'which')",1
123,"('of', 'novels', 'which', 'begin')",1
124,"('novels', 'which', 'begin', 'with')",1
125,"('which', 'begin', 'with', 'the')",1
126,"('begin', 'with', 'the', 'heroine')",1
127,"('with', 'the', 'heroine', 's')",1
128,"('the', 'heroine', 's', 'infancy')",1
129,"('heroine', 's', 'infancy', 'and')",1
130,"('s', 'infancy', 'and', 'work')",1
131,"('infancy', 'and', 'work', 'their')",1
132,"('and', 'work', 'their', 'way')",1
133,"('work', 'their', 'way', 'up')",1
134,"('their', 'way', 'up', 'by')",1
135,"('way', 'up', 'by', 'leaps')",1
136,"('up', 'by', 'leaps', 'and')",1
137,"('by', 'leaps', 'and', 'bounds')",1
138,"('leaps', 'and', 'bounds', 'we')",1
139,"('and', 'bounds', 'we', 'first')",1
140,"('bounds', 'we', 'first', 'meet')",1
141,"('we', 'first', 'meet', 'barbara')",1
142,"('first', 'meet', 'barbara', 'rebell')",1
143,"('meet', 'barbara', 'rebell', 'on')",1
144,"('barbara', 'rebell', 'on', 'her')",1
145,"('rebell', 'on', 'her', 'tenth')",1
146,"('on', 'her', 'tenth', 'birthday')",1
147,"('her', 'tenth', 'birthday', 'domiciled')",1
148,"('tenth', 'birthday', 'domiciled', 'in')",1
149,"('birthday', 'domiciled', 'in', 'france')",1
150,"('domiciled', 'in', 'france', 'and')",1
151,"('in', 'france', 'and', 'leading')",1
152,"('france', 'and', 'leading', 'rather')",1
153,"('and', 'leading', 'rather', 'a')",1
154,"('leading', 'rather', 'a', 'joyless')",1
155,"('rather', 'a', 'joyless', 'and')",1
156,"('a', 'joyless', 'and', 'isolated')",1
157,"('joyless', 'and', 'isolated', 'life')",1
158,"('and', 'isolated', 'life', 'her')",1
159,"('isolated', 'life', 'her', 'family')",1
160,"('life', 'her', 'family', 'connections')",1
161,"('her', 'family', 'connections', 'from')",1
162,"('family', 'connections', 'from', 'first')",1
163,"('connections', 'from', 'first', 'to')",1
164,"('from', 'first', 'to', 'last')",1
165,"('first', 'to', 'last', 'all')",1
166,"('to', 'last', 'all', 'seem')",1
167,"('last', 'all', 'seem', 'to')",1
168,"('all', 'seem', 'to', 'have')",1
169,"('seem', 'to', 'have', 'the')",1
170,"('to', 'have', 'the', 'in')",1
171,"('have', 'the', 'in', 'convenient')",1
172,"('the', 'in', 'convenient', 'faculty')",1
173,"('in', 'convenient', 'faculty', 'of')",1
174,"('convenient', 'faculty', 'of', 'getting')",1
175,"('faculty', 'of', 'getting', 'themselves')",1
176,"('of', 'getting', 'themselves', 'under')",1
177,"('getting', 'themselves', 'under', 'a')",1
178,"('themselves', 'under', 'a', 'cloud')",1
179,"('under', 'a', 'cloud', 'her')",1
180,"('a', 'cloud', 'her', 'father')",1
181,"('cloud', 'her', 'father', 'richard')",1
182,"('her', 'father', 'richard', 'rebell')",1
183,"('father', 'richard', 'rebell', 'has')",1
184,"('richard', 'rebell', 'has', 'been')",1
185,"('rebell', 'has', 'been', 'driven')",1
186,"('has', 'been', 'driven', 'out')",1
187,"('been', 'driven', 'out', 'of')",1
188,"('driven', 'out', 'of', 'england')",1
189,"('out', 'of', 'england', 'by')",1
190,"('of', 'england', 'by', 'the')",1
191,"('england', 'by', 'the', 'generally')",1
192,"('by', 'the', 'generally', 'credited')",1
193,"('the', 'generally', 'credited', 'report')",1
194,"('generally', 'credited', 'report', 'that')",1
195,"('credited', 'report', 'that', 'lie')",1
196,"('report', 'that', 'lie', 'had')",1
