,ngram,count
0,"('mr', 'j', 'parker', 'norris')",2
1,"('j', 'parker', 'norris', 'on')",1
2,"('parker', 'norris', 'on', 'shakespeare')",1
3,"('norris', 'on', 'shakespeare', 's')",1
4,"('on', 'shakespeare', 's', 'bones')",2
5,"('shakespeare', 's', 'bones', 'the')",1
6,"('s', 'bones', 'the', 'for')",1
7,"('bones', 'the', 'for', 'july')",1
8,"('the', 'for', 'july', 'contains')",1
9,"('for', 'july', 'contains', 'an')",1
10,"('july', 'contains', 'an', 'interesting')",1
11,"('contains', 'an', 'interesting', 'paper')",1
12,"('an', 'interesting', 'paper', 'by')",1
13,"('interesting', 'paper', 'by', 'mr')",1
14,"('paper', 'by', 'mr', 'j')",1
15,"('by', 'mr', 'j', 'parker')",1
16,"('j', 'parker', 'norris', 'of')",1
17,"('parker', 'norris', 'of', 'philadelphia')",1
18,"('norris', 'of', 'philadelphia', 'on')",1
19,"('of', 'philadelphia', 'on', 'the')",1
20,"('philadelphia', 'on', 'the', 'question')",1
21,"('on', 'the', 'question', 'shall')",1
22,"('the', 'question', 'shall', 'we')",1
23,"('question', 'shall', 'we', 'open')",1
24,"('shall', 'we', 'open', 'shakespeare')",1
25,"('we', 'open', 'shakespeare', 's')",1
26,"('open', 'shakespeare', 's', 'grave')",1
27,"('shakespeare', 's', 'grave', 'like')",1
28,"('s', 'grave', 'like', 'dr')",1
29,"('grave', 'like', 'dr', 'ingleby')",1
30,"('like', 'dr', 'ingleby', 'in')",1
31,"('dr', 'ingleby', 'in', 'his')",1
32,"('ingleby', 'in', 'his', 'little')",1
33,"('in', 'his', 'little', 'book')",1
34,"('his', 'little', 'book', 'on')",1
35,"('little', 'book', 'on', 'shakespeare')",1
36,"('book', 'on', 'shakespeare', 's')",1
37,"('shakespeare', 's', 'bones', 'noticed')",1
38,"('s', 'bones', 'noticed', 'in')",1
39,"('bones', 'noticed', 'in', 'the')",1
40,"('noticed', 'in', 'the', 'world')",1
41,"('in', 'the', 'world', 'some')",1
42,"('the', 'world', 'some', 'months')",1
43,"('world', 'some', 'months', 'ago')",1
44,"('some', 'months', 'ago', 'he')",1
45,"('months', 'ago', 'he', 'answers')",1
46,"('ago', 'he', 'answers', 'the')",1
47,"('he', 'answers', 'the', 'question')",1
48,"('answers', 'the', 'question', 'in')",1
49,"('the', 'question', 'in', 'the')",1
50,"('question', 'in', 'the', 'affirmative')",1
51,"('in', 'the', 'affirmative', 'eight')",1
52,"('the', 'affirmative', 'eight', 'years')",1
53,"('affirmative', 'eight', 'years', 'ago')",1
54,"('eight', 'years', 'ago', 'as')",1
55,"('years', 'ago', 'as', 'he')",1
56,"('ago', 'as', 'he', 'states')",1
57,"('as', 'he', 'states', 'he')",1
58,"('he', 'states', 'he', 'suggested')",1
59,"('states', 'he', 'suggested', 'the')",1
60,"('he', 'suggested', 'the', 'advisability')",1
61,"('suggested', 'the', 'advisability', 'of')",1
62,"('the', 'advisability', 'of', 'open')",1
63,"('advisability', 'of', 'open', 'ing')",1
64,"('of', 'open', 'ing', 'shakespeare')",1
65,"('open', 'ing', 'shakespeare', 's')",1
66,"('ing', 'shakespeare', 's', 'grave')",1
67,"('shakespeare', 's', 'grave', 'and')",1
68,"('s', 'grave', 'and', 'reverently')",1
69,"('grave', 'and', 'reverently', 'exam')",1
70,"('and', 'reverently', 'exam', 'ining')",1
71,"('reverently', 'exam', 'ining', 'his')",1
72,"('exam', 'ining', 'his', 'remains')",1
73,"('ining', 'his', 'remains', 'the')",1
74,"('his', 'remains', 'the', 'proposition')",1
75,"('remains', 'the', 'proposition', 'as')",1
76,"('the', 'proposition', 'as', 'when')",1
77,"('proposition', 'as', 'when', 'repeated')",1
78,"('as', 'when', 'repeated', 'more')",1
79,"('when', 'repeated', 'more', 'recently')",1
80,"('repeated', 'more', 'recently', 'was')",1
81,"('more', 'recently', 'was', 'received')",1
82,"('recently', 'was', 'received', 'with')",1
83,"('was', 'received', 'with', 'a')",1
84,"('received', 'with', 'a', 'storm')",1
85,"('with', 'a', 'storm', 'of')",1
86,"('a', 'storm', 'of', 'abuse')",1
87,"('storm', 'of', 'abuse', 'each')",1
88,"('of', 'abuse', 'each', 'critic')",1
89,"('abuse', 'each', 'critic', 'vying')",1
90,"('each', 'critic', 'vying', 'with')",1
91,"('critic', 'vying', 'with', 'his')",1
92,"('vying', 'with', 'his', 'brother')",1
93,"('with', 'his', 'brother', 'in')",1
94,"('his', 'brother', 'in', 'heaping')",1
95,"('brother', 'in', 'heaping', 'opprobrious')",1
96,"('in', 'heaping', 'opprobrious', 'epithets')",1
97,"('heaping', 'opprobrious', 'epithets', 'on')",1
98,"('opprobrious', 'epithets', 'on', 'the')",1
99,"('epithets', 'on', 'the', 'head')",1
100,"('on', 'the', 'head', 'of')",1
101,"('the', 'head', 'of', 'him')",1
102,"('head', 'of', 'him', 'who')",1
103,"('of', 'him', 'who', 'had')",1
104,"('him', 'who', 'had', 'dared')",1
105,"('who', 'had', 'dared', 'to')",1
106,"('had', 'dared', 'to', 'suggest')",1
107,"('dared', 'to', 'suggest', 'what')",1
108,"('to', 'suggest', 'what', 'appeared')",1
109,"('suggest', 'what', 'appeared', 'to')",1
110,"('what', 'appeared', 'to', 'them')",1
111,"('appeared', 'to', 'them', 'to')",1
112,"('to', 'them', 'to', 'be')",1
113,"('them', 'to', 'be', 'a')",1
114,"('to', 'be', 'a', 'desecration')",1
115,"('be', 'a', 'desecration', 'of')",1
116,"('a', 'desecration', 'of', 'the')",1
117,"('desecration', 'of', 'the', 'poet')",1
118,"('of', 'the', 'poet', 's')",1
119,"('the', 'poet', 's', 'tomb')",1
120,"('poet', 's', 'tomb', 'if')",1
121,"('s', 'tomb', 'if', 'mr')",1
122,"('tomb', 'if', 'mr', 'norris')",1
123,"('if', 'mr', 'norris', 'and')",1
124,"('mr', 'norris', 'and', 'dr')",1
125,"('norris', 'and', 'dr', 'ingleby')",1
126,"('and', 'dr', 'ingleby', 'had')",1
127,"('dr', 'ingleby', 'had', 'proposed')",1
128,"('ingleby', 'had', 'proposed', 'to')",1
129,"('had', 'proposed', 'to', 'start')",1
130,"('proposed', 'to', 'start', 'a')",1
131,"('to', 'start', 'a', 'dime')",1
132,"('start', 'a', 'dime', 'museum')",1
133,"('a', 'dime', 'museum', 'with')",1
134,"('dime', 'museum', 'with', 'the')",1
135,"('museum', 'with', 'the', 'poet')",1
136,"('with', 'the', 'poet', 's')",1
137,"('the', 'poet', 's', 'bones')",1
138,"('poet', 's', 'bones', 'or')",1
139,"('s', 'bones', 'or', 'to')",1
140,"('bones', 'or', 'to', 'sell')",1
141,"('or', 'to', 'sell', 'them')",1
142,"('to', 'sell', 'them', 'to')",1
143,"('sell', 'them', 'to', 'a')",1
