,ngram,count
0,"('annals', 'of', 'a', 'great')",1
1,"('of', 'a', 'great', 'purbilisiiing')",1
2,"('a', 'great', 'purbilisiiing', 'it')",1
3,"('great', 'purbilisiiing', 'it', 'was')",1
4,"('purbilisiiing', 'it', 'was', 'in')",1
5,"('it', 'was', 'in', 'that')",1
6,"('was', 'in', 'that', 'james')",1
7,"('in', 'that', 'james', 'and')",1
8,"('that', 'james', 'and', 'john')",1
9,"('james', 'and', 'john', 'harper')",1
10,"('and', 'john', 'harper', 'the')",1
11,"('john', 'harper', 'the', 'two')",1
12,"('harper', 'the', 'two', 'eldest')",1
13,"('the', 'two', 'eldest', 'of')",1
14,"('two', 'eldest', 'of', 'the')",1
15,"('eldest', 'of', 'the', 'four')",1
16,"('of', 'the', 'four', 'brothers')",2
17,"('the', 'four', 'brothers', 'estab')",1
18,"('four', 'brothers', 'estab', 'lished')",1
19,"('brothers', 'estab', 'lished', 'the')",1
20,"('estab', 'lished', 'the', 'great')",1
21,"('lished', 'the', 'great', 'publishing')",1
22,"('the', 'great', 'publishing', 'house')",2
23,"('great', 'publishing', 'house', 'now')",1
24,"('publishing', 'house', 'now', 'known')",1
25,"('house', 'now', 'known', 'the')",1
26,"('now', 'known', 'the', 'world')",1
27,"('known', 'the', 'world', 'over')",1
28,"('the', 'world', 'over', 'entered')",1
29,"('world', 'over', 'entered', 'into')",1
30,"('over', 'entered', 'into', 'a')",1
31,"('entered', 'into', 'a', 'partnership')",1
32,"('into', 'a', 'partnership', 'under')",1
33,"('a', 'partnership', 'under', 'the')",1
34,"('partnership', 'under', 'the', 'style')",1
35,"('under', 'the', 'style', 'of')",1
36,"('the', 'style', 'of', 'j')",1
37,"('style', 'of', 'j', 'j')",1
38,"('of', 'j', 'j', 'harper')",1
39,"('j', 'j', 'harper', 'and')",1
40,"('j', 'harper', 'and', 'started')",1
41,"('harper', 'and', 'started', 'business')",1
42,"('and', 'started', 'business', 'as')",1
43,"('started', 'business', 'as', 'printers')",1
44,"('business', 'as', 'printers', 'in')",1
45,"('as', 'printers', 'in', 'a')",1
46,"('printers', 'in', 'a', 'dingy')",1
47,"('in', 'a', 'dingy', 'little')",1
48,"('a', 'dingy', 'little', 'room')",1
49,"('dingy', 'little', 'room', 'in')",1
50,"('little', 'room', 'in', 'dover')",1
51,"('room', 'in', 'dover', 'stheet')",1
52,"('in', 'dover', 'stheet', 'new')",1
53,"('dover', 'stheet', 'new', 'york')",1
54,"('stheet', 'new', 'york', 'where')",1
55,"('new', 'york', 'where', 'as')",1
56,"('york', 'where', 'as', 'their')",1
57,"('where', 'as', 'their', 'first')",1
58,"('as', 'their', 'first', 'important')",1
59,"('their', 'first', 'important', 'piece')",1
60,"('first', 'important', 'piece', 'of')",1
61,"('important', 'piece', 'of', 'work')",1
62,"('piece', 'of', 'work', 'they')",1
63,"('of', 'work', 'they', 'superintended')",1
64,"('work', 'they', 'superintended', 'and')",1
65,"('they', 'superintended', 'and', 'largely')",1
66,"('superintended', 'and', 'largely', 'executed')",1
67,"('and', 'largely', 'executed', 'in')",1
68,"('largely', 'executed', 'in', 'person')",1
69,"('executed', 'in', 'person', 'the')",1
70,"('in', 'person', 'the', 'printing')",1
71,"('person', 'the', 'printing', 'of')",1
72,"('the', 'printing', 'of', 'seneca')",1
73,"('printing', 'of', 'seneca', 's')",1
74,"('of', 'seneca', 's', 'morals')",1
75,"('seneca', 's', 'morals', 'for')",1
76,"('s', 'morals', 'for', 'the')",1
77,"('morals', 'for', 'the', 'elder')",1
78,"('for', 'the', 'elder', 'dalyckinck')",1
79,"('the', 'elder', 'dalyckinck', 'a')",1
80,"('elder', 'dalyckinck', 'a', 'bookseller')",1
81,"('dalyckinck', 'a', 'bookseller', 'of')",1
82,"('a', 'bookseller', 'of', 'note')",1
83,"('bookseller', 'of', 'note', 'in')",1
84,"('of', 'note', 'in', 'his')",1
85,"('note', 'in', 'his', 'timne')",1
86,"('in', 'his', 'timne', 'the')",1
87,"('his', 'timne', 'the', 'next')",1
88,"('timne', 'the', 'next', 'year')",1
89,"('the', 'next', 'year', 'locke')",1
90,"('next', 'year', 'locke', 's')",1
91,"('year', 'locke', 's', 'essay')",1
92,"('locke', 's', 'essay', 'on')",1
93,"('s', 'essay', 'on', 'the')",1
94,"('essay', 'on', 'the', 'human')",1
95,"('on', 'the', 'human', 'understanding')",1
96,"('the', 'human', 'understanding', 'was')",1
97,"('human', 'understanding', 'was', 'undertaken')",1
98,"('understanding', 'was', 'undertaken', 'inde')",1
99,"('was', 'undertaken', 'inde', 'by')",1
100,"('undertaken', 'inde', 'by', 'the')",1
101,"('inde', 'by', 'the', 'young')",1
102,"('by', 'the', 'young', 'printers')",1
103,"('the', 'young', 'printers', 'first')",1
104,"('young', 'printers', 'first', 'how')",1
105,"('printers', 'first', 'how', 'ever')",1
106,"('first', 'how', 'ever', 'secured')",1
107,"('how', 'ever', 'secured', 'enough')",1
108,"('ever', 'secured', 'enough', 'orders')",1
109,"('secured', 'enough', 'orders', 'froni')",1
110,"('enough', 'orders', 'froni', 'the')",1
