,ngram,count
0,"('the', 'iew', 'books', 'the')",1
1,"('iew', 'books', 'the', 'leader')",1
2,"('books', 'the', 'leader', 'of')",1
3,"('the', 'leader', 'of', 'the')",1
4,"('leader', 'of', 'the', 'boers')",1
5,"('of', 'the', 'boers', 'general')",1
6,"('the', 'boers', 'general', 'botha')",1
7,"('boers', 'general', 'botha', 'in')",1
8,"('general', 'botha', 'in', 'the')",1
9,"('botha', 'in', 'the', 'faithful')",1
10,"('in', 'the', 'faithful', 'study')",1
11,"('the', 'faithful', 'study', 'of')",1
12,"('faithful', 'study', 'of', 'the')",1
13,"('study', 'of', 'the', 'man')",1
14,"('of', 'the', 'man', 'and')",1
15,"('the', 'man', 'and', 'his')",1
16,"('man', 'and', 'his', 'career')",1
17,"('and', 'his', 'career', 'by')",1
18,"('his', 'career', 'by', 'harold')",1
19,"('career', 'by', 'harold', 'spender')",1
20,"('by', 'harold', 'spender', 'appears')",1
21,"('harold', 'spender', 'appears', 'to')",1
22,"('spender', 'appears', 'to', 'possess')",1
23,"('appears', 'to', 'possess', 'the')",1
24,"('to', 'possess', 'the', 'best')",1
25,"('possess', 'the', 'best', 'qualities')",1
26,"('the', 'best', 'qualities', 'of')",1
27,"('best', 'qualities', 'of', 'both')",1
28,"('qualities', 'of', 'both', 'statesman')",1
29,"('of', 'both', 'statesman', 'and')",1
30,"('both', 'statesman', 'and', 'soldier')",1
31,"('statesman', 'and', 'soldier', 'he')",1
32,"('and', 'soldier', 'he', 'is')",1
33,"('soldier', 'he', 'is', 'a')",1
34,"('he', 'is', 'a', 'man')",1
35,"('is', 'a', 'man', 'whose')",1
36,"('a', 'man', 'whose', 'self')",1
37,"('man', 'whose', 'self', 'control')",1
38,"('whose', 'self', 'control', 'foresight')",1
39,"('self', 'control', 'foresight', 'and')",1
40,"('control', 'foresight', 'and', 'sturdy')",1
41,"('foresight', 'and', 'sturdy', 'honesty')",1
42,"('and', 'sturdy', 'honesty', 'of')",1
43,"('sturdy', 'honesty', 'of', 'purpose')",1
44,"('honesty', 'of', 'purpose', 'are')",1
45,"('of', 'purpose', 'are', 'not')",1
46,"('purpose', 'are', 'not', 'to')",1
47,"('are', 'not', 'to', 'be')",1
48,"('not', 'to', 'be', 'led')",1
49,"('to', 'be', 'led', 'astray')",1
50,"('be', 'led', 'astray', 'by')",1
51,"('led', 'astray', 'by', 'passion')",1
52,"('astray', 'by', 'passion', 'persuasion')",1
53,"('by', 'passion', 'persuasion', 'or')",1
54,"('passion', 'persuasion', 'or', 'prejudice')",1
55,"('persuasion', 'or', 'prejudice', 'he')",1
56,"('or', 'prejudice', 'he', 'not')",1
57,"('prejudice', 'he', 'not', 'only')",1
58,"('he', 'not', 'only', 'won')",1
59,"('not', 'only', 'won', 'victories')",1
60,"('only', 'won', 'victories', 'for')",1
61,"('won', 'victories', 'for', 'the')",1
62,"('victories', 'for', 'the', 'boers')",1
63,"('for', 'the', 'boers', 'in')",1
64,"('the', 'boers', 'in', 'the')",1
65,"('boers', 'in', 'the', 'field')",1
66,"('in', 'the', 'field', 'but')",1
67,"('the', 'field', 'but', 'saw')",1
68,"('field', 'but', 'saw', 'clearly')",1
69,"('but', 'saw', 'clearly', 'that')",1
70,"('saw', 'clearly', 'that', 'when')",1
71,"('clearly', 'that', 'when', 'the')",1
72,"('that', 'when', 'the', 'end')",1
73,"('when', 'the', 'end', 'of')",1
74,"('the', 'end', 'of', 'such')",1
75,"('end', 'of', 'such', 'had')",1
76,"('of', 'such', 'had', 'come')",1
77,"('such', 'had', 'come', 'a')",1
78,"('had', 'come', 'a', 'greater')",1
79,"('come', 'a', 'greater', 'victory')",1
80,"('a', 'greater', 'victory', 'in')",1
81,"('greater', 'victory', 'in', 'peace')",1
82,"('victory', 'in', 'peace', 'was')",1
83,"('in', 'peace', 'was', 'still')",1
84,"('peace', 'was', 'still', 'possible')",1
85,"('was', 'still', 'possible', 'for')",1
86,"('still', 'possible', 'for', 'his')",1
87,"('possible', 'for', 'his', 'people')",1
88,"('for', 'his', 'people', 'it')",1
89,"('his', 'people', 'it', 'was')",1
90,"('people', 'it', 'was', 'he')",1
91,"('it', 'was', 'he', 'who')",1
92,"('was', 'he', 'who', 'counseled')",1
93,"('he', 'who', 'counseled', 'moderation')",1
94,"('who', 'counseled', 'moderation', 'with')",1
95,"('counseled', 'moderation', 'with', 'the')",1
96,"('moderation', 'with', 'the', 'bitter')",1
97,"('with', 'the', 'bitter', 'enders')",1
98,"('the', 'bitter', 'enders', 'in')",1
99,"('bitter', 'enders', 'in', 'south')",1
100,"('enders', 'in', 'south', 'africa')",1
101,"('in', 'south', 'africa', 'persuaded')",1
102,"('south', 'africa', 'persuaded', 'the')",1
103,"('africa', 'persuaded', 'the', 'frigid')",1
104,"('persuaded', 'the', 'frigid', 'british')",1
105,"('the', 'frigid', 'british', 'colonial')",1
106,"('frigid', 'british', 'colonial', 'secretary')",1
