,ngram,count
0,"('life', 'of', 'savonarola', 'few')",1
1,"('of', 'savonarola', 'few', 'stories')",1
2,"('savonarola', 'few', 'stories', 'gather')",1
3,"('few', 'stories', 'gather', 'about')",1
4,"('stories', 'gather', 'about', 'them')",1
5,"('gather', 'about', 'them', 'more')",1
6,"('about', 'them', 'more', 'that')",1
7,"('them', 'more', 'that', 'is')",1
8,"('more', 'that', 'is', 'memorable')",1
9,"('that', 'is', 'memorable', 'in')",1
10,"('is', 'memorable', 'in', 'history')",1
11,"('memorable', 'in', 'history', 'than')",1
12,"('in', 'history', 'than', 'that')",1
13,"('history', 'than', 'that', 'of')",1
14,"('than', 'that', 'of', 'the')",1
15,"('that', 'of', 'the', 'florentine')",1
16,"('of', 'the', 'florentine', 'martyr')",1
17,"('the', 'florentine', 'martyr', 'whose')",1
18,"('florentine', 'martyr', 'whose', 'life')",1
19,"('martyr', 'whose', 'life', 'is')",1
20,"('whose', 'life', 'is', 'made')",1
21,"('life', 'is', 'made', 'the')",1
22,"('is', 'made', 'the', 'subject')",1
23,"('made', 'the', 'subject', 'of')",1
24,"('the', 'subject', 'of', 'this')",1
25,"('subject', 'of', 'this', 'book')",1
26,"('of', 'this', 'book', 'his')",1
27,"('this', 'book', 'his', 'name')",1
28,"('book', 'his', 'name', 'recalls')",1
29,"('his', 'name', 'recalls', 'at')",1
30,"('name', 'recalls', 'at', 'once')",1
31,"('recalls', 'at', 'once', 'memories')",1
32,"('at', 'once', 'memories', 'of')",1
33,"('once', 'memories', 'of', 'lorenzo')",1
34,"('memories', 'of', 'lorenzo', 'de')",1
35,"('of', 'lorenzo', 'de', 'medici')",1
36,"('lorenzo', 'de', 'medici', 'of')",1
37,"('de', 'medici', 'of', 'piero')",1
38,"('medici', 'of', 'piero', 'de')",1
39,"('of', 'piero', 'de', 'medici')",1
40,"('piero', 'de', 'medici', 'of')",1
41,"('de', 'medici', 'of', 'charles')",1
42,"('medici', 'of', 'charles', 'viii')",1
43,"('of', 'charles', 'viii', 'of')",1
44,"('charles', 'viii', 'of', 'france')",1
45,"('viii', 'of', 'france', 'and')",1
46,"('of', 'france', 'and', 'of')",1
47,"('france', 'and', 'of', 'how')",1
48,"('and', 'of', 'how', 'many')",1
49,"('of', 'how', 'many', 'other')",1
50,"('how', 'many', 'other', 'of')",1
51,"('many', 'other', 'of', 'the')",1
52,"('other', 'of', 'the', 'great')",1
53,"('of', 'the', 'great', 'per')",1
54,"('the', 'great', 'per', 'who')",1
55,"('great', 'per', 'who', 'lived')",1
56,"('per', 'who', 'lived', 'in')",1
57,"('who', 'lived', 'in', 'italy')",1
