,ngram,count
0,"('hawthorne', 's', 'wonder', 'book')",2
1,"('s', 'wonder', 'book', 'a')",1
2,"('wonder', 'book', 'a', 'wnandr')",1
3,"('book', 'a', 'wnandr', 'book')",1
4,"('a', 'wnandr', 'book', 'for')",1
5,"('wnandr', 'book', 'for', 'boys')",1
6,"('book', 'for', 'boys', 'and')",1
7,"('for', 'boys', 'and', 'girls')",1
8,"('boys', 'and', 'girls', 'by')",1
9,"('and', 'girls', 'by', 'nathaniel')",1
10,"('girls', 'by', 'nathaniel', 'hawthorne')",1
11,"('by', 'nathaniel', 'hawthorne', 'illustrated')",1
12,"('nathaniel', 'hawthorne', 'illustrated', 'by')",1
13,"('hawthorne', 'illustrated', 'by', 'f')",1
14,"('illustrated', 'by', 'f', 's')",1
15,"('by', 'f', 's', 'church')",1
16,"('f', 's', 'church', 'houghton')",1
17,"('s', 'church', 'houghton', 'mifflin')",1
18,"('church', 'houghton', 'mifflin', 'co')",1
19,"('houghton', 'mifflin', 'co', 'the')",1
20,"('mifflin', 'co', 'the', 'fascinating')",1
21,"('co', 'the', 'fascinating', 'legends')",1
22,"('the', 'fascinating', 'legends', 'ot')",1
23,"('fascinating', 'legends', 'ot', 'classic')",1
24,"('legends', 'ot', 'classic', 'mythology')",1
25,"('ot', 'classic', 'mythology', 'have')",1
26,"('classic', 'mythology', 'have', 'never')",1
27,"('mythology', 'have', 'never', 'been')",1
28,"('have', 'never', 'been', 'told')",1
29,"('never', 'been', 'told', 'with')",1
30,"('been', 'told', 'with', 'greater')",1
31,"('told', 'with', 'greater', 'grace')",1
32,"('with', 'greater', 'grace', 'than')",1
33,"('greater', 'grace', 'than', 'by')",1
34,"('grace', 'than', 'by', 'hawthorne')",1
35,"('than', 'by', 'hawthorne', 'in')",1
36,"('by', 'hawthorne', 'in', 'his')",1
37,"('hawthorne', 'in', 'his', 'wonder')",1
38,"('in', 'his', 'wonder', 'book')",1
39,"('his', 'wonder', 'book', 'of')",1
40,"('wonder', 'book', 'of', 'which')",1
41,"('book', 'of', 'which', 'there')",1
42,"('of', 'which', 'there', 'have')",1
43,"('which', 'there', 'have', 'been')",1
44,"('there', 'have', 'been', 'many')",1
45,"('have', 'been', 'many', 'sorts')",1
46,"('been', 'many', 'sorts', 'of')",1
47,"('many', 'sorts', 'of', 'editions')",1
48,"('sorts', 'of', 'editions', 'and')",1
