,ngram,count
0,"('the', 'supernatural', 'in', 'tragedy')",2
1,"('supernatural', 'in', 'tragedy', 'the')",1
2,"('in', 'tragedy', 'the', 'modem')",1
3,"('tragedy', 'the', 'modem', 'doctor')",1
4,"('the', 'modem', 'doctor', 's')",1
5,"('modem', 'doctor', 's', 'dissertation')",1
6,"('doctor', 's', 'dissertation', 'has')",1
7,"('s', 'dissertation', 'has', 'in')",1
8,"('dissertation', 'has', 'in', 'many')",1
9,"('has', 'in', 'many', 'cases')",1
10,"('in', 'many', 'cases', 'taken')",1
11,"('many', 'cases', 'taken', 'unto')",1
12,"('cases', 'taken', 'unto', 'itself')",1
13,"('taken', 'unto', 'itself', 'the')",1
14,"('unto', 'itself', 'the', 'form')",1
15,"('itself', 'the', 'form', 'and')",1
16,"('the', 'form', 'and', 'comeliness')",1
17,"('form', 'and', 'comeliness', 'as')",1
18,"('and', 'comeliness', 'as', 'well')",1
19,"('comeliness', 'as', 'well', 'as')",1
20,"('as', 'well', 'as', 'the')",1
21,"('well', 'as', 'the', 'portliness')",1
22,"('as', 'the', 'portliness', 'of')",1
23,"('the', 'portliness', 'of', 'the')",1
24,"('portliness', 'of', 'the', 'comfortable')",1
25,"('of', 'the', 'comfortable', 'octavo')",1
26,"('the', 'comfortable', 'octavo', 'so')",1
27,"('comfortable', 'octavo', 'so', 'that')",1
28,"('octavo', 'so', 'that', 'in')",1
29,"('so', 'that', 'in', 'outward')",1
30,"('that', 'in', 'outward', 'appearance')",1
31,"('in', 'outward', 'appearance', 'it')",1
32,"('outward', 'appearance', 'it', 'differs')",1
33,"('appearance', 'it', 'differs', 'not')",1
34,"('it', 'differs', 'not', 'from')",1
35,"('differs', 'not', 'from', 'other')",1
36,"('not', 'from', 'other', 'books')",1
37,"('from', 'other', 'books', 'but')",1
38,"('other', 'books', 'but', 'usually')",1
39,"('books', 'but', 'usually', 'the')",1
40,"('but', 'usually', 'the', 'contents')",1
41,"('usually', 'the', 'contents', 'are')",1
42,"('the', 'contents', 'are', 'the')",1
43,"('contents', 'are', 'the', 'same')",1
44,"('are', 'the', 'same', 'in')",1
45,"('the', 'same', 'in', 'kind')",1
46,"('same', 'in', 'kind', 'and')",1
47,"('in', 'kind', 'and', 'degree')",1
48,"('kind', 'and', 'degree', 'if')",1
49,"('and', 'degree', 'if', 'not')",1
50,"('degree', 'if', 'not', 'in')",1
51,"('if', 'not', 'in', 'quantity')",1
52,"('not', 'in', 'quantity', 'as')",1
53,"('in', 'quantity', 'as', 'those')",1
54,"('quantity', 'as', 'those', 'of')",1
55,"('as', 'those', 'of', 'the')",1
56,"('those', 'of', 'the', 'more')",1
57,"('of', 'the', 'more', 'modest')",1
58,"('the', 'more', 'modest', 'unbound')",1
59,"('more', 'modest', 'unbound', 'pamphlets')",1
60,"('modest', 'unbound', 'pamphlets', 'of')",1
61,"('unbound', 'pamphlets', 'of', 'the')",1
62,"('pamphlets', 'of', 'the', 'author')",1
63,"('of', 'the', 'author', 's')",1
64,"('the', 'author', 's', 'own')",1
65,"('author', 's', 'own', 'pub')",1
66,"('s', 'own', 'pub', 'lication')",1
67,"('own', 'pub', 'lication', 'so')",1
68,"('pub', 'lication', 'so', 'dr')",1
69,"('lication', 'so', 'dr', 'charles')",1
70,"('so', 'dr', 'charles', 'e')",1
71,"('dr', 'charles', 'e', 'whitmore')",1
72,"('charles', 'e', 'whitmore', 's')",1
73,"('e', 'whitmore', 's', 'the')",1
74,"('whitmore', 's', 'the', 'supernatural')",1
75,"('s', 'the', 'supernatural', 'in')",1
76,"('supernatural', 'in', 'tragedy', 'comes')",1
77,"('in', 'tragedy', 'comes', 'out')",1
78,"('tragedy', 'comes', 'out', 'with')",1
79,"('comes', 'out', 'with', 'the')",1
80,"('out', 'with', 'the', 'imprimatur')",1
81,"('with', 'the', 'imprimatur', 'of')",1
82,"('the', 'imprimatur', 'of', 'the')",1
83,"('imprimatur', 'of', 'the', 'harvard')",1
84,"('of', 'the', 'harvard', 'university')",1
85,"('the', 'harvard', 'university', 'press')",1
86,"('harvard', 'university', 'press', 'as')",1
87,"('university', 'press', 'as', 'a')",1
88,"('press', 'as', 'a', 'respectable')",1
89,"('as', 'a', 'respectable', 'volume')",1
90,"('a', 'respectable', 'volume', 'of')",1
91,"('respectable', 'volume', 'of', 'pages')",1
92,"('volume', 'of', 'pages', 'including')",1
93,"('of', 'pages', 'including', 'an')",1
94,"('pages', 'including', 'an', 'index')",1
95,"('including', 'an', 'index', 'it')",1
96,"('an', 'index', 'it', 'takes')",1
97,"('index', 'it', 'takes', 'all')",1
98,"('it', 'takes', 'all', 'tragedy')",1
99,"('takes', 'all', 'tragedy', 'for')",1
100,"('all', 'tragedy', 'for', 'its')",1
101,"('tragedy', 'for', 'its', 'material')",1
102,"('for', 'its', 'material', 'that')",1
103,"('its', 'material', 'that', 'is')",1
104,"('material', 'that', 'is', 'all')",1
105,"('that', 'is', 'all', 'the')",1
106,"('is', 'all', 'the', 'tragedy')",1
107,"('all', 'the', 'tragedy', 'of')",1
108,"('the', 'tragedy', 'of', 'greece')",1
109,"('tragedy', 'of', 'greece', 'italy')",1
110,"('of', 'greece', 'italy', 'france')",1
111,"('greece', 'italy', 'france', 'and')",1
112,"('italy', 'france', 'and', 'england')",1
113,"('france', 'and', 'england', 'in')",1
114,"('and', 'england', 'in', 'both')",1
115,"('england', 'in', 'both', 'ancient')",1
116,"('in', 'both', 'ancient', 'and')",1
117,"('both', 'ancient', 'and', 'modern')",1
118,"('ancient', 'and', 'modern', 'times')",1
119,"('and', 'modern', 'times', 'and')",1
120,"('modern', 'times', 'and', 'shows')",1
121,"('times', 'and', 'shows', 'how')",1
122,"('and', 'shows', 'how', 'the')",1
123,"('shows', 'how', 'the', 'supernatural')",1
124,"('how', 'the', 'supernatural', 'appears')",1
125,"('the', 'supernatural', 'appears', 'in')",1
126,"('supernatural', 'appears', 'in', 'this')",1
127,"('appears', 'in', 'this', 'portentous')",1
128,"('in', 'this', 'portentous', 'body')",1
129,"('this', 'portentous', 'body', 'of')",1
130,"('portentous', 'body', 'of', 'literature')",1
131,"('body', 'of', 'literature', 'such')",1
132,"('of', 'literature', 'such', 'a')",1
133,"('literature', 'such', 'a', 'task')",1
134,"('such', 'a', 'task', 'involves')",1
135,"('a', 'task', 'involves', 'the')",1
136,"('task', 'involves', 'the', 'outlining')",1
137,"('involves', 'the', 'outlining', 'of')",1
138,"('the', 'outlining', 'of', 'many')",1
139,"('outlining', 'of', 'many', 'plots')",1
140,"('of', 'many', 'plots', 'than')",1
141,"('many', 'plots', 'than', 'which')",1
142,"('plots', 'than', 'which', 'nothing')",1
143,"('than', 'which', 'nothing', 'is')",1
144,"('which', 'nothing', 'is', 'more')",1
145,"('nothing', 'is', 'more', 'painful')",1
146,"('is', 'more', 'painful', 'reading')",1
147,"('more', 'painful', 'reading', 'and')",1
148,"('painful', 'reading', 'and', 'in')",1
149,"('reading', 'and', 'in', 'the')",1
150,"('and', 'in', 'the', 'work')",1
151,"('in', 'the', 'work', 'before')",1
152,"('the', 'work', 'before', 'us')",1
153,"('work', 'before', 'us', 'it')",1
154,"('before', 'us', 'it', 'is')",1
155,"('us', 'it', 'is', 'accomplished')",1
156,"('it', 'is', 'accomplished', 'without')",1
157,"('is', 'accomplished', 'without', 'the')",1
158,"('accomplished', 'without', 'the', 'slightest')",1
159,"('without', 'the', 'slightest', 'charm')",1
160,"('the', 'slightest', 'charm', 'of')",1
161,"('slightest', 'charm', 'of', 'style')",1
162,"('charm', 'of', 'style', 'the')",1
163,"('of', 'style', 'the', 'various')",1
164,"('style', 'the', 'various', 'forms')",1
165,"('the', 'various', 'forms', 'of')",1
166,"('various', 'forms', 'of', 'the')",1
167,"('forms', 'of', 'the', 'supernatural')",1
168,"('of', 'the', 'supernatural', 'are')",2
169,"('the', 'supernatural', 'are', 'considered')",1
170,"('supernatural', 'are', 'considered', 'such')",1
171,"('are', 'considered', 'such', 'as')",1
172,"('considered', 'such', 'as', 'fate')",1
173,"('such', 'as', 'fate', 'devils')",1
174,"('as', 'fate', 'devils', 'and')",1
175,"('fate', 'devils', 'and', 'angels')",1
176,"('devils', 'and', 'angels', 'witches')",1
177,"('and', 'angels', 'witches', 'and')",1
178,"('angels', 'witches', 'and', 'ghosts')",1
179,"('witches', 'and', 'ghosts', 'and')",1
180,"('and', 'ghosts', 'and', 'certain')",1
181,"('ghosts', 'and', 'certain', 'manifestations')",1
182,"('and', 'certain', 'manifestations', 'of')",1
183,"('certain', 'manifestations', 'of', 'nature')",1
184,"('manifestations', 'of', 'nature', 'with')",1
185,"('of', 'nature', 'with', 'supernatural')",1
186,"('nature', 'with', 'supernatural', 'suggestions')",1
187,"('with', 'supernatural', 'suggestions', 'such')",1
188,"('supernatural', 'suggestions', 'such', 'as')",1
189,"('suggestions', 'such', 'as', 'storms')",1
190,"('such', 'as', 'storms', 'and')",1
191,"('as', 'storms', 'and', 'the')",1
192,"('storms', 'and', 'the', 'sea')",1
193,"('and', 'the', 'sea', 'and')",1
194,"('the', 'sea', 'and', 'these')",1
195,"('sea', 'and', 'these', 'are')",1
196,"('and', 'these', 'are', 'treated')",1
197,"('these', 'are', 'treated', 'as')",1
198,"('are', 'treated', 'as', 'intrinsic')",1
199,"('treated', 'as', 'intrinsic', 'that')",1
200,"('as', 'intrinsic', 'that', 'is')",1
201,"('intrinsic', 'that', 'is', 'with')",1
202,"('that', 'is', 'with', 'influence')",1
203,"('is', 'with', 'influence', 'upon')",1
204,"('with', 'influence', 'upon', 'character')",1
205,"('influence', 'upon', 'character', 'and')",1
206,"('upon', 'character', 'and', 'as')",1
207,"('character', 'and', 'as', 'dec')",1
208,"('and', 'as', 'dec', 'orative')",1
209,"('as', 'dec', 'orative', 'that')",1
210,"('dec', 'orative', 'that', 'is')",1
211,"('orative', 'that', 'is', 'for')",1
212,"('that', 'is', 'for', 'purely')",1
213,"('is', 'for', 'purely', 'passing')",1
214,"('for', 'purely', 'passing', 'effect')",1
215,"('purely', 'passing', 'effect', 'a')",1
216,"('passing', 'effect', 'a', 'marked')",1
217,"('effect', 'a', 'marked', 'series')",1
218,"('a', 'marked', 'series', 'of')",1
219,"('marked', 'series', 'of', 'stages')",1
220,"('series', 'of', 'stages', 'is')",1
221,"('of', 'stages', 'is', 'seen')",1
222,"('stages', 'is', 'seen', 'in')",1
223,"('is', 'seen', 'in', 'greek')",1
224,"('seen', 'in', 'greek', 'tragedy')",1
225,"('in', 'greek', 'tragedy', 'from')",1
226,"('greek', 'tragedy', 'from', 'the')",1
227,"('tragedy', 'from', 'the', 'surpassing')",1
228,"('from', 'the', 'surpassing', 'skill')",1
229,"('the', 'surpassing', 'skill', 'of')",1
230,"('surpassing', 'skill', 'of', 'schy')",1
231,"('skill', 'of', 'schy', 'lus')",1
232,"('of', 'schy', 'lus', 'through')",1
233,"('schy', 'lus', 'through', 'the')",1
234,"('lus', 'through', 'the', 'subordination')",1
235,"('through', 'the', 'subordination', 'of')",1
236,"('the', 'subordination', 'of', 'the')",1
237,"('subordination', 'of', 'the', 'super')",1
238,"('of', 'the', 'super', 'natural')",1
239,"('the', 'super', 'natural', 'in')",1
240,"('super', 'natural', 'in', 'sophocles')",1
241,"('natural', 'in', 'sophocles', 'into')",1
242,"('in', 'sophocles', 'into', 'the')",1
243,"('sophocles', 'into', 'the', 'declining')",1
244,"('into', 'the', 'declining', 'and')",1
245,"('the', 'declining', 'and', 'conventionalized')",1
246,"('declining', 'and', 'conventionalized', 'treatment')",1
247,"('and', 'conventionalized', 'treatment', 'of')",1
248,"('conventionalized', 'treatment', 'of', 'euripides')",1
249,"('treatment', 'of', 'euripides', 'the')",1
250,"('of', 'euripides', 'the', 'mediaeval')",1
251,"('euripides', 'the', 'mediaeval', 'sacred')",1
252,"('the', 'mediaeval', 'sacred', 'drama')",1
253,"('mediaeval', 'sacred', 'drama', 'is')",1
254,"('sacred', 'drama', 'is', 'treated')",1
255,"('drama', 'is', 'treated', 'at')",1
256,"('is', 'treated', 'at', 'great')",1
257,"('treated', 'at', 'great', 'length')",1
258,"('at', 'great', 'length', 'so')",1
259,"('great', 'length', 'so', 'consider')",1
260,"('length', 'so', 'consider', 'ing')",1
261,"('so', 'consider', 'ing', 'the')",1
262,"('consider', 'ing', 'the', 'relative')",1
263,"('ing', 'the', 'relative', 'dramatic')",1
264,"('the', 'relative', 'dramatic', 'and')",1
265,"('relative', 'dramatic', 'and', 'eesthetic')",1
266,"('dramatic', 'and', 'eesthetic', 'value')",1
267,"('and', 'eesthetic', 'value', 'of')",1
268,"('eesthetic', 'value', 'of', 'the')",1
